candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,0.027675041631940234,0.03980595363881689,small,small,-0.008904079131812792,2023-03-14,-0.007847818532307205,1.0,1.0,0.9921521814676928,-0.007847818532307205,0.9921521814676928,0.0
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,0.005703643771533429,0.03563383732713765,small,small,0.005694108904213291,,0.005694108904213291,1.0006129280462428,1.0056941089042133,0.9978016040385226,-0.007892504865690708,0.9978016040385226,0.0
2023-03-16,3833.2346,3810.9681,-0.01443114020228764,6191.2955,6140.8317,-0.013463959361505351,-0.012607355558999833,0.021290609430338003,small,small,-0.013463959361505351,,-0.013463959361505351,0.9861729425933858,0.9921534842918217,0.984367243790903,-0.007786240500918695,0.9978016040385226,-0.0134639593615054
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.014902639168666298,0.023702738830652326,small,small,0.006896883365163697,,0.006896883365163697,0.991647373898581,0.9989962511533232,0.9911563098598165,-0.007839941293506736,0.9978016040385226,-0.006659935353691329
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.022725929979619752,0.018527083525398336,small,small,-0.0036923046269218274,,-0.0036923046269218274,0.985782274067078,0.9953076526729122,0.9874966588309183,-0.007810993841993907,0.9978016040385226,-0.01032764947049176
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,-0.009275208300932092,0.0366672865928912,small,small,0.012065085674214826,,0.012065085674214826,0.9984467969605848,1.0073161247746125,0.9994108906227143,-0.007905234151898255,0.9994108906227143,0.0
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,-0.007076841320096894,0.042300773973033,small,small,0.00562324031646666,,0.00562324031646666,1.0032614624350358,1.012980505418872,1.0050308182355798,-0.007949687183292253,1.0050308182355798,0.0
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,-0.012771759463424903,0.04095097170865558,small,small,0.005745072234592641,,0.005745072234592641,1.0116212047744315,1.0188001515947378,1.010804792884335,-0.007995358710402911,1.010804792884335,0.0
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.03217522621827695,0.03002209926281596,small,small,0.000688164635546995,,0.000688164635546995,1.007953573352913,1.0195012538297552,1.0115003929962394,-0.00800086083351581,1.0115003929962394,0.0
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.03513693469877521,0.029181678080485662,small,small,0.00023801532461176222,,0.00023801532461176222,1.0048862418898823,1.0197439107516275,1.0117411455906233,-0.008002765161004177,1.0117411455906233,0.0
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.0383781072152255,0.02088383730049448,small,small,-0.005019028614583587,,-0.005019028614583587,0.9999243608596147,1.0146257868840178,1.0066631878303525,-0.007962599053665365,1.0117411455906233,-0.005019028614583539
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.04331067330787908,0.009062209028632529,small,small,-0.003084544828003133,,-0.003084544828003133,1.0018674561084673,1.011496128160726,1.0035580901007892,-0.007938038059936758,1.0117411455906233,-0.008088092023831941
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.04283701647246818,0.005557701107827606,small,small,0.004093297858287492,,0.004093297858287492,1.0104065793993346,1.0156364830957925,1.0076659522816658,-0.007970530814126686,1.0117411455906233,-0.004027901135303325
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.04477345957677026,0.008990634770699168,small,small,0.008533166889836075,,0.008533166889836075,1.0136654023570117,1.0243030787054552,1.016264534021691,-0.008038544683764304,1.016264534021691,0.0
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.02754838011701599,0.01982100919838148,small,small,0.011670523743559036,,0.011670523743559036,1.0222863753232259,1.0362572321060879,1.028124873395728,-0.008132358710359888,1.028124873395728,0.0
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,-0.037017731869030235,0.006753839293017538,small,small,-0.0007652085213100124,,-0.0007652085213100124,1.0224174952426008,1.0354642792418112,1.0273381434816349,-0.00812613576017629,1.028124873395728,-0.000765208521309946
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,-0.03470856002479783,0.007331784220603765,small,small,0.0012398696724744696,,0.0012398696724744696,1.0210867587409527,1.0367481199985737,1.028611908889114,-0.008136211109459834,1.028611908889114,0.0
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,-0.015216800649550888,0.019039450895907306,small,small,0.007421216430702371,,0.007421216430702371,1.0305889548637468,1.044442052181207,1.036245460488178,-0.00819659169302911,1.036245460488178,0.0
