candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-01-17,0.004494280650880533,1.0044942806508805,1.0,0.004494280650880533
2017-01-18,0.0,1.0044942806508805,0.9977848479999155,0.006709432650965019
2017-01-19,-0.0006955412394857863,1.0037956134538601,0.9936878846935179,0.010107728760342272
2017-01-20,0.006649970478927347,1.010470824650205,1.0065656311473254,0.003905193502879545
2017-01-23,0.001135515313820612,1.0116182297457643,1.0148142760115202,-0.0031960462657558697
2017-01-24,0.0013251612517815037,1.0129587870254193,1.0136793162231048,-0.0007205291976855044
2017-01-25,0.0030574174795579,1.0160558249269427,1.0160311323174296,2.4692609513099484e-05
2017-01-26,0.0029982135615829186,1.019102177280564,1.0232882061763984,-0.004186028895834415
2017-02-03,-0.008967704135037224,1.0099631704713397,1.020556568469821,-0.010593397998481358
2017-02-06,0.00839212800665523,1.0184389106799425,1.0291317800134911,-0.010692869333548627
2017-02-07,-0.0005304312079322804,1.0178986988983454,1.028585896400297,-0.010687197501951573
2017-02-08,0.00570190476966892,1.0237026603446338,1.034450795228996,-0.010748134884362326
2017-02-09,0.006290834520458866,1.0301426043790154,1.0409583540013387,-0.010815749622323345
2017-02-10,0.0009367926226546697,1.0311076343710799,1.041933516107858,-0.01082588173677812
2017-02-13,0.005135544397609326,1.0364029334061065,1.047284411939187,-0.010881478533080635
2017-02-14,0.0008214890714761669,1.0372543270895453,1.0481447446383223,-0.010890417548776954
2017-02-15,-0.00991222555662652,1.026972828239847,1.0377552975134747,-0.010782469273627804
2017-02-16,0.007547923847218474,1.0347243409405638,1.045588195471154,-0.010863854530590134
2017-02-17,-0.008303400770089842,1.0261326100511672,1.0370099586395458,-0.010877348588378632
2017-02-20,0.014548370357160278,1.041061167297751,1.049818074145434,-0.008756906847682933
2017-02-21,0.0015133067833394964,1.042636612224094,1.057936335676216,-0.015299723452121938
2017-02-22,0.0014826229517883593,1.0441824491957523,1.0644779782632074,-0.02029552906745513
2017-02-23,-0.005285253889856123,1.0386636798444209,1.0644398333283378,-0.02577615348391693
2017-02-24,0.0014437960547351025,1.0401632983675768,1.064797031048185,-0.02463373268060809
2017-02-27,-0.008015638266193226,1.031825725630092,1.056262003220386,-0.024436277590293987
2017-02-28,0.004158490037498241,1.036116562630559,1.0606544582377662,-0.024537895607207094
2017-03-01,0.002583859441543712,1.0387937421934519,1.063395040273899,-0.024601298080447087
2017-03-02,-0.0051042277641213385,1.0334915023333526,1.057967229785104,-0.024475727451751306
2017-03-03,0.0028304363662958743,1.0364167342658146,1.060961738706637,-0.024545004440822416
2017-03-06,0.009993198342621135,1.0467738522569445,1.0715641397954645,-0.024790287538519973
2017-03-07,0.0008996484523133841,1.0477155807330496,1.072528170815386,-0.024812590082336383
2017-03-08,-0.004000958549891576,1.0435237141224611,1.0682370300603625,-0.02471331593790138
2017-03-09,-0.008980875742513494,1.0341519573115612,1.0587492009499337,-0.024597243638372568
2017-03-10,0.0,1.0341519573115612,1.0601523919743254,-0.02600043466276425
2017-03-13,0.009727163839877262,1.0442113228356604,1.0700141565389534,-0.02580283370329295
2017-03-14,-0.002214509745422477,1.0418989066849604,1.067644599761558,-0.025745693076597576
2017-03-15,-0.0011431458542304762,1.0407078642692562,1.066424126263549,-0.025716261994292777
2017-03-16,0.00873022327293338,1.0497934762862244,1.07584183117259,-0.026048354886365477
2017-03-17,-0.01119322270779044,1.0380429041089672,1.065961240767261,-0.027918336658293796
2017-03-20,0.0015074017349225866,1.039607651783545,1.0684431771264817,-0.028835525342936652
2017-03-21,0.005467312886784148,1.0452915120953408,1.071337621361111,-0.026046109265770223
2017-03-22,-0.005675681653249054,1.0393587702378442,1.068681780270805,-0.029323010032960894
2017-03-23,0.0013469119176925393,1.0407586949522358,1.070719673416221,-0.029960978463985155
2017-03-24,0.006999744902359328,1.048043740321814,1.0763801844495036,-0.028336444127689653
2017-03-27,-0.0030600710051789104,1.044836652059896,1.0713518928281225,-0.026515240768226533
2017-03-28,-0.002540123595159316,1.0421826378269115,1.0685004931794801,-0.026317855352568698
2017-03-29,-0.0014246583028042492,1.040697883678893,1.065516770067117,-0.02481888638822416
2017-03-30,0.0,1.040697883678893,1.0482858973391227,-0.007588013660229764
2017-03-31,0.006538830221614278,1.0475028304522624,1.0525450095022815,-0.0050421790500190244
2017-04-05,0.01088890919123875,1.0589089936506226,1.075287052555187,-0.01637805890456434
2017-04-06,0.0034234150699881116,1.0625340786572322,1.0785237982549252,-0.01598971959769302
2017-04-07,-0.0003445615773244315,1.0621679702391291,1.0816598051546862,-0.01949183491555706
2017-04-10,-0.0032634257896657637,1.0587016638920939,1.0796568836801614,-0.02095521978806758
2017-04-11,0.0013220915110994103,1.0601013643747124,1.0899530565741833,-0.029851692199470925
2017-04-12,-0.007555371607922301,1.052091904624796,1.081289881495361,-0.029197976870565023
