candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,0.010466325951585365,0.02640338397736497,small,small,0.0023283551636776867,,0.0023283551636776867,1.0014409864968319,1.0303113950112623,1.0056378254966802,-0.024673569514582105,1.0126015709965026,-0.006877083444547039
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.010473362182537693,0.028220711589250103,small,small,0.0027090296391929503,,0.0027090296391929503,1.0069161777076596,1.033102539117946,1.0083621281722444,-0.024740410945701674,1.0126015709965026,-0.004186684028236509
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,-0.0022753856688824126,0.020431286943341176,small,small,-0.002478995451435484,,-0.002478995451435484,1.0013013721687014,1.0305414826226063,1.0058624030431056,-0.024679079579500662,1.0126015709965026,-0.006655300709009363
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,0.003022156265821252,0.021537987852706664,small,small,0.0019069223252776712,,0.0019069223252776712,1.0054053227855393,1.032506645182944,1.0077805045156258,-0.024726140667318264,1.0126015709965026,-0.004761069525235231
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.012573096355275482,0.03721964805053424,small,small,0.005286641474721687,,0.005286641474721687,1.0136094870845873,1.037965137636294,1.0131082787282142,-0.02485685890807976,1.0131082787282142,0.0
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.004696045136900251,0.024640386596330277,small,small,-0.004671482896122736,,-0.004671482896122736,1.0105077700825855,1.0331163012490545,1.008375560732215,-0.02474074051683961,1.0131082787282142,-0.004671482896122818
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.007940955452706788,0.030366665505553003,small,small,-0.0026614968132602224,,-0.0026614968132602224,1.0079409554527068,1.030366665505553,1.0056917723907566,-0.024674893114796426,1.0131082787282142,-0.007320546572541855
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,-0.007832609502874566,0.014953729896927337,small,small,-0.002792439621140952,,-0.002792439621140952,1.0066056445662412,1.0274894288044925,1.0028834388388772,-0.02460598996561525,1.0131082787282142,-0.010092544009385189
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,-0.014788909213415469,-0.009121946200028042,empty,small,-0.01617137638003474,,-0.01626975924239671,1.0010607380831835,1.010873510524788,0.9865667667407818,-0.024306743784006102,1.0131082787282142,-0.026198099990605888
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,-0.010257492194882478,-0.01121016028945554,empty,empty,0.0,2017-03-31,0.0,1.0071560766584968,1.014980618781247,0.9865667667407818,-0.028413852040465093,1.0131082787282142,-0.026198099990605888
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.0057352382027833215,0.010190542374698186,small,empty,0.0,,0.0,1.0181229077186356,1.0369110186423447,0.9865667667407818,-0.050344251901562886,1.0131082787282142,-0.026198099990605888
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.009346872263659156,0.012891440158532053,small,small,0.0030101224524621273,2017-04-06,0.0006485835941039131,1.0216083650240195,1.0400322477807653,0.987206637760178,-0.05282561002058728,1.0131082787282142,-0.02556650805435257
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.017730890895865326,0.024044983022077693,small,small,0.0029076844709732264,,0.0029076844709732264,1.021256358034359,1.0430563333969487,0.990077123170435,-0.05297921022651375,1.0131082787282142,-0.022733162921826037
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.01369995348823605,0.017915755027294367,small,small,-0.0018517111063752756,,-0.0018517111063752756,1.0179235636976895,1.0411248943998226,0.9882437863652922,-0.05288110803453039,1.0131082787282142,-0.0245427787779359
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.013802268270773244,0.024974741553659863,small,small,0.009536523176628009,,0.009536523176628009,1.0193712889290953,1.051053606085031,0.9976681961381234,-0.05338540994690766,1.0131082787282142,-0.01524030837994255
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.020840950224737753,0.02204477705324992,small,small,-0.007948209353209723,,-0.007948209353209723,1.0190342909391679,1.0426996119824212,0.9897385204501785,-0.05296109153224271,1.0131082787282142,-0.023067384571541002
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.02300052343108261,0.02523930939544594,small,small,0.005964911816527474,,0.005964911816527474,1.0179421871096033,1.0489192232190236,0.9956422234460842,-0.053276999772939426,1.0131082787282142,-0.017240067669820683
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.012536217149629492,0.0016630906843890791,big,small,-0.0132324235415483,,-0.013331100299194154,1.0109655445744472,1.0350394797965177,0.9823692171032118,-0.05267026269330588,1.0131082787282142,-0.030341338897743566
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.010498577409672416,-0.010208016731944602,big,big,0.0007020133148021301,2017-04-17,0.003467507117169699,1.0116752558475446,1.0236929515073394,0.9857755893552056,-0.037917362152133816,1.0131082787282142,-0.026979040589146255
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,0.005319421006177327,-0.0121402699837303,big,big,-0.005015374418051,,-0.005015374418051,1.0066013256499917,1.0176067600095364,0.9808315556824143,-0.03677520432712211,1.0131082787282142,-0.031859105017202925
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,0.007247693350652229,-0.013780157357331624,big,big,-0.003980209352317465,,-0.003980209352317465,1.0025948416395842,1.0068943520356626,0.9769276407514391,-0.029966711284223457,1.0131082787282142,-0.03571250846177442
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.013265166820375374,-0.015531109932952814,big,big,0.005914799717815722,,0.005914799717815722,1.0085249893259975,1.0064387906149939,0.9827059720852821,-0.023732818529711763,1.0131082787282142,-0.030008941078930904
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,0.010894026744845409,-0.03183572498173137,big,big,0.004177656790450124,,0.004177656790450124,1.012738260595994,0.9989773690157066,0.9868113803625801,-0.012165988653126458,1.0131082787282142,-0.02595665134495337
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,0.0031915570513960656,-0.05466705811545314,big,big,-0.006698283933924132,,-0.006698283933924132,1.0059546521757736,0.9732593230867502,0.980201437547684,0.006942114460933735,1.0131082787282142,-0.03248107025819509
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,0.004332577379639435,-0.050200016601754216,big,big,0.0037943173147398923,,0.0037943173147398923,1.0097715633303672,0.976740492202619,0.983920632834104,0.007180140631484977,1.0131082787282142,-0.0288099964307372
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,0.0003034420975418506,-0.05607878556591117,big,big,0.00027343247115863,,0.00027343247115863,1.0100476676642343,0.9792672860650956,0.9841896686841638,0.0049223826190681885,1.0131082787282142,-0.028544441548096718
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,0.010481724657017022,-0.04487595974874503,big,big,0.0003633953443547,,0.0003633953443547,1.0104147142842397,0.9817892283007065,0.9845473186277256,0.002758090327019125,1.0131082787282142,-0.02819141912090782
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,0.005498174702530001,-0.04408497084856233,big,big,-0.0034318881547868996,,-0.0034318881547868996,1.0069470839948653,0.9848901471972493,0.9811684623470999,-0.0037216848501494537,1.0131082787282142,-0.03152655747834708
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.0034268377889222768,-0.04601493155452596,empty,big,-0.003457425668724756,,-0.0035570799261578356,1.003465639299614,0.9855643964916269,0.9776783677055059,-0.007886028786120991,1.0131082787282142,-0.0349714949197578
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.0007333838795345882,-0.046511467257848604,empty,empty,0.0,2017-05-03,0.0,1.000567033883797,0.9826094861957501,0.9776783677055059,-0.004931118490244191,1.0131082787282142,-0.0349714949197578
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.005982077439711131,-0.05157746228248894,empty,empty,0.0,,0.0,0.9993909102863383,0.9792525726346016,0.9776783677055059,-0.0015742049290957683,1.0131082787282142,-0.0349714949197578
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.016838338215419024,-0.06979671173575963,empty,empty,0.0,,0.0,0.9965419877226995,0.9655185841329256,0.9776783677055059,0.012159783572580296,1.0131082787282142,-0.0349714949197578
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.016823881884419634,-0.08294818844215113,empty,empty,0.0,,0.0,0.9935071067154277,0.9474211756103897,0.9776783677055059,0.030257192095116126,1.0131082787282142,-0.0349714949197578
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.017752269411524635,-0.07489026019427736,empty,empty,0.0,,0.0,0.9900477160606008,0.9532022378303321,0.9776783677055059,0.02447612987517378,1.0131082787282142,-0.0349714949197578
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.01482807243000539,-0.09176731023928075,empty,empty,0.0,,0.0,0.9916796231601609,0.9331994876238091,0.9776783677055059,0.04447888008169676,1.0131082787282142,-0.0349714949197578
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.0012048941504252397,-0.078909163177309,empty,empty,0.0,,0.0,0.9998545658556467,0.9311063277311683,0.9776783677055059,0.046572039974337565,1.0131082787282142,-0.0349714949197578
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.003764122568665096,-0.08401972560846405,big,empty,0.0,,0.0,1.0109471355768154,0.9297022256933375,0.9776783677055059,0.04797614201216838,1.0131082787282142,-0.0349714949197578
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,-0.004293905373485951,-0.09884744822469671,empty,big,0.0027736848137940306,2017-05-15,0.0009455904564166229,1.0137511842943132,0.934415010413478,0.9786028510394532,0.04418784062597525,1.0131082787282142,-0.03405897317518389
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,-0.0030326635800241863,-0.08307119800826035,empty,empty,0.0,2017-05-16,0.0,1.0185101705423631,0.9536355229903932,0.9786028510394532,0.02496732804905999,1.0131082787282142,-0.03405897317518389
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,-0.010490585520780304,-0.08376630976879096,empty,empty,0.0,,0.0,1.0105427808717589,0.9556833534673207,0.9786028510394532,0.02291949757213252,1.0131082787282142,-0.03405897317518389
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,-0.00906484430732335,-0.08988659651276842,empty,empty,0.0,,0.0,1.0086962450760142,0.9475417210975071,0.9786028510394532,0.031061129941946097,1.0131082787282142,-0.03405897317518389
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,-0.007088629199451524,-0.09868343772529697,empty,empty,0.0,,0.0,1.01214534384531,0.94733202300299,0.9786028510394532,0.031270828036463194,1.0131082787282142,-0.03405897317518389
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.00035336737374902505,-0.10456411451111325,big,empty,0.0,,0.0,1.0193943844103175,0.933670650354398,0.9786028510394532,0.04493220068505521,1.0131082787282142,-0.03405897317518389
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.012204524566799657,-0.12860736730036992,big,big,0.010762569715148551,2017-05-23,0.012054223292289779,1.0303656875397642,0.914020483410076,0.9903991483203541,0.07637866491027812,1.0131082787282142,-0.022415304350653923
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.017960815234700833,-0.11165661258672122,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.0291233099291976,0.9194704775889164,0.9892049609145842,0.06973448332566778,1.0131082787282142,-0.023594040553726936
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.038907762635383314,-0.0938260985119409,big,big,0.021293820114191675,,0.021293820114191675,1.0510372765661515,0.9276438357932323,1.0102689134083653,0.08262507761513305,1.0131082787282142,-0.0028026276948533027
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.04393146943699788,-0.09056691401595163,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.0508228010230256,0.9254452560737018,1.0100627570914225,0.0846175010177207,1.0131082787282142,-0.0030061166222181725
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.052670441854499206,-0.08291160592862479,big,big,0.004357684209268298,,0.004357684209268298,1.0554019549497828,0.9234111243079237,1.0144642916183697,0.09105316731044599,1.0144642916183697,0.0
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.05295207544207137,-0.10047205215208377,big,big,0.006183924205948488,,0.006183924205948488,1.061928480646002,0.9053198199564441,1.020737661907379,0.11541784195093485,1.020737661907379,0.0
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.041899200391882774,-0.08383105479748265,big,big,-0.006363231467960251,,-0.006363231467960251,1.0551711839212323,0.9152320424523058,1.0142424718965977,0.09901042944429184,1.020737661907379,-0.006363231467960294
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.0400201196773069,-0.052570243936760574,big,big,-0.008489718362238108,,-0.008489718362238108,1.0462130777457916,0.9220948430583533,1.0056318389591754,0.08353699590082209,1.020737661907379,-0.014798927787161634
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.04433707216493854,-0.05177177319126691,big,big,0.007960902454022367,,0.007960902454022367,1.0545418780038485,0.9261729049735786,1.0136375759337886,0.08746467096020993,1.020737661907379,-0.006955838153676954
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.05388804512106793,-0.035843350188194734,big,big,0.009421421905701832,,0.009421421905701832,1.0644771619537539,0.9441670658028213,1.0231874831961336,0.07902041739331234,1.0231874831961336,0.0
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.06384843476185487,-0.037680221275943726,big,big,0.00981791875994742,,0.00981791875994742,1.0749281122516352,0.9447951929319978,1.0332330547823483,0.08843786185035052,1.0332330547823483,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.0723929432001047,-0.03905242653153429,big,big,0.004572245105848305,,0.004572245105848305,1.0798429470520166,0.9464277970821967,1.0379572495602776,0.09152945247808086,1.0379572495602776,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.07917333405127724,-0.050394804471925014,big,big,0.002843388036405159,,0.002843388036405159,1.0829133595688607,0.9358970714359406,1.0409085647859773,0.10501149335003668,1.0409085647859773,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.08090164356738572,-0.035082222721601,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0815145514243403,0.9481373613526729,1.0395640145823457,0.0914266532296728,1.0409085647859773,-0.001291708272097858
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.06519193774371157,-0.03398049315988305,big,big,-0.015692263327046874,,-0.015692263327046874,1.0645431402913565,0.9459770872883937,1.0232509023201974,0.07727381503180375,1.0409085647859773,-0.016963701772797345
2017-06-15,3471.6225,3459.1741,-0.0046752014949318355,5959.4746,6021.1651,0.009173607526938188,0.06324289359023427,-0.011251439894373383,big,big,-0.0046752014949318355,,-0.0046752014949318355,1.0595661866104469,0.9546551098166535,1.0184669981719796,0.06381188835532614,1.0409085647859773,-0.02155959454384151
2017-06-16,3451.8041,3446.6667,-0.003615718561260084,6016.9727,6012.9996,-0.0013561328853115562,0.0626346669757969,0.006268906765656945,big,big,-0.003615718561260084,,-0.003615718561260084,1.055735093482636,0.9533604706281004,1.0147845081426583,0.06142403751455794,1.0409085647859773,-0.025097359678936223
2017-06-19,3449.503,3486.4774,0.01155049311846712,6010.9392,6057.4115,0.007385980867186559,0.07866453009368235,0.007553208236005915,big,big,0.01155049311846712,,0.01155049311846712,1.0679293544148316,0.9604019728236914,1.0265057696206872,0.06610379679699574,1.0409085647859773,-0.013836753440732293
2017-06-20,3493.3848,3477.0018,-0.002717814835111243,6061.1098,6066.9046,0.0015671875684852843,0.07396269450274384,0.030762570718440907,big,big,-0.002717814835111243,,-0.002717814835111243,1.0650269201725522,0.9619071028562495,1.0237159170116847,0.061808814155435265,1.0409085647859773,-0.016516962542072588
2017-06-21,3496.773,3519.8384,0.012319982117926953,6074.6095,6078.1925,0.0018605698860008069,0.07830485512814644,0.03500187845699565,big,big,0.012319982117926953,,0.012319982117926953,1.0781480327841888,0.9636967982449541,1.036328078803106,0.07263128055815182,1.0409085647859773,-0.004400469107306373
2017-06-22,3514.584,3535.0223,0.004313805997457232,6074.3663,5992.3352,-0.014125465753182298,0.07107376452117653,0.021923047905318294,big,big,0.004313805997457232,,0.004313805997457232,1.0827989542341598,0.9500841321248936,1.0407985970847802,0.09071446495988655,1.0409085647859773,-0.00010564587987581753
2017-06-23,3528.6798,3570.2028,0.009951988138801715,5978.2385,6010.3137,0.0030002493852478995,0.07874099041833271,0.019819470832946218,big,big,0.009951988138801715,,0.009951988138801715,1.0935749565834052,0.952934621458235,1.0511566123778493,0.09822199091961425,1.0511566123778493,0.0
2017-06-26,3575.8221,3607.9319,0.010567775029474591,6013.4788,6111.6406,0.016858837168515883,0.08504720194787696,0.01611146786464901,big,big,0.010567775029474591,,0.010567775029474591,1.105131610702446,0.9689999910736408,1.0622649989782031,0.09326500790456238,1.0622649989782031,0.0
2017-06-27,3605.8442,3618.6558,0.0029723121991298562,6109.3701,6113.1658,0.00024955655933034393,0.09685253098774305,0.014187186436691812,big,big,0.0029723121991298562,,0.0029723121991298562,1.108416406870581,0.9692418113774043,1.0654223821933748,0.09618057081597053,1.0654223821933748,0.0
2017-06-28,3608.284,3590.2925,-0.007838076227089652,6102.2283,6086.2112,-0.004409270234417617,0.09024749517065778,0.01839121256935594,big,big,-0.007838076227089652,,-0.007838076227089652,1.0997285545821727,0.9649681623085449,1.0570715203476957,0.09210335803915082,1.0654223821933748,-0.00783807622708966
2017-06-29,3595.605,3612.035,0.006055913271690194,6089.9202,6116.9932,0.005057662146197073,0.09311219189900943,0.023768458898889122,big,big,0.006055913271690194,,0.006055913271690194,1.1063884153311234,0.969848645255338,1.063473053796895,0.09362440854155707,1.0654223821933748,-0.0018296296652476009
2017-06-30,3598.7237,3608.6592,-0.0009345978098218577,6101.3648,6138.1556,0.003459608227126987,0.08432457942246763,0.04234179497677015,big,big,-0.0009345978098218577,,-0.0009345978098218577,1.1053543871413427,0.9732039416075314,1.062479134210012,0.08927519260248051,1.0654223821933748,-0.002762517507191502
2017-07-03,3608.3574,3582.7565,-0.007177929132238359,6142.1711,6177.3953,0.006392750942970649,0.06507839396785164,0.07155737732359513,small,big,-0.007177929132238359,,-0.007277211339325129,1.0974202316844335,0.9794253920229457,1.0547472490067424,0.07532185698379679,1.0654223821933748,-0.01001962542278827
2017-07-04,3577.8502,3547.0711,-0.00996031965889943,6169.0335,6146.8527,-0.00494425215106431,0.05574284917466499,0.059939269042363685,small,small,-0.00494425215106431,2017-07-04,-0.0036951369785264143,1.086489575376713,0.9745828659216291,1.0508498134439386,0.07626694752230945,1.0654223821933748,-0.013677738512903995
2017-07-05,3538.3881,3591.7653,0.012600311282173093,6135.713,6193.9641,0.007664312502559278,0.04675610157776444,0.05865240049370346,small,small,0.007664312502559278,,0.007664312502559278,1.1001796822312955,0.9820523735656923,1.058903854807429,0.07685148124173669,1.0654223821933748,-0.0061182564726359485
