candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.014217193964791708,0.006816360001489663,small,small,-0.005019028614583587,2023-03-28,-0.005588387136032713,0.9857828060352083,1.0068163600014897,0.9853139117213341,-0.021502448280155573,1.009266906508636,-0.023733062713967905
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.03714425815376432,-0.013475557257676907,empty,small,-0.003084544828003133,,-0.0031842363735202772,0.9876984208174714,1.0037107898054982,0.9821764393242954,-0.02153435048120278,1.009266906508636,-0.026841727405939365
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.03251792396266451,-0.015234377007151356,empty,empty,0.0,2023-03-30,0.0,0.9961167784935612,1.0078192770317491,0.9821764393242954,-0.02564283770745368,1.009266906508636,-0.026841727405939365
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.018045929423221585,-0.005529368124112977,empty,empty,0.0,,0.0,0.9993295131416393,1.016419167117455,0.9821764393242954,-0.03424272779315951,1.009266906508636,-0.026841727405939365
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.008950098813361618,0.008409497999801951,small,empty,0.0,,0.0,1.0078285629238473,1.0282813111407079,0.9821764393242954,-0.04610487181641243,1.009266906508636,-0.026841727405939365
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,0.0030315122004567208,0.010732941129993234,small,small,-0.0007652085213100124,2023-04-04,-0.0010224960652293058,1.0079578284634299,1.027494461519119,0.9811721677797254,-0.04632229373939367,1.009266906508636,-0.027836777910512173
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,0.007647688887667536,0.017383276400831482,small,small,0.0012398696724744696,,0.0012398696724744696,1.0066459120685134,1.028768420740592,0.9823886933940315,-0.046379727346560595,1.009266906508636,-0.026631422214748394
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,0.009868265574492163,0.016819600149441616,small,small,0.007421216430702371,,0.007421216430702371,1.0160137221990437,1.03640313384798,0.9896792125067835,-0.04672392134119652,1.009266906508636,-0.01940784333215908
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,-0.007570929344832833,0.0013090464376050992,small,small,-0.008344787746131677,,-0.008344787746131677,1.014192014354062,1.0277545696765928,0.9814205495416556,-0.04633402013493726,1.009266906508636,-0.02759067674507375
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.00532460464182094,0.006055060171580751,small,small,0.0016153443234527831,,0.0016153443234527831,1.0135099453849905,1.0294147471866226,0.9830058816552776,-0.046408865531345045,1.009266906508636,-0.026019900864681374
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,-0.007584716737071506,0.008312794839605564,small,small,0.0035138657850009025,,0.0035138657850009025,1.0135160170641737,1.033031972445337,0.9864600323892807,-0.04657194005605625,1.009266906508636,-0.02259746551905799
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,-0.01093908415275513,0.0014741011766117307,small,small,-0.006020511623986535,,-0.006020511623986535,1.0050240339001746,1.02681259144728,0.9805210382976829,-0.04629155314959721,1.009266906508636,-0.02848192883921442
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,0.011399299748341862,0.0233550646368077,small,small,0.004125520561533591,,0.004125520561533591,1.0120871570668402,1.0310487279061376,0.9845661980021962,-0.046482529903941305,1.009266906508636,-0.024473911060739144
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.029965056889769137,0.02502951789836838,big,small,0.004380422737819245,,0.004279984695545469,1.025638762334629,1.0355651571976572,0.988780126261397,-0.046785030936260186,1.009266906508636,-0.02029867432997382
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.0347522247598806,0.0260741725982927,big,big,0.0021816324896066774,2023-04-18,0.005117348565193414,1.0278763291811381,1.0340602846507345,0.9938400588218125,-0.04022022582892204,1.009266906508636,-0.015285201156738265
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,0.03789361605762309,0.03417794607419,big,big,-0.009229112670546158,,-0.009229112670546158,1.018389942727738,1.0287883008019376,0.9846677969424438,-0.04412050385949384,1.009266906508636,-0.0243732449836169
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,0.021625666698748214,0.026701909137624158,small,big,-0.005498551851114919,,-0.005598001995929747,1.0127902728229956,1.0279525045454396,0.9791556246498322,-0.04879687989560744,1.009266906508636,-0.02983480550548111
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,0.007475517424250899,0.009879427832459875,small,small,-0.02514315734141115,2023-04-21,-0.025203734955881574,0.9932271694275544,1.002106532984156,0.9544772458055971,-0.047629287178558966,1.009266906508636,-0.0542865919309423
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.00635558877305864,-0.0025479867108780807,empty,small,-0.0066818017745206015,,-0.0067811335943431805,0.9801920905816979,0.9954106557738038,0.9480048080890286,-0.04740584768477518,1.009266906508636,-0.06069960089302015
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.0006966471327849444,-0.003693164233763202,empty,empty,0.0,2023-04-25,0.0,0.9715485705506927,0.9808810403903045,0.9480048080890286,-0.0328762323012759,1.009266906508636,-0.06069960089302015
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.0035002003458395325,-0.006635771798036205,empty,empty,0.0,,0.0,0.9742010014597031,0.9847290346837009,0.9480048080890286,-0.03672422659467223,1.009266906508636,-0.06069960089302015
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,0.010902888452594794,-0.00039252613741791453,big,empty,0.0,,0.0,0.9824365964901306,0.987259237426819,0.9480048080890286,-0.03925442933779033,1.009266906508636,-0.06069960089302015
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,0.007159912328408069,0.0010529491067807761,big,big,0.009097005512215484,2023-04-28,0.00734375549203814,0.9913738276238034,1.0006154482217149,0.954966723604911,-0.045648724616803915,1.009266906508636,-0.053801608428404694
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.0012748500453314549,-0.00117218606760372,empty,big,-0.003593028866258008,,-0.0036926695633713313,0.9878117928438984,1.0040054796503284,0.9514403470506226,-0.052565132599705744,1.009266906508636,-0.05729560642987207
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.015256245705124849,-0.016680404109989277,empty,empty,0.0,2023-05-05,0.0,0.9820989550027855,0.9940953973281165,0.9514403470506226,-0.04265505027749383,1.009266906508636,-0.05729560642987207
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,-0.00373655644273585,-0.009748676007071078,empty,empty,0.0,,0.0,0.9899854539914428,1.001792011174903,0.9514403470506226,-0.05035166412428038,1.009266906508636,-0.05729560642987207
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.010801785849388623,-0.020537439651988065,empty,empty,0.0,,0.0,0.9799734591085927,0.9911133560616944,0.9514403470506226,-0.039673009011071736,1.009266906508636,-0.05729560642987207
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.0077426902879114134,-0.016897089656388586,empty,empty,0.0,,0.0,0.9781501950769295,0.9898040936990257,0.9514403470506226,-0.03836374664840303,1.009266906508636,-0.05729560642987207
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.01056310307473518,-0.01694430729819152,empty,empty,0.0,,0.0,0.9772652605916233,0.9867036057445232,0.9514403470506226,-0.03526325869390057,1.009266906508636,-0.05729560642987207
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.032799046134260657,-0.030945818216104204,empty,empty,0.0,,0.0,0.9634450983206397,0.976631484890039,0.9514403470506226,-0.0251911378394164,1.009266906508636,-0.05729560642987207
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.02060134636641897,-0.02845972730795776,empty,empty,0.0,,0.0,0.9787419797072237,0.9874921547907107,0.9514403470506226,-0.03605180774008809,1.009266906508636,-0.05729560642987207
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.03342419130176855,-0.04723874382693094,empty,empty,0.0,,0.0,0.9741427082372941,0.9797065937017112,0.9514403470506226,-0.028266246651088567,1.009266906508636,-0.05729560642987207
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.03835327462326543,-0.0447577005187505,empty,empty,0.0,,0.0,0.9692993450597016,0.9815061721257715,0.9514403470506226,-0.030065825075148878,1.009266906508636,-0.05729560642987207
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.0408785183547099,-0.04498618448915148,empty,empty,0.0,,0.0,0.9654957186753269,0.9824880547685428,0.9514403470506226,-0.031047707717920203,1.009266906508636,-0.05729560642987207
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.05186448864405335,-0.053737320067128835,empty,empty,0.0,,0.0,0.9633186900418491,0.9807096069258158,0.9514403470506226,-0.029269259875193132,1.009266906508636,-0.05729560642987207
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.042822825968239275,-0.04605033867913855,empty,empty,0.0,,0.0,0.9707614462249998,0.9804261236639535,0.9514403470506226,-0.028985776613330905,1.009266906508636,-0.05729560642987207
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.05489558358787705,-0.05738270644337229,empty,empty,0.0,,0.0,0.9578727254609641,0.9703441429403344,0.9514403470506226,-0.018903795889711805,1.009266906508636,-0.05729560642987207
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.06713890399431255,-0.06792146138232291,empty,empty,0.0,,0.0,0.9454696624978041,0.9628669312221861,0.9514403470506226,-0.011426584171563503,1.009266906508636,-0.05729560642987207
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.06352689238487119,-0.06502432460634089,empty,empty,0.0,,0.0,0.9411779802543891,0.9600447961911341,0.9514403470506226,-0.008604449140511505,1.009266906508636,-0.05729560642987207
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.07288588811822005,-0.06158935821056677,empty,empty,0.0,,0.0,0.938320285770979,0.9675470984705772,0.9514403470506226,-0.016106751419954546,1.009266906508636,-0.05729560642987207
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.09052636867845443,-0.06720363802575147,empty,empty,0.0,,0.0,0.9327914096046107,0.9659714112212653,0.9514403470506226,-0.014531064170642649,1.009266906508636,-0.05729560642987207
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.0901547982483174,-0.06024078284821721,empty,empty,0.0,,0.0,0.9352083460995916,0.971767683591124,0.9514403470506226,-0.02032733654050134,1.009266906508636,-0.05729560642987207
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.0938445017412407,-0.05752988139448256,empty,empty,0.0,,0.0,0.9228196459741629,0.9696022318767709,0.9514403470506226,-0.018161884826148222,1.009266906508636,-0.05729560642987207
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.08454521364623546,-0.05619304251795976,empty,empty,0.0,,0.0,0.9271637028283464,0.9701887257510746,0.9514403470506226,-0.018748378700451984,1.009266906508636,-0.05729560642987207
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.049478746740096224,-0.02325021406934691,empty,empty,0.0,,0.0,0.9440835338560658,0.9788073415719835,0.9514403470506226,-0.02736699452136082,1.009266906508636,-0.05729560642987207
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.0422257135141314,-0.0179864329861793,empty,empty,0.0,,0.0,0.9388027801759776,0.9775067687199995,0.9514403470506226,-0.026066421669376894,1.009266906508636,-0.05729560642987207
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.04175074150939062,-0.022021745583789554,empty,empty,0.0,,0.0,0.9309856973178127,0.9592803276708665,0.9514403470506226,-0.007839980620243825,1.009266906508636,-0.05729560642987207
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.050445853407628305,-0.02525874432228903,empty,empty,0.0,,0.0,0.9250566005505023,0.9598560157698908,0.9514403470506226,-0.008415668719268132,1.009266906508636,-0.05729560642987207
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.05090409809938601,-0.031144899849559815,empty,empty,0.0,,0.0,0.9324265476059701,0.9565111473516079,0.9514403470506226,-0.005070800300985279,1.009266906508636,-0.05729560642987207
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.05612282473736019,-0.037117840015262415,empty,empty,0.0,,0.0,0.9357351280468668,0.9634747640978212,0.9514403470506226,-0.012034417047198542,1.009266906508636,-0.05729560642987207
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.05118868952111921,-0.037474020897232396,empty,empty,0.0,,0.0,0.937247001674712,0.9663813573249761,0.9514403470506226,-0.014941010274353461,1.009266906508636,-0.05729560642987207
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.04039718739455256,-0.025245848534811155,empty,empty,0.0,,0.0,0.9424249194775438,0.9689986154980179,0.9514403470506226,-0.017558268447395275,1.009266906508636,-0.05729560642987207
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.04815384946817791,-0.03272841323315745,empty,empty,0.0,,0.0,0.9423138434642532,0.969004948259495,0.9514403470506226,-0.017564601208872377,1.009266906508636,-0.05729560642987207
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.01960171475694894,-0.013776857777037188,empty,empty,0.0,,0.0,0.9607642988937655,0.9774589283143104,0.9514403470506226,-0.026018581263687723,1.009266906508636,-0.05729560642987207
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,-0.007478553817292122,-0.004178425141832642,empty,empty,0.0,,0.0,0.9708350462016518,0.9856682713884248,0.9514403470506226,-0.034227924337802196,1.009266906508636,-0.05729560642987207
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.016829335318198635,-0.003750997059811967,empty,empty,0.0,,0.0,0.9608185358263002,0.9830024834204697,0.9514403470506226,-0.03156213636984706,1.009266906508636,-0.05729560642987207
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,-0.0027991428894247328,0.005658059863750564,small,empty,0.0,,0.0,0.9607482778243245,0.9821573242963704,0.9514403470506226,-0.030716977245747734,1.009266906508636,-0.05729560642987207
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,-0.033179476494028304,-0.027363640366394715,empty,small,-0.022080525347123348,2023-06-21,-0.018773708378742038,0.946267833197809,0.9604707746023815,0.9335782834353251,-0.026892491167056387,1.009266906508636,-0.07499366380211653
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.03955881104369807,-0.03662265293023925,empty,empty,0.0,2023-06-26,0.0,0.9356067809125387,0.9438271391471065,0.9335782834353251,-0.010248855711781357,1.009266906508636,-0.07499366380211653
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,-0.025747463492927003,-0.028429831318970478,empty,empty,0.0,,0.0,0.9443423455590589,0.9536021172137075,0.9335782834353251,-0.02002383377838235,1.009266906508636,-0.07499366380211653
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,-0.02316427129301024,-0.030329578317281336,empty,empty,0.0,,0.0,0.9431307139156917,0.9526896063656469,0.9335782834353251,-0.019111322930321806,1.009266906508636,-0.07499366380211653
2023-06-29,3694.8004,3675.4641,-0.005803669314113913,5928.709,5940.5782,-0.00029163736830206677,-0.02663873874241285,-0.028854454213497527,empty,empty,0.0,,0.0,0.9376570951321409,0.9524117664760376,0.9335782834353251,-0.01883348304071253,1.009266906508636,-0.07499366380211653
2023-06-30,3667.098,3688.1416,0.003449224276194096,5931.8714,5998.7293,0.009788794632818787,-0.0307698267105061,-0.019064561366592514,empty,empty,0.0,,0.0,0.9408912847474163,0.9617347296639517,0.9335782834353251,-0.028156446228626564,1.009266906508636,-0.07499366380211653
2023-07-03,3702.2467,3731.9482,0.011877689294792715,6009.2697,6042.3122,0.007265355347840119,-0.006061166811431651,-0.001671642712347321,empty,empty,0.0,,0.0,0.9520668990878245,0.9687220742253193,0.9335782834353251,-0.03514379078999419,1.009266906508636,-0.07499366380211653
2023-07-04,3728.3541,3736.6769,0.0012670861830290647,6042.7217,6055.2577,0.0021424745315212768,0.008253662399444917,0.00823645004114626,big,empty,0.0,,0.0,0.9532732499009781,0.9707975365974695,0.9335782834353251,-0.03721925316214436,1.009266906508636,-0.07499366380211653
2023-07-05,3732.8713,3712.291,-0.006526092742993095,6050.3461,6020.8212,-0.005687041197272258,0.006241242497761146,0.005449511150158459,big,big,-0.006526092742993095,2023-07-05,-0.005612701402483822,0.9470521002627098,0.9652765710126292,0.9283383872945592,-0.036938183718070006,1.009266906508636,-0.08018544816260084
2023-07-06,3700.9715,3683.2703,-0.007817463663274293,6010.6552,5988.5525,-0.005359518067070357,0.0014155817910386226,-0.007693625139051807,big,big,-0.007817463663274293,,-0.007817463663274293,0.9396485548816785,0.9601031537905673,0.9210811356846613,-0.039022018105906,1.009266906508636,-0.08737606499854063
2023-07-07,3671.5146,3660.6531,-0.006140521373085295,5973.9756,5961.6057,-0.004499718421104193,0.0011655480865642165,-0.01054736316169913,big,big,-0.006140521373085295,,-0.006140521373085295,0.9338786228472389,0.9557829599432957,0.915425217284644,-0.04035774265865166,1.009266906508636,-0.0929800517770063
