candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-03,-0.005739751347545119,0.9942602486524549,1.0,-0.005739751347545119
2023-02-06,-0.014007841487715944,0.9803328086917943,0.9934815185763999,-0.013148709884605592
2023-02-07,0.0011705311183602962,0.9814803187507176,0.9958307520922259,-0.014350433341508317
2023-02-08,-0.007750507789187622,0.9738733478953059,0.9881125580914225,-0.014239210196116625
2023-02-09,0.013765523626680265,0.9872792244751529,1.0017144448556494,-0.014435220380496494
2023-02-10,-0.0031961290172319856,0.9841237526976976,0.9985128362514659,-0.014389083553768334
2023-02-13,0.00782663840971276,0.991826133460472,1.006327835168263,-0.01450170170779097
2023-02-14,0.002096970690578903,0.9939059637924889,1.0084380751437245,-0.014532111351235666
2023-02-15,-0.0020112972292660736,0.991906923481362,1.0064098064373015,-0.014502882955939489
2023-02-16,-0.014859669536492426,0.9771675143874701,0.9914548892953579,-0.014287374907887784
2023-02-17,-0.008279430348964056,0.9690771240128286,0.983246207595297,-0.014169083582468378
2023-02-20,0.017421106176954693,0.985959519483914,1.0003754441759027,-0.014415924691988713
2023-02-21,0.0058866373914252534,0.9917635056577397,1.0062642916710522,-0.014500786013312505
2023-02-22,-0.0013090778479915022,0.9904652100220368,1.0049470133776008,-0.014481803355564038
2023-02-23,-0.00231341831563725,0.9881738496641703,1.002622150550608,-0.014448300886437782
2023-02-24,-0.0031619138215714937,0.9850493291108017,0.999551900905059,-0.01450257179425729
2023-02-27,0.0,0.9850493291108017,0.994249337148003,-0.009200008037201335
2023-02-28,0.0,0.9850493291108017,1.0021831313500837,-0.01713380223928207
2023-03-01,0.007078962499589503,0.9920224563718228,1.009214674099338,-0.017192217727515113
2023-03-02,-0.003109725276126629,0.9889375390647581,1.0060762937182532,-0.017138754653495125
2023-03-03,0.0012668765012966432,0.9901904007942494,1.0073508681332766,-0.017160467339027208
2023-03-06,0.000767004119372805,0.990949880910622,1.0081235103987884,-0.017173629488166475
2023-03-07,-0.01744255014812557,0.9736651879185594,0.990638329346088,-0.016973141427528593
2023-03-08,0.0,0.9736651879185594,0.9933523823002528,-0.019687194381693418
2023-03-09,0.0,0.9736651879185594,0.9908989822179254,-0.017233794299366
2023-03-10,0.0,0.9736651879185594,0.9781219944032225,-0.004456806484663067
2023-03-13,0.0,0.9736651879185594,0.9844438708907745,-0.01077868297221507
2023-03-14,0.0,0.9736651879185594,0.9756783047635349,-0.0020131168449755155
2023-03-15,0.0,0.9736651879185594,0.9812339232863367,-0.007568735367777357
2023-03-16,0.0,0.9736651879185594,0.968022629619079,0.005642558299480349
2023-03-17,0.0,0.9736651879185594,0.9746989687904009,-0.001033780871841472
2023-03-20,0.0,0.9736651879185594,0.9711000832780802,0.00256510464047921
2023-03-21,0.0,0.9736651879185594,0.9828164889810673,-0.009151301062507944
2023-03-22,0.0,0.9736651879185594,0.9883431022855939,-0.014677914367034472
2023-03-23,0.0,0.9736651879185594,0.994021204800786,-0.020356016882226657
2023-03-24,0.0,0.9736651879185594,0.9947052550409138,-0.0210400671223544
2023-03-27,0.0,0.9736651879185594,0.9949420101350853,-0.021276822216525937
2023-03-28,0.0,0.9736651879185594,0.9899483677163661,-0.01628317979780669
2023-03-29,0.0,0.9736651879185594,0.9868948275987364,-0.013229639680176986
2023-03-30,0.0,0.9736651879185594,0.9909344820829014,-0.017269294164341975
2023-03-31,0.00864494181133546,0.9820824668118383,0.9993902913954081,-0.01730782458356983
2023-04-03,0.011670523743559036,0.9935438835588989,1.0110536995202206,-0.01750981596132173
2023-04-04,-0.0007652085213100124,0.9927836153129042,1.010280032613846,-0.017496417300941758
2023-04-06,0.0012398696724744696,0.9940145376088602,1.0115326481869902,-0.01751811057813002
2023-04-07,0.007421216430702371,1.0013913346277201,1.0190394508959073,-0.017648116268187186
2023-04-10,-0.008344787746131677,0.9930349364894363,1.0105357829732464,-0.017500846483810117
2023-04-11,0.0016153443234527831,0.9946390298370849,1.0121681462139183,-0.01752911637683341
2023-04-12,0.0035138657850009025,0.9981340578924559,1.015724769231567,-0.017590711339111054
2023-04-13,-0.006020511623986535,0.9921247801946175,1.0096095864516375,-0.01748480625701998
2023-04-14,0.004125520561533591,0.9962178113749174,1.013774751559665,-0.017556940184747516
2023-04-17,0.004279984695545469,1.0004816083610317,1.018215513532424,-0.017733905171392284
2023-04-18,0.005117348565193414,1.0056014214840805,1.016735853307748,-0.011134431823667468
2023-04-19,-0.009229112670546158,0.9963206126635425,1.0115521951819149,-0.01523158251837231
2023-04-20,-0.005498551851114919,0.9908422921144775,1.010730401682391,-0.019888109567913537
2023-04-21,-0.019316045898537415,0.9717031369217822,0.9853174481631429,-0.0136143112413607
2023-04-24,-0.013222652842334037,0.9588546436764586,0.9787337522895403,-0.01987910861308173
2023-04-25,0.0,0.9588546436764586,0.9644475630658964,-0.005592919389437845
2023-04-26,0.0,0.9588546436764586,0.9682310888617266,-0.009376445185268034
2023-04-27,0.0,0.9588546436764586,0.9707189011133448,-0.011864257436886239
2023-04-28,0.0,0.9588546436764586,0.9838513447252695,-0.02499670104881091
2023-05-04,0.0,0.9588546436764586,0.9871845802710825,-0.028329936594623906
2023-05-05,0.0,0.9588546436764586,0.9774405294108105,-0.018585885734351937
2023-05-08,0.0,0.9588546436764586,0.985008195786989,-0.026153552110530387
2023-05-09,0.0,0.9588546436764586,0.9745084486447083,-0.01565380496824975
2023-05-10,0.0,0.9588546436764586,0.9732211213918671,-0.014366477715408554
2023-05-11,0.0,0.9588546436764586,0.9701725783689077,-0.011317934692449128
2023-05-12,0.0,0.9588546436764586,0.9602692037362945,-0.0014145600598359787
2023-05-15,0.0,0.9588546436764586,0.9709479162280744,-0.012093272551615852
2023-05-16,0.0,0.9588546436764586,0.9632927928133141,-0.004438149136855585
2023-05-17,0.0,0.9588546436764586,0.9650622214740417,-0.006207577797583186
2023-05-18,0.0,0.9588546436764586,0.9660276538588503,-0.0071730101823916925
2023-05-19,0.0,0.9588546436764586,0.9642790017620828,-0.005424358085624248
2023-05-22,0.0,0.9588546436764586,0.9640002679199401,-0.005145624243481528
2023-05-23,0.0,0.9588546436764586,0.9540871986083926,0.004767445068065923
2023-05-24,0.0,0.9588546436764586,0.9467352585431363,0.012119385133322225
2023-05-25,0.0,0.9588546436764586,0.9439604049765326,0.01489423869992601
2023-05-26,0.0,0.9588546436764586,0.9513370152410284,0.007517628435430135
2023-05-29,0.0,0.9588546436764586,0.9497877267287863,0.009066916947672254
2023-05-30,0.0,0.9588546436764586,0.9554868895546392,0.003367754121819333
2023-05-31,0.0,0.9588546436764586,0.9533577173687708,0.005496926307687722
2023-06-01,0.0,0.9588546436764586,0.9539343852464579,0.004920258430000657
2023-06-02,0.0,0.9588546436764586,0.9624086065670873,-0.0035539628906287035
2023-06-05,0.0,0.9588546436764586,0.9611298232426727,-0.002275179566214147
2023-06-06,0.0,0.9588546436764586,0.9432087442031534,0.01564589947330519
2023-06-07,0.0,0.9588546436764586,0.9437747873432767,0.015079856333181874
2023-06-08,0.0,0.9588546436764586,0.9404859581560948,0.018368685520363748
2023-06-09,0.0,0.9588546436764586,0.9473329079129561,0.011521735763502461
2023-06-12,0.0,0.9588546436764586,0.9501908046805784,0.008663838995880191
2023-06-13,0.0,0.9588546436764586,0.9527642138535196,0.0060904298229389475
2023-06-14,0.0,0.9588546436764586,0.9527704405172255,0.006084203159233081
2023-06-15,0.0,0.9588546436764586,0.961082784345209,-0.0022281406687504335
2023-06-16,0.008521846171043457,0.96702585545026,0.9691545897896808,-0.0021287343394208458
2023-06-19,-0.009266241698534516,0.9580651601449258,0.9665334638799357,-0.008468303735009841
2023-06-20,0.0003500717276367915,0.9584005516707264,0.9657024643763505,-0.007301912705624192
2023-06-21,-0.011655563187743523,0.94722985348156,0.944379246633909,0.002850606847650927
2023-06-26,-0.011266421525967463,0.9365579626702563,0.9280144551919113,0.00854350747834498
2023-06-27,0.00933679065258608,0.945302408301721,0.9376256653052238,0.007676742996497121
2023-06-28,-0.0012830427959363844,0.9440895448567681,0.9367284424744787,0.007361102382289375
2023-06-29,-0.0059030889471825,0.9385165002993736,0.9364552574567017,0.002061242842671951
2023-06-30,0.0,0.9385165002993736,0.9456220256547688,-0.007105525355395215
2023-07-03,0.007921768826412823,0.9459512110545193,0.952492305695895,-0.006541094641375755
2023-07-04,0.0012670861830290647,0.9471498127638661,0.9545329962023185,-0.007383183438452345
2023-07-05,-0.006526092742993095,0.9409686252442606,0.9491045277287602,-0.00813590248449958
2023-07-06,-0.007817463663274293,0.9336126372081325,0.9440177848648595,-0.010405147656727065
