candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-02-27,-0.007258209055271303,0.9927417909447287,1.0,-0.007258209055271303
2017-02-28,0.0007000574172844054,0.9934367671989277,1.0041584900374982,-0.010721722838570535
2017-03-01,0.0013211683677054609,0.9947492644310665,1.0067530944327878,-0.012003830001721338
2017-03-02,-0.007223298455731442,0.9875638936054616,1.001614397336569,-0.014050503731107389
2017-03-03,-0.0031804609739864986,0.9844229851825312,1.0044494031517959,-0.02002641796926463
2017-03-06,0.0034102440055689964,0.9877801077666943,1.014487065262619,-0.026706957495924666
2017-03-07,0.0026196265904654403,0.9903677228025328,1.0153997469807745,-0.025032024178241685
2017-03-08,-0.0036098216733129185,0.9867926719322107,1.0113371746815338,-0.024544502749323183
2017-03-09,-0.008881763918905383,0.9780282123832029,1.0023547166535998,-0.024326504270396843
2017-03-10,0.0013253290043879762,0.9793244215401841,1.003683166432266,-0.024358744892082007
2017-03-13,0.009302214133821263,0.9884343070158315,1.0130196421689308,-0.024585335153099352
2017-03-14,-0.002214509745422477,0.986245409610235,1.0107763002990433,-0.024530890688808316
2017-03-15,-0.0011431458542304762,0.9851179872589853,1.009620835561802,-0.024502848302816682
2017-03-16,0.008831106383571763,0.9938176690048395,1.0185369045677188,-0.02471923556287936
2017-03-17,-0.009184054866652414,0.9846903930052504,1.0091826057524584,-0.02449221274720803
2017-03-20,0.0023283551636776867,0.986983101966428,1.011532341283656,-0.024549239317228078
2017-03-21,0.0027090296391929503,0.9896568684430377,1.0142726123771957,-0.024615743934157996
2017-03-22,-0.002478995451435484,0.9872035135676855,1.011758235184597,-0.024554721616911523
2017-03-23,0.0019069223252776712,0.9890860339873003,1.0136875795510543,-0.024601545563753935
2017-03-24,0.005286641474721687,0.9943149772366455,1.0190465823515191,-0.0247316051148736
2017-03-27,-0.004671482896122736,0.9896700518271259,1.0142861236717116,-0.024616071844585696
2017-03-28,-0.0026614968132602224,0.9870360481380089,1.0115866043858253,-0.024550556247816324
