candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-01-09,0.002691625190064384,1.0026916251900644,1.0,0.002691625190064384
2023-01-10,0.0020433684904759275,1.0047404936626418,1.001370442640804,0.003370051021837739
2023-01-11,-0.0009038889775800918,1.0038323198050918,0.9957180931524507,0.008114226652641054
2023-01-12,0.0025974434806719238,1.0064397175198574,0.9959052779847904,0.010534439535066942
2023-01-13,0.014149226400658188,1.0206800609416604,1.0029256363468906,0.017754424594769835
2023-01-16,0.01635034814520253,1.0373685352829232,1.0142645073998358,0.023104027883087408
2023-01-17,1.7094736595169024e-05,1.037386268824786,1.0153343549746605,0.022051913850125393
2023-01-18,-0.001683711454326331,1.0356396096814047,1.0184496761459025,0.017189933535502133
2023-01-19,0.009451384731000934,1.0454278380751674,1.0272030256592062,0.01822481241596119
2023-01-20,0.00759270213085661,1.0533654602489775,1.035002272260951,0.018363187988026386
2023-01-30,0.005101789690259428,1.0587395092941512,1.0402826361829671,0.018456873111184047
2023-01-31,0.0009267064748752496,1.0597206500526204,1.0412466728376182,0.018473977215002213
2023-02-01,0.012204367839851127,1.0726538706733488,1.0539544302449497,0.018699440428399106
2023-02-02,0.0006654199102025249,1.0733676359156508,1.0546557525072808,0.018711883408369934
2023-02-03,-0.004152969233287451,1.0689099731476865,1.0502757996154084,0.018634173532278142
2023-02-06,-0.0066178295754577565,1.061836109113888,1.0434295963259588,0.018406512787929152
2023-02-07,0.0,1.061836109113888,1.0458969394352762,0.015939169678611753
2023-02-08,0.0,1.061836109113888,1.0377907070594956,0.024045402054392317
2023-02-09,0.0,1.061836109113888,1.0520764395570723,0.00975966955681562
2023-02-10,-0.005535249783016893,1.0559585810213157,1.0487138675202579,0.00724471350105782
2023-02-13,0.007890170525577611,1.0642902742935207,1.0569217717565902,0.007368502536930555
2023-02-14,0.002096970690578903,1.0665220598049825,1.0591381057341986,0.007383954070783849
2023-02-15,-0.0020112972292660736,1.0643769669411456,1.0570078641967253,0.007369102744420264
2023-02-16,-0.014958183569538819,1.048455820882451,1.0413010766372883,0.007154744245162714
2023-02-17,0.0,1.048455820882451,1.0326796969009686,0.015776123981482426
2023-02-20,0.0,1.048455820882451,1.0506701195474657,-0.002214298665014658
2023-02-21,0.00419492489269957,1.0528540143043665,1.056855033559247,-0.0040010192548805
2023-02-22,0.003526977316189228,1.0565674065300767,1.0554715280462763,0.0010958784838004387
2023-02-23,-0.00231341831563725,1.0541231241401048,1.0530297808816604,0.0010933432584443459
2023-02-24,-0.0031619138215714937,1.050790077664248,1.0498051719801624,0.0009849056840856019
2023-02-27,0.0,1.050790077664248,1.0442360175902088,0.006554060074039247
2023-02-28,0.0,1.050790077664248,1.0525686896397832,-0.0017786119755351937
2023-03-01,0.0,1.050790077664248,1.059953748823286,-0.009163671159037934
2023-03-02,-0.00100115105786025,1.0497380780664054,1.056657583859045,-0.006919505792639669
2023-03-03,0.0022833898063370217,1.052135039293186,1.057996238521953,-0.0058611992287669334
2023-03-06,-0.0051151837046221615,1.0467531752851316,1.0588077259951802,-0.012054550710048684
2023-03-07,0.0,1.0467531752851316,1.0404434634836348,0.0063097118014967535
2023-03-08,0.0,1.0467531752851316,1.043293967620269,0.003459207664862518
2023-03-09,0.0,1.0467531752851316,1.0407172208870261,0.0060359543981054475
2023-03-10,0.0,1.0467531752851316,1.0272978597932627,0.019455315491868852
2023-03-13,0.0,1.0467531752851316,1.0339375736762961,0.012815601608835436
2023-03-14,0.0,1.0467531752851316,1.0247313117029277,0.022021863582203816
2023-03-15,0.0,1.0467531752851316,1.0305662433893217,0.016186931895809886
2023-03-16,-0.006007620146249115,1.0404646798211383,1.0166907413689887,0.02377393845214959
2023-03-17,0.0,1.0404646798211383,1.0237027388306523,0.016761940990486
2023-03-20,0.0,1.0404646798211383,1.0199229164714754,0.020541763349662956
2023-03-21,0.0,1.0404646798211383,1.0322283738397988,0.008236305981339509
2023-03-22,0.003963445370733121,1.0445885047397867,1.0380328420473757,0.006555662692411035
2023-03-23,0.005644497727369302,1.0504846821808265,1.0439964157068173,0.00648826647400913
2023-03-24,-0.0029936240075291165,1.0473399260167084,1.0447148571197447,0.002625068896963789
2023-03-27,0.0010293480117575804,1.0484180032871881,1.0449635152655887,0.0034544880215994223
2023-03-28,-0.005118526711722082,1.0430516477323124,1.0397188134812747,0.0033328342510376974
2023-03-29,0.0,1.0430516477323124,1.0365117541925737,0.006539893539738717
2023-03-30,0.0,1.0430516477323124,1.0407545055360998,0.002297142196212576
2023-03-31,0.00048136654780295274,1.0435537379031614,1.0496354374231884,-0.006081699520027017
2023-04-03,0.008403901631518274,1.0523236608637028,1.0618852327177166,-0.00956157185401385
2023-04-04,-0.0010224960652293058,1.051247664061122,1.061072669088988,-0.009825005027866096
2023-04-06,0.0012398696724744696,1.0525510741580508,1.0623882609116828,-0.009837186753631988
2023-04-07,0.007320474309059355,1.0602562472553976,1.070272474129346,-0.01001622687394832
2023-04-10,-0.004631824055630118,1.0553453268642279,1.0613412775022093,-0.005995950637981418
2023-04-11,-0.0006725244918297513,1.0546355812845736,1.0630557091100687,-0.008420127825495172
2023-04-12,-9.400985452312494e-05,1.0545364351470021,1.0667911441938605,-0.012254709046858325
2023-04-13,0.0,1.0545364351470021,1.0603685157098754,-0.005832080562873321
2023-04-14,0.0,1.0545364351470021,1.0647430878242392,-0.010206652677237082
2023-04-17,0.005461888249914448,1.0602961953112382,1.0694071126560805,-0.009110917344842262
2023-04-18,0.005117348565193414,1.0657221005249942,1.0678530613304498,-0.002130960805455606
2023-04-19,-0.009229112670546158,1.055886431183758,1.0624087906474073,-0.00652235946364943
2023-04-20,-0.005598001995929747,1.049975576834516,1.0615456808225763,-0.011570103988060243
2023-04-21,0.0,1.049975576834516,1.0348550707445587,0.015120506089957297
2023-04-24,0.0,1.049975576834516,1.027940374296486,0.02203520253802993
2023-04-25,0.0,1.049975576834516,1.0129359354861664,0.03703964134834958
2023-04-26,0.0,1.049975576834516,1.0169096810667475,0.03306589576776853
2023-04-27,0.0,1.049975576834516,1.0195225700686088,0.03045300676590723
2023-04-28,0.00734375549203814,1.0576863407434005,1.0333152577840272,0.02437108295937329
2023-05-04,-0.0036926695633713313,1.0537806545853436,1.0368160744122126,0.016964580173131072
2023-05-05,-0.00891162561812242,1.044389755908059,1.0265821336034473,0.017807622304611748
2023-05-08,0.007742329224612821,1.0524757652371122,1.0345302704579107,0.017945494779201487
2023-05-09,-0.010758487119671423,1.0411527182730425,1.0235026401322922,0.01765007814075026
2023-05-10,0.0,1.0411527182730425,1.0221505914724478,0.019002126800594654
2023-05-11,0.0,1.0411527182730425,1.018948780511347,0.02220393776169538
2023-05-12,0.0,1.0411527182730425,1.0085475058001883,0.032605212472854195
2023-05-15,0.0,1.0411527182730425,1.0197630991013555,0.021389619171686913
2023-05-16,-0.006231973771854249,1.03466428184027,1.0117231082357634,0.02294117360450665
2023-05-17,0.0,1.03466428184027,1.0135814963372716,0.02108278550299847
2023-05-18,-0.0058234303925558395,1.0286389864153094,1.014595466607201,0.014043519808108362
2023-05-19,0.0,1.0286389864153094,1.0127588996280195,0.015880086787289915
2023-05-22,0.0003677546564007095,1.0290172731923188,1.0124661522190832,0.016551120973235633
2023-05-23,-0.013758538816561416,1.01485949909619,1.0020546954212546,0.012804803674935528
2023-05-24,0.0,1.01485949909619,0.994333130690493,0.020526368405697104
2023-05-25,0.0,1.01485949909619,0.9914187691420125,0.023440729954177564
2023-05-26,0.0,1.01485949909619,0.9991662443860072,0.015693254710182902
2023-05-29,0.0,1.01485949909619,0.9975390641549772,0.017320434941212937
2023-05-30,0.00869452596148168,1.0236832213583382,1.0035247569490382,0.020158464409300025
2023-05-31,-0.002228363580018211,1.0214020829503876,1.0012885389290065,0.020113544021381102
2023-06-01,0.0006048809037584313,1.0220199095654234,1.0018941992453567,0.020125710320066714
2023-06-02,0.008782554219185723,1.030995854834269,1.0107944688189987,0.02020138601527033
2023-06-05,-0.004964878945160067,1.0258770852220551,1.0094513936404144,0.016425691581640756
2023-06-06,-0.008326650733500807,1.0173349650379093,0.9906293180222122,0.02670564701569711
2023-06-07,-0.006467985968757306,1.0107548567585178,0.9912238194338221,0.019531037324695744
2023-06-08,0.0,1.0107548567585178,0.9877696417294561,0.0229852150290617
2023-06-09,0.0,1.0107548567585178,0.9949608273602701,0.0157940293982477
2023-06-12,0.004443778114942898,1.0152464270705537,0.9979624071731029,0.017284019897450764
2023-06-13,0.005424050759085253,1.0207531752239642,1.0006651965499513,0.020087978674012907
2023-06-14,-0.0005903632429102856,1.020150560069228,1.000671736264154,0.01947882380507404
2023-06-15,0.017100242820353495,1.0375953823597315,1.0094019898247677,0.02819339253496378
2023-06-16,0.010482016577304076,1.0484714743581602,1.0178796117423001,0.03059186261586011
2023-06-19,-0.010317417376454197,1.0376539565499008,1.01512670663155,0.022527249918350867
2023-06-20,-0.0001731157586537524,1.0374743222979925,1.0142539279634422,0.023220394334550365
2023-06-21,-0.018773708378742038,1.017997081920737,0.9918586683986259,0.026138413522110993
2023-06-26,0.0,1.017997081920737,0.9746711239813423,0.043325957939394644
2023-06-27,0.0,1.017997081920737,0.9847655453683734,0.03323153655236355
2023-06-28,0.0,1.017997081920737,0.9838232139423794,0.03417386797835753
2023-06-29,0.0,1.017997081920737,0.9835362943293906,0.0344607875913463
