candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-01-09,3879.2657,3890.0962,0.007894129066020161,6028.399,6040.0193,0.004524353251368796,0.03450815805191776,0.014710823963052011,big,big,0.007894129066020161,2023-01-09,0.002691625190064384,1.0,1.0,1.0026916251900644,0.002691625190064384,1.0026916251900644,0.0
2023-01-10,3891.799,3898.0451,0.0020433684904759275,6044.641,6048.2968,0.0013704426408041037,0.013837947603754897,0.006294472335339307,big,big,0.0020433684904759275,,0.0020433684904759275,1.002043368490476,1.001370442640804,1.0047404936626418,0.003370051021837739,1.0047404936626418,0.0
2023-01-11,3903.0658,3894.5217,-0.0009038889775800918,6049.0393,6014.1565,-0.005644613868816761,0.009040742218718423,0.0002230735446517862,big,big,-0.0009038889775800918,,-0.0009038889775800918,1.0011376325346402,0.9957180931524507,1.0038323198050918,0.008114226652641054,1.0047404936626418,-0.0009038889775800929
2023-01-12,3908.5645,3904.6375,0.0025974434806719238,6022.561,6015.2871,0.0001879897870964431,0.0037380309515224752,-0.004094722015209551,big,big,0.0025974434806719238,,0.0025974434806719238,1.0037380309515225,0.9959052779847904,1.0064397175198574,0.010534439535066942,1.0064397175198574,0.0
2023-01-13,3924.5189,3959.8851,0.014149226400658188,6030.93,6057.6902,0.007049222970587854,0.015864362369742757,0.0015530653191491162,big,big,0.014149226400658188,,0.014149226400658188,1.0179401475984065,1.0029256363468906,1.0206800609416604,0.017754424594769835,1.0206800609416604,0.0
2023-01-16,3960.4604,4024.6306,0.01635034814520253,6068.9115,6126.1772,0.011305794409889103,0.03340818463022055,0.018626169771272183,big,big,0.01635034814520253,,0.01635034814520253,1.0345838234026192,1.0142645073998358,1.0373685352829232,0.023104027883087408,1.0373685352829232,0.0
2023-01-17,4024.8964,4024.6994,1.7094736595169024e-05,6129.7345,6132.6391,0.0010548013531179734,0.030748539397063235,0.019508960760991956,big,big,1.7094736595169024e-05,,1.7094736595169024e-05,1.0346015093405658,1.0153343549746605,1.037386268824786,0.022051913850125393,1.037386268824786,0.0
2023-01-18,4029.366,4018.3248,-0.0015838698413104257,6139.6912,6151.4557,0.003068271211329021,0.014757928203522841,0.01547875459197301,small,big,-0.0015838698413104257,,-0.001683711454326331,1.0329628352121472,1.0184496761459025,1.0356396096814047,0.017189933535502133,1.037386268824786,-0.0016837114543264164
2023-01-19,4013.9384,4046.8916,0.00710913164610294,6145.6211,6204.3261,0.008594778631015654,0.005531190862585023,0.012756552324343584,small,small,0.008594778631015654,2023-01-19,0.009451384731000934,1.0403063039932021,1.0272030256592062,1.0454278380751674,0.01822481241596119,1.0454278380751674,0.0
2023-01-20,4059.5155,4079.3644,0.008024133880927264,6214.0251,6251.4337,0.00759270213085661,0.013582380835696739,0.01937087737642984,small,small,0.00759270213085661,,0.00759270213085661,1.048653861053616,1.035002272260951,1.0533654602489775,0.018363187988026386,1.0533654602489775,0.0
2023-01-30,4175.0201,4100.8178,0.005259005545079409,6331.8759,6283.3272,0.005101789690259428,0.02052920162153149,0.021437446099140223,small,small,0.005101789690259428,,0.005101789690259428,1.054168737523766,1.0402826361829671,1.0587395092941512,0.018456873111184047,1.0587395092941512,0.0
2023-01-31,4101.091,4062.4385,-0.00935893811229549,6266.2956,6289.15,0.0009267064748752496,0.003841689260962733,0.013671734630454013,small,small,0.0009267064748752496,,0.0009267064748752496,1.0443028375493646,1.0412466728376182,1.0597206500526204,0.018473977215002213,1.0597206500526204,0.0
2023-02-01,4079.1787,4102.9121,0.009962883130415268,6300.4997,6365.9051,0.012204367839851127,0.005772394346530874,0.018311223551807032,small,small,0.012204367839851127,,0.012204367839851127,1.0547071046726297,1.0539544302449497,1.0726538706733488,0.018699440428399106,1.0726538706733488,0.0
2023-02-02,4112.211,4087.7697,-0.003690646943179665,6383.298,6370.1411,0.0006654199102025249,-0.0031818287562056513,0.01381654929572984,small,small,0.0006654199102025249,,0.0006654199102025249,1.05081455312082,1.0546557525072808,1.0733676359156508,0.018711883408369934,1.0733676359156508,0.0
2023-02-03,4067.0881,4044.1484,-0.010671173574186343,6354.7135,6343.6861,-0.004152969233287451,-0.004502246618625749,0.008671457987168507,small,small,-0.004152969233287451,,-0.004152969233287451,1.0396011286301865,1.0502757996154084,1.0689099731476865,0.018634173532278142,1.0733676359156508,-0.004152969233287486
2023-02-06,4003.5062,3987.8974,-0.013909232410957095,6314.5995,6302.3349,-0.00651848142360012,-0.02803245528950027,-0.009986042676005336,empty,small,-0.00651848142360012,,-0.0066178295754577565,1.025141074917376,1.0434295963259588,1.061836109113888,0.018406512787929152,1.0733676359156508,-0.010743315166127318
2023-02-07,3998.9418,3991.2551,0.0008419725141373124,6309.2209,6317.2377,0.0023646474261467265,-0.02361057669173483,-0.008304902382774593,empty,empty,0.0,2023-02-07,0.0,1.0260042155255698,1.0458969394352762,1.061836109113888,0.015939169678611753,1.0733676359156508,-0.010743315166127318
