candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-03-16,-0.008249940867436245,0.9917500591325638,1.0,-0.008249940867436245
2023-03-17,0.006896883365163697,0.9985900436177952,1.0068968833651637,-0.008306839747368455
2023-03-20,-0.0036923046269218274,0.9949029449793472,1.0031791133438814,-0.008276168364534264
2023-03-21,0.012065085674214826,1.0069065342480517,1.015282555292958,-0.008376021044906423
2023-03-22,0.00562324031646666,1.012568611666349,1.0209917330904867,-0.008423121424137703
2023-03-23,0.005745072234592641,1.0183858914828534,1.0268574043480136,-0.008471512865160236
2023-03-24,0.000688164635546995,1.0190867086387119,1.0275640512994355,-0.008477342660723641
2023-03-27,0.00023801532461176222,1.019329266892476,1.027808627290665,-0.008479360398188973
2023-03-28,-0.005019028614583587,1.0142132241342603,1.0226500263799772,-0.008436802245716857
2023-03-29,-0.003084544828003133,1.0110848379792645,1.0194956165302496,-0.008410778550985043
2023-03-30,0.004093297858287492,1.015223509381112,1.0236687157539264,-0.008445206372814429
2023-03-31,0.008533166889836075,1.023886581017146,1.0324038517453589,-0.008517270728212845
2023-04-03,0.011670523743559036,1.035835873671618,1.044452545410095,-0.008616671738477022
2023-04-04,-0.0007652085213100124,1.0350432432344059,1.0436533214222432,-0.008610078187837322
2023-04-06,0.0012398696724744696,1.036326561961392,1.0449473155240518,-0.0086207535626599
2023-04-07,0.007421216430702371,1.0440173656705931,1.0527020957112374,-0.008684730040644295
2023-04-10,-0.008344787746131677,1.0353052623507966,1.0439175201626192,-0.008612257811822621
2023-04-11,0.0016153443234527831,1.0369776368293757,1.0456038064029667,-0.00862616957359097
2023-04-12,0.0035138657850009025,1.0406214370672415,1.0492779178429528,-0.00865648077571124
2023-04-13,-0.006020511623986535,1.0343563636092086,1.042960727941787,-0.008604364332578385
2023-04-14,0.004125520561533591,1.0386236220552314,1.0472634838697827,-0.008639861814551342
2023-04-17,0.004380422737819245,1.0431732325853182,1.0518509406470138,-0.008677708061695544
2023-04-18,-0.0014531896293179525,1.041657304062143,1.0503224017684771,-0.008665097706334057
2023-04-19,-0.005098333169789582,1.0363465880772895,1.0449675082285679,-0.008620920151278355
2023-04-20,-0.0008124083991297715,1.0355046514047261,1.0441185678480653,-0.008613916443339198
2023-04-21,-0.025240643025676968,1.0093678481471913,1.0178661304135725,-0.008498282266381274
2023-04-24,0.0,1.0093678481471913,1.0110649506971507,-0.0016971025499594727
2023-04-25,0.0,1.0093678481471913,0.9963068357662368,0.013061012380954473
2023-04-26,0.0,1.0093678481471913,1.0002153454229987,0.009152502724192546
2023-04-27,0.0,1.0093678481471913,1.0027853393213821,0.00658250882580913
2023-04-28,0.0,1.0093678481471913,1.0163515961526841,-0.00698374800549284
2023-05-04,0.0,1.0093678481471913,1.0197949408058196,-0.01042709265862829
2023-05-05,0.0,1.0093678481471913,1.0097290078801542,-0.00036115973296291237
2023-05-08,0.0,1.0093678481471913,1.017546662286804,-0.008178814139612633
2023-05-09,0.0,1.0093678481471913,1.0067000696338901,0.0026677785133011334
2023-05-10,0.0,1.0093678481471913,1.0053702171971266,0.003997630950064668
2023-05-11,0.0,1.0093678481471913,1.0022209695146018,0.0071468786325894484
2023-05-12,0.0,1.0093678481471913,0.9919904497626926,0.0173773983844987
2023-05-15,0.0,1.0093678481471913,1.0030219196530008,0.006345928494190467
2023-05-16,0.0,1.0093678481471913,0.9951139191780815,0.01425392896910982
2023-05-17,0.0,1.0093678481471913,0.9969417986166272,0.012426049530564032
2023-05-18,0.0,1.0093678481471913,0.9979391228064434,0.011428725340747903
2023-05-19,0.0,1.0093678481471913,0.9961327062586653,0.013235141888525925
2023-05-22,0.0,1.0093678481471913,0.9958447648060441,0.013523083341147157
2023-05-23,0.0,1.0093678481471913,0.9856042301240726,0.02376361802311866
2023-05-24,0.0,1.0093678481471913,0.9780094282668584,0.03135841988033283
2023-05-25,0.0,1.0093678481471913,0.9751429110164346,0.034224937130756694
2023-05-26,0.0,1.0093678481471913,0.9827631980208805,0.026604650126310747
2023-05-29,0.0,1.0093678481471913,0.9811627307747256,0.02820511737246567
2023-05-30,0.0,1.0093678481471913,0.9870501580429244,0.022317690104266874
