candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,0.013063839541913147,0.03492682295156979,small,small,-0.0036923046269218274,2023-03-20,-0.005748258026368802,1.0,1.0,0.9942517419736312,-0.005748258026368802,0.9942517419736312,0.0
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,0.0035264922830087198,0.037304140956436305,small,small,0.012065085674214826,,0.012065085674214826,1.0128471805860906,1.0120650856742148,1.0062474744222805,-0.005817611251934363,1.0062474744222805,0.0
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,0.004502299418612354,0.04272926931132037,small,small,0.00562324031646666,,0.00562324031646666,1.017731286946197,1.0177561708668663,1.0119058457887946,-0.005850325078071705,1.0119058457887946,0.0
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,0.0049392608851164255,0.04399641570681734,small,small,0.005745072234592641,,0.005745072234592641,1.026211600053173,1.023603253585699,1.0177193179674577,-0.005883935618241187,1.0177193179674577,0.0
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.0007459893165422393,0.043285094739398344,small,small,0.000688164635546995,,0.000688164635546995,1.0224910711716921,1.0243076611456474,1.0184196764109958,-0.005887984734651575,1.0184196764109958,0.0
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.0028855661530913235,0.04945719320739328,small,small,0.00023801532461176222,,0.00023801532461176222,1.0193795002460193,1.0245514620661174,1.0186620759008678,-0.005889386165249588,1.0186620759008678,0.0
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.010379555080337055,0.043993677375764983,small,small,-0.005019028614583587,,-0.005019028614583587,1.0143460550717656,1.019409208960894,1.01354938179333,-0.005859827167563836,1.0186620759008678,-0.005019028614583686
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.022290318474139537,0.03348814371523989,small,small,-0.003084544828003133,,-0.003084544828003133,1.0163171751658975,1.016264795557775,1.0104230432897936,-0.005841752267981448,1.0186620759008678,-0.00808809202383221
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.029819879618268597,0.026117445639672443,small,small,0.004093297858287492,,0.004093297858287492,1.0249794563972663,1.0204246700688846,1.014559005768856,-0.00586566430002855,1.0186620759008678,-0.004027901135303496
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.026707435591338813,0.03378304130109333,small,small,0.008533166889836075,,0.008533166889836075,1.028285280658269,1.0291321240770883,1.0232164070846679,-0.005915716992420439,1.0232164070846679,0.0
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.01687267788805924,0.04264870183491687,small,small,0.011670523743559036,,0.011670523743559036,1.0370305920652658,1.0411426349663895,1.0351578784583486,-0.005984756508040867,1.0351578784583486,0.0
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,-0.023687315963689337,0.03297268659040986,small,small,-0.0007652085213100124,,-0.0007652085213100124,1.0371636030990652,1.040345943750214,1.034365766828851,-0.00598017692136299,1.0351578784583486,-0.0007652085213100384
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,-0.032719631519067094,0.026459834325684328,small,small,0.0012398696724744696,,0.0012398696724744696,1.0358136736707768,1.0416358371347518,1.035648245573388,-0.005987591561363859,1.035648245573388,0.0
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,-0.028825567427062992,0.028828548034232737,small,small,0.007421216430702371,,0.007421216430702371,1.0454529179266008,1.0493660421241047,1.0433340153498654,-0.0060320267742393074,1.0433340153498654,0.0
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,-0.02140829947333356,0.01929860155982932,small,small,-0.008344787746131677,,-0.008344787746131677,1.0435784257415701,1.0406093052345808,1.0346276144434514,-0.005981690791129424,1.0433340153498654,-0.008344787746131708
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.0317133530596474,0.008635362786039824,small,small,0.0016153443234527831,,0.0016153443234527831,1.0428765936911137,1.0422902475687235,1.0362988942873301,-0.00599135328139333,1.0433340153498654,-0.006742923128195065
