candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-01-20,0.0064795153948984385,1.0064795153948984,1.0,0.0064795153948984385
2017-01-23,0.001135515313820612,1.007622388297676,1.008194840563742,-0.0005724522660659481
2017-01-24,0.0013251612517815037,1.0089576504430757,1.0070672838965016,0.0018903665465741515
2017-01-25,0.0030574174795579,1.012042455199674,1.009403759553478,0.002638695646196121
2017-01-26,0.0029982135615829186,1.0150767746137515,1.016613496936123,-0.0015367223223714532
2017-02-03,-0.008868590994136616,1.0060744738720546,1.013899677169136,-0.007825203297081362
2017-02-06,0.0009327289008491668,1.0070128686102418,1.0224189542816435,-0.015406085671401781
2017-02-07,-0.0028832199658263002,1.0041094290016206,1.021876631360711,-0.01776720235909046
2017-02-08,0.004870422030016641,1.0089998656851775,1.02770327459908,-0.01870340891390243
2017-02-09,0.006624362012491725,1.0156838460660316,1.0341683858357165,-0.018484539769684893
2017-02-10,0.0009367926226546697,1.0166353311999758,1.03513718715015,-0.018501855950174173
2017-02-13,0.005135544397609326,1.0218563070795317,1.040453180132376,-0.018596873052844298
2017-02-14,0.0008214890714761669,1.0226957508684165,1.0413079010492374,-0.018612150180820963
2017-02-15,-0.00991222555662652,1.012558559910005,1.03098622226014,-0.018427662350134932
2017-02-16,0.007547923847218474,1.020201274811055,1.038768027753291,-0.018566752942235976
2017-02-17,-0.008204221192209094,1.0118313178919314,1.0302457450862081,-0.018414427194276772
2017-02-20,0.012351005310200724,1.024328451872242,1.0429703157545795,-0.018641863882337573
2017-02-21,0.00773301749199784,1.032249601708121,1.0510356234499443,-0.0187860217418232
2017-02-22,0.006183399101052922,1.0386324129673854,1.0575345961791593,-0.01890218321177395
2017-02-23,-3.58344048901893e-05,1.038595194192967,1.0574967000562545,-0.018901505863287538
2017-02-24,0.0003355734243146724,1.0389437191387592,1.057851567845094,-0.018907848706334773
2017-02-27,-0.008015638266193226,1.0306159221072093,1.0493722123379223,-0.018756290230713013
2017-02-28,0.004158490037498241,1.0349017281517792,1.0537360162285572,-0.018834288076778005
2017-03-01,0.002583859441543712,1.037575768753134,1.056458721982984,-0.018882953229850008
2017-03-02,-0.0051042277641213385,1.0322797457068846,1.0510663160425902,-0.01878657033570552
2017-03-03,0.0028304363662958743,1.0352015478393242,1.0540412923669058,-0.018839744527581637
2017-03-06,0.009993198342621135,1.045546522231471,1.064574536062841,-0.019028013831369872
2017-03-07,0.0008996484523133841,1.0464871465420182,1.065532278896582,-0.019045132354563732
2017-03-08,-0.004000958549891576,1.0423001948457093,1.0612691284151452,-0.018968933569435853
2017-03-09,-0.008881763918905383,1.0330427305824608,1.0518431865621394,-0.01880045597967861
2017-03-10,0.0012251964714875552,1.0343084108908662,1.053237224845358,-0.018928813954491863
2017-03-13,0.0,1.0343084108908662,1.0630346630445813,-0.02872625215371505
2017-03-14,-0.002386724466859058,1.031839801700315,1.0606805624235471,-0.02884076072323216
2017-03-15,-0.0011431458542304762,1.0306602583087712,1.0594680498359497,-0.028807791527178495
2017-03-16,0.008831106383571763,1.0397621286952154,1.0688243248940463,-0.02906219619883088
2017-03-17,-0.009184054866652414,1.0302128962570112,1.0590081836514067,-0.02879528739439552
2017-03-20,0.0023283551636776867,1.0326115977736985,1.0614739308241885,-0.02886233305049002
2017-03-21,0.002608758736229122,1.0353054323005222,1.0643494951640218,-0.029044062863499587
2017-03-22,-0.0014639613396916218,1.0337897851728615,1.0617109776067726,-0.027921192433911113
2017-03-23,0.004098616791015752,1.0380268933447516,1.0637355779729634,-0.025708684628211742
2017-03-24,0.008160056559396223,1.0464972515046191,1.0693591665976123,-0.02286191509299318
2017-03-27,-0.0030600710051789104,1.0432948956082904,1.0643636735410396,-0.021068777932749194
2017-03-28,-0.002540123595159316,1.0406447976272464,1.0615308730157602,-0.020886075388513836
2017-03-29,-0.0013247907818824123,1.0392661609921359,1.0585666121468866,-0.019300451154750764
2017-03-30,-0.0056079683114618195,1.0334379892941175,1.041448133038521,-0.008010143744403564
2017-03-31,0.0,1.0334379892941175,1.0456794638443463,-0.012241474550228837
2017-04-05,0.005593598049525417,1.0392186260153384,1.0682731649892814,-0.029054538973942945
2017-04-06,0.0034234150699881116,1.0427763027206516,1.0714887980285783,-0.028712495307926744
2017-04-07,-0.0003445615773244315,1.0424170020729897,1.0746043493674278,-0.03218734729443806
2017-04-10,-0.0032634257896657637,1.0390151515448387,1.072614492558745,-0.03359934101390638
2017-04-11,0.0013220915110994103,1.0403888246565998,1.0828435055266188,-0.042454680870019024
2017-04-12,-0.007654616070761455,1.0324250476395427,1.0742368386479297,-0.041811791008387056
2017-04-13,0.0017109149764835685,1.034191439115646,1.0806445666605298,-0.04645312754488384
2017-04-14,-0.014485606025294362,1.0192105493738846,1.0663450200566047,-0.04713447068272014
2017-04-17,-0.011061314865573824,1.0079367405729456,1.0546553075651786,-0.04671856699223298
2017-04-18,-0.003598997783477942,1.0043091784777376,1.048385034670787,-0.044075856193049434
2017-04-19,0.0,1.0043091784777376,1.037348621936076,-0.03303944345833831
2017-04-20,0.006024140950779078,1.0103592785270485,1.0368792817208066,-0.026520003193758024
2017-04-21,0.004077239024771195,1.0144787548064986,1.0291921838658467,-0.014713429059348027
2017-04-24,0.0,1.0144787548064986,1.0026962764756076,0.011782478330891077
2017-04-25,0.0,1.0144787548064986,1.006282736145157,0.008196018661341675
2017-04-26,0.0,1.0144787548064986,1.0088859547706832,0.005592800035815415
2017-04-27,0.0,1.0144787548064986,1.0114841750282746,0.002994579778224038
2017-04-28,0.0,1.0144787548064986,1.0146788835272953,-0.00020012872079666622
2017-05-02,0.0,1.0144787548064986,1.0153735259939551,-0.0008947711874565112
2017-05-03,0.0,1.0144787548064986,1.0123292422345167,0.0021495125719819264
2017-05-04,0.0,1.0144787548064986,1.0088707963215213,0.0056079584849773045
2017-05-05,0.0,1.0144787548064986,0.9947214131046066,0.01975734170189203
2017-05-08,0.0,1.0144787548064986,0.9760766349771772,0.0384021198293214
2017-05-09,0.0,1.0144787548064986,0.9820325497313515,0.03244620507514717
2017-05-10,0.0,1.0144787548064986,0.9614248014410589,0.05305395336543972
2017-05-11,0.0,1.0144787548064986,0.9592683323678807,0.055210422438617957
2017-05-12,0.0,1.0144787548064986,0.9578217622177385,0.05665699258876011
2017-05-15,0.0010456950259192244,1.0155395901943005,0.9626770886231706,0.05286250157112993
2017-05-16,0.004694432245090363,1.0203069719926745,0.9824789399239134,0.037828032068761064
2017-05-17,-0.007822592155718455,1.0123255266771398,0.9845887085594258,0.027736818117714
2017-05-18,-0.0018272712750979636,1.0104757333211942,0.9762008264523693,0.03427490686882495
2017-05-19,0.0034193631493453225,1.0139309168070203,0.9759847858827403,0.03794613092428001
2017-05-22,0.007162054945060614,1.0211927457436878,0.9619102148394912,0.05928253090419655
2017-05-23,0.010762569715148551,1.0321834038623583,0.9416657139548699,0.09051768990748843
2017-05-24,-0.0012057637648368313,1.0309388345153152,0.9472805472683649,0.08365828724695035
2017-05-25,0.021293820114191675,1.0528914606062187,0.9557011147814267,0.09719034582479202
2017-05-26,-0.00020406083390933638,1.0526766066967514,0.9534360373801475,0.09924056931660397
2017-05-31,0.004357684209268298,1.05726383892322,0.9513403817835101,0.10592345713970996
2017-06-01,0.006183924205948488,1.0638018783688115,0.9327018924523386,0.13109998591647287
