candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,0.024635641230228877,0.07309674581900616,small,small,0.0019069223252776712,,0.0019069223252776712,1.0100712174043358,1.011306239906058,1.0044152617810747,-0.0068909781249832935,1.0102339988462652,-0.0057597913669860746
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.03654655228359105,0.08321757870831892,small,small,0.005286641474721687,,0.005286641474721687,1.0183134556673734,1.0166526534175901,1.00972524516185,-0.0069274082557402306,1.0102339988462652,-0.0005035998441908466
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.02654813146399615,0.06436367354103956,small,small,-0.004671482896122736,,-0.004671482896122736,1.0151973441875022,1.0119033779358522,1.005008330949293,-0.0068950469865591835,1.0102339988462652,-0.005172730182254969
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.02277919089977387,0.05290250485927395,small,small,-0.0026614968132602224,,-0.0026614968132602224,1.0126186174597884,1.0092102003201486,1.0023335044791715,-0.006876695840977165,1.0102339988462652,-0.007820459790619263
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,0.020072461955176424,0.05113792203746925,small,small,-0.002792439621140952,,-0.002792439621140952,1.0112771096498152,1.006392041770715,0.9995345486876668,-0.006857493083048283,1.0102339988462652,-0.010591061249985337
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,0.011361219778962761,0.03174584320868634,small,small,-0.01617137638003474,,-0.01617137638003474,1.0057064703118235,0.9901172972773692,0.9833706992959904,-0.006746597981378777,1.0102339988462652,-0.02659116559228251
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,0.014477656083517587,0.02859097090076279,small,small,0.004062929944941063,,0.004062929944941063,1.0118300961925784,0.9941400744934816,0.9873660655571377,-0.006774008936343945,1.0102339988462652,-0.022636273690297262
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.034700547110887436,0.0536280748919451,small,small,0.021606717857756585,,0.021606717857756585,1.0228478222269817,1.0156201785941514,1.008699805557954,-0.006920373036197525,1.0102339988462652,-0.0015186514115179274
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.03727525994370651,0.04799387133957378,small,small,0.0030101224524621273,,0.0030101224524621273,1.026349454875898,1.0186773196969114,1.011736115490458,-0.0069412042064533885,1.011736115490458,0.0
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.03991616178446322,0.05159890772382725,small,small,0.0029076844709732264,,0.0029076844709732264,1.02599581428884,1.0216393119203266,1.0146779248821924,-0.0069613870381342036,1.0146779248821924,0.0
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.03139548900444211,0.04370056909392028,small,small,-0.0018517111063752756,,-0.0018517111063752756,1.0226475530884007,1.0197475310597344,1.0127990344992943,-0.006948496560440054,1.0146779248821924,-0.001851711106375227
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.028558222594750715,0.04706691904101068,small,small,0.009536523176628009,,0.009536523176628009,1.0241019969368792,1.0294723770239946,1.0224576159650633,-0.007014761058931285,1.0224576159650633,0.0
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.022634285694788536,0.037772434401111,small,small,-0.007948209353209723,,-0.007948209353209723,1.0237634350034635,1.0212899150480617,1.0143309087785892,-0.006959006269472434,1.0224576159650633,-0.007948209353209813
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.014305986463971632,0.03862873149471291,small,small,0.005964911816527474,,0.005964911816527474,1.022666262928022,1.027381819330432,1.0203813032022317,-0.007000516128200296,1.0224576159650633,-0.002030707904573471
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.008569198360819597,0.0240439153319969,small,small,-0.0132324235415483,,-0.0132324235415483,1.0156572431235955,1.0137870679581653,1.0068791856243828,-0.006907882333782478,1.0224576159650633,-0.015236260259039255
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.010640842822021046,0.022957712522239992,small,small,-0.0109624111066845,,-0.0109624111066845,1.0163702480315433,1.0026735173445676,0.9958413620568046,-0.006832155287762931,1.0224576159650633,-0.026031645217035757
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,0.0008120678057279562,0.009258089063731045,small,small,-0.005945329103654862,,-0.005945329103654862,1.0112727706902978,0.996712293300435,0.989920757424345,-0.006791535876089938,1.0224576159650633,-0.03182220762276572
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,0.0025948416395842333,0.0068943520356625765,small,small,-0.01052706054524788,,-0.01052706054524788,1.0072476933506522,0.9862198426426684,0.9794998016759413,-0.00672004096672707,1.0224576159650633,-0.04201427386168532
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,-0.005940794876132416,-0.005840083789313,empty,small,-0.00045244212538053663,,-0.000552396881168038,1.0132053617230532,0.9857736352409707,0.9789587290403908,-0.0068149062005798955,1.0224576159650633,-0.04254346218900759
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,-0.003296275195463494,-0.020782777573607247,empty,empty,0.0,2017-04-21,0.0,1.0174381859825758,0.9784654186235444,0.9789587290403908,0.0004933104168464153,1.0224576159650633,-0.04254346218900759
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,-0.011438144238818171,-0.051854870660194896,empty,empty,0.0,,0.0,1.010623096127648,0.9532754399948492,0.9789587290403908,0.025683289045541624,1.0224576159650633,-0.04254346218900759
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,-0.0025144939994604654,-0.04842943141890954,empty,empty,0.0,,0.0,1.014457720839961,0.9566851304462095,0.9789587290403908,0.02227359859418132,1.0224576159650633,-0.04254346218900759
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,-0.0020750719184555733,-0.04628779174960862,empty,empty,0.0,,0.0,1.0147351065214563,0.9591600417816479,0.9789587290403908,0.019798687258742897,1.0224576159650633,-0.04254346218900759
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,0.006926673457433363,-0.03610543224242235,big,empty,0.0,,0.0,1.0151038565349193,0.9616302011084231,0.9789587290403908,0.017328527931967708,1.0224576159650633,-0.04254346218900759
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,0.002769017845290156,-0.03706538649125035,big,big,-0.0034318881547868996,2017-04-28,-0.0018413844205001917,1.0116201336337987,0.9646674489984458,0.9771560896884232,0.012488640689977348,1.0224576159650633,-0.044306507741038836
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.002016485747332264,-0.038889542141231304,empty,big,-0.003457425668724756,,-0.0035570799261578356,1.0081225322167744,0.9653278539671089,0.9736802673770696,0.008352413409960735,1.0224576159650633,-0.04770598587791286
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,0.002340952326654655,-0.036855023528794884,big,empty,0.0,2017-05-03,0.0,1.005210474925276,0.962433616690744,0.9736802673770696,0.011246650686325577,1.0224576159650633,-0.04770598587791286
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,0.004357062003865542,-0.0428545792014956,big,big,-0.0011754570734691105,2017-05-04,0.00046701050450592696,1.0040288931622,0.9591456304612576,0.9741349862899649,0.014989355828707307,1.0224576159650633,-0.04726125456993968
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.0019097486608657954,-0.06561600018780733,empty,big,-0.0028506588706340708,,-0.002950373804746942,1.0011667492915342,0.9456936412316075,0.9712609239441274,0.025567282712519956,1.0224576159650633,-0.05007219000722399
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.007648440367084786,-0.08395395023794205,empty,empty,0.0,2017-05-08,0.0,0.9981177839795151,0.9279678258575799,0.9712609239441274,0.04329309808654758,1.0224576159650633,-0.05007219000722399
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.01121310759666605,-0.07466209707062921,empty,empty,0.0,,0.0,0.9946423389515167,0.933630185827454,0.9712609239441274,0.03763073811667339,1.0224576159650633,-0.05007219000722399
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.003718180578878738,-0.08596184894880132,empty,empty,0.0,,0.0,0.9962818194211213,0.9140381510511987,0.9712609239441274,0.057222772892928764,1.0224576159650633,-0.05007219000722399
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,0.004553991413646319,-0.089219114422465,big,empty,0.0,,0.0,1.0044947004687,0.9119879699018332,0.9712609239441274,0.05927295404229427,1.0224576159650633,-0.05007219000722399
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.009106163430611103,-0.09897410167746368,big,big,0.011094183194208851,2017-05-12,0.01269661330093319,1.0156387486933116,0.9106126982181614,0.9835926483097531,0.07297995009159175,1.0224576159650633,-0.03801132393994336
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.010966674129171183,-0.09239678492500003,big,big,0.0027736848137940306,,0.0027736848137940306,1.0184558104668628,0.9152287155746089,0.9863208243013294,0.07109210872672045,1.0224576159650633,-0.035343070558113705
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.013024115369663747,-0.07266770331012573,big,big,0.004694432245090363,,0.004694432245090363,1.0232368822637183,0.9340545743658453,0.9909510405829337,0.05689646621708844,1.0224576159650633,-0.030814553963091806
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,0.0007937788029965809,-0.07881147011036727,big,big,-0.007822592155718455,,-0.007822592155718455,1.0152325174550803,0.9360603568460342,0.9831992347461687,0.04713887790013449,1.0224576159650633,-0.038396096430696566
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,0.008763141480476744,-0.07819331189068046,big,big,-0.0018272712750979636,,-0.0018272712750979636,1.0133774122383892,0.9280858961904761,0.9814026630268187,0.053316766836342566,1.0224576159650633,-0.040153207621710846
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,0.01068895470907738,-0.08053814837927253,big,big,0.0034193631493453225,,0.0034193631493453225,1.016842517618176,0.9278805038160338,0.984758435127442,0.05687793131140817,1.0224576159650633,-0.036871142870835164
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.012392497984356154,-0.09624590493063956,big,big,0.007162054945060614,,0.007162054945060614,1.024125199599831,0.9144996394219309,0.9918113291474366,0.07731168972550573,1.0224576159650633,-0.029973161076902646
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.029026541038401632,-0.11306774271327547,big,big,0.010762569715148551,,0.010762569715148551,1.0351474184575644,0.8952529483340809,1.00248576772166,0.10723281938757923,1.0224576159650633,-0.019533179597427616
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.023590473022309322,-0.10947742382229353,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.033899275209124,0.9005910380657324,1.0012770067081767,0.10068596864244428,1.0224576159650633,-0.02071539096209385
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.03692525569114058,-0.10628613413191401,big,big,0.021293820114191675,,0.021293820114191675,1.0559149403916204,0.9085965731308819,1.022598019173497,0.11400144604261497,1.022598019173497,0.0
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.03989581489031546,-0.10421967502126983,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.0556994695083466,0.9064431367344525,1.0223893469689502,0.11594621023449769,1.022598019173497,-0.0002040608339094331
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.047087083068034774,-0.10380337871776069,big,big,0.004357684209268298,,0.004357684209268298,1.060299874416356,0.9044507716904892,1.026844596881961,0.1223938251914719,1.026844596881961,0.0
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.05495979123343786,-0.11890108591209103,big,big,0.006183924205948488,,0.006183924205948488,1.0668566884753234,0.8867309351508906,1.0331945260403668,0.14646359088947614,1.0331945260403668,0.0
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.054053109646132524,-0.09461269592753552,big,big,-0.006363231467960251,,-0.006363231467960251,1.0600680324234135,0.8964396304974722,1.0266200701197423,0.1301804396222701,1.0331945260403668,-0.006363231467960353
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.03877949206926967,-0.09151482698697,big,big,-0.008489718362238108,,-0.008489718362238108,1.0510683533833267,0.9031615175753972,1.0179043548594047,0.11474283728400747,1.0331945260403668,-0.014798927787161653
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.035770701168898134,-0.10679615866533887,big,big,0.007960902454022367,,0.007960902454022367,1.0594358060171214,0.9071558448572907,1.026007792135965,0.11885194727867421,1.0331945260403668,-0.006955838153677023
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.041962065305452434,-0.09217520147332192,big,big,0.009421421905701832,,0.009421421905701832,1.0694171977276161,0.9247805325175449,1.0356742444242155,0.11089371190667063,1.0356742444242155,0.0
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.052554634098513464,-0.09420501781043922,big,big,0.00981791875994742,,0.00981791875994742,1.0799166488953964,0.9253957623450274,1.0458424100177424,0.12044664767271496,1.0458424100177424,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.06082910894546911,-0.09095652003616339,big,big,0.004572245105848305,,0.004572245105848305,1.0848542925080324,0.9269948443190714,1.0506242578584346,0.12362941353936319,1.0506242578584346,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.06233456968021889,-0.1095629509117294,big,big,0.002843388036405159,,0.002843388036405159,1.0879389542245925,0.9166803455151333,1.0536115903039864,0.1369312447888531,1.0536115903039864,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.061313207063512065,-0.09068983007480247,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0865336544778832,0.9286693061952433,1.0522506314972127,0.1235813253019693,1.0536115903039864,-0.0012917082720978045
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.045779567613829286,-0.09814114724174028,big,big,-0.015692263327046874,,-0.015692263327046874,1.0694834822581176,0.9265533889260371,1.0357384375017071,0.10918504857567002,1.0536115903039864,-0.016963701772797095
2017-06-15,3471.6225,3459.1741,-0.0046752014949318355,5959.4746,6021.1651,0.009173607526938188,0.04807349003813721,-0.07766309551367778,big,big,-0.0046752014949318355,,-0.0046752014949318355,1.0644834314830596,0.935053226068799,1.0308961516103408,0.09584292554154172,1.0536115903039864,-0.0215595945438412
2017-06-16,3451.8041,3446.6667,-0.003615718561260084,6016.9727,6012.9996,-0.0013561328853115562,0.04355136431421336,-0.06870466459271585,big,big,-0.003615718561260084,,-0.003615718561260084,1.0606345589816923,0.9337851696394105,1.0271687212602316,0.09338355162082113,1.0536115903039864,-0.025097359678935914
2017-06-19,3449.503,3486.4774,0.01155049311846712,6010.9392,6057.4115,0.007385980867186559,0.060925837471194066,-0.05621502277098567,big,big,0.01155049311846712,,0.01155049311846712,1.072885411156419,0.9406820890364296,1.0390330265066525,0.09835093747022294,1.0536115903039864,-0.013836753440732106
2017-06-20,3493.3848,3477.0018,-0.002717814835111243,6061.1098,6066.9046,0.0015671875684852843,0.06227049645584648,-0.0446792149429196,big,big,-0.002717814835111243,,-0.002717814835111243,1.0699695072696036,0.9421563143122643,1.0362091271330423,0.09405281282077793,1.0536115903039864,-0.01651696254207231
2017-06-21,3496.773,3519.8384,0.012319982117926953,6074.6095,6078.1925,0.0018605698860008069,0.06903452487054462,-0.04246854629273766,big,big,0.012319982117926953,,0.012319982117926953,1.0831515124658924,0.9439092619785793,1.048975205049754,0.10506594307117478,1.0536115903039864,-0.0044004691073061325
2017-06-22,3514.584,3535.0223,0.004313805997457232,6074.3663,5992.3352,-0.014125465753182298,0.06917946755258897,-0.04894328781340418,big,big,0.004313805997457232,,0.004313805997457232,1.0878240179565224,0.9305761040243893,1.0535002805804816,0.12292417655609233,1.0536115903039864,-0.00010564587987561961
2017-06-23,3528.6798,3570.2028,0.009951988138801715,5978.2385,6010.3137,0.0030002493852478995,0.08710164441122492,-0.020883130678937878,big,big,0.009951988138801715,,0.009951988138801715,1.0986500296803294,0.9333680644084148,1.0639847028770428,0.13061663846862803,1.0639847028770428,0.0
2017-06-26,3575.8221,3607.9319,0.010567775029474591,6013.4788,6111.6406,0.016858837168515883,0.09443724782421903,-0.007924828744964696,big,big,0.010567775029474591,,0.010567775029474591,1.1102603160301168,0.949103564624569,1.0752286538518498,0.12612508922728083,1.0752286538518498,0.0
2017-06-27,3605.8442,3618.6558,0.0029723121991298562,6109.3701,6113.1658,0.00024955655933034393,0.0973901948942939,-0.010237730628147257,big,big,0.0029723121991298562,,0.0029723121991298562,1.113560356311663,0.949340419644605,1.0784245690965477,0.1290841494519427,1.0784245690965477,0.0
2017-06-28,3608.284,3590.2925,-0.007838076227089652,6102.2283,6086.2112,-0.004409270234417617,0.08839324985602692,-0.017133072463298205,big,big,-0.007838076227089652,,-0.007838076227089652,1.104832185355427,0.9451545211899365,1.0699717951188026,0.1248172739288661,1.0784245690965477,-0.007838076227089725
2017-06-29,3595.605,3612.035,0.006055913271690194,6089.9202,6116.9932,0.005057662146197073,0.09875527017938635,-0.015272263596824098,big,big,0.006055913271690194,,0.006055913271690194,1.1115229532497115,0.9499347934340657,1.0764514515131967,0.12651665807913093,1.0784245690965477,-0.0018296296652477433
2017-06-30,3598.7237,3608.6592,-0.0009345978098218577,6101.3648,6138.1556,0.003459608227126987,0.10153685771726462,-0.012541498990929156,big,big,-0.0009345978098218577,,-0.0009345978098218577,1.1104841263320375,0.9532211956606644,1.0754454023442328,0.12222420668356837,1.0784245690965477,-0.0027625175071917295
2017-07-03,3608.3574,3582.7565,-0.007177929132238359,6142.1711,6177.3953,0.006392750942970649,0.09679830987904059,-0.003240447214825859,big,big,-0.007177929132238359,,-0.007177929132238359,1.1025131499707506,0.9593149013580837,1.0677259314606142,0.1084110301025305,1.0784245690965477,-0.009920617484536993
2017-07-04,3577.8502,3547.0711,-0.00996031965889943,6169.0335,6146.8527,-0.00494425215106431,0.08715174832380623,-0.004768643803925943,big,big,-0.00996031965889943,,-0.00996031965889943,1.0915317665689017,0.9545718065934959,1.0570910398751703,0.10251923328167434,1.0784245690965477,-0.01978212462207685
2017-07-05,3538.3881,3591.7653,0.012600311282173093,6135.713,6193.9641,0.007664312502559278,0.10399731851281957,0.017124258097646727,big,big,0.012600311282173093,,0.012600311282173093,1.10528540660205,0.961887943225361,1.0704107160311935,0.10852277280583256,1.0784245690965477,-0.007431074267964613
2017-07-06,3586.3487,3593.0601,0.00036049126038384394,6187.4304,6201.6535,0.0012414343828697216,0.10776891272588762,0.03783993060375557,big,big,0.00036049126038384394,,0.00036049126038384394,1.10568385233136,0.9630820639905487,1.0707965897393439,0.10771452574879514,1.0784245690965477,-0.0070732618449097315
2017-07-07,3578.4023,3579.8208,-0.0036846864877100316,6182.4538,6226.0108,0.003927549322128243,0.10754359717105588,0.035596996514438706,big,big,-0.0036846864877100316,,-0.0036846864877100316,1.1016097539809953,0.9668646162981287,1.0668510400140454,0.0999864237159167,1.0784245690965477,-0.010731885580275732
2017-07-10,3571.1353,3585.9331,0.0017074318356942175,6221.5252,6206.5568,-0.0031246331920914416,0.10760896769814088,0.05448937543504817,big,big,0.0017074318356942175,,0.0017074318356942175,1.1034906775454538,0.9638435190257848,1.068672615443709,0.10482909641792415,1.0784245690965477,-0.00904277770767823
2017-07-11,3578.843,3623.9376,0.010598217797203269,6194.6164,6128.9942,-0.012496880718146364,0.11019571488322955,0.04365245260857242,big,big,0.010598217797203269,,0.010598217797203269,1.1151857120832638,0.9517984815375612,1.0799986405760882,0.128200159038527,1.0799986405760882,0.0
2017-07-12,3628.2716,3610.7294,-0.0036447095557053943,6124.9574,6132.9922,0.0006523093136554525,0.09401220216497341,0.04591046271969934,big,big,-0.0036447095557053943,,-0.0036447095557053943,1.1111211840620479,0.9524193485517911,1.0760623592106318,0.12364301065884065,1.0799986405760882,-0.0036447095557053245
2017-07-13,3607.4693,3647.1507,0.010086964700262602,6134.7513,6149.9337,0.002762354727925409,0.10199088923545618,0.04350994717492096,big,big,0.010086964700262602,,0.010086964700262602,1.1223290242233956,0.9550502686422309,1.0869165622432706,0.13186629360103974,1.0869165622432706,0.0
2017-07-14,3644.5993,3672.6983,0.007004810632036618,6143.3257,6128.7397,-0.003446216013678227,0.10452500891541905,0.01895433653728751,big,big,0.007004810632036618,,0.007004810632036618,1.130190726504919,0.9517589591125682,1.094530206934609,0.14277124782204076,1.094530206934609,0.0
2017-07-17,3675.3537,3665.5196,-0.001954611953832397,6108.452,5876.4592,-0.04116352012796365,0.11105744034709786,-0.025082941107533396,big,big,-0.001954611953832397,,-0.001954611953832397,1.1279816422007818,0.9125812100421684,1.0923908251083039,0.17980961506613546,1.094530206934609,-0.001954611953832486
2017-07-18,3651.0904,3660.2632,-0.0014340122475405837,5854.072,5938.4342,0.010546316734403538,0.11149517357299898,-0.006335960588857992,big,big,-0.0014340122475405837,,-0.0014340122475405837,1.1263641027108648,0.9222055805291383,1.0908243232859975,0.16861874275685929,1.094530206934609,-0.0033858212638921397
2017-07-19,3653.461,3708.5175,0.01318328692865589,5928.0076,6059.3582,0.02036294348432799,0.12231074536122577,0.014122396985883023,big,big,0.01318328692865589,,0.01318328692865589,1.1412132838630402,0.9409844006463849,1.1052049733286338,0.16422057268224888,1.1052049733286338,0.0
2017-07-20,3703.7544,3723.2132,0.003962688594566499,6052.5111,6099.2835,0.006589031161749137,0.11874559592387679,0.03574078693316207,big,big,0.003962688594566499,,0.003962688594566499,1.145735556726972,0.9471845761849638,1.1095845564711013,0.16239998028613756,1.1095845564711013,0.0
2017-07-21,3712.5427,3693.5058,-0.007978968273962939,6089.6581,6126.1083,0.004398024784386667,0.09800183896810877,0.06266091521588524,big,big,-0.007978968273962939,,-0.007978968273962939,1.1365937690694963,0.951350317426414,1.1007312164977392,0.14938089907132523,1.1095845564711013,-0.007978968273962914
2017-07-24,3688.8614,3708.7617,0.004130465965425101,6121.3267,6167.1282,0.006695914925304303,0.1038681023529171,0.06343549706316343,big,big,0.004130465965425101,,0.004130465965425101,1.141288430949152,0.9577204782160624,1.105277749324564,0.1475572711085016,1.1095845564711013,-0.0038814591654326752
2017-07-25,3710.211,3689.1412,-0.005290310240207652,6159.4123,6153.5984,-0.0021938574262166943,0.07513457538050061,0.051753225020179316,big,big,-0.005290310240207652,,-0.005290310240207652,1.1352506610758712,0.9556193760326883,1.0994304871290386,0.14381111109635025,1.1095845564711013,-0.009151235282470528
