candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-02-22,0.0014767081865936227,1.0014767081865936,1.0,0.0014767081865936227
2017-02-23,-0.005185772467102834,0.9962832778468348,0.9999641655951098,-0.003680887748275019
2017-02-24,-0.00016702374042776302,0.9961168748872432,1.0002997269943505,-0.004182852107107338
2017-02-27,-0.00857967549250127,0.9875705153481061,0.9922816862249921,-0.004711170876885995
2017-02-28,0.0007000574172844054,0.9882618714124669,0.9964080797315508,-0.008146208319083859
2017-03-01,0.0013211683677054609,0.9895675317359864,0.9989826581559954,-0.009415126420008968
2017-03-02,-0.007223298455731442,0.982419590112156,0.9938836231363598,-0.011464033024203846
2017-03-03,-0.0032801429278891403,0.9791971134414298,0.9966967474871509,-0.01749963404572108
2017-03-06,0.009148770237838333,0.98815556284986,1.0066569357722353,-0.018501372922375303
2017-03-07,0.0008996484523133841,0.9890445554726227,1.0075625731265132,-0.018518017653890495
2017-03-08,-0.004000958549891576,0.9850874292021808,1.003531357035012,-0.01844392783283111
2017-03-09,-0.008881763918905383,0.9763381152165257,0.9946182284366082,-0.018280113220082495
2017-03-10,0.0013253290043879762,0.9776320844387116,0.9959364248230483,-0.018304340384336704
2017-03-13,0.009302214133821263,0.9867262274322546,1.0052008387104248,-0.018474611278170183
2017-03-14,-0.002214509745422477,0.9845411125855419,1.0029748116569936,-0.01843369907145176
2017-03-15,-0.0011431458542304762,0.9834156384943703,1.0018282651591504,-0.018412626664780052
2017-03-16,0.008831106383571763,0.9921002866171822,1.0106755171468398,-0.018575230529657594
2017-03-17,-0.009184054866652414,0.9829887831516684,1.001393417744981,-0.018404634593312652
2017-03-20,0.0023283551636776867,0.9852775301607568,1.0037250172800605,-0.018447487119303663
2017-03-21,0.0027090296391929503,0.9879466761927931,1.0064441381014717,-0.018497461908678625
2017-03-22,-0.002478995451435484,0.9854975608762503,1.0039491676609942,-0.01845160678474389
2017-03-23,0.0019069223252776712,0.9873768281765919,1.0058636207422509,-0.018486792565658994
2017-03-24,0.005286641474721687,0.9925967354676094,1.0111812610775806,-0.018584525609971148
2017-03-27,-0.004671482896122736,0.9879598367951252,1.006457545111577,-0.0184977083164517
2017-03-28,-0.0026614968132602224,0.985330384837866,1.003778861562581,-0.018448476724714946
2017-03-29,-0.002792439621140952,0.9825789092313306,1.0009758696986897,-0.018396960467359058
2017-03-30,-0.01617137638003474,0.9666892558670668,0.9847887121624596,-0.01809945629539278
2017-03-31,0.004062929944941063,0.9706168465921818,0.9887898397105445,-0.018172993118362624
2017-04-05,0.021606717857756585,0.9915886909444845,1.0101543427977866,-0.018565651853302056
2017-04-06,0.0030101224524621273,0.994573494326704,1.0131950310654942,-0.01862153673879019
2017-04-07,0.0029076844709732264,0.9974654002313994,1.0161410825233907,-0.018675682291991347
2017-04-10,-0.0018517111063752756,0.9956183824715659,1.014259482795238,-0.018641100323672166
2017-04-11,0.009536523176628009,1.0051131202510828,1.0239319918600296,-0.018818871608946797
2017-04-12,-0.007948209353209723,0.9971242707476693,1.015793566025277,-0.018669295277607745
2017-04-13,0.005964911816527474,1.0030720290927984,1.0218526850704137,-0.018780655977615357
2017-04-14,-0.0132324235415483,0.9897989551611622,1.0083310975444937,-0.01853214238333145
2017-04-17,-0.011061314865573824,0.9788504772645086,0.9972773575215566,-0.018426880257047973
2017-04-18,-0.003499347718249779,0.9754251390803853,0.9913482154234676,-0.01592307634308232
2017-04-19,-0.003980209352317465,0.971542742819332,0.9809122327382813,-0.00936948991894937
2017-04-20,0.005914799717815722,0.9772892235604056,0.9804684267228895,-0.003179203162483879
2017-04-21,0.004177656790450124,0.9813720025214464,0.9731995412578339,0.008172461263612485
2017-04-24,-0.006698283933924132,0.9747984942037541,0.9481451293398051,0.02665336486394898
2017-04-25,0.0037943173147398923,0.9784971890086938,0.9515364696160543,0.026960719392639443
2017-04-26,0.00027343247115863,0.9787647419131061,0.9539980615440458,0.02476668036906038
2017-04-27,0.0003633953443547,0.9791204204635359,0.956454927037599,0.022665493425936822
2017-04-28,-0.0034318881547868996,0.9757601886904371,0.9594758291532963,0.016284359537140802
2017-05-02,-0.0035570799261578356,0.9722893317105024,0.9601326799732786,0.0121566517372238
