candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,-0.006692980191043696,0.005698709994872875,small,small,-0.003109725276126629,,-0.003109725276126629,0.9924045699995423,1.0417968647723739,1.02906471588739,-0.012732148884983863,1.0411822664054415,-0.011638260570731704
2023-03-03,4003.2276,4003.1818,0.0022833898063370217,6384.0636,6390.3177,0.0012668765012966432,-0.008095535264876608,0.0010798122036308477,small,small,0.0012668765012966432,,0.0012668765012966432,0.9946706164784415,1.0431166927394786,1.0303684137942613,-0.01274827894521735,1.0411822664054415,-0.010386128308268091
2023-03-06,4004.0831,3983.1031,-0.0050156852731494395,6398.1023,6395.2191,0.000767004119372805,-0.0015280511966463406,0.003160860203476501,small,small,0.000767004119372805,,0.000767004119372805,0.989681661715736,1.0439167675397962,1.0311587106121132,-0.012758056927683059,1.0411822664054415,-0.009627090392091966
2023-03-07,3976.0992,3922.5041,-0.015214017432789939,6389.8109,6284.2986,-0.017344284576583213,-0.015979547247206516,-0.011952480002500487,empty,small,-0.017344284576583213,,-0.01744255014812557,0.9746246276614803,1.0258107780493193,1.0131726730915849,-0.01263810495773443,1.0411822664054415,-0.026901719533272944
2023-03-08,3902.4515,3903.3732,-0.0048772160620559335,6264.4315,6301.5157,0.0027397011338703425,-0.00906732219536377,-0.006202297848858729,empty,empty,0.0,2023-03-08,0.0,0.9698711727729745,1.0286211930010773,1.0131726730915849,-0.015448519909492475,1.0411822664054415,-0.026901719533272944
2023-03-09,3904.4616,3893.791,-0.002454851101606148,6311.0424,6285.9521,-0.0024698184914463406,-0.005656417925784973,-0.003369733129204855,empty,empty,0.0,,0.0,0.9674902834560768,1.0260806853579096,1.0131726730915849,-0.012908012266324764,1.0411822664054415,-0.026901719533272944
2023-03-10,3865.2491,3846.1782,-0.012227877664723219,6251.56,6204.8989,-0.012894339427117263,-0.024726525296600244,-0.024008722751546863,empty,empty,0.0,,0.0,0.9556599306281675,1.0128500527212958,1.0131726730915849,0.00032262037028907287,1.0411822664054415,-0.026901719533272944
2023-03-13,3840.9005,3885.938,0.010337482543060661,6189.9761,6245.0029,0.006463280167223973,-0.02992119269572424,-0.02454463241992577,empty,empty,0.0,,0.0,0.9655390484781387,1.019396386379421,1.0131726730915849,-0.006223713287836219,1.0411822664054415,-0.026901719533272944
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,-0.03246329338219045,-0.03021439740158638,empty,empty,0.0,,0.0,0.9601878492898206,1.0103196002884147,1.0131726730915849,0.0028530728031701535,1.0411822664054415,-0.026901719533272944
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,-0.03407584436959621,-0.025926363567182142,empty,empty,0.0,,0.0,0.9607763753523119,1.0160724701205182,1.0131726730915849,-0.002899797028933282,1.0411822664054415,-0.026901719533272944
2023-03-16,3833.2346,3810.9681,-0.01443114020228764,6191.2955,6140.8317,-0.013463959361505351,-0.04321630539766841,-0.03977774584767557,empty,empty,0.0,,0.0,0.9469112767765568,1.0023921116744712,1.0131726730915849,0.010780561417113699,1.0411822664054415,-0.026901719533272944
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.02304155654037432,-0.016089989740462052,empty,empty,0.0,,0.0,0.9521677591975771,1.0093054931548502,1.0131726730915849,0.003867179936734688,1.0411822664054415,-0.026901719533272944
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.0240599079790782,-0.022401213727040403,empty,empty,0.0,,0.0,0.946536161604496,1.005578829812497,1.0131726730915849,0.007593843279087853,1.0411822664054415,-0.026901719533272944
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,-0.009089291130417676,-0.008156727761256866,empty,empty,0.0,,0.0,0.9586964826038941,1.0177112245463613,1.0131726730915849,-0.0045385514547764405,1.0411822664054415,-0.026901719533272944
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,0.008014917249544062,0.010449727069686832,small,empty,0.0,,0.0,0.9633194658908572,1.0234340593347513,1.0131726730915849,-0.010261386243166415,1.0411822664054415,-0.026901719533272944
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,0.00601460960005018,0.009728674425435235,small,small,0.005745072234592641,2023-03-23,0.008243375575919032,0.9713463889083386,1.0293137619329717,1.0215246359591366,-0.007789125973835187,1.0411822664054415,-0.018880104935104797
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,0.007953573352913024,0.019501253829755205,small,small,0.000688164635546995,,0.000688164635546995,0.967824773781723,1.030022099262816,1.0222276130879437,-0.007794486174872217,1.0411822664054415,-0.018204932920089477
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,0.004270696214152991,0.0139702537014188,small,small,0.00023801532461176222,,0.00023801532461176222,0.9648795593811765,1.0302672603071292,1.0224709189251,-0.007796341382029226,1.0411822664054415,-0.0179712506484962
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,0.013944225877933869,0.02265002637997715,small,small,-0.005019028614583587,,-0.005019028614583587,0.9601152215062918,1.025096319446979,1.0173391081254353,-0.007757211321543833,1.0411822664054415,-0.02290008104183521
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,0.010306165759010666,0.012512436350959222,small,small,-0.003084544828003133,,-0.003084544828003133,0.961980957954253,1.0219343638966238,1.0142010800411416,-0.00773328385548222,1.0411822664054415,-0.02591398954329991
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,0.024979456397266286,0.0204246700688846,big,small,0.004093297858287492,,0.003992888528501659,0.9701801203817314,1.0261174456396724,1.018250671899232,-0.007866773740440536,1.0411822664054415,-0.022024572686373388
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,0.015242279751664922,0.016863577890846804,small,big,0.003225259043359241,2023-03-31,0.0003813184111480794,0.9733092025886798,1.0348734770518881,1.018638949627591,-0.016234527424297207,1.0411822664054415,-0.021651652650288337
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,0.018963065562205728,0.02297845473106186,small,small,0.011670523743559036,2023-04-03,0.010473720509014628,0.9815869560798947,1.0469509925374016,1.0293078892855865,-0.017643103251815173,1.0411822664054415,-0.011404705499691175
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,0.010672265880959486,0.01635662069836652,small,small,-0.0007652085213100124,,-0.0007652085213100124,0.9817128558332782,1.0461498567165182,1.0285202541176535,-0.017629602598864702,1.0411822664054415,-0.012161187043169847
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,0.013029553875534727,0.016916964156768355,small,small,0.0012398696724744696,,0.0012398696724744696,0.9804350988137892,1.0474469461967244,1.0297954851882596,-0.01765146100846482,1.0411822664054415,-0.010936395657691583
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,0.025577733978649597,0.024219944997146303,big,small,0.007421216430702371,,0.007320474309059355,0.989558992072465,1.0552202766841285,1.0373340765811656,-0.017886200102962935,1.0411822664054415,-0.003695980952078013
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,0.028818932674545827,0.020796453560878003,big,big,-0.0017929953160858991,2023-04-10,-0.004631824055630118,0.9877847174346883,1.0464146874497853,1.0325293276515322,-0.013885359798253116,1.0411822664054415,-0.0083106858742251
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,0.026133001757921326,0.025608928032053502,big,big,-0.0006725244918297513,,-0.0006725244918297513,0.9871204080195584,1.0481050074751348,1.031834926390154,-0.016270081084980736,1.0411822664054415,-0.00897762122626047
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,0.017467067061078367,0.025017079935050424,small,big,5.990744551320759e-06,,-9.400985452312494e-05,0.9871263216057643,1.0517879077999899,1.0317379237388322,-0.020049984061157655,1.0411822664054415,-0.009070787095918175
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,0.005698341421572994,0.010225529649643184,small,small,-0.006020511623986535,2023-04-13,-0.00530553456716043,0.978855450733789,1.0454556064751115,1.0262640025201855,-0.01919160395492603,1.0411822664054415,-0.01432819628858991
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,0.004225514437334654,0.0026913031827444645,big,small,0.004125520561533591,,0.004025108009477529,0.9857346659343096,1.049768655075795,1.0303948259765678,-0.019373829099227136,1.0411822664054415,-0.01036076081675503
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.01754134287359288,0.00785473399691683,big,big,0.013389761122019506,2023-04-17,0.014319775455134742,0.9989334176408637,1.054367085561939,1.0451498485146848,-0.009217237047254079,1.0451498485146848,0.0
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.02109025314472235,0.005143882533187538,big,big,0.0021816324896066774,,0.0021816324896066774,1.0011127232397428,1.0528348902477063,1.047429981380712,-0.005404908866994296,1.047429981380712,0.0
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,0.0023387681453270748,-0.007347365901692937,big,big,-0.009229112670546158,,-0.009229112670546158,0.991873341121046,1.0474671872044445,1.0377631320680414,-0.009704055136403156,1.047429981380712,-0.009229112670546095
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,-0.0013821263737311407,0.00019258962663526447,small,big,-0.005498551851114919,,-0.005598001995929747,0.9864194741251533,1.0466162160637469,1.0319537319834222,-0.014662484080324667,1.047429981380712,-0.014775450075325429
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.020012409399427833,-0.02652790265255045,empty,small,-0.02514315734141115,2023-04-21,-0.02530121458238599,0.9673657502877407,1.0203009798671838,1.0058440491714156,-0.014456930695768255,1.047429981380712,-0.039702827824804325
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.03287952624469059,-0.03641834684213896,empty,empty,0.0,2023-04-24,0.0,0.9546700758077027,1.0134835309693622,1.0058440491714156,-0.007639481797946601,1.047429981380712,-0.039702827824804325
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.03330812221432611,-0.044732165771589893,empty,empty,0.0,,0.0,0.9462516137505887,0.9986901129794287,1.0058440491714156,0.007153936191986898,1.047429981380712,-0.039702827824804325
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.03743368873184405,-0.04492483426705063,empty,empty,0.0,,0.0,0.9488349812775364,1.0026079722277703,1.0058440491714156,0.0032360769436452497,1.047429981380712,-0.039702827824804325
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,-0.0421222046504548,-0.04664691490930295,empty,empty,0.0,,0.0,0.9568561397908171,1.0051841138385615,1.0058440491714156,0.0006599353328540225,1.047429981380712,-0.039702827824804325
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,-0.03551254223979905,-0.03234321724319589,empty,empty,0.0,,0.0,0.9655606653688913,1.0187828226712083,1.0058440491714156,-0.012938773499792777,1.047429981380712,-0.039702827824804325
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.03002597394268902,-0.02408933026580018,empty,empty,0.0,,0.0,0.9620913780260976,1.022234404189288,1.0058440491714156,-0.016390355017872338,1.047429981380712,-0.039702827824804325
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.030303724911044827,-0.032936450923182314,empty,empty,0.0,,0.0,0.9565272897343672,1.0121443924279565,1.0058440491714156,-0.006300343256540941,1.047429981380712,-0.039702827824804325
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,-0.0032638207410092823,-0.0003138606514382358,empty,empty,0.0,,0.0,0.9642084418878095,1.0199807475369795,1.0058440491714156,-0.014136698365563971,1.047429981380712,-0.039702827824804325
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.00022304961976937765,-0.0043171124271006445,empty,empty,0.0,,0.0,0.9544571370102886,1.0091082086231524,1.0058440491714156,-0.003264159451736859,1.047429981380712,-0.039702827824804325
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,0.0067949505833710955,0.009096978064914385,small,empty,0.0,,0.0,0.9526813467054592,1.0077751750308495,1.0058440491714156,-0.001931125859433891,1.047429981380712,-0.039702827824804325
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,0.003145407495300123,0.0020051922826227475,big,small,-0.003132425875221001,2023-05-11,-0.005242613705962462,0.9518194539394498,1.0046183939961775,1.0005707973731688,-0.004047596623008687,1.047429981380712,-0.04473729494144694
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.019331016614548058,-0.010764905643709244,empty,big,-0.014141669440513094,2023-05-12,-0.014073108817619917,0.9383591378547884,0.9943634016985339,0.9864896556620034,-0.00787374603653046,1.047429981380712,-0.05818081093914995
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.012741760539368596,-0.01311522169113688,empty,empty,0.0,2023-05-15,0.0,0.9532577225845275,1.0054212600967534,0.9864896556620034,-0.01893160443474995,1.047429981380712,-0.05818081093914995
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.013837741871101983,-0.0242019455482253,empty,empty,0.0,,0.0,0.9487782058805596,0.9974943428015762,0.9864896556620034,-0.01100468713957281,1.047429981380712,-0.05818081093914995
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.01303291269976714,-0.01266400109705934,empty,empty,0.0,,0.0,0.9440609530723143,0.9993265947318664,0.9864896556620034,-0.01283693906986294,1.047429981380712,-0.05818081093914995
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.024737469846024207,-0.019269425380743943,empty,empty,0.0,,0.0,0.9403563646313279,1.0003263046325201,0.9864896556620034,-0.01383664897051673,1.047429981380712,-0.05818081093914995
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.016995122584129163,-0.010497032526349148,empty,empty,0.0,,0.0,0.9382360209655017,0.9985155669346294,0.9864896556620034,-0.012025911272625978,1.047429981380712,-0.05818081093914995
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.007553797861634681,-0.009474571882225113,empty,empty,0.0,,0.0,0.9454849843858962,0.9982269366938977,0.9864896556620034,-0.011737281031894309,1.047429981380712,-0.05818081093914995
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.01984367593187475,-0.01657991590275454,empty,empty,0.0,,0.0,0.9329318571498214,0.9879619055093607,0.9864896556620034,-0.0014722498473572765,1.047429981380712,-0.05818081093914995
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.01865745734154267,-0.014093907354832624,empty,empty,0.0,,0.0,0.920851742269216,0.9803489360379585,0.9864896556620034,0.0061407196240449435,1.047429981380712,-0.05818081093914995
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.03837987971464274,-0.027795014336487345,empty,empty,0.0,,0.0,0.916671805854679,0.9774755617581549,0.9864896556620034,0.009014093903848552,1.047429981380712,-0.05818081093914995
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.036773279893595356,-0.012411364085231691,empty,empty,0.0,,0.0,0.9138885193587705,0.9851140773401069,0.9864896556620034,0.0013755783218964979,1.047429981380712,-0.05818081093914995
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.03766425268021034,-0.015827471436945406,empty,empty,0.0,,0.0,0.9085036027902784,0.9835097815975679,0.9864896556620034,0.0029798740644355615,1.047429981380712,-0.05818081093914995
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.03136976372851252,-0.010911451925941673,empty,empty,0.0,,0.0,0.9108576076522402,0.9894112922492676,0.9864896556620034,-0.002921636587264187,1.047429981380712,-0.05818081093914995
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.04204116922710888,-0.01132585524869345,empty,empty,0.0,,0.0,0.8987914816331218,0.9872065241599606,0.9864896556620034,-0.0007168684979571571,1.047429981380712,-0.05818081093914995
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.04491087235302971,-0.010441784103651486,empty,empty,0.0,,0.0,0.9030224289404349,0.9878036665344907,0.9864896556620034,-0.0013140108724872812,1.047429981380712,-0.05818081093914995
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.01439564071339694,0.00872185264704517,small,empty,0.0,,0.0,0.9195017053242104,0.9965787636701073,0.9864896556620034,-0.01008910800810392,1.047429981380712,-0.05818081093914995
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.007051397402020765,0.015204424436127129,small,small,-0.00132873222006602,2023-06-05,-0.0009231612710017822,0.9143584506861325,0.9952545773569853,0.9855789666176523,-0.009675610739332985,1.047429981380712,-0.059050261938777285
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.010829283249722432,-0.0007962842185079699,empty,small,-0.018645846384265696,,-0.01874398179962722,0.9067449072220441,0.9766972133943497,0.9671052924052757,-0.009591920989074021,1.047429981380712,-0.07668740670336083
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.014135562687508707,-0.007949052519349076,empty,empty,0.0,2023-06-07,0.0,0.9009701909039801,0.9772833538017804,0.9671052924052757,-0.01017806139650479,1.047429981380712,-0.07668740670336083
