candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-07,0.0006194061117978933,1.000619406111798,1.0,0.0006194061117978933
2017-03-08,0.000616478490062411,1.0012362664524048,0.9959990414501084,0.005237225002296397
2017-03-09,-0.0058869870292824755,0.9953420015385523,0.9871528131004925,0.008189188438059825
2017-03-10,-5.9022158543142744e-05,0.9952832543051329,0.9884611153554579,0.006822138949674983
2017-03-13,0.0065330430346788315,1.0017854826372035,0.9976559923134501,0.004129490323753315
2017-03-14,0.000928251906287203,1.0027153919211522,0.9954466733958929,0.007268718525259343
2017-03-15,0.0026539085027310616,1.005376506825591,0.9943087326580927,0.011067774167498379
2017-03-16,0.0042020166324030495,1.0096011156290996,1.0030895788543108,0.006511536774788773
2017-03-17,-0.009315920532096511,1.000195751866783,0.9938771491259455,0.006318602740837509
2017-03-20,0.0023283551636776867,1.0025245628103305,0.9961912481181743,0.0063333146921562555
2017-03-21,0.0027090296391929503,1.0052404315650028,0.9988899597356311,0.006350471829371651
2017-03-22,-0.002478995451435484,1.0027484451075541,0.9964137160689618,0.006334729038592335
2017-03-23,0.0019069223252776712,1.0046606085041672,0.9983137996293467,0.00634680887482042
2017-03-24,0.005286641474721687,1.0099718889451044,1.0035915267672542,0.006380362177850207
2017-03-27,-0.004671482896122736,1.0052538225403325,0.9989032661152674,0.006350556425065101
2017-03-28,-0.0026614968132602224,1.0025783426951238,0.9962446882557463,0.006333654439377501
2017-03-29,-0.002792439621140952,0.9997787032076841,0.9934627351159098,0.006315968091774371
2017-03-30,-0.01617137638003474,0.9836109055013696,0.9773970753068116,0.006213830194558012
2017-03-31,0.004062929944941063,0.9876072477035017,0.9813681711521736,0.00623907655132816
2017-04-05,0.021606717857756585,1.0089461988589068,1.0025723163408413,0.006373882518065477
2017-04-06,0.0030101224524621273,1.0119832504654183,1.0055901817804758,0.006393068684942493
2017-04-07,0.0029076844709732264,1.0149257784476815,1.008514120736202,0.006411657711479446
2017-04-10,-0.0018517111063752756,1.0130464291115833,1.0066466439378985,0.00639978517368478
2017-04-11,0.009536523176628009,1.022707369861806,1.0162465529884872,0.0064608168733188975
2017-04-12,-0.007948209353209723,1.014578677579074,1.008169212630857,0.006409464948216925
2017-04-13,0.005964911816527474,1.0206305499217623,1.0141828530803378,0.006447696841424433
2017-04-14,-0.0132324235415483,1.0071251342057541,1.0007627560198031,0.006362378185950979
2017-04-17,-0.0109624111066845,0.9960846144487159,0.9897919832680554,0.0062926311806604796
2017-04-18,-0.005945329103654862,0.9901625636007311,0.9839073441833676,0.006255219417363511
2017-04-19,-0.010626007839193319,0.9796410884378339,0.9735496920002351,0.006091396437598817
2017-04-20,0.0,0.9796410884378339,0.973109217108423,0.00653187132941091
2017-04-21,0.0,0.9796410884378339,0.9658948905157828,0.013746197922051118
2017-04-24,-0.004621184210047757,0.9751139865084311,0.9410285322505251,0.03408545425790599
2017-04-25,0.0,0.9751139865084311,0.9443944177713873,0.030719568737043734
2017-04-26,-0.00015711503329784993,0.9749607814419716,0.9468375334583398,0.02812324798363186
2017-04-27,0.0003633953443547,0.9753150776508761,0.9492759581865722,0.026039119464303928
2017-04-28,-0.0034318881547868996,0.971967905388701,0.9522741859852917,0.01969371940340936
2017-05-02,-0.003457425668724756,0.9686073986034335,0.9529261066078929,0.01568129199554058
2017-05-03,-0.002888594588888904,0.9658094845130698,0.950069052138749,0.015740432374320767
2017-05-04,-0.0012753395277617097,0.9645777495011831,0.9468233072828759,0.017754442218307243
2017-05-05,0.0,0.9645777495011831,0.9335441382730293,0.031033611228153846
2017-05-08,0.0,0.9645777495011831,0.916046049762058,0.04853169973912519
2017-05-09,0.0,0.9645777495011831,0.9216356643351068,0.04294208516607634
2017-05-10,0.0,0.9645777495011831,0.9022953320913637,0.062282417409819435
2017-05-11,0.0,0.9645777495011831,0.9002714900024019,0.06430625949878122
2017-05-12,0.0,0.9645777495011831,0.8989138866910877,0.0656638628100954
2017-05-15,0.0010456950259192244,0.9655864036559488,0.9034706012098257,0.062115802446123136
2017-05-16,0.004694432245090363,0.9701192836046921,0.9220546006746273,0.04806468293006483
2017-05-17,-0.007822592155718455,0.9625304361066549,0.9240346144924134,0.03849582161424148
2017-05-18,-0.0018272712750979636,0.9607716318893497,0.9161626032233201,0.04460902866602956
2017-05-19,0.0034193631493453225,0.9640568590023685,0.9159598495631001,0.04809700943926842
2017-05-22,0.007162054945060614,0.970961487196706,0.9027508916347452,0.06821059556196085
2017-05-23,0.010762569715148551,0.9814115278933849,0.8837514663844978,0.09766006150888717
2017-05-24,-0.0012057637648368313,0.980228177434658,0.8890209766796805,0.09120720075497746
2017-05-25,0.021293820114191675,1.0011009799158135,0.8969236631396175,0.10417731677619602
2017-05-26,-0.00020406083390933638,1.0008966944150244,0.8947978923430492,0.1060988020719752
2017-05-31,0.004357684209268298,1.0052582861353856,0.8928311235851776,0.11242716255020802
2017-06-01,0.006183924205948488,1.0114747271842486,0.875338937097432,0.13613579008681653
2017-06-02,-0.006363231467960251,1.0050384793711833,0.8849229030203457,0.12011557635083758
2017-06-05,-0.008489718362238108,0.9965059857381099,0.8915584327586632,0.10494755297944669
2017-06-06,0.007960902454022367,1.0044390726854204,0.8955014441714285,0.10893762851399191
2017-06-07,0.009421421905701832,1.0139023169677617,0.9128997041752659,0.10100261279249578
2017-06-08,0.00981791875994742,1.0238567275462735,0.9135070300301686,0.1103496975161049
2017-06-09,0.004572245105848305,1.0285380514578868,0.9150855682992244,0.11345248315866241
2017-06-12,0.002843388036405159,1.0314625842483895,0.9049035817891954,0.12655900245919416
2017-06-13,-0.0012917082720977913,1.0301302354959565,0.9167385180507172,0.11339171744523935
2017-06-14,-0.015692263327046874,1.0139651605794011,0.9146497843661322,0.09931537621326891
