candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-10,-0.005535249783016893,0.9944647502169831,1.0,-0.005535249783016893
2023-02-13,0.007890170525577611,1.002311246677871,1.0078266384097128,-0.00551539173184179
2023-02-14,0.002096970690578903,1.004413063984992,1.0099400213316425,-0.005526957346650541
2023-02-15,-0.0020112972292660736,1.0023928907723603,1.0079087317650133,-0.005515840992653009
2023-02-16,-0.014859669536492426,0.9874976636697537,0.99293154108804,-0.005433877418286381
2023-02-17,-0.008279430348964056,0.9793217455436352,0.9847106335523121,-0.005388888008676984
2023-02-20,0.017421106176954693,0.9963826136541515,1.0018653820530032,-0.005482768398851756
2023-02-21,0.0058866373914252534,1.002247956803854,1.007763000272171,-0.0055150434683168825
2023-02-22,-0.0013090778479915022,1.0009359362054073,1.0064437600524891,-0.005507823847081816
2023-02-23,-0.00231341831563725,0.9986203526778102,1.004115434624325,-0.005495081946514824
2023-02-24,-0.003062220043575814,0.9955623574179175,1.0010406122143545,-0.005478254796436932
2023-02-27,-0.005304940896270316,0.990280957953264,0.9957301509317912,-0.005449192978527195
2023-02-28,0.007979682666763077,0.9981830857486692,1.003675761557955,-0.0054926758092858075
2023-03-01,0.007016225407607601,1.0051865632763433,1.0107177769371978,-0.005531213660854517
2023-03-02,-0.003109725276126629,1.0020607092133,1.0075747223192257,-0.005514013105925697
2023-03-03,0.0012668765012966432,1.003330196378675,1.0088511950582324,-0.005520998679557465
2023-03-06,0.000767004119372805,1.0040997547723884,1.0096249880806762,-0.0055252333082878025
2023-03-07,-0.01744255014812557,0.9865856944460505,0.9921137649717756,-0.005528070525725126
2023-03-08,0.0,0.9865856944460505,0.9948318601785971,-0.008246165732546662
2023-03-09,0.0,0.9865856944460505,0.992374806054448,-0.005789111608397568
2023-03-10,0.0,0.9865856944460505,0.9795787884662625,0.007006905979788036
2023-03-13,0.0,0.9865856944460505,0.9859100806219898,0.0006756138240606724
2023-03-14,0.0,0.9865856944460505,0.9771314592472796,0.009454235198770866
2023-03-15,0.0,0.9865856944460505,0.9826953521899665,0.0038903422560839784
2023-03-16,0.0,0.9865856944460505,0.9694643819033406,0.017121312542709877
2023-03-17,0.0,0.9865856944460505,0.9761506646720085,0.010435029774041982
2023-03-20,0.0,0.9865856944460505,0.9725464190562673,0.014039275389783223
2023-03-21,0.0,0.9865856944460505,0.9842802749243319,0.002305419521718588
2023-03-22,0.0,0.9865856944460505,0.9898151194489894,-0.0032294250029388794
2023-03-23,0.0,0.9865856944460505,0.9955016788091158,-0.008915984363065288
2023-03-24,0.0,0.9865856944460505,0.9961867478590999,-0.009601053413049399
2023-03-27,0.0,0.9865856944460505,0.9964238555712654,-0.009838161125214961
2023-03-28,0.0,0.9865856944460505,0.9914227757278996,-0.0048370812818491205
2023-03-29,0.0,0.9865856944460505,0.9883646877326636,-0.0017789932866131286
2023-03-30,0.0,0.9865856944460505,0.9924103587921668,-0.005824664346116282
2023-03-31,0.0,0.9865856944460505,1.0008787620069426,-0.014293067560892103
2023-04-03,0.0,0.9865856944460505,1.0125595413633686,-0.025973846917318077
2023-04-04,-0.0010224960652293058,0.9855769144554679,1.0117847221739835,-0.026207807718515608
2023-04-06,0.0012398696724744696,0.9867989013815922,1.01303920336608,-0.02624030198448779
2023-04-07,0.007421216430702371,0.9941221496023244,1.0205571865470462,-0.026435036944721824
2023-04-10,-0.00844395326735703,0.9857278286290378,1.0120408534425218,-0.026313024813483965
2023-04-11,-0.0017976133748156542,0.9839558711003663,1.0136756478902322,-0.029719776789865926
2023-04-12,0.004222610856496667,0.9881107338439884,1.0172375680664425,-0.0291268342224541
2023-04-13,-0.006020511623986535,0.9821618016850948,1.0111132774635427,-0.02895147577844792
2023-04-14,0.004125520561533591,0.9862137303926996,1.015284646079758,-0.02907091568705844
2023-04-17,0.004279984695545469,0.9904347100653171,1.0197320220288046,-0.029297311963487505
2023-04-18,0.005117348565193414,0.9955031097077877,1.018250158029709,-0.022747048321921315
2023-04-19,-0.009229112670546158,0.9863154993444154,1.0130587794738826,-0.02674328012946714
2023-04-20,-0.005498551851114919,0.9808921924297118,1.0122357620126259,-0.031343569582914066
2023-04-21,-0.019316045898537415,0.9619452338192225,0.9867849589817392,-0.024839725162516757
2023-04-24,-0.013222652842334037,0.949225765939093,0.9801914574917449,-0.03096569155265183
2023-04-25,0.0,0.949225765939093,0.9658839907221879,-0.016658224783094866
2023-04-26,0.0,0.949225765939093,0.9696731516207437,-0.02044738568165072
2023-04-27,0.0,0.949225765939093,0.9721646691669354,-0.022938903227842422
2023-04-28,0.0,0.949225765939093,0.9853166719606355,-0.036090906021542524
2023-05-04,0.0005106243177901426,0.9497104636982545,0.9886548719564677,-0.038944408258213215
2023-05-05,-0.009010734455560554,0.9411528749002023,0.978896308514407,-0.037743433614204736
2023-05-08,0.0,0.9411528749002023,0.9864752460116837,-0.04532237111148141
2023-05-09,0.0,0.9411528749002023,0.9759598607696693,-0.034806985869467066
2023-05-10,0.0,0.9411528749002023,0.9746706161990397,-0.033517741298837445
2023-05-11,0.0,0.9411528749002023,0.9716175327410402,-0.03046465784083796
2023-05-12,0.0,0.9411528749002023,0.9616994082332057,-0.02054653333300338
2023-05-15,0.0,0.9411528749002023,0.9723940253718986,-0.03124115047169629
2023-05-16,0.0,0.9411528749002023,0.9647275005793896,-0.023574625679187333
2023-05-17,0.0,0.9411528749002023,0.9664995645894732,-0.025346689689270896
2023-05-18,0.0,0.9411528749002023,0.9674664348687105,-0.02631355996850826
2023-05-19,0.0,0.9411528749002023,0.965715178366759,-0.024562303466556745
2023-05-22,0.0,0.9411528749002023,0.9654360293843692,-0.024283154484166958
2023-05-23,0.0,0.9411528749002023,0.955508195758552,-0.014355320858349674
2023-05-24,0.0,0.9411528749002023,0.9481453058703695,-0.006992430970167218
2023-05-25,0.0,0.9411528749002023,0.945366319495972,-0.0042134445957697775
2023-05-26,0.0,0.9411528749002023,0.9527539163266633,-0.011601041426461012
2023-05-29,0.0,0.9411528749002023,0.9512023203371132,-0.010049445436910887
2023-05-30,0.0,0.9411528749002023,0.9569099713746785,-0.015757096474476207
2023-05-31,0.0,0.9411528749002023,0.9547776280451109,-0.01362475314490863
2023-06-01,0.0,0.9411528749002023,0.955355154799651,-0.014202279899448778
