candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-03-03,0.000879554540588634,1.0008795545405886,1.0,0.000879554540588634
2023-03-06,0.000767004119372805,1.0016472332819173,1.0007670041193728,0.000880229162544488
2023-03-07,-0.017344284576583213,0.9842743786225285,0.9834094164050717,0.0008649622174567995
2023-03-08,0.0027397011338703425,0.9869709962536802,0.9861036642982555,0.000867331955424766
2023-03-09,-0.0024698184914463406,0.9845333570366117,0.9836681672336887,0.0008651898029230498
2023-03-10,-0.012894339427117263,0.9718384497536624,0.9709844160017272,0.0008540337519351571
2023-03-13,0.006463280167223973,0.9781197139317009,0.9772601603203548,0.0008595536113461533
2023-03-14,-0.008904079131812792,0.969410458598467,0.9685585585204942,0.0008519000779727559
2023-03-15,0.005694108904213291,0.97493038732261,0.9740736364328179,0.0008567508897920906
2023-03-16,-0.013463959361505351,0.9618039642074017,0.9609587485767727,0.0008452156306290037
2023-03-17,0.006896883365163697,0.9684374139686922,0.9675863689844404,0.0008510449842518142
2023-03-20,-0.0037919353964591673,0.964765161859409,0.9640137453572927,0.0007514165021162977
2023-03-21,0.0,0.964765161859409,0.9756446537861491,-0.010879491926740092
2023-03-22,0.0,0.964765161859409,0.9811309381378645,-0.01636577627845548
2023-03-23,0.0,0.964765161859409,0.9867676062490602,-0.022002444389651266
2023-03-24,-0.0005694784631399274,0.9642157488777423,0.9874466648191842,-0.023230915941441888
2023-03-27,0.0,0.9642157488777423,0.9876816922576479,-0.023465943379905596
2023-03-28,0.0,0.9642157488777423,0.9827244895821065,-0.018508740704364146
2023-03-29,0.0,0.9642157488777423,0.9796932318404139,-0.015477482962671596
2023-03-30,0.0,0.9642157488777423,0.9837034080480851,-0.019487659170342786
2023-03-31,0.0,0.9642157488777423,0.99209751339906,-0.027881764521317742
2023-04-03,0.010473720509014628,0.974314675141878,1.0036758109851096,-0.029361135843231634
2023-04-04,-0.0007652085213100124,0.973569121250022,1.0029077897019112,-0.02933866845188915
2023-04-06,0.0012398696724744696,0.9747762200775175,1.0041512646546509,-0.029375044577133358
2023-04-07,0.007421216430702371,0.9820102453782148,1.0116032885188166,-0.02959304314060185
2023-04-10,-0.008344787746131677,0.973815578316007,1.0031616737928384,-0.029346095476831424
2023-04-11,0.0016153443234527831,0.9753886257825296,1.0047821253081048,-0.02939349952557524
2023-04-12,0.0035138657850009025,0.9788160105017459,1.0083127948396056,-0.029496784337859627
2023-04-13,-0.006020511623986535,0.9729230373327761,1.0022422359376593,-0.02931919860488319
2023-04-14,0.004125520561533591,0.9769368513280822,1.0063770068896576,-0.02944015556157542
2023-04-17,0.004380422737819245,0.9812162477250532,1.0107853636134554,-0.029569115888402164
2023-04-18,-0.0014531896293179525,0.9797903544497409,1.009316500805586,-0.02952614635584505
2023-04-19,-0.005197823336472562,0.9746975772805313,1.004170669010713,-0.029473091730181755
2023-04-20,-0.004999123719112708,0.9698249435029865,1.003354872325049,-0.033529928822062405
2023-04-21,-0.02530121458238599,0.9452871945000672,0.9781273629009087,-0.032840168400841585
2023-04-24,0.0,0.9452871945000672,0.9715917097517703,-0.026304515251703187
