candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-10-18,-0.007486213248358964,1.041768814864017,1.0252730238412517,0.016495791022765216
2017-10-19,-0.009550962543724562,1.0318189199340304,1.0155822378172346,0.016236682116795853
2017-10-20,-0.0009266204216044072,1.0308628154514217,1.026520686962493,0.004342128488928676
2017-10-23,0.006441060501349627,1.037502665214336,1.0329783523395595,0.004524312874776504
2017-10-24,-0.0015757103826348207,1.0358678614927466,1.0314538230070418,0.004414038485704763
2017-10-25,0.0046185947110848335,1.0406521153192196,1.0384657362989302,0.0021863790202893973
2017-10-26,0.005216041595407672,1.0460802000390736,1.042220519500924,0.003859680538149668
2017-10-27,0.0129097082695524,1.059584790248133,1.0357968453716426,0.023787944876490386
2017-10-30,0.0007093168709870756,1.0603363716160974,1.0172008366783183,0.04313553493777911
2017-10-31,-0.0033664617754163295,1.0567667897519681,1.0247682319422784,0.03199855780968974
2017-11-01,-0.002773329789342305,1.0538360269335614,1.0236355704599123,0.030200456473649107
2017-11-02,0.0014968456555011223,1.0554134568120874,1.013008822306519,0.04240463450556842
2017-11-03,0.0005006160503358004,1.0559418137283079,1.0039571061070074,0.051984707621300474
2017-11-06,0.004539795887708031,1.0607355740319306,1.0170968322078444,0.043638741824086225
2017-11-07,0.00884960097570997,1.070122660602854,1.0234765176635223,0.04664614293933167
2017-11-08,-0.002841199322221377,1.0670822288248554,1.0250000941163915,0.04208213470846389
2017-11-09,0.006832132962396598,1.0743726764939974,1.0327577841324262,0.04161489236157112
2017-11-10,0.009512571750271537,1.0845927236656778,1.0374229423020906,0.04716978136358718
2017-11-13,0.0026584704413514793,1.087476081362448,1.042107517347213,0.045368564015235036
2017-11-14,-0.006231474364743805,1.0806995020391659,1.0332517038308215,0.04744779820834433
2017-11-15,-0.0031218434411390827,1.0773257273868826,1.021245842027644,0.05607988535923858
2017-11-16,0.009733652547209815,1.0878120416974366,1.0244719176135881,0.06334012408384848
2017-11-17,0.012783592351052864,1.1017181873930633,0.9937974720540316,0.10792071533903169
2017-11-20,0.004634655426146939,1.1068242715683494,1.0049240914983781,0.10190018006997126
2017-11-21,0.02088374589852804,1.1299389084101061,1.0085453153398205,0.12139359307028563
2017-11-22,0.0043600731215842625,1.1348655246736974,1.0059037923657126,0.1289617323079848
2017-11-23,-0.029441389621289282,1.10145350659401,0.9801400667475011,0.121313439846509
2017-11-24,0.0006160798373795462,1.1021320898912337,0.980689472159192,0.12144261773204168
2017-11-27,-0.012281385355429109,1.088596380982695,0.9676496265906783,0.12094675439201674
2017-11-28,-0.002924256053429719,1.0854130464258647,0.9840141629782545,0.10139888344761017
2017-11-29,-0.0005759559333909925,1.0847878963415958,0.9869909277578357,0.09779696858376008
2017-11-30,-0.011749959657413322,1.0720416823227317,0.9784076065789248,0.09363407574380689
2017-12-01,-0.0059804067027747765,1.0656304370601148,0.9866845691403927,0.07894586791972213
2017-12-04,0.00810393146778976,1.074266233092041,0.9809381425054634,0.09332809058657754
2017-12-05,0.01262314129030151,1.0878268475357618,0.9580208246067392,0.12980602292902255
2017-12-06,-0.010497515055674755,1.0764073688257878,0.9642522044987822,0.11215516432700556
2017-12-07,-0.012917071155907567,1.0625033382499218,0.9584204404619004,0.10408289778802138
2017-12-08,0.008016228939445424,1.0710206082582583,0.9689916404180867,0.10202896784017157
2017-12-11,0.017017228020038244,1.0892464101631492,0.9819605355052409,0.10728587465790829
2017-12-12,-0.014690664414609422,1.0732446566866243,0.9736885872776603,0.099556069408964
2017-12-13,0.00956287208777895,1.0835079580574107,0.9805976676724129,0.10291029038499788
2017-12-14,-0.005948791638125339,1.0770623949766764,0.981634853738207,0.09542754123846942
2017-12-15,-0.012966459865301094,1.0630967086597862,0.9740868128657936,0.08900989579399265
2017-12-18,0.002865050101818367,1.0661425339931747,0.9684988922930298,0.09764364170014495
2017-12-19,0.014297666926615271,1.0813858848405067,0.9765050652036018,0.10488081963690488
2017-12-20,0.0013971972292528,1.082896794202559,0.9684010893507592,0.11449570485179972
2017-12-21,0.0094739734905116,1.093156129723794,0.9745144996181374,0.11864163010565654
2017-12-22,-0.0038118475936235185,1.0889891851612514,0.9751996357062999,0.11378954945495157
2017-12-25,-0.001387126406464101,1.0874786195061605,0.966249752661342,0.12122886684481848
2017-12-26,0.0023831547188983837,1.0900702493099377,0.9716478314903886,0.1184224178195491
2017-12-27,-0.018916441102792225,1.06944999964096,0.9643068310582967,0.10514316858266337
2017-12-28,0.00813676851500511,1.078151866726411,0.9691676732173914,0.10898419350901956
2017-12-29,0.0008245941419287028,1.079040904439823,0.9764393165078636,0.10260158793195939
2018-01-02,0.01628943111144321,1.0966178669191249,0.9891557609721084,0.10746210594701644
2018-01-03,0.002373178361448902,1.0992203367116755,0.9979076325019376,0.10131270420973792
2018-01-04,0.005518918253249794,1.105286843892297,1.0024817203707814,0.1028051235215155
2018-01-05,0.004295879842429962,1.1100350233650769,1.002437778560111,0.1075972448049658
2018-01-08,0.00552743384546428,1.1161706685228758,1.0069566306513047,0.10921403787157113
2018-01-09,0.009977181849580408,1.1273069062578962,1.0068885856718237,0.12041832058607249
2018-01-10,0.009342503486792886,1.1378387749602963,1.0006703898850795,0.13716838507521678
2018-01-11,-0.0015369089343988396,1.1360900203811544,1.0037946791794032,0.13229534120175113
2018-01-12,0.008657643258628278,1.1459258824873022,0.9996447477219108,0.1462811347653914
2018-01-15,0.008232819423814153,1.155360083350895,0.9768384637336895,0.17852161961720547
2018-01-16,0.007102070251395753,1.1635655318285116,0.9842985428798732,0.17926698894863846
2018-01-17,-0.0015946350423021727,1.161710069457443,0.9790385222529967,0.18267154720444623
2018-01-18,0.006955373672167031,1.1697901970892386,0.9820597443355171,0.18773045275372147
2018-01-19,0.0028031041242784216,1.1730692408152399,0.9798070899838149,0.19326215083142495
2018-01-22,0.01234035524116317,1.1875453319693816,0.9915631723512941,0.19598215961808751
2018-01-23,0.012620304254374437,1.2025325153746973,0.992712798215597,0.2098197171591003
2018-01-24,-0.00042729980295186376,1.2020186734678344,0.998852170548149,0.2031665029196854
2018-01-25,-0.006583515919779126,1.1941051643951872,0.9970427302007661,0.19706243419442115
2018-01-26,0.005402114016834547,1.200555856641341,0.9971856152850893,0.2033702413562517
2018-01-29,-0.02024657264247187,1.176248715278507,0.9856655190298735,0.1905831962486335
2018-01-30,-0.013203688862800989,1.1607178932167002,0.9862213759054134,0.1744965173112868
2018-01-31,0.011701883230724963,1.174300478466935,0.9668356330562948,0.20746484541064025
2018-02-01,0.0006451130653351012,1.1750580350482234,0.9348753467056506,0.24018268834257273
2018-02-02,0.00419533534276284,1.1799877975524586,0.9380161942364872,0.24197160331597145
2018-02-05,0.0031041720026006026,1.1836506826370314,0.9369811794866132,0.24666950315041825
2018-02-06,-0.024521052702351387,1.1546263218669146,0.8910618311263261,0.2635644907405885
2018-02-07,-0.029134235783398132,1.1209871663639261,0.8921659374611965,0.2288212289027296
2018-02-08,-0.016128938228621048,1.1029068336025654,0.9007805162167697,0.20212631738579567
2018-02-09,0.0,1.1029068336025654,0.8677292920155761,0.23517754158698922
2018-02-12,0.0,1.1029068336025654,0.890254820169038,0.21265201343352735
2018-02-13,0.0,1.1029068336025654,0.8961677664277662,0.20673906717479917
2018-02-14,0.0,1.1029068336025654,0.8989614064841023,0.20394542711846309
2018-02-22,0.0,1.1029068336025654,0.9178460439850183,0.18506078961754702
2018-02-23,0.0030513428502727535,1.1062721804837956,0.9212747392745545,0.1849974412092411
2018-02-26,0.00839829828835259,1.1155629842436048,0.941894898655704,0.1736680855879008
2018-02-27,-0.018019890942126637,1.0954606609284616,0.9389078240307469,0.1565528368977147
2018-02-28,-0.013092530906335331,1.0811183083685811,0.9409572494607209,0.14016105890786024
2018-03-01,0.005463170182248955,1.0870246416743439,0.9513526509322701,0.1356719907420738
2018-03-02,-0.00783194538232157,1.0785111240515128,0.9460588108883652,0.13245231316314765
2018-03-05,-0.0007820796200137536,1.077667642481434,0.9472714517772838,0.1303961907041502
2018-03-06,0.011174686100865472,1.0897102401072236,0.9599991902085087,0.12971104989871496
2018-03-07,-0.006657751024823022,1.0824552206393896,0.9507688481273705,0.1316863725120191
2018-03-08,0.011685863526078366,1.0951046446208725,0.9578024745784597,0.13730217004241285
2018-03-09,0.0055788696013294725,1.1012140906330226,0.9695902519099809,0.13162383872304162
2018-03-12,0.0014880759335704763,1.1028527808190023,0.9834620238954411,0.11939075692356116
2018-03-13,-0.00875490902289433,1.093197405057286,0.9769587140211194,0.11623869103616646
2018-03-14,-0.0038272537198213996,1.0890134612222813,0.9668318371586792,0.12218162406360211
2018-03-15,0.008082524479444242,1.0978154391810546,0.9653937386965629,0.13242170048449176
2018-03-16,-0.01024507896232485,1.0865682333205853,0.960113067136979,0.1264551661836063
2018-03-19,0.005999015960269194,1.093086573494197,0.9612890299699238,0.1317975435242732
2018-03-20,0.000758103384841391,1.0939152461254877,0.9643920591134043,0.12952318701208343
2018-03-21,-0.003992454845614057,1.089547838900403,0.957441629990303,0.13210620891009994
2018-03-22,-0.011028681815286934,1.077531562462637,0.9530714115032788,0.12446015095935814
2018-03-23,-0.02490560461844027,1.0506949874040523,0.9040097784821935,0.14668520892185877
2018-03-26,0.0,1.0506949874040523,0.9220998861871176,0.12859510121693474
2018-03-27,0.0,1.0506949874040523,0.9426908655816575,0.10800412182239483
2018-03-28,0.0,1.0506949874040523,0.9330943365379405,0.11760065086611182
2018-03-29,0.0,1.0506949874040523,0.942703706025444,0.10799128137860836
2018-03-30,0.0,1.0506949874040523,0.9551818993356382,0.09551308806841408
2018-04-02,0.0,1.0506949874040523,0.9563106711945217,0.09438431620953058
2018-04-03,0.0,1.0506949874040523,0.9465857845758745,0.10410920282817782
2018-04-04,0.0,1.0506949874040523,0.9400214435411233,0.11067354386292905
2018-04-09,0.0,1.0506949874040523,0.9412653420067043,0.10942964539734801
2018-04-10,0.0,1.0506949874040523,0.9472158410961653,0.10347914630788702
2018-04-11,0.0,1.0506949874040523,0.950788405591629,0.09990658181242329
2018-04-12,0.0,1.0506949874040523,0.9452776370284283,0.10541735037562405
2018-04-13,0.0,1.0506949874040523,0.9415054989200515,0.10918948848400079
2018-04-16,0.0,1.0506949874040523,0.9391964997012723,0.11149848770278004
2018-04-17,0.0,1.0506949874040523,0.920209482311578,0.13048550509247436
2018-04-18,0.0,1.0506949874040523,0.9326751163555871,0.11801987104846523
2018-04-19,0.0,1.0506949874040523,0.9379980739021901,0.11269691350186217
2018-04-20,0.0,1.0506949874040523,0.918644072880047,0.1320509145240053
2018-04-23,0.0,1.0506949874040523,0.9097533308572001,0.1409416565468522
2018-04-24,0.0,1.0506949874040523,0.9305717516891236,0.12012323571492867
2018-04-25,0.0,1.0506949874040523,0.9309199901481616,0.11977499725589069
2018-04-26,0.0,1.0506949874040523,0.9135111289079176,0.13718385849613468
2018-04-27,0.0,1.0506949874040523,0.9155429494958633,0.13515203790818897
2018-05-02,0.0,1.0506949874040523,0.9146587552870566,0.13603623211699567
2018-05-03,0.0,1.0506949874040523,0.923294422362717,0.12740056504133535
2018-05-04,0.0,1.0506949874040523,0.9230895688592932,0.12760541854475915
2018-05-07,0.0,1.0506949874040523,0.9402486662848172,0.11044632111923514
2018-05-08,0.0029263777513715006,1.0537697178386691,0.9437904730749094,0.10997924476375975
2018-05-09,-0.002082387735750202,1.051575360701937,0.9418251353686603,0.10975022533327661
2018-05-10,0.0018806206673489534,1.053552975058548,0.9435963511832633,0.1099566238752846
2018-05-11,-0.008149758542718044,1.0449667726998586,0.93590626875933,0.10906050394052857
2018-05-14,-0.003970445755195007,1.0408177888128727,0.9321903036872741,0.10862748512559861
2018-05-15,0.008883974759441138,1.0500643877778635,0.9404718588162276,0.10959252896163585
2018-05-16,-0.002740621041228075,1.0471865592220753,0.9378943818512729,0.10929217737080232
2018-05-17,-0.00504509474706949,1.0419034038129422,0.9331626158320891,0.10874078798085307
2018-05-18,0.0035775012414671625,1.045630814533572,0.9365010062487191,0.10912980828485286
2018-05-21,0.01285195597367661,1.059069215726677,0.9485368759503314,0.11053233977634558
2018-05-22,0.0034102636720196866,1.062680920999224,0.9517716367999558,0.11090928419926827
2018-05-23,-0.01297569473776139,1.048891897764695,0.9394217385807802,0.1094701591839149
2018-05-24,-0.0036292179305786876,1.0450852404820887,0.9361059829610435,0.1089792575210452
2018-05-25,0.0,1.0450852404820887,0.924417883089134,0.12066735739295475
2018-05-28,0.0,1.0450852404820887,0.9202728409977062,0.1248123994843825
2018-05-29,0.0,1.0450852404820887,0.9115536641745011,0.1335315763075876
2018-05-30,0.0,1.0450852404820887,0.8876758279692327,0.157409412512856
2018-05-31,0.0,1.0450852404820887,0.8989052022058257,0.14618003827626302
2018-06-01,0.0,1.0450852404820887,0.8880706325632186,0.15701460791887012
2018-06-04,0.0,1.0450852404820887,0.8877633835500388,0.15732185693204992
2018-06-05,0.0,1.0450852404820887,0.9027484626263185,0.14233677785577026
2018-06-06,0.0,1.0450852404820887,0.9019954846313868,0.14308975585070194
2018-06-07,0.0,1.0450852404820887,0.8963344578823212,0.14875078259976748
2018-06-08,0.0,1.0450852404820887,0.8856005810628854,0.1594846594192033
2018-06-11,0.0,1.0450852404820887,0.8798291764843862,0.16525606399770254
2018-06-12,0.0,1.0450852404820887,0.8893563327655055,0.1557289077165832
2018-06-13,0.0,1.0450852404820887,0.8758709300459965,0.16921431043609225
2018-06-14,0.0,1.0450852404820887,0.8727333160575733,0.1723519244245154
2018-06-15,0.0,1.0450852404820887,0.8566457708490965,0.18843946963299218
2018-06-19,0.0,1.0450852404820887,0.8031853017095801,0.2418999387725086
2018-06-20,0.0,1.0450852404820887,0.8120398967897001,0.2330453436923886
2018-06-21,0.0,1.0450852404820887,0.79499095849992,0.25009428198216876
2018-06-22,0.0,1.0450852404820887,0.8060616392226133,0.23902360125947542
2018-06-25,0.0,1.0450852404820887,0.8005803162026452,0.24450492427944348
2018-06-26,0.0,1.0450852404820887,0.8060866484081388,0.2389985920739499
2018-06-27,0.0,1.0450852404820887,0.7981534723270238,0.2469317681550649
2018-06-28,0.0,1.0450852404820887,0.789657503656207,0.2554277368258817
2018-06-29,0.0,1.0450852404820887,0.815065805165573,0.2300194353165157
2018-07-02,0.0,1.0450852404820887,0.8027280913091143,0.24235714917297446
2018-07-03,0.0,1.0450852404820887,0.8118427288073747,0.233242511674714
2018-07-04,0.0,1.0450852404820887,0.8000039489831986,0.24508129149889013
2018-07-05,0.0,1.0450852404820887,0.7783562573005617,0.26672898318152705
2018-07-06,0.0,1.0450852404820887,0.7805224495399068,0.26456279094218194
2018-07-09,0.0,1.0450852404820887,0.7978493631303902,0.2472358773516985
2018-07-10,0.0,1.0450852404820887,0.8023766193076629,0.24270862117442582
2018-07-11,0.0,1.0450852404820887,0.7866968909677148,0.25838834951437395
2018-07-12,0.0,1.0450852404820887,0.8079955787633993,0.2370896617186894
2018-07-13,0.0,1.0450852404820887,0.812944663826325,0.2321405766557637
2018-07-16,0.0,1.0450852404820887,0.8115410721042624,0.23354416837782632
2018-07-17,0.0,1.0450852404820887,0.8116967663904164,0.2333884740916723
2018-07-18,0.0,1.0450852404820887,0.8055170138301421,0.23956822665194666
2018-07-19,0.0,1.0450852404820887,0.7984392737376262,0.24664596674446249
2018-07-20,0.0,1.0450852404820887,0.8084249057184166,0.2366603347636721
2018-07-23,0.0,1.0450852404820887,0.8144783782938141,0.23060686218827464
2018-07-24,0.0,1.0450852404820887,0.8286367952226801,0.21644844525940865
2018-07-25,0.0,1.0450852404820887,0.8292641180718483,0.21582112241024043
2018-07-26,0.0,1.0450852404820887,0.8237689704864899,0.22131626999559884
2018-07-27,0.0,1.0450852404820887,0.8199904902611092,0.22509475022097958
2018-07-30,0.0,1.0450852404820887,0.8099712887989357,0.23511395168315308
2018-07-31,0.0,1.0450852404820887,0.8105282703848801,0.23455697009720866
2018-08-01,0.0,1.0450852404820887,0.7975093569266751,0.2475758835554136
2018-08-02,0.0,1.0450852404820887,0.7804259275178193,0.2646593129642695
2018-08-03,0.0,1.0450852404820887,0.7700751551799655,0.27501008530212323
2018-08-06,0.0,1.0450852404820887,0.753751358302602,0.29133388217948675
2018-08-07,0.0,1.0450852404820887,0.7743118455483938,0.2707733949336949
