candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-01-26,0.002278931255392358,1.0022789312553924,1.0,0.002278931255392358
2017-02-03,-0.008868590994136616,0.993390129352048,0.9973305294734274,-0.003940400121379417
2017-02-06,0.0009327289008491668,0.994316693035513,1.0057105845663243,-0.011393891530811384
2017-02-07,-0.0028832199658263002,0.9914498592937986,1.0051771242861225,-0.013727264992323907
2017-02-08,0.0049709191219289295,0.9963782763577959,1.0109085485254516,-0.014530272167655789
2017-02-09,0.004184645820903388,1.0005477665479954,1.0172680069195426,-0.01672024037154718
2017-02-10,0.0054603115144638,1.0060110690384485,1.0182209760836876,-0.012209907045239055
2017-02-13,0.007130330853314826,1.0131842608027897,1.0234500951129424,-0.01026583431015271
2017-02-14,-0.0013044900952003946,1.0118625719699594,1.024290848181279,-0.012428276211319478
2017-02-15,-0.008885375681329633,1.0028717928801298,1.0141378462585178,-0.01126605337838793
2017-02-16,0.007547923847218474,1.0104413928013125,1.021792481492659,-0.0113510886913466
2017-02-17,-0.008204221192209094,1.0021515081130068,1.0134094699619571,-0.011257961848950337
2017-02-20,0.012351005310200724,1.0145290867113361,1.025926095706865,-0.011397008995528868
2017-02-21,0.00773301749199784,1.0223744578850156,1.0338596001504634,-0.011485142265447834
2017-02-22,0.006183399101052922,1.0286962071888412,1.0402523666726486,-0.011556159483807393
2017-02-23,-3.58344048901893e-05,1.028659344472444,1.0402150898481533,-0.011555745375709359
2017-02-24,0.0003355734243146724,1.029004535211122,1.0405641583878775,-0.011559623176755629
2017-02-27,-0.008015638266193226,1.0207564070825972,1.0322233725014747,-0.011466965418877484
2017-02-28,0.004158490037498241,1.0250012124321626,1.0365158631124949,-0.011514650680332306
2017-03-01,0.002583859441543712,1.0276496714924992,1.0391940744117079,-0.011544402919208663
2017-03-02,-0.0051042277641213385,1.022404313507477,1.033889791164785,-0.011485477657308119
2017-03-03,0.0028304363662958743,1.0252981638574863,1.0368161504284399,-0.011517986570953598
2017-03-06,0.009993198342621135,1.0355441717692395,1.0471772598645042,-0.011633088095264643
2017-03-07,0.0008996484523133841,1.0364757974806738,1.048119351265639,-0.011643553784965288
2017-03-08,-0.004000958549891576,1.0323289007769878,1.043925869185886,-0.011596968408898123
2017-03-09,-0.008881763918905383,1.0231599991936235,1.0346539660669387,-0.011493966873315165
2017-03-10,0.0013253290043879762,1.0245160228166845,1.0360252229776723,-0.011509200160987776
2017-03-13,0.009302214133821263,1.0340462902444563,1.0456625514498505,-0.011616261205394274
2017-03-14,-0.002214509745422477,1.031756384657492,1.0433469215392417,-0.011590536881749713
2017-03-15,-0.0011431458542304762,1.030576936623795,1.04215422383136,-0.011577287207565012
2017-03-16,0.008831106383571763,1.039678071187575,1.0513575986501034,-0.011679527462528316
2017-03-17,-0.009184054866652414,1.030129610738133,1.0417018727796288,-0.011572262041495751
2017-03-20,0.0023283551636776867,1.0325281183365524,1.044127324714128,-0.01159920637757561
2017-03-21,0.0027090296391929503,1.0353252676124263,1.04695589658387,-0.011630628971443624
2017-03-22,-0.002478995451435484,1.0327587009832588,1.044360497678385,-0.011601796695126065
2017-03-23,0.0019069223252776712,1.0347280916067885,1.046352012027046,-0.011623920420257505
2017-03-24,0.005286641474721687,1.0401983280509366,1.0518836999709866,-0.011685371920050036
2017-03-27,-0.004771015747833118,1.0352355254469359,1.046969843257862,-0.011734317810926154
2017-03-28,-0.0035236965557817745,1.0315876695914956,1.0441833363564517,-0.012595666764956048
2017-03-29,-0.0013247907818824123,1.0302210317561173,1.0412675174362747,-0.011046485680157314
2017-03-30,-0.0056079683114618195,1.0244435848562274,1.0244287884995082,1.4796356719193327e-05
2017-03-31,0.0,1.0244435848562274,1.0285909709007628,-0.0041473860445353505
2017-04-05,0.005593598049525417,1.0301739104943282,1.0508154458000516,-0.020641535305723435
2017-04-06,0.0034234150699881116,1.033700623384223,1.0539785289668482,-0.02027790558262521
2017-04-07,-0.0003445615773244315,1.0333444498669484,1.0570431659682644,-0.02369871610131602
2017-04-10,-0.0032634257896657637,1.0299722069396446,1.055085827397923,-0.025113620458278252
2017-04-11,0.0013220915110994103,1.031333924451108,1.065147677844235,-0.03381375339312709
2017-04-12,-0.007654616070761455,1.023439459218683,1.0566816611086438,-0.03324220188996074
2017-04-13,0.0017109149764835685,1.0251904771169846,1.0629846740352986,-0.03779419691831398
2017-04-14,-0.014584157464691772,1.0102389377674081,1.048918810610289,-0.03867987284288077
2017-04-17,0.003467507117169699,1.0137419484741585,1.0374201313908444,-0.023678182916685886
2017-04-18,-0.005015374418051,1.0086576530392761,1.0312523272909688,-0.022594674251692703
2017-04-19,-0.004079811331382244,1.0045425201169211,1.020396271604149,-0.015853751487227896
2017-04-20,0.0,1.0045425201169211,1.0199346013462942,-0.015392081229373078
2017-04-21,0.0,1.0045425201169211,1.0123731260381976,-0.00783060592127649
2017-04-24,-0.004621184210047757,0.9999003440846352,0.9863102147448768,0.01359012933975845
2017-04-25,0.0,0.9999003440846352,0.9898380644934374,0.010062279591197876
2017-04-26,-0.00015711503329784993,0.9997432447087798,0.9923987413223128,0.007344503386467083
2017-04-27,0.00026335900482021835,1.000006536094782,0.9949545014665778,0.005052034628204249
2017-04-28,0.0,1.000006536094782,0.9980970020419183,0.0019095340528637594
2017-05-02,0.0,1.000006536094782,0.9987802926619558,0.0012262434328262906
2017-05-03,0.0,1.000006536094782,0.9957857585852262,0.004220777509555851
2017-05-04,0.0,1.000006536094782,0.9923838305925146,0.007622705502267513
2017-05-05,0.0,1.000006536094782,0.9784656765845674,0.02154085951021467
2017-05-08,0.0,1.000006536094782,0.9601255914060595,0.03988094468872261
2017-05-09,0.0,1.000006536094782,0.9659841746061884,0.03402236148859372
2017-05-10,0.0,1.000006536094782,0.9457131981216144,0.05429333797316771
2017-05-11,0.0,1.000006536094782,0.9435919700642676,0.056414566030514424
2017-05-12,0.0,1.000006536094782,0.942169039762337,0.05783749633244506
2017-05-15,0.0010456950259192244,1.0010522379554632,0.9469450204276194,0.054107217527843754
2017-05-16,0.004694432245090363,1.0057516098603412,0.9664232698905881,0.039328339969753046
2017-05-17,-0.007822592155718455,0.9978840252064465,0.9684985606887831,0.02938546451766333
2017-05-18,-0.0019270885479704125,0.9959610143292685,0.9602477533442653,0.03571326098500327
2017-05-19,0.0,0.9959610143292685,0.9600352433094487,0.03592577101981986
2017-05-22,0.0077954895607263985,1.0037250180193629,0.9461906788946862,0.05753433912467665
2017-05-23,0.010762569715148551,1.014527678500635,0.926277013626977,0.08825066487365796
2017-05-24,-0.0012057637648368313,1.013304397787475,0.9318000893390515,0.08150430844842349
2017-05-25,0.021293820114191675,1.0348815193548808,0.9400830479446963,0.09479847141018449
2017-05-26,-0.00020406083390933638,1.0346703405690438,0.9378549864364578,0.09681535413258602
2017-05-31,0.004357684209268298,1.0391791071739398,0.9357935780418679,0.10338552913207188
2017-06-01,0.006183924205948488,1.0456053120091087,0.9174596788881145,0.12814563312099414
2017-06-02,-0.006363231467960251,1.0389518833846658,0.9275048190337907,0.11144706435087515
2017-06-05,-0.008489718362238108,1.0301314745028132,0.9344596461584199,0.09567182834439325
2017-06-06,0.007960902454022367,1.0383322506861483,0.9385923927224005,0.09973985796374785
2017-06-07,0.009421421905701832,1.0481148168981596,0.9568278457107735,0.09128697118738605
2017-06-08,0.00981791875994742,1.0584051230215628,0.957464395691821,0.1009407273297418
2017-06-09,0.004572245105848305,1.063244410665303,0.9591188921983317,0.10412551846697127
2017-06-12,0.002843388036405159,1.0662676271023632,0.9484469551028445,0.11782067199951873
2017-06-13,-0.0012917082720977913,1.064890320388165,0.9608513808195409,0.10403893956862409
2017-06-14,-0.015692263327046874,1.0481797810662106,0.9586621386250871,0.08951764244112348
2017-06-15,-0.0046752014949318355,1.0432793293868126,0.9674565288357687,0.07582280055104385
2017-06-16,-0.0037153569894039506,1.0394031742384746,0.9661445292219052,0.07325864501656942
2017-06-19,0.007630524597230792,1.047334365725941,0.9732804542296751,0.07405391149626595
2017-06-20,0.0015671875684852843,1.0489757351239541,0.9748057672581936,0.07416996786576058
2017-06-21,0.0018605698860008069,1.0509274277878713,0.9766194615134541,0.07430796627441716
2017-06-22,-0.014125465753182298,1.0360825883975737,0.9628242567559545,0.07325833164161921
2017-06-23,0.0030002493852478995,1.0391910945464795,0.9657129696403883,0.07347812490609118
2017-06-26,0.016858837168515883,1.0567106479964103,0.9819937673470794,0.07471688064933091
2017-06-27,0.0001495316036743688,1.056868659634225,0.9822388303329426,0.07462982930128237
2017-06-28,-0.005085656603156852,1.0514937885566866,0.9779078738952662,0.07358591466142039
2017-06-29,0.006055913271690194,1.057861543745907,0.9828538015315343,0.07500774221437256
2017-06-30,-0.0010345043500408213,1.0567671813771609,0.986254090629376,0.07051309074778489
2017-07-03,0.005634249139978564,1.0627212709599927,0.9925589673972555,0.07016230356273723
2017-07-04,-0.00494425215106431,1.057466909030067,0.9876515055876434,0.06981540344242365
2017-07-05,0.007664312502559278,1.065571665881989,0.9952211753700901,0.07035049051189879
2017-07-06,0.0012414343828697216,1.0668945031854267,0.9964566771557545,0.07043782602967219
2017-07-07,0.0038271565671961216,1.0709776754897982,1.0003703099026477,0.07060736558715042
2017-07-10,0.00404331993406859,1.0753079808740484,0.9972445196279432,0.07806346124610519
2017-07-11,0.010598217797203269,1.0867043290544225,0.9847820738193277,0.1019222552350948
2017-07-12,-0.0036447095557053943,1.0827436074020915,0.9854244563380008,0.09731915106409073
2017-07-13,0.010086964700262602,1.0936652039493915,0.9881465482439794,0.10551865570541208
2017-07-14,0.007004810632036618,1.1013261215979047,0.9847411817855601,0.11658493981234452
2017-07-17,-0.001954611953832397,1.0991734563955615,0.9442057683282956,0.1549676880672659
2017-07-18,-0.0014340122475405837,1.0975972281969189,0.9541636614235366,0.14343356677338226
2017-07-19,0.01318328692865589,1.1120671673883362,0.9735932421359035,0.13847392525243274
2017-07-20,0.003962688594566499,1.116473943268938,0.9800082783472053,0.13646566492173262
2017-07-21,-0.007978968273962939,1.1075656330968888,0.9843183790442803,0.1232472540526085
2017-07-24,0.004130465965425101,1.11214039524887,0.9909092911697742,0.12123110407909576
2017-07-25,-0.005290310240207652,1.1062568275273363,0.9887353774626343,0.11752145006470205
2017-07-26,-0.004795316590213483,1.1009519758092576,0.9876274202600922,0.11332455554916543
2017-07-27,-0.0012790312363184508,1.099543823842511,0.9936235099533379,0.10592031388917311
2017-07-28,0.002101858627194142,1.1018549095146324,0.998675580133837,0.10317932938079544
2017-07-31,0.0010089096860093072,1.1029665816054186,1.011937308543538,0.09102927306188069
2017-08-01,0.012398914035731234,1.1166421694350286,1.0100952871151803,0.10654688231984832
2017-08-02,-0.0014452272643169506,1.115028367727275,1.004524088950794,0.11050427877648095
2017-08-03,-0.01213128121896756,1.1015016450312491,1.0061477035363222,0.09535394149492693
2017-08-04,-0.005488957976969577,1.0954555487901099,1.0002263924384218,0.09522915635168805
2017-08-07,0.012579012394485778,1.109235297715949,1.0128082526261963,0.09642704508975264
2017-08-08,4.681584883536871e-05,1.1092872275079697,1.0128556681042507,0.09643155940371906
2017-08-09,0.005759459975671399,1.1156761228963255,1.018689169785829,0.09698695311049654
2017-08-10,-0.008013316042120855,1.1067358575229091,1.0105260915196494,0.0962097660032597
2017-08-11,-0.020356602714989624,1.084206475360882,0.9899552133414526,0.09425126201942935
2017-08-14,0.021335406569084503,1.1073384613175405,1.0110763103032774,0.09626215101426316
2017-08-15,0.0035150578569400626,1.1112308200762866,1.0146303020317748,0.09660051804451175
2017-08-16,0.0006394224782038105,1.1119413660411162,1.0152790794539608,0.09666228658715537
2017-08-17,0.007475376727468452,1.1202535466511294,1.0228686730563963,0.09738487359473313
2017-08-18,-0.0028712224911146,1.1170370494722337,1.0199317895168603,0.09710525995537345
2017-08-21,0.008825891015308063,1.1268958967309368,1.0289335963341841,0.09796230039675269
2017-08-22,-0.004341014010115329,1.1220040258552864,1.024466981177019,0.09753704467826729
2017-08-23,-0.008343735130720398,1.112642321447948,1.0159191000359094,0.0967232214120386
2017-08-24,-0.0069893127264123445,1.1048657163107067,1.008818523741023,0.09604719256968375
2017-08-25,0.01071989840871912,1.1167097645448343,1.019734929321293,0.09697483522354133
2017-08-28,0.008534367246423757,1.1262401757831273,1.0322762670300256,0.09396390875310168
2017-08-29,-0.000921838528676111,1.1252019641965474,1.0296367786390168,0.09556518555753057
2017-08-30,-0.002274911339548269,1.1226422294889147,1.0369165086378356,0.0857257208510791
2017-08-31,-0.0054647383174437625,1.1165072834806462,1.0396419426039414,0.07686534087670482
2017-09-01,0.00012051077593677739,1.1166418346397176,1.0486524419911152,0.06798939264860238
2017-09-04,0.005132126707595219,1.1223725820220902,1.0547863755970097,0.06758620642508051
2017-09-05,0.0009934244613034604,1.1234875743997672,1.055939820165994,0.06754775423377324
2017-09-06,-0.0011414306931207818,1.1222051911990074,1.0616050137714568,0.06060017742755064
2017-09-07,-0.0066741852527485435,1.1147153858613492,1.0538088069422173,0.06090657891913187
2017-09-08,-0.0023654306527971514,1.1120786039184882,1.0563131507768337,0.055765453141654486
2017-09-11,0.010498207245397406,1.1237534355755967,1.068435349156349,0.055318086419247736
2017-09-12,-0.000844528496603214,1.1228043937760974,1.0675330250572082,0.05527136871888927
2017-09-13,0.0060758471259787505,1.1296263816250582,1.0740191925193896,0.05560718910566864
2017-09-14,-0.0018243876567276551,1.1275655051977076,1.0720597651614687,0.05550574003623887
2017-09-15,-0.007514944617317165,1.1190919128737495,1.0640032953998262,0.05508861747392335
2017-09-18,0.007159572094645572,1.1271041321045039,1.0716211037021817,0.05548302840232222
2017-09-19,-0.005013108417797563,1.1214538368921163,1.0662489509265225,0.05520488596559381
2017-09-20,0.008506951327649004,1.1309939900987627,1.0753194788552112,0.055674511243551494
2017-09-21,-0.012017501932469532,1.1174022676371393,1.0623968249400466,0.05500544269709273
2017-09-22,-0.006055009662970234,1.1106363861091717,1.0559640018991256,0.054672384210046054
2017-09-25,-0.012601089993843018,1.0966411570573735,1.042761980679004,0.053879176378369475
