candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,0.0055955884914025145,0.008376777388440004,small,empty,0.0,,0.0,0.9865285643877868,0.9842924052612243,0.9476187345903173,-0.03667367067090699,1.0053190659718036,-0.05739504335940314
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,0.0013686875609357774,0.006064463165741385,small,small,0.0033879463230737095,2023-05-04,0.006192419026464391,0.9829839387785534,0.9876271350964584,0.9534867868722285,-0.034140348224229844,1.0053190659718036,-0.051558038491462226
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,0.010155136171305035,0.009729007880154183,big,small,-0.009870546050867457,,-0.009969558996262395,0.9772990219924387,0.9778787159784026,0.9439809440983492,-0.033897771880053384,1.0053190659718036,-0.06101358658125241
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,0.012645547566512372,0.010576831746710313,big,big,0.008030248834380416,2023-05-08,0.004366284071143367,0.9851469763246345,0.985449774939249,0.9481026330580287,-0.03734714188122035,1.0053190659718036,-0.05691370516132213
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,0.008368381185104967,0.0035097982435783326,big,big,-0.010113274738011047,,-0.010113274738011047,0.9751839142957427,0.9749453207605581,0.9385142106500811,-0.03643111011047695,1.0053190659718036,-0.0664513959626786
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.006274285978495886,-0.009763132483815107,empty,big,-0.0018605238894140452,,-0.0019603378370250946,0.9733695613266231,0.9736574163989381,0.936674405732358,-0.03698301066658005,1.0053190659718036,-0.0682814666138749
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.011937900518570355,-0.018384834046664578,empty,empty,0.0,2023-05-11,0.0,0.9724889518904645,0.9706075067142093,0.936674405732358,-0.033933100981851205,1.0053190659718036,-0.0682814666138749
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.03396033735259296,-0.03395501112197685,empty,empty,0.0,,0.0,0.9587363345982785,0.9606996923989687,0.936674405732358,-0.024025286666610635,1.0053190659718036,-0.0682814666138749
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.015051331182891259,-0.023883797428879805,empty,empty,0.0,,0.0,0.9739584536551106,0.9713831921573209,0.936674405732358,-0.03470878642496289,1.0053190659718036,-0.0682814666138749
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.016687423154599257,-0.031810112548644076,empty,empty,0.0,,0.0,0.9693816607702966,0.9637246369509042,0.936674405732358,-0.027050231218546106,1.0053190659718036,-0.0682814666138749
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.01672118936807454,-0.02513883254308724,empty,empty,0.0,,0.0,0.9645619691572435,0.9654948588464611,0.936674405732358,-0.028820453114103084,1.0053190659718036,-0.0682814666138749
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.022479232196978116,-0.021144273083950726,empty,empty,0.0,,0.0,0.960776932703902,0.9664607240345863,0.936674405732358,-0.02978631830222822,1.0053190659718036,-0.0682814666138749
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.032925947197991245,-0.026899336739993007,empty,empty,0.0,,0.0,0.9586105441302156,0.9647112880171227,0.936674405732358,-0.02803688228476464,1.0053190659718036,-0.0682814666138749
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.028587234281542195,-0.03541161424137351,empty,empty,0.0,,0.0,0.9660169244156938,0.9644324292186047,0.936674405732358,-0.027758023486246675,1.0053190659718036,-0.0682814666138749
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.04956779287734647,-0.056343694641402875,empty,empty,0.0,,0.0,0.9531911962818216,0.9545149158783054,0.936674405732358,-0.01784051014594734,1.0053190659718036,-0.0682814666138749
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.06199482180805638,-0.06289817874189141,empty,empty,0.0,,0.0,0.9408487523337241,0.9471596799384814,0.936674405732358,-0.01048527420612333,1.0053190659718036,-0.0682814666138749
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.06503571020280308,-0.06680184107904974,empty,empty,0.0,,0.0,0.9365780453567679,0.9443835824050855,0.936674405732358,-0.007709176672727414,1.0053190659718036,-0.0682814666138749
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.07646888494764259,-0.06643750209607402,empty,empty,0.0,,0.0,0.9337343176350722,0.9517634996037988,0.936674405732358,-0.01508909387144075,1.0053190659718036,-0.0682814666138749
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.08026153193613461,-0.06011470080329506,empty,empty,0.0,,0.0,0.9282324634251838,0.9502135165455511,0.936674405732358,-0.013539110813193034,1.0053190659718036,-0.0682814666138749
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.07725784995198592,-0.05599984238913169,empty,empty,0.0,,0.0,0.9306375873291757,0.955915234305972,0.936674405732358,-0.019240828573613977,1.0053190659718036,-0.0682814666138749
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.08948686509437587,-0.06140152701994184,empty,empty,0.0,,0.0,0.9183094360215462,0.9537851076122601,0.936674405732358,-0.017110701879902046,1.0053190659718036,-0.0682814666138749
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.07747111357096348,-0.05514527788989698,empty,empty,0.0,,0.0,0.9226322616323942,0.9543620340101439,0.936674405732358,-0.017687628277785805,1.0053190659718036,-0.0682814666138749
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.06719146936698384,-0.05066820308313291,empty,empty,0.0,,0.0,0.9394693982889755,0.9628400543240028,0.936674405732358,-0.02616564859164472,1.0053190659718036,-0.0682814666138749
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.08466526943754482,-0.05606444758605955,empty,empty,0.0,,0.0,0.9342144538858237,0.9615606977210523,0.936674405732358,-0.024886291988694298,1.0053190659718036,-0.0682814666138749
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.0942629274676593,-0.0723168253242854,empty,empty,0.0,,0.0,0.9264355764181281,0.9436315846621983,0.936674405732358,-0.006957178929840269,1.0053190659718036,-0.0682814666138749
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.09164794177684454,-0.06700337180964666,empty,empty,0.0,,0.0,0.9205354576546635,0.9441978815594487,0.936674405732358,-0.007523475827090675,1.0053190659718036,-0.0682814666138749
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.07934883200746401,-0.06949869461665759,empty,empty,0.0,,0.0,0.9278693846614632,0.9409075779902154,0.936674405732358,-0.004233172257857354,1.0053190659718036,-0.0682814666138749
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.05788408045042015,-0.038550560858329086,empty,empty,0.0,,0.0,0.9311617946702515,0.9477575972345004,0.936674405732358,-0.01108319150214232,1.0053190659718036,-0.0682814666138749
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.04381293148519494,-0.0291631381284152,empty,empty,0.0,,0.0,0.9326662791321711,0.95061677519718,0.936674405732358,-0.013942369464821969,1.0053190659718036,-0.0682814666138749
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.029976526090343625,-0.012114032592126067,empty,empty,0.0,,0.0,0.9378188902604973,0.9531913380293962,0.936674405732358,-0.0165169322970381,1.0053190659718036,-0.0682814666138749
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.03273160050920865,-0.01596793216243131,empty,empty,0.0,,0.0,0.9377083571226675,0.9531975674845153,0.936674405732358,-0.01652316175215729,1.0053190659718036,-0.0682814666138749
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.022059741741901617,-0.009926783909413817,empty,empty,0.0,,0.0,0.9560686373721525,0.961513637736052,0.936674405732358,-0.02483923200369398,1.0053190659718036,-0.0682814666138749
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,-0.02071749409743895,-0.014937983278045519,empty,empty,0.0,,0.0,0.9660901646781279,0.969589061770725,0.936674405732358,-0.03291465603836696,1.0053190659718036,-0.0682814666138749
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.027326315815571434,-0.02091920478080811,empty,empty,0.0,,0.0,0.9561226092258562,0.9669667608102929,0.936674405732358,-0.03029235507793482,1.0053190659718036,-0.0682814666138749
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,-0.021739843087808297,-0.012008981294785781,empty,empty,0.0,,0.0,0.9560526946044546,0.9661353887696487,0.936674405732358,-0.02946098303729061,1.0053190659718036,-0.0682814666138749
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,-0.04415986176097053,-0.04124732091251149,empty,empty,0.0,,0.0,0.9416430220359006,0.9448026118291676,0.936674405732358,-0.008128206096809532,1.0053190659718036,-0.0682814666138749
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.04527334672554406,-0.04771020047846519,empty,empty,0.0,,0.0,0.9310340748226583,0.9284304840515304,0.936674405732358,0.00824392168082766,1.0053190659718036,-0.0682814666138749
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,-0.03456304531556276,-0.03657489064328556,empty,empty,0.0,,0.0,0.9397269450697016,0.938046002870123,0.936674405732358,-0.0013715971377649128,1.0053190659718036,-0.0682814666138749
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,-0.03492864020897157,-0.03447235743423771,empty,empty,0.0,,0.0,0.9385212351826826,0.9371483778144027,0.936674405732358,-0.00047397208204469354,1.0053190659718036,-0.0682814666138749
2023-06-29,3694.8004,3675.4641,-0.005803669314113913,5928.709,5940.5782,-0.00029163736830206677,-0.026766448065851822,-0.024799239824557118,empty,empty,0.0,,0.0,0.9330743682894086,0.9368750703277884,0.936674405732358,-0.00020066459543033321,1.0053190659718036,-0.0682814666138749
2023-06-30,3667.098,3688.1416,0.003449224276194096,5931.8714,5998.7293,0.009788794632818787,-0.03867280217318336,-0.02608367570496606,empty,empty,0.0,,0.0,0.9362927510520068,0.9460459479878347,0.936674405732358,-0.00937154225547665,1.0053190659718036,-0.0682814666138749
2023-07-03,3702.2467,3731.9482,0.011877689294792715,6009.2697,6042.3122,0.007265355347840119,-0.02266178144413311,-0.011212050165844145,empty,empty,0.0,,0.0,0.9474137454379693,0.9529193079753506,0.936674405732358,-0.016244902242992576,1.0053190659718036,-0.0682814666138749
2023-07-04,3728.3541,3736.6769,0.0012670861830290647,6042.7217,6055.2577,0.0021424745315212768,-0.016533690278864865,-0.01091041078744226,empty,empty,0.0,,0.0,0.9486142003044256,0.9549609133232827,0.936674405732358,-0.01828650759092465,1.0053190659718036,-0.0682814666138749
2023-07-05,3732.8713,3712.291,-0.006526092742993095,6050.3461,6020.8212,-0.005687041197272258,-0.019102744896602908,-0.017518262611313173,empty,empty,0.0,,0.0,0.9424234560559187,0.9495300112674284,0.936674405732358,-0.012855605535070369,1.0053190659718036,-0.0682814666138749
2023-07-06,3700.9715,3683.2703,-0.007817463663274293,6010.6552,5988.5525,-0.005359518067070357,-0.024571448062678303,-0.021011778603701625,empty,empty,0.0,,0.0,0.9350560949327842,0.9444409880168151,0.936674405732358,-0.007766582284457035,1.0053190659718036,-0.0682814666138749
2023-07-07,3671.5146,3660.6531,-0.006140521373085295,5973.9756,5961.6057,-0.004499718421104193,-0.037993704345374524,-0.025135156159001526,empty,empty,0.0,,0.0,0.9293143629968158,0.94019126950539,0.936674405732358,-0.003516863773031953,1.0053190659718036,-0.0682814666138749
2023-07-10,3677.357,3686.0993,0.0069512732577692304,5980.6083,5984.2814,0.003803622906493054,-0.018272215766767963,-0.011259659901543317,empty,empty,0.0,,0.0,0.9357742810763764,0.9437674025545655,0.936674405732358,-0.007092996822207431,1.0053190659718036,-0.0682814666138749
2023-07-11,3697.2542,3710.2695,0.006557121236533181,5991.0207,6029.2318,0.0075114114787449004,0.0011282516462574055,0.0039029827759748947,small,empty,0.0,,0.0,0.9419102664874238,0.9508564278553792,0.936674405732358,-0.01418202212302111,1.0053190659718036,-0.0682814666138749
2023-07-12,3707.303,3691.8124,-0.004974598206410663,6030.6447,5962.7938,-0.01101931426819569,0.0006903813425835903,-0.0042407983649812575,big,small,-0.01101931426819569,2023-07-12,-0.011448749337868769,0.9372246413651558,0.9403786420529068,0.9259506552499311,-0.014427986802975634,1.0053190659718036,-0.0789484785560593
2023-07-13,3702.7701,3739.3094,0.012865496632494144,5986.2518,6044.0583,0.013628594703375407,0.016651614815697657,0.0015037158180086774,big,big,0.012865496632494144,2023-07-13,0.009767121769011622,0.9492825018325297,0.9531946814331563,0.9349945280518533,-0.018200153381302986,1.0053190659718036,-0.06995245619058289
2023-07-14,3748.3579,3742.27,0.0007917504767056549,6052.9495,6030.5188,-0.0022401339179669577,0.023487255768077864,0.0008902011353997263,big,big,0.0007917504767056549,,0.0007917504767056549,0.950034096705884,0.9510593976968521,0.9357348104151556,-0.0153245872816965,1.0053190659718036,-0.06921609060441283
