candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-01-20,0.004788996211386509,1.0047889962113865,1.0,0.004788996211386509
2023-01-30,0.005259005545079409,1.0100731871140969,1.0051017896902594,0.004971397423837454
2023-01-31,-0.00935893811229549,1.000619974667007,1.006033224026674,-0.005413249359667027
2023-02-01,0.009962883130415268,1.0105890345325734,1.018311223551807,-0.007722189019233605
2023-02-02,-0.003790277878485293,1.006758621270745,1.0189888281147412,-0.012230206843996339
2023-02-03,-0.001835126820348587,1.0049110915232338,1.014756998862517,-0.009845907339283144
2023-02-06,-0.00651848142360012,0.9983605972407699,1.0081423242159635,-0.009781726975193639
2023-02-07,0.0023646474261467265,1.0007213680574016,1.0105262253681104,-0.009804857310708792
2023-02-08,-0.007750507789187622,0.9929652692994663,1.0026941339872164,-0.009728864687750138
2023-02-09,0.013765523626680265,1.006633956174481,1.0164967437789512,-0.009862787604470125
2023-02-10,-0.0031961290172319856,1.0034166241774207,1.0132478890402374,-0.009831264862816713
2023-02-13,0.00782663840971276,1.011270003269152,1.0211782138871601,-0.009908210618008173
2023-02-14,0.002096970690578903,1.013390606826269,1.0233195946715392,-0.009928987845270187
2023-02-15,-0.0020112972292660736,1.011352377106595,1.0212613948061227,-0.009909017699527567
2023-02-16,-0.014859669536492426,0.9963240149978451,1.0060857879689264,-0.009761772971081384
2023-02-17,-0.008378602405929136,0.9879762122086991,0.997755970762355,-0.00977975855365587
2023-02-20,0.0,0.9879762122086991,1.0151379834676963,-0.027161771258997214
2023-02-21,0.0,0.9879762122086991,1.0211137326786335,-0.033137520469934345
2023-02-22,0.003526977316189228,0.9914607818980937,1.0197770153109038,-0.028316233412810088
2023-02-23,-0.00231341831563725,0.9891671183660147,1.0174178444858177,-0.02825072611980306
2023-02-24,-0.003062220043575814,0.9861380709897082,1.0143022871697416,-0.028164216180033397
2023-02-27,-0.005404410402180648,0.980808576140865,1.0089214734853544,-0.028112897344489407
2023-02-28,0.0,0.980808576140865,1.0169723466794507,-0.03616377053858566
2023-03-01,0.007078962499589503,0.987751683270642,1.0241076538970573,-0.03635597062641527
2023-03-02,-0.003209414303599001,0.9845815788899492,1.0209229604402588,-0.036341381550309526
2023-03-03,0.0,0.9845815788899492,1.0222163437484748,-0.03763476485852557
2023-03-06,-0.0005505785620530945,0.9840394893800201,1.02300038789502,-0.03896089851499995
2023-03-07,-0.017344284576583213,0.9669720284416173,1.0052571780454138,-0.038285149603796476
2023-03-08,0.002639427163756869,0.9695242806800792,1.0080112822759362,-0.03848700159585694
2023-03-09,0.0,0.9695242806800792,1.0055216773713846,-0.03599739669130542
2023-03-10,0.0,0.9695242806800792,0.9925561395620337,-0.02303185888195447
2023-03-13,0.0,0.9695242806800792,0.9989713079737215,-0.029447027293642236
2023-03-14,0.0,0.9695242806800792,0.9900763883971129,-0.02055210771703364
2023-03-15,0.0,0.9695242806800792,0.9957139911761362,-0.026189710496057006
2023-03-16,0.0,0.9695242806800792,0.9823077384632585,-0.012783457783179242
2023-03-17,0.0,0.9695242806800792,0.9890826003641373,-0.01955831968405808
2023-03-20,0.0,0.9695242806800792,0.985430606102405,-0.01590632542232573
2023-03-21,0.0,0.9695242806800792,0.9973199107910239,-0.027795630110944658
2023-03-22,0.0,0.9695242806800792,1.0029280803217988,-0.03340379964171958
2023-03-23,0.0,0.9695242806800792,1.008689974589349,-0.039165693909269716
2023-03-24,-0.0004695254156814599,0.9690690643891796,1.0093841193580921,-0.04031505496891252
2023-03-27,0.00023801532461176222,0.9692997176771114,1.0096243682469193,-0.04032465056980783
2023-03-28,-0.005019028614583587,0.9644347746579822,1.004557034652707,-0.04012225999472485
2023-03-29,-0.003084544828003133,0.9614599323618646,1.001458433447035,-0.039998501085170335
2023-03-30,0.004093297858287492,0.9653954742438307,1.0055577011078276,-0.04016222686399695
2023-03-31,0.008533166889836075,0.9736333549402457,1.0141382927887406,-0.04050493784849485
2023-04-03,0.011670523743559036,0.9849961661265969,1.0259738178139841,-0.04097765168738721
2023-04-04,-0.0007652085213100124,0.9842424386668192,1.025188733905952,-0.040946295239132846
2023-04-06,0.0012398696724744696,0.9854627710168845,1.0264598343256843,-0.04099706330879982
2023-04-07,0.007421216430702371,0.9927761035250005,1.0340774149136382,-0.041301311388637796
2023-04-10,-0.00844395326735703,0.9843931485018865,1.0254482583731155,-0.041055109871228956
2023-04-11,-0.0017976133748156542,0.9826235902120627,1.027104710396273,-0.04448112018421024
2023-04-12,0.004222610856496667,0.9867728272519419,1.0307138184957476,-0.04394099124380568
2023-04-13,-0.006020511623986535,0.9808319499752376,1.0245083939704904,-0.043676443995252834
2023-04-14,0.004025108009477529,0.9847799045130344,1.0287350244152793,-0.04395511990224488
2023-04-17,0.014319775455134742,0.9988817316183901,1.0332413187074192,-0.03435958708902909
2023-04-18,0.0021816324896066774,1.0010609244573634,1.0317398231384907,-0.030678898681127276
2023-04-19,-0.009229112670546158,0.9918220203954653,1.026479669775591,-0.03465764938012561
2023-04-20,-0.005498551851114919,0.9863684355892433,1.0256457490703295,-0.03927731348108621
2023-04-21,-0.01941411429394757,0.9672189660447714,0.9998577766249046,-0.03263881058013318
2023-04-24,0.0,0.9672189660447714,0.9931769251587841,-0.025957959114012663
2023-04-25,0.0,0.9672189660447714,0.9786799146570171,-0.01146094861224567
2023-04-26,0.0,0.9672189660447714,0.9825192739387126,-0.015300307893941212
2023-04-27,0.0,0.9672189660447714,0.9850437988328982,-0.017824832788126743
2023-04-28,0.0,0.9672189660447714,0.998370037900266,-0.031151071855494594
2023-05-04,0.0,0.9672189660447714,1.0017524619992373,-0.034533495954465865
2023-05-05,0.0,0.9672189660447714,0.9918646181915038,-0.024645652146732422
2023-05-08,0.0,0.9672189660447714,0.9995439606117874,-0.032324994567015986
2023-05-09,0.0,0.9672189660447714,0.9888892687128715,-0.021670302668100105
2023-05-10,0.0,0.9672189660447714,0.9875829443732244,-0.020363978328452936
2023-05-11,0.0,0.9672189660447714,0.9844894140043428,-0.017270447959571333
2023-05-12,0.0,0.9672189660447714,0.9744398952835411,-0.007220929238769713
2023-05-15,0.0,0.9672189660447714,0.9852761935234153,-0.01805722747864391
2023-05-16,0.0,0.9672189660447714,0.9775081034611309,-0.010289137416359506
2023-05-17,-0.0037136395749703954,0.9636270634148056,0.9793036435785923,-0.015676580163786702
2023-05-18,0.0,0.9636270634148056,0.9802833228480053,-0.016656259433199705
2023-05-19,0.0,0.9636270634148056,0.9785088658942349,-0.014881802479429274
2023-05-22,0.0,0.9636270634148056,0.9782260187771007,-0.014598955362295052
2023-05-23,0.0,0.9636270634148056,0.9681666623129987,-0.004539598898193109
2023-05-24,0.0,0.9636270634148056,0.960706229676562,0.002920833738243589
2023-05-25,0.0,0.9636270634148056,0.9578904275990323,0.005736635815773328
2023-05-26,0.0,0.9636270634148056,0.9653758944928106,-0.001748831078004942
2023-05-29,0.0,0.9636270634148056,0.9638037431317557,-0.00017667971695001228
2023-05-30,0.0,0.9636270634148056,0.9695870084969469,-0.00595994508214126
2023-05-31,0.0,0.9636270634148056,0.9674264161195536,-0.0037993527047479603
2023-06-01,0.0,0.9636270634148056,0.9680115938844557,-0.004384530469650039
2023-06-02,0.0,0.9636270634148056,0.9766108692794743,-0.01298380586466863
2023-06-05,0.0,0.9636270634148056,0.975313214950996,-0.011686151536190348
2023-06-06,0.0,0.9636270634148056,0.9571276745684754,0.0064993888463302785
2023-06-07,0.0,0.9636270634148056,0.9577020708065737,0.005924992608231983
2023-06-08,0.0,0.9636270634148056,0.9543647083708175,0.00926235504398809
2023-06-09,0.0,0.9636270634148056,0.9613126985574525,0.002314364857353146
2023-06-12,0.004582307040294609,0.9680426984917098,0.9642127693044238,0.003829929187285974
2023-06-13,0.002608036974625305,0.9705673896423922,0.9668241542736029,0.0037432353687892883
2023-06-14,-0.0030065801151741844,0.9676493010282569,0.966830472824178,0.0008188282040788586
2023-06-15,0.019579947336529013,0.9865958233826192,0.9752654819005759,0.01133034148204326
2023-06-16,0.010482016577304076,0.9969373371584148,0.9834564029688102,0.01348093418960461
2023-06-19,-0.010317417376454197,0.9866515185527807,0.9807965971069965,0.005854921445784145
2023-06-20,-7.312307096085657e-05,0.9865793715637758,0.9799533345446821,0.0066260370190937
2023-06-21,-0.015072048486318712,0.9717095994399648,0.9583154501022703,0.01339414933769456
2023-06-26,-0.011266421525967463,0.9607619094918451,0.9417091634515776,0.01905274604026752
2023-06-27,0.00933679065258608,0.9697323423077494,0.9514622061815997,0.018270136126149694
2023-06-28,-0.0012830427959363844,0.9684881342119649,0.9505517430345619,0.017936391177402977
2023-06-29,-0.005803669314113913,0.9628673493463554,0.9502745266257883,0.012592822720567165
2023-06-30,0.003449224276194096,0.9661884947824756,0.9595765688117271,0.006611925970748445
2023-07-03,0.011877689294792715,0.9776645815237053,0.9665482335676056,0.011116347956099726
2023-07-04,0.0012670861830290647,0.9789033668065908,0.968619038541511,0.010284328265079856
2023-07-05,-0.006625440133718796,0.972417701153118,0.9631104621648632,0.009307238988254807
2023-07-06,0.0,0.972417701153118,0.9579486542423061,0.014469046910811856
2023-07-07,0.0,0.972417701153118,0.95363815503634,0.018779546116778012
2023-07-10,0.0,0.972417701153118,0.957265434967342,0.015152266185776031
2023-07-11,0.0,0.972417701153118,0.9644558495437614,0.007961851609356585
2023-07-12,-0.011349884326301463,0.9613808727281821,0.9538282074398391,0.007552665288342975
2023-07-13,0.013628594703375407,0.9744831429981718,0.9668275454956836,0.007655597502488232
2023-07-14,-0.0022401339179669577,0.9723001702570546,0.964661722318194,0.007638447938860593
2023-07-17,-0.0029565118012730984,0.9694255533293098,0.9618096885519238,0.007615864777385961
2023-07-18,-0.00191093852093982,0.9675730406962694,0.960067736141871,0.007505304554398351
2023-07-19,0.0005820159051479479,0.9681361835953469,0.9587260919043259,0.009410091691021027
2023-07-20,0.0,0.9681361835953469,0.9478600564859226,0.02027612710942428
2023-07-21,0.0,0.9681361835953469,0.9478826433046871,0.020253540290659844
2023-07-24,0.0,0.9681361835953469,0.9464571463022955,0.02167903729305143
2023-07-25,0.0,0.9681361835953469,0.9624402159139911,0.005695967681355829
2023-07-26,-7.326491604398022e-05,0.9680652531791367,0.960026209667712,0.008039043511424704
2023-07-27,-0.0019222665556828389,0.9662043737192318,0.953570746499319,0.01263362721991279
2023-07-28,0.022147010752991747,0.9876029123735793,0.9666972553831933,0.020905656990386046
2023-07-31,0.004948080555864154,0.9924896511412099,0.9738954921652613,0.018594158975948627
2023-08-01,-0.0036984599697398313,0.9888189678960831,0.9755968298919975,0.01322213800408567
2023-08-02,-0.006855279402088743,0.9820403375930705,0.9721713116784715,0.009869025914599039
2023-08-03,0.007863701002928325,0.9897628091807172,0.9755661009409731,0.014196708239744171
2023-08-04,0.003523391722850988,0.9932501312701704,0.9803440769115092,0.012906054358661212
2023-08-07,-0.007872259595877784,0.9854310083931719,0.9742934168845141,0.011137591508657785
2023-08-08,-0.0021360682105868722,0.9833260605424167,0.9703537126211544,0.012972347921262228
2023-08-09,-0.002313351017161458,0.9810512822000595,0.9632591320611783,0.017792150138881246
2023-08-10,0.0009337766357435662,0.9819673649658442,0.9648523505895936,0.017115014376250626
2023-08-11,-0.023066579904552076,0.9593167362781971,0.94591904573826,0.013397690539937113
2023-08-14,0.0,0.9593167362781971,0.9464713510438414,0.012845385234355744
2023-08-15,0.0,0.9593167362781971,0.9405487576393876,0.018767978638809524
2023-08-16,0.0,0.9593167362781971,0.9331004342251923,0.026216302053004847
2023-08-17,0.0,0.9593167362781971,0.9396821884234332,0.01963454785476393
2023-08-18,0.0,0.9593167362781971,0.9242355397610632,0.03508119651713393
2023-08-21,0.0,0.9593167362781971,0.913514974972861,0.045801761305336086
2023-08-22,0.0,0.9593167362781971,0.9183590317849808,0.04095770449321634
2023-08-23,0.0,0.9593167362781971,0.9005134134270671,0.05880332285112999
2023-08-24,0.0,0.9593167362781971,0.9042202431099925,0.05509649316820464
