candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,-0.010665190628691756,0.042114600613965214,small,small,-0.008344787746131677,,-0.008344787746131677,1.0206235097444065,1.01591479270076,1.01543779488542,-0.0004769978153398302,1.0239827132834787,-0.008344787746131637
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.01830950945164922,0.03490321051951151,small,small,0.0016153443234527831,,0.0016153443234527831,1.0199371154371661,1.0175558448942608,1.0170780765632077,-0.0004777683310530634,1.0239827132834787,-0.006742923128194937
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,-0.026118186450810765,0.030713818495747613,small,small,0.0035138657850009025,,0.0035138657850009025,1.019943225619883,1.0211313995619624,1.0206519524171176,-0.00047944714484482454,1.0239827132834787,-0.0032527510700651806
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,-0.039330252614490746,0.01930809842275938,small,small,-0.006020511623986535,,-0.006020511623986535,1.0113973905720188,1.0149836661012819,1.0145071054735457,-0.0004765606277361556,1.0239827132834787,-0.009253679468424512
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,-0.023439271757590974,0.022565656726266647,small,small,0.004125520561533591,,0.004125520561533591,1.0185053045114816,1.0191710020854035,1.0186924753969988,-0.00047852668840464574,1.0239827132834787,-0.005166335151807704
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,-0.020125729722554664,0.014661622901038784,small,small,0.004380422737819245,,0.004380422737819245,1.0321428472404002,1.0236354019166645,1.0231547790790732,-0.00048062283759131574,1.0239827132834787,-0.000808543145958674
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,-0.014350319197287353,0.012513380590580603,small,small,-0.0014531896293179525,,-0.0014531896293179525,1.0343946036098548,1.0221478655663965,1.0216679411649283,-0.00047992440146815696,1.0239827132834787,-0.0022605578087620867
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,-0.012913621072856762,0.01155219518191486,small,small,-0.005098333169789582,,-0.005098333169789582,1.0248480592673346,1.0169366151989496,1.0164591376119765,-0.0004774775869731407,1.0239827132834787,-0.0073473659016930785
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,-0.0044944486284926866,0.017362057354330718,small,small,-0.0008124083991297715,,-0.0008124083991297715,1.0192128790739388,1.0161104473513796,1.0156333576712082,-0.0004770896801713498,1.0239827132834787,-0.008153805239052927
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.024544985861715496,-0.01055732001346088,empty,small,-0.02514315734141115,,-0.025240643025676968,0.999525716321366,0.9905622224973721,0.9899981186452596,-0.0005641038521125852,1.0239827132834787,-0.03318864097739006
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.03366724619386141,-0.009491637086363691,empty,empty,0.0,2023-04-24,0.0,0.9864079755650198,0.9839434820813161,0.9899981186452596,0.00605463656394345,1.0239827132834787,-0.03318864097739006
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.05393496034691303,-0.037203099127839145,empty,empty,0.0,,0.0,0.9777096426795955,0.9695812484937834,0.9899981186452596,0.020416870151476196,1.0239827132834787,-0.03318864097739006
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.044313076255487194,-0.030326848379256255,empty,empty,0.0,,0.0,0.9803788939706668,0.9733849137269328,0.9899981186452596,0.01661320491832674,1.0239827132834787,-0.03318864097739006
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,-0.045377123745666936,-0.03538502345904415,empty,empty,0.0,,0.0,0.9886667150004369,0.9758859684253076,0.9899981186452596,0.014112150219951936,1.0239827132834787,-0.03318864097739006
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,-0.0366258321939924,-0.024381001694081084,empty,empty,0.0,,0.0,0.9976606215565398,0.9890883150957135,0.9899981186452596,0.0009098035495460621,1.0239827132834787,-0.03318864097739006
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.034570231228422066,-0.0191027810373553,empty,empty,0.0,,0.0,0.9940759981445582,0.9924392932160372,0.9899981186452596,-0.0024411745707776378,1.0239827132834787,-0.03318864097739006
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.034137324664543445,-0.014135146274287469,empty,empty,0.0,,0.0,0.988326932360688,0.982643375469658,0.9899981186452596,0.007354743175601586,1.0239827132834787,-0.03318864097739006
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,-0.010014546008557224,0.0017920111749030188,small,empty,0.0,,0.0,0.9962634435572642,0.9902513239929289,0.9899981186452596,-0.00025320534766937186,1.0239827132834787,-0.03318864097739006
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.0446749209352032,-0.02585728756317418,empty,small,-0.0106595530749789,2023-05-09,-0.009919178144265683,0.9861879576411325,0.9796956874472582,0.9801781509439293,0.0004824634966711372,1.0239827132834787,-0.04277861507943494
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.049968034028583075,-0.032837466809352844,empty,empty,0.0,2023-05-10,0.0,0.9843531313864888,0.9784015078434837,0.9801781509439293,0.001776643100445674,1.0239827132834787,-0.04277861507943494
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.03972654859918234,-0.03460325225686989,empty,empty,0.0,,0.0,0.9834625850919962,0.9753367376439596,0.9801781509439293,0.004841413299969788,1.0239827132834787,-0.04277861507943494
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.05259465288485898,-0.04224218145495262,empty,empty,0.0,,0.0,0.9695547823065127,0.9653806480561894,0.9801781509439293,0.014797502887739955,1.0239827132834787,-0.04277861507943494
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.02604154634488942,-0.02861680784267906,empty,empty,0.0,,0.0,0.9849486688171087,0.9761162025711202,0.9801781509439293,0.004061948372809154,1.0239827132834787,-0.04277861507943494
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.024887860931109063,-0.031135594642172526,empty,empty,0.0,,0.0,0.9803202310819757,0.9684203314817035,0.9801781509439293,0.011757819462225871,1.0239827132834787,-0.04277861507943494
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.03656355516607279,-0.03704004658912463,empty,empty,0.0,,0.0,0.9754461537324025,0.9701991786846921,0.9801781509439293,0.009978972259237273,1.0239827132834787,-0.04277861507943494
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.05522228015494157,-0.04279269946112241,empty,empty,0.0,,0.0,0.9716184066635701,0.9711697499970643,0.9801781509439293,0.009008400946865058,1.0239827132834787,-0.04277861507943494
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.054583131387701656,-0.04154485322549062,empty,empty,0.0,,0.0,0.9694275724100295,0.9694117899502004,0.9801781509439293,0.010766360993728963,1.0239827132834787,-0.04277861507943494
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.04944916566117474,-0.04303426103525332,empty,empty,0.0,,0.0,0.9769175268075281,0.9691315724277432,0.9801781509439293,0.011046578516186178,1.0239827132834787,-0.04277861507943494
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.05734147328498729,-0.05360088444819666,empty,empty,0.0,,0.0,0.9639470722623069,0.9591657365569558,0.9801781509439293,0.021012414386973544,1.0239827132834787,-0.04277861507943494
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.05517291874851071,-0.044317960957488634,empty,empty,0.0,,0.0,0.9514653553153404,0.9517746626403372,0.9801781509439293,0.028403488303592184,1.0239827132834787,-0.04277861507943494
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.054851993142751465,-0.0497225135851046,empty,empty,0.0,,0.0,0.9471464573828106,0.9489850387265784,0.9801781509439293,0.031193112217350993,1.0239827132834787,-0.04277861507943494
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.05540289656019026,-0.03992532809787086,empty,empty,0.0,,0.0,0.9442706408390441,0.9564009141601433,0.9801781509439293,0.02377723678378607,1.0239827132834787,-0.04277861507943494
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.04934425555217381,-0.028968030405781442,empty,empty,0.0,,0.0,0.938706703322286,0.9548433788959123,0.9801781509439293,0.02533477204801704,1.0239827132834787,-0.04277861507943494
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.056633070316613354,-0.0294145579980436,empty,empty,0.0,,0.0,0.9411389668122602,0.9605728779580425,0.9801781509439293,0.01960527298588688,1.0239827132834787,-0.04277861507943494
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.06394203769825779,-0.02287699468747917,empty,empty,0.0,,0.0,0.9286717037849141,0.9584323723408475,0.9801781509439293,0.0217457786030818,1.0239827132834787,-0.04277861507943494
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.06011174701365729,-0.02782164109089047,empty,empty,0.0,,0.0,0.9330433084616377,0.9590121097804204,0.9801781509439293,0.021166041163508953,1.0239827132834787,-0.04277861507943494
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.028946293200407536,-0.0057994750124807926,empty,empty,0.0,,0.0,0.9500704365432878,0.9675314387753002,0.9801781509439293,0.012646712168629115,1.0239827132834787,-0.04277861507943494
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.03970866283406582,-0.013921370579233816,empty,empty,0.0,,0.0,0.944756194980757,0.9662458485786726,0.9801781509439293,0.013932302365256777,1.0239827132834787,-0.04277861507943494
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.04203881055637726,-0.02872138470092167,empty,empty,0.0,,0.0,0.936889540116841,0.9482293769166402,0.9801781509439293,0.03194877402728913,1.0239827132834787,-0.04277861507943494
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.06021331333471136,-0.039724304664716215,empty,empty,0.0,,0.0,0.9309228440014898,0.9487984330639309,0.9801781509439293,0.03137971787999849,1.0239827132834787,-0.04277861507943494
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.05727199216921308,-0.04842158964718524,empty,empty,0.0,,0.0,0.938339527552457,0.9454920976741107,0.9801781509439293,0.03468605326981866,1.0239827132834787,-0.04277861507943494
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.06174493076835241,-0.0469691156107549,empty,empty,0.0,,0.0,0.9416690893455563,0.9523754932550254,0.9801781509439293,0.027802657688903998,1.0239827132834787,-0.04277861507943494
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.05680944948486022,-0.04475139759717517,empty,empty,0.0,,0.0,0.9431905505151398,0.9552486024028248,0.9801781509439293,0.024929548541104518,1.0239827132834787,-0.04277861507943494
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.04870378003276499,-0.042392215678820566,empty,empty,0.0,,0.0,0.94840130406703,0.9578357096488154,0.9801781509439293,0.02234244129511398,1.0239827132834787,-0.04277861507943494
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.04409588228241279,-0.03755542047602278,empty,empty,0.0,,0.0,0.9482895236655592,0.957841969456607,0.9801781509439293,0.022336181487322304,1.0239827132834787,-0.04277861507943494
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.027269580831580043,-0.026154806501855865,empty,empty,0.0,,0.0,0.966856982598713,0.9661985592965207,0.9801781509439293,0.013979591647408696,1.0239827132834787,-0.04277861507943494
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,-0.025380289578239235,-0.0219791446225992,empty,empty,0.0,,0.0,0.9769915935181949,0.9743133303843036,0.9801781509439293,0.005864820559625783,1.0239827132834787,-0.04277861507943494
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.03853681574385848,-0.032876872827727555,empty,empty,0.0,,0.0,0.9669115634745805,0.9716782524087305,0.9801781509439293,0.008499898535198835,1.0239827132834787,-0.04277861507943494
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,-0.04671457709328697,-0.0448554168442199,empty,empty,0.0,,0.0,0.9668408599317118,0.9708428295541977,0.9801781509439293,0.009335321389731699,1.0239827132834787,-0.04277861507943494
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,-0.061202952666842725,-0.06523021721951194,empty,empty,0.0,,0.0,0.952268587612267,0.9494061098481532,0.9801781509439293,0.030772041095776137,1.0239827132834787,-0.04277861507943494
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.07057012828870424,-0.08256598849752594,empty,empty,0.0,,0.0,0.9415399282982895,0.9329542097912618,0.9801781509439293,0.04722394115266759,1.0239827132834787,-0.04277861507943494
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,-0.07054174079938647,-0.07989267296678959,empty,empty,0.0,,0.0,0.9503308894998614,0.9426165796888826,0.9801781509439293,0.03756157125504678,1.0239827132834787,-0.04277861507943494
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,-0.07006690984806174,-0.07303782977541706,empty,empty,0.0,,0.0,0.9491115742983328,0.9417145810051537,0.9801781509439293,0.038463569938775644,1.0239827132834787,-0.04277861507943494
2023-06-29,3694.8004,3675.4641,-0.005803669314113913,5928.709,5940.5782,-0.00029163736830206677,-0.07484174240050134,-0.0748026788240922,empty,empty,0.0,,0.0,0.9436032445789073,0.9414399418430577,0.9801781509439293,0.03873820910087167,1.0239827132834787,-0.04277861507943494
2023-06-30,3667.098,3688.1416,0.003449224276194096,5931.8714,5998.7293,0.009788794632818787,-0.07165622554947637,-0.06901745994619546,empty,empty,0.0,,0.0,0.9468579437972043,0.9506555040928921,0.9801781509439293,0.029522646851037226,1.0239827132834787,-0.04277861507943494
2023-07-03,3702.2467,3731.9482,0.011877689294792715,6009.2697,6042.3122,0.007265355347840119,-0.05269240637643313,-0.05657363155245587,empty,empty,0.0,,0.0,0.9581044282599339,0.9575623541435071,0.9801781509439293,0.02261579680042225,1.0239827132834787,-0.04277861507943494
2023-07-04,3728.3541,3736.6769,0.0012670861830290647,6042.7217,6055.2577,0.0021424745315212768,-0.05811150428616496,-0.05843680291524789,empty,empty,0.0,,0.0,0.959318429142881,0.959613907099603,0.9801781509439293,0.020564243844326313,1.0239827132834787,-0.04277861507943494
2023-07-05,3732.8713,3712.291,-0.006526092742993095,6050.3461,6020.8212,-0.005687041197272258,-0.07662216460407056,-0.06787461483856394,empty,empty,0.0,,0.0,0.9530578281042321,0.9541565432764523,0.9801781509439293,0.026021607667477076,1.0239827132834787,-0.04277861507943494
2023-07-06,3700.9715,3683.2703,-0.007817463663274293,6010.6552,5988.5525,-0.005359518067070357,-0.08583500932427024,-0.07152110177517068,empty,empty,0.0,,0.0,0.9456073331640282,0.9490427240439486,0.9801781509439293,0.031135426899980723,1.0239827132834787,-0.04277861507943494
2023-07-07,3671.5146,3660.6531,-0.006140521373085295,5973.9756,5961.6057,-0.004499718421104193,-0.08298522632120386,-0.07096245243237564,empty,empty,0.0,,0.0,0.9398008111241883,0.9447722990161532,0.9801781509439293,0.03540585192777612,1.0239827132834787,-0.04277861507943494
2023-07-10,3677.357,3686.0993,0.0069512732577692304,5980.6083,5984.2814,0.003803622906493054,-0.07150543051415459,-0.06667049920985779,empty,empty,0.0,,0.0,0.9463336233701857,0.9483658565741112,0.9801781509439293,0.03181229436981814,1.0239827132834787,-0.04277861507943494
2023-07-11,3697.2542,3710.2695,0.006557121236533181,5991.0207,6029.2318,0.0075114114787449004,-0.04700916433192315,-0.03540696277889144,empty,empty,0.0,,0.0,0.9525388476688317,0.9554894227552317,0.9801781509439293,0.024688728188697606,1.0239827132834787,-0.04277861507943494
2023-07-12,3707.303,3691.8124,-0.004974598206410663,6030.6447,5962.7938,-0.01101931426819569,-0.03913961250893505,-0.03961904140357886,empty,empty,0.0,,0.0,0.9478003496256819,0.9449605845259549,0.9801781509439293,0.035217566417974466,1.0239827132834787,-0.04277861507943494
2023-07-13,3702.7701,3739.3094,0.012865496632494144,5986.2518,6044.0583,0.013628594703375407,-0.01811925552761784,-0.012110567493854418,empty,empty,0.0,,0.0,0.959994271832068,0.9578390693431238,0.9801781509439293,0.022339081600805555,1.0239827132834787,-0.04277861507943494
2023-07-14,3748.3579,3742.27,0.0007917504767056549,6052.9495,6030.5188,-0.0022401339179669577,-0.020017307937708728,-0.018175268510440046,empty,empty,0.0,,0.0,0.9607543477544257,0.9556933815559343,0.9801781509439293,0.024484769387995042,1.0239827132834787,-0.04277861507943494
2023-07-17,3726.3602,3709.6143,-0.008726174220459737,6012.7648,6012.6895,-0.0029565118012730984,-0.03671214628436681,-0.02358688040927992,empty,empty,0.0,,0.0,0.9523706379328564,0.9528678627949656,0.9801781509439293,0.027310288148963746,1.0239827132834787,-0.04277861507943494
2023-07-18,3715.4412,3697.3381,-0.0033092928286372336,6015.9819,6001.7998,-0.0018111196329031465,-0.04855524604190664,-0.03836483498538379,empty,empty,0.0,,0.0,0.9492189646105404,0.9511421051010952,0.9801781509439293,0.029036045842834146,1.0239827132834787,-0.04277861507943494
2023-07-19,3691.864,3694.7516,-0.0006995573382915232,5998.3813,5993.4126,-0.0013974474790046099,-0.0457923405366607,-0.04295109992446822,empty,empty,0.0,,0.0,0.9485549315182017,0.9498129339641466,0.9801781509439293,0.030365216979782783,1.0239827132834787,-0.04277861507943494
2023-07-20,3702.1298,3673.5517,-0.0057378417536919635,5996.838,5925.4843,-0.011333826741713016,-0.04574868644551,-0.0443654919214842,empty,empty,0.0,,0.0,0.9431122734264662,0.9390479187335589,0.9801781509439293,0.04113023221037049,1.0239827132834787,-0.04277861507943494
2023-07-21,3666.6092,3669.0318,-0.0012303896526077995,5914.3541,5925.6255,2.382927586186412e-05,-0.054515265078224795,-0.051684887651644806,empty,empty,0.0,,0.0,0.9419518778439948,0.9390702955654618,0.9801781509439293,0.041107855378467506,1.0239827132834787,-0.04277861507943494
2023-07-24,3647.6633,3647.1779,-0.005956312507294226,5913.5709,5916.7141,-0.0015038749917624106,-0.05054476599738411,-0.04290887134997956,empty,empty,0.0,,0.0,0.9363413180927234,0.937658051232454,0.9801781509439293,0.0425200997114753,1.0239827132834787,-0.04277861507943494
2023-07-25,3706.1775,3755.9905,0.02983473879900389,5976.9683,6016.6312,0.016887261799585662,-0.020395439402398075,-0.025458852446252234,empty,empty,0.0,,0.0,0.9642768167447349,0.9534925282221057,0.9801781509439293,0.02668562272182362,1.0239827132834787,-0.04277861507943494
2023-07-26,3748.9116,3749.0118,-0.0018580185439764918,6014.7614,6001.5402,-0.002508214231246142,-0.02133015823101947,-0.024848621009674776,empty,empty,0.0,,0.0,0.9624851725376965,0.9511009646934322,0.9801781509439293,0.029077186250497156,1.0239827132834787,-0.04277861507943494
2023-07-27,3756.5811,3741.8052,-0.0019222665556828389,5998.8485,5961.1843,-0.0067242572165059356,-0.009199854396165774,-0.021416558255909268,empty,empty,0.0,,0.0,0.9606350194801866,0.9447055171679666,0.9801781509439293,0.03547263377596277,1.0239827132834787,-0.04277861507943494
2023-07-28,3730.0323,3824.675,0.022147010752991747,5945.9139,6043.2438,0.01376563714025747,-0.0030848868849612243,-0.01885657875664537,empty,empty,0.0,,0.0,0.9819102135863148,0.9577099905217002,0.9801781509439293,0.0224681604222291,1.0239827132834787,-0.04277861507943494
2023-07-31,3852.0918,3843.5998,0.004948080555864154,6059.1096,6088.2431,0.007446216219176849,0.0065780069974406,-0.003695735393986266,big,empty,0.0,,0.0,0.9867687844217656,0.9648413061863905,0.9801781509439293,0.015336844757538826,1.0239827132834787,-0.04277861507943494
2023-08-01,3840.0697,3829.3844,-0.0036984599697398313,6086.8982,6098.8789,0.0017469407553716287,0.0078662525977784,-0.0037851525529398744,big,big,-0.0036984599697398313,2023-08-01,-0.002882291472465992,0.9831192595731929,0.9665268267866335,0.9773529918179662,0.010826165031332713,1.0239827132834787,-0.04553760611445355
2023-08-02,3818.9121,3803.1329,-0.006855279402088743,6088.1355,6077.4645,-0.003511202690055004,0.004900376183715638,-0.008275170025300538,big,big,-0.006855279402088743,,-0.006855279402088743,0.9763797023632441,0.9631331551924099,0.9706529639845867,0.00751980879217673,1.0239827132834787,-0.052080712503325466
2023-08-03,3793.0232,3833.0396,0.007863701002928325,6062.6427,6098.6868,0.0034919660986914014,0.015091470899219805,-0.0030073973326470993,big,big,0.007863701002928325,,0.007863701002928325,0.9840576604079568,0.9664963835188676,0.9782858886709677,0.011789505152100088,1.0239827132834787,-0.04462655865154272
2023-08-04,3861.2732,3846.5449,0.003523391722850988,6126.1504,6128.556,0.004897644522424027,0.010857983324940479,0.002165203228857271,big,big,0.003523391722850988,,0.003523391722850988,0.9875248810234463,0.9712299392375513,0.9817327730736929,0.01050283383614159,1.0239827132834787,-0.04126040377606389
2023-08-07,3831.0158,3816.2639,-0.007872259595877784,6115.8362,6090.7307,-0.0061719759108017636,0.01639483846685108,0.006328202374659586,big,big,-0.007872259595877784,,-0.007872259595877784,0.9797508288026413,0.9652355314487276,0.9740043178302759,0.00876878638154821,1.0239827132834787,-0.0488078507623857
2023-08-08,3809.4947,3808.1121,-0.0021360682105868722,6077.3032,6066.1019,-0.004043652759101679,0.027528757343895816,0.01004207388958056,big,big,-0.0021360682105868722,,-0.0021360682105868722,0.97765801420294,0.961332454128802,0.9719237781699842,0.010591324041182237,1.0239827132834787,-0.05083966207453202
2023-08-09,3796.9609,3799.3026,-0.002313351017161458,6049.449,6021.7506,-0.007311334483187548,0.029826317184987516,0.005604716685187805,big,big,-0.002313351017161458,,-0.002313351017161458,0.9753963480413476,0.9543038310071228,0.9696753773091513,0.015371546302028527,1.0239827132834787,-0.05303540310772116
2023-08-10,3794.5096,3802.8503,0.0009337766357435662,6013.3501,6031.7105,0.001653987463379858,0.03392725362532456,-0.0005423212928804544,big,big,0.0009337766357435662,,0.0009337766357435662,0.9763071503617382,0.9558822375798639,0.9705808375207384,0.014698599940874524,1.0239827132834787,-0.052151149692266835
2023-08-11,3807.1832,3715.5031,-0.022968876792231363,6030.0453,5913.3502,-0.019623007437110984,0.01616667734203725,-0.01855636847329678,big,big,-0.022968876792231363,,-0.022968876792231363,0.9538824717137049,0.937124953322832,0.9482876858468239,0.011162732523991914,1.0239827132834787,-0.07392217315264328
2023-08-14,3673.1264,3687.7465,-0.007470482261204281,5864.4821,5916.8029,0.0005838822128274579,0.005968877089704394,-0.02384072522685654,big,big,-0.007470482261204281,,-0.007470482261204281,0.946756509629494,0.937672123914274,0.9412035195111867,0.003531395596912734,1.0239827132834787,-0.08084042113060105
