candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-03-23,0.008243375575919032,1.008243375575919,1.0,0.008243375575919032
2023-03-24,0.000688164635546995,1.0089372130110148,1.000688164635547,0.008249048375467805
2023-03-27,0.00023801532461176222,1.0091773555292824,1.0009263437538878,0.008251011775394668
2023-03-28,-0.005019028614583587,1.0041122655046912,0.9959026657934965,0.008209599711194726
2023-03-29,-0.003084544828003133,1.0010150362093941,0.9928307593765286,0.008184276832865489
2023-03-30,0.004093297858287492,1.0051124889132237,0.9968947113975266,0.008217777515697078
2023-03-31,0.008533166889836075,1.0136892815241787,1.0054013803414767,0.008287901182701951
2023-04-03,0.011670523743559036,1.0255195663527978,1.017134941022559,0.00838462533023887
2023-04-04,-0.0007652085213100124,1.0247348300418546,1.0163566206983665,0.008378209343488097
2023-04-06,0.0012398696724744696,1.0260053676799519,1.0176167704487888,0.00838859723116303
2023-04-07,0.007421216430702371,1.0336195755725672,1.025168724745802,0.008450850826765333
2023-04-10,-0.008344787746131677,1.0249942396041674,1.0166139093338256,0.008380330270341796
2023-04-11,0.0016153443234527831,1.0266499582306838,1.018256090841411,0.008393867389272724
2023-04-12,0.0035138657850009025,1.0302574683920833,1.0218341060793876,0.008423362312695692
2023-04-13,-0.006020511623986535,1.0240547913279299,1.0156821419659507,0.008372649361979123
2023-04-14,0.004125520561533591,1.0282795504256903,1.0198723595266137,0.0084071908990766
2023-04-17,0.004380422737819245,1.0327838495492097,1.0243398315999575,0.008444017949252203
2023-04-18,-0.0014531896293179525,1.0312830187697177,1.022851271579779,0.008431747189938665
2023-04-19,-0.005098333169789582,1.0260251943476832,1.0176364350141225,0.008388759333560758
2023-04-20,-0.0008124083991297715,1.0251916428620764,1.0168096986270565,0.008381944235019922
2023-04-21,-0.025240643025676968,0.9993151465716874,0.9912438923882037,0.008071254183483756
2023-04-24,0.0,0.9993151465716874,0.9846205971890614,0.014694549382626043
2023-04-25,0.0,0.9993151465716874,0.9702484800202863,0.02906666655140111
2023-04-26,0.0,0.9993151465716874,0.9740547628013346,0.02526038377035278
2023-04-27,0.0,0.9993151465716874,0.9765575386371045,0.022757607934582924
2023-04-28,0.0,0.9993151465716874,0.9897689706955951,0.0095461758760923
2023-05-04,0.0,0.9993151465716874,0.9931222548405557,0.006192891731131689
2023-05-05,0.0,0.9993151465716874,0.9833195958900107,0.015995550681676685
2023-05-08,0.0,0.9993151465716874,0.9909327799344044,0.008382366637282979
2023-05-09,0.0,0.9993151465716874,0.9803698793729573,0.01894526719873013
2023-05-10,0.0,0.9993151465716874,0.9790748091605475,0.020240337411139953
2023-05-11,0.0,0.9993151465716874,0.9760079298945559,0.023307216677131537
2023-05-12,0.0,0.9993151465716874,0.9660449888780231,0.03327015769366426
2023-05-15,0.0,0.9993151465716874,0.976787931221914,0.022527215349773422
2023-05-16,0.0,0.9993151465716874,0.9690867641061738,0.030228382465513626
2023-05-17,0.0,0.9993151465716874,0.9708668354488996,0.028448311122787784
2023-05-18,0.0,0.9993151465716874,0.9718380746741252,0.02747707189756221
2023-05-19,0.0,0.9993151465716874,0.9700789048613264,0.02923624171036099
2023-05-22,0.0,0.9993151465716874,0.96979849450308,0.02951665206860743
2023-05-23,0.0,0.9993151465716874,0.9598258004964827,0.03948934607520471
2023-05-24,0.0,0.9993151465716874,0.952429640304176,0.04688550626751142
2023-05-25,0.0,0.9993151465716874,0.9496380966698932,0.049677049901794224
2023-05-26,0.0,0.9993151465716874,0.9570590754466731,0.04225607112501428
2023-05-29,0.0,0.9993151465716874,0.9555004683417546,0.04381467822993279
2023-05-30,0.0,0.9993151465716874,0.9612339102425188,0.0380812363291686
2023-05-31,0.0,0.9993151465716874,0.9590919316050559,0.040223214966631504
2023-06-01,0.0,0.9993151465716874,0.9596720679994325,0.03964307857225491
2023-06-02,0.0,0.9993151465716874,0.9681972596952453,0.031117886876442125
2023-06-05,0.0,0.9993151465716874,0.9669107848009085,0.03240436177077888
2023-06-06,0.0,0.9993151465716874,0.948881914840221,0.05043323173146641
2023-06-07,0.0,0.9993151465716874,0.9494513625918278,0.04986378397985958
2023-06-08,0.0,0.9993151465716874,0.9461427518989192,0.05317239467276824
2023-06-09,0.0,0.9993151465716874,0.9530308843892451,0.046284262182442304
2023-06-12,0.0,0.9993151465716874,0.9559059707091542,0.043409175862533234
2023-06-13,0.0,0.9993151465716874,0.9584948583108598,0.04082028826082762
2023-06-14,0.0,0.9993151465716874,0.9585011224264298,0.04081402414525759
2023-06-15,0.0,0.9993151465716874,0.9668634629759449,0.032451683595742464
2023-06-16,0.0,0.9993151465716874,0.974983818362216,0.02433132820947137
2023-06-19,0.0,0.9993151465716874,0.9723469270191683,0.026968219552519157
2023-06-20,0.0,0.9993151465716874,0.9715109292561712,0.02780421731551619
2023-06-21,0.0,0.9993151465716874,0.9500594575577229,0.04925568901396449
2023-06-26,0.0,0.9993151465716874,0.9335962358850248,0.06571891068666258
2023-06-27,0.0,0.9993151465716874,0.9432652550839047,0.05604989148778272
2023-06-28,0.0,0.9993151465716874,0.9423626356765804,0.056952510895107
2023-06-29,0.0,0.9993151465716874,0.9420878075175254,0.057227339054161996
2023-06-30,0.0,0.9993151465716874,0.951309711591397,0.04800543498029042
2023-07-03,0.0,0.9993151465716874,0.9582213146919598,0.041093831879727594
2023-07-04,0.0,0.9993151465716874,0.960274279454248,0.03904086711743937
2023-07-05,0.0,0.9993151465716874,0.9548131600663109,0.04450198650537651
2023-07-06,0.0,0.9993151465716874,0.9496958216842589,0.049619324887428484
2023-07-07,0.0,0.9993151465716874,0.9454224579009806,0.053892688670706845
2023-07-10,0.0,0.9993151465716874,0.9490184884181657,0.05029665815352169
2023-07-11,0.0,0.9993151465716874,0.956146956785611,0.043168189786076394
2023-07-12,0.0,0.9993151465716874,0.9456108729822115,0.05370427358947594
2023-07-13,0.0,0.9993151465716874,0.958498220317191,0.0408169262544964
2023-07-14,0.0,0.9993151465716874,0.9563510559435474,0.042964090628139995
2023-07-17,0.0,0.9993151465716874,0.9535235927604904,0.04579155381119704
2023-07-18,0.0,0.9993151465716874,0.9517966474612055,0.04751849911048189
2023-07-19,0.0,0.9993151465716874,0.9504665616356858,0.04884858493600164
2023-07-20,0.0,0.9993151465716874,0.9396941383023153,0.05962100826937211
2023-07-21,0.0,0.9993151465716874,0.9397165305331627,0.05959861603852468
2023-07-24,0.0,0.9993151465716874,0.9383033143435481,0.06101183222813933
2023-07-25,0.0,0.9993151465716874,0.9541486880602865,0.045166458511400887
2023-07-26,0.0,0.9993151465716874,0.9517554787421688,0.04755966782951859
2023-07-27,0.0,0.9993151465716874,0.9453556300958877,0.05395951647579966
2023-07-28,0.0,0.9993151465716874,0.9583690526682873,0.040946093903400094
2023-07-31,-0.002304286088884333,0.9970124385810308,0.965505275852223,0.031507162728807825
2023-08-01,-0.0036984599697398313,0.9933250279876062,0.9671919563681355,0.02613307161947076
2023-08-02,-0.006855279402088743,0.9865155073836636,0.9637959493691362,0.022719558014527408
2023-08-03,0.007863701002928325,0.9942731703684808,0.9671614921503893,0.027111678218091573
2023-08-04,0.003523391722850988,0.9977763842272099,0.971898305334719,0.02587807889249094
2023-08-07,-0.007872259595877784,0.9899216295119371,0.9658997724064441,0.024021857105492983
2023-08-08,-0.0021360682105868722,0.9878070893881643,0.961994009126737,0.025813080261427257
2023-08-09,-0.002313351017161458,0.9855219448531689,0.9549605491551889,0.03056139569798
2023-08-10,0.0009337766357435662,0.9864422022192854,0.9565400419315139,0.029902160287771484
2023-08-11,-0.022968876792231363,0.9637847328138532,0.9377698495747974,0.026014883239055875
2023-08-14,-0.007470482261204281,0.9565847960637478,0.93831739670969,0.018267399354057745
2023-08-15,-0.0038586708712218254,0.9528936501753229,0.932445827095979,0.020447823079343896
2023-08-16,-0.008496154929689026,0.9447977180919165,0.925061671803638,0.01973604628827852
2023-08-17,0.0,0.9447977180919165,0.9315867234687151,0.01321099462320141
2023-08-18,0.0,0.9447977180919165,0.9162731493760822,0.02852456871583431
2023-08-21,0.0,0.9447977180919165,0.9056449434275036,0.039152774664412915
2023-08-22,0.0,0.9447977180919165,0.9104472681597305,0.034350449932185945
2023-08-23,0.0,0.9447977180919165,0.8927553917581842,0.05204232633373229
2023-08-24,0.0,0.9447977180919165,0.8964302866974686,0.04836743139444788
2023-08-25,0.0,0.9447977180919165,0.8850975818372999,0.059700136254616565
2023-08-28,0.0,0.9447977180919165,0.8950771743002846,0.04972054379163193
