candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-01-31,4101.091,4062.4385,-0.00935893811229549,6266.2956,6289.15,0.0009267064748752496,0.08033980492158421,0.05656426934384595,big,big,-0.00935893811229549,2023-01-31,-0.009523978675351819,1.0,1.0,0.9904760213246482,-0.009523978675351819,0.9904760213246482,0.0
2023-02-01,4079.1787,4102.9121,0.009962883130415268,6300.4997,6365.9051,0.012204367839851127,0.06712156374553269,0.059137030699509596,big,big,0.009962883130415268,,0.009962883130415268,1.0099628831304153,1.0122043678398511,1.0003440181685843,-0.011860349671266812,1.0003440181685843,0.0
2023-02-02,4112.211,4087.7697,-0.003690646943179665,6383.298,6370.1411,0.0006654199102025249,0.05910981882760802,0.05942738769021205,small,big,-0.003690646943179665,,-0.003790277878485293,1.006235466703065,1.0128779087794058,0.9965524363656448,-0.016325472413760922,1.0003440181685843,-0.0037902778784852987
2023-02-03,4067.0881,4044.1484,-0.010671173574186343,6354.7135,6343.6861,-0.004152969233287451,0.0396011286301865,0.0502757996154084,small,small,-0.004152969233287451,2023-02-03,-0.001835126820348587,0.9954977533813743,1.0086714579871685,0.9947236362617865,-0.013947821725382004,1.0003440181685843,-0.00561844905824251
2023-02-06,4003.5062,3987.8974,-0.013909232410957095,6314.5995,6302.3349,-0.00651848142360012,0.023050605545841485,0.04200159291124739,small,small,-0.00651848142360012,,-0.00651848142360012,0.9816511437650071,1.0020964518257633,0.9882395487171981,-0.013856903108565244,1.0003440181685843,-0.012100306726027016
2023-02-07,3998.9418,3991.2551,0.0008419725141373124,6309.2209,6317.2377,0.0023646474261467265,0.024838326103048924,0.05039463140009737,small,small,0.0023646474261467265,,0.0023646474261467265,0.9824776670465287,1.004466056621324,0.9905763868224886,-0.013889669798835325,1.0003440181685843,-0.009764272259035594
2023-02-08,3997.4697,3976.0573,-0.0038077746521388844,6319.5164,6268.2759,-0.007750507789187622,0.018291019332780545,0.04205764343317875,small,small,-0.007750507789187622,,-0.007750507789187622,0.9787366134896565,0.9966809346255058,0.9828989168206356,-0.013782017804870206,1.0003440181685843,-0.01743910198002382
2023-02-09,3964.6112,4025.4243,0.01241606855112476,6256.3124,6354.562,0.013765523626680265,0.016550783253786783,0.049007425305440666,small,small,0.013765523626680265,,0.013765523626680265,0.9908886743762397,1.0104007695793549,0.9964290350827685,-0.013971734496586397,1.0003440181685843,-0.003913636723677653
2023-02-10,4017.2126,3995.7754,-0.0073654099022555375,6348.9994,6334.252,-0.0031961290172319856,-0.007169651793632936,0.03396486800936804,small,small,-0.0031961290172319856,,-0.0031961290172319856,0.9835903731219562,1.007171398360669,0.993244319330128,-0.013927079030540912,1.0003440181685843,-0.007097257253014138
2023-02-13,3988.7418,4034.0459,0.009577740530661405,6333.2194,6383.8279,0.00782663840971276,0.0023222852370043956,0.040959331847850056,small,small,0.00782663840971276,,0.00782663840971276,0.9930109465041748,1.0150541647122426,1.0010180834700262,-0.014036081242216447,1.0010180834700262,0.0
2023-02-14,4044.0325,4033.765,-6.963232619638937e-05,6394.6196,6397.2146,0.002096970690578903,0.003842446981886516,0.03995134029819969,small,small,0.002096970690578903,,0.002096970690578903,0.9929418008420311,1.0171827035449943,1.0031171890518022,-0.014065514493192044,1.0031171890518022,0.0
2023-02-15,4035.0381,4010.7137,-0.005714586744641759,6398.8735,6384.3479,-0.0020112972292660736,-0.008939676071382796,0.02901552837462873,small,small,-0.0020112972292660736,,-0.0020112972292660736,0.9872675487887385,1.0151368467916968,1.001099622228833,-0.014037224562863715,1.0031171890518022,-0.0020112972292661746
2023-02-16,4013.9499,3985.7312,-0.006228941248037634,6384.2145,6289.4786,-0.014859669536492426,-0.02295288942561735,0.006085787968926448,small,small,-0.014859669536492426,,-0.014859669536492426,0.9811179172312393,1.0000522487140553,0.9862236126694052,-0.013828636044650122,1.0031171890518022,-0.01684107955359209
2023-02-17,3978.3069,3919.8382,-0.016532223748555896,6284.9225,6237.4053,-0.008279430348964056,-0.04413256302194157,-0.0073085323329969976,empty,small,-0.008279430348964056,,-0.008378602405929136,0.9648978562998554,0.9917723857755024,0.9779604371355092,-0.013811948639993243,1.0031171890518022,-0.025078577249855048
2023-02-20,3921.1066,4020.9741,0.02580103944086254,6248.2555,6346.0678,0.017421106176954693,-0.010206776053348299,0.009050157811469006,small,empty,0.0,2023-02-20,0.0,0.9897932239466517,1.009050157811469,0.9779604371355092,-0.03108972067595983,1.0031171890518022,-0.025078577249855048
2023-02-21,4018.1911,4035.8542,0.0037006207028291715,6349.9071,6383.4248,0.0058866373914252534,-0.016343976757386414,0.0027521145422038096,small,small,0.0058866373914252534,2023-02-21,0.005177937382401243,0.9934560732427088,1.0149900702002657,0.9830242550414626,-0.031965815158803035,1.0031171890518022,-0.020030495170093233
2023-02-22,4007.2494,3989.1988,-0.011560229306598835,6352.0275,6375.0684,-0.0013090778479915022,-0.02411361383690469,0.0007734993499595166,small,small,-0.0013090778479915022,,-0.0013090778479915022,0.9819714932299898,1.013661369183435,0.9817373997651495,-0.03192396941828557,1.0031171890518022,-0.02131335154057325
2023-02-23,3989.0403,3986.2018,-0.0007512786778137714,6377.2925,6360.3202,-0.00231341831563725,-0.014328504859020597,0.0026221505506081044,small,small,-0.00231341831563725,,-0.00231341831563725,0.9812337589849052,1.0113163464061121,0.9794662304833868,-0.03185011592272535,1.0031171890518022,-0.023577463158388882
2023-02-24,3981.4468,3939.0902,-0.01181866908995921,6367.6311,6340.8435,-0.003062220043575814,-0.012238830417251934,0.006110211629661189,small,small,-0.003062220043575814,,-0.003062220043575814,0.9696368818875658,1.0082194732197516,0.9764668893603949,-0.03175258385935664,1.0031171890518022,-0.02656748382170436
2023-02-27,3915.8266,3915.9412,-0.005876737729945791,6318.6393,6307.2057,-0.005304940896270316,-0.018869728472128866,-0.0015880358594072552,empty,small,-0.005304940896270316,,-0.005404410402180648,0.9639385802394301,1.002870928503852,0.9711896615461506,-0.03168126695770135,1.0031171890518022,-0.03182831263795926
2023-02-28,3931.8986,3943.692,0.007086623261860936,6323.8417,6357.5352,0.007979682666763077,-0.008140048685918111,0.014239848632061847,small,empty,0.0,2023-02-28,0.0,0.9707696498051601,1.0108735202690349,0.9711896615461506,-0.03968385872288427,1.0031171890518022,-0.03182831263795926
2023-03-01,3942.542,4005.7962,0.01574773080656411,6356.5035,6402.1411,0.007016225407607601,-0.004876032571274558,0.007487392522096625,small,small,0.007016225407607601,2023-03-01,0.007078962499589503,0.9860570689254742,1.017966036745824,0.9780646767402248,-0.039901360005599296,1.0031171890518022,-0.024974661569959113
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,-0.00042885293302519223,0.007574722319225735,small,small,-0.003109725276126629,,-0.003109725276126629,0.9831685575055474,1.0148004420311172,0.9750231642932791,-0.039777277737838124,1.0031171890518022,-0.02800672250973896
