candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-03-31,0.0003813184111480794,1.0111320572706306,1.0539510740892153,-0.04281901681858469
2023-04-03,0.010473720509014628,1.021722371836188,1.066251235123923,-0.04452886328773498
2023-04-04,-0.0008651320004579022,1.0208384471167289,1.065435330592949,-0.04459688347622004
2023-04-06,0.0042713418644144685,1.0251987971127023,1.0667563315473338,-0.041557534434631505
2023-04-07,0.007098484213533318,1.0324761545897403,1.0746729611625687,-0.04219680657282843
2023-04-10,-0.008344787746131677,1.0238603602267466,1.0657050434051603,-0.04184468317841361
2023-04-11,0.0015151827890205194,1.0254116958229225,1.0674265239974998,-0.04201482817457736
2023-04-12,-0.0005777622854713504,1.0248192516179948,1.0711773175381771,-0.04635806592018232
2023-04-13,-0.008477898151307617,1.0161309383792783,1.0647282820465878,-0.0485973436673095
2023-04-14,0.0,1.0161309383792783,1.0691208404666173,-0.052989902087339
2023-04-17,0.014319775455134742,1.030681705249885,1.0738040417056736,-0.04312233645578867
2023-04-18,0.0021816324896066774,1.0329302739445012,1.0722436008083474,-0.03931332686384614
2023-04-19,-0.009229112670546158,1.0233972440654493,1.0667769456922516,-0.04337970162680227
2023-04-20,-0.005598001995929747,1.017668264250542,1.065910287141573,-0.04824202289103119
2023-04-21,0.0,1.017668264250542,1.0391099370801438,-0.021441672829601854
2023-04-24,0.0,1.017668264250542,1.0321668104586397,-0.014498546208097762
2023-04-25,0.0,1.017668264250542,1.0171006800323796,0.0005675842181622759
2023-04-26,0.0,1.017668264250542,1.0210907638972044,-0.0034224996466625246
2023-04-27,0.0,1.017668264250542,1.0237143959429633,-0.006046131692421408
2023-04-28,0.0,1.017668264250542,1.0375637930897763,-0.0198955288392344
2023-05-04,0.0,1.017668264250542,1.0410790035275292,-0.023410739276987336
2023-05-05,-0.009010734455560554,1.008498325757529,1.0308029852806195,-0.022304659523090464
2023-05-08,0.00426584744273617,1.0128004257614656,1.038783801358376,-0.02598337559691033
2023-05-09,-0.009820160160281755,1.0028545633700865,1.0277108302943678,-0.024856266924281334
2023-05-10,-0.001321001633830421,1.0015297908533802,1.0263532226084437,-0.02482343175506352
2023-05-11,-0.003232112632633455,0.9982927337644043,1.0231382472168287,-0.02484551345242436
2023-05-12,0.0,0.9982927337644043,1.0126942070645306,-0.01440147330012631
2023-05-15,0.0,0.9982927337644043,1.023955913924707,-0.025663180160302668
2023-05-16,0.0,0.9982927337644043,1.0158828661727553,-0.017590132408350945
2023-05-17,0.0,0.9982927337644043,1.0177488951441738,-0.019456161379769465
2023-05-18,0.0,0.9982927337644043,1.018767034411375,-0.020474300646970756
2023-05-19,0.0,0.9982927337644043,1.0169229162810867,-0.01863018251668236
2023-05-22,0.0,0.9982927337644043,1.0166289652242866,-0.01833623145988228
2023-05-23,-0.013758538816561416,0.9845576844366155,1.006174701121082,-0.021617016684466472
2023-05-24,0.0,0.9845576844366155,0.9984213887313874,-0.013863704294771906
2023-05-25,0.0,0.9845576844366155,0.9954950446172387,-0.01093736018062319
2023-05-26,0.0,0.9845576844366155,1.0032743740527366,-0.01871668961612105
2023-05-29,0.0,0.9845576844366155,1.0016405035762965,-0.017082819139681016
2023-05-30,0.0,0.9845576844366155,1.0076508068916612,-0.02309312245504569
2023-05-31,0.0,0.9845576844366155,1.005405394532208,-0.020847710095592387
2023-06-01,0.0,0.9845576844366155,1.006013545055896,-0.02145586061928051
2023-06-02,0.007043428918055206,0.9914923465026698,1.014950408601445,-0.0234580620987751
2023-06-05,-0.00132873222006602,0.9901749186759229,1.0136018112917669,-0.023426892615843964
2023-06-06,-0.01874398179962722,0.971615098021814,0.9947023476236072,-0.023087249601793203
2023-06-07,0.0,0.971615098021814,0.9952992933620742,-0.023684195340260228
2023-06-08,0.0,0.971615098021814,0.9918309136067671,-0.020215815584953112
2023-06-09,0.0026864542498119537,0.9742252975310761,0.9990516662122412,-0.024826368681165056
2023-06-12,0.0015155452490469568,0.9757017800522507,1.0020655871936688,-0.02636380714141806
2023-06-13,0.0,0.9757017800522507,1.0047794892449937,-0.029077709192742995
2023-06-14,-0.0030065801151741844,0.9727682544820055,1.0047860558476087,-0.03201780136560317
2023-06-15,0.019579947336529013,0.9918150056754105,1.0135522043494816,-0.02173719867407109
2023-06-16,0.010482016577304076,1.002211227006519,1.0220646824986956,-0.01985345549217654
2023-06-19,-0.010317417376454197,0.9918709954781245,1.0193004586597372,-0.027429463181612657
2023-06-20,-7.312307096085657e-05,0.9917984668249381,1.018424091511775,-0.026625624686836935
2023-06-21,-0.015072048486318712,0.9768500322442961,0.9959367525450283,-0.01908672030073222
2023-06-26,-0.01136529488381488,0.9657478435705756,0.9786785405471338,-0.012930696976558131
2023-06-27,0.0,0.9657478435705756,0.9888144657301562,-0.023066622159580552
2023-06-28,0.0,0.9657478435705756,0.9878682598541307,-0.0221204162835551
2023-06-29,0.0,0.9657478435705756,0.9875801605545977,-0.021832316984022104
2023-06-30,0.0,0.9657478435705756,0.9972473799297128,-0.03149953635913716
2023-07-03,0.0,0.9657478435705756,1.0044927365146048,-0.03874489294402916
2023-07-04,0.001974364428618758,0.9676545817599367,1.0066448366196854,-0.03899025485974872
2023-07-05,-0.005687041197272258,0.9621514902887387,1.0009200059628078,-0.03876851567406914
2023-07-06,-0.005359518067070357,0.9569948219932776,0.9955555571071579,-0.03856073511388036
2023-07-07,-0.004499718421104193,0.9526886147638531,0.9910758374276102,-0.03838722266375705
2023-07-10,0.003703242544202512,0.956216651773424,0.9948455161849217,-0.03862886441149771
2023-07-11,0.0,0.956216651773424,1.002318210214771,-0.046101558441347
2023-07-12,0.0,0.956216651773424,0.9912733508596789,-0.03505669908625497
2023-07-13,0.0,0.956216651773424,1.0047830135988023,-0.048566361825378324
2023-07-14,-0.0017239788071042872,0.9545681545307664,1.0025321650898427,-0.04796401055907629
2023-07-17,-0.008726174220459737,0.9462384265090282,0.9995681669125985,-0.0533297404035703
2023-07-18,-0.0033092928286372336,0.9431070464700009,0.9977578293810782,-0.05465078291107728
2023-07-19,-0.0007994873825576398,0.9423530442859469,0.9963635152177525,-0.054010470931805554
2023-07-20,0.0,0.9423530442859469,0.9850709037645103,-0.042717859478563436
2023-07-21,0.0,0.9423530442859469,0.9850943772908197,-0.04274133300487282
2023-07-24,0.0,0.9423530442859469,0.9836129184922862,-0.04125987420633925
2023-07-25,0.0,0.9423530442859469,1.0002234473563199,-0.057870403070372944
2023-07-26,-7.326491604398022e-05,0.9422840028692735,0.9977146726712347,-0.05543066980196121
2023-07-27,-0.0019222665556828389,0.940472681844603,0.9910057825835114,-0.050533100738908376
2023-07-28,0.022147010752991747,0.9613013404423104,1.004647608590453,-0.043346268148142575
2023-07-31,0.004948080555864154,0.9660579369132791,1.0121284319080963,-0.04607049499481719
2023-08-01,-0.0036984599697398313,0.9624850103051559,1.0138965603154668,-0.05141155001031095
2023-08-02,-0.006855279402088743,0.9558869066391917,1.0103365639854498,-0.05444965734625806
2023-08-03,0.007863701002928325,0.9634037154656164,1.0138646250151553,-0.05046090954953886
2023-08-04,0.0034230393836787165,0.9667014843260376,1.0188301735423402,-0.05212868921630254
2023-08-07,-0.004204578299330963,0.9626369122431093,1.0125419782540388,-0.04990506601092948
2023-08-08,-0.004143248393825738,0.9586484684026207,1.0084476100899655,-0.04979914168734478
2023-08-09,0.0,0.9586484684026207,1.0010745123038267,-0.04242604390120597
2023-08-10,0.0,0.9586484684026207,1.0027302769970865,-0.044081808594465755
2023-08-11,0.0,0.9586484684026207,0.9830536933141563,-0.024405224911535517
2023-08-14,0.0,0.9586484684026207,0.9836276808799368,-0.02497921247731605
2023-08-15,0.0,0.9586484684026207,0.9774725798208368,-0.01882411141821605
2023-08-16,0.0,0.9586484684026207,0.9697318520341283,-0.011083383631507515
2023-08-17,0.0,0.9586484684026207,0.9765719910525966,-0.017923522649975876
2023-08-18,0.0,0.9586484684026207,0.960518941814099,-0.0018704734114782795
2023-08-21,0.0,0.9586484684026207,0.9493775118397924,0.009270956562828392
2023-08-22,0.0,0.9586484684026207,0.9544117353933115,0.004236733009309268
2023-08-23,0.0,0.9586484684026207,0.9358655383215209,0.022782930081099884
2023-08-24,0.0,0.9586484684026207,0.939717889774538,0.018930578628082784
2023-08-25,0.0,0.9586484684026207,0.9278379414342501,0.03081052696837061
2023-08-28,0.0,0.9586484684026207,0.9382994371124864,0.020349031290134323
2023-08-29,0.0,0.9586484684026207,0.9592751607816026,-0.0006266923789818302
2023-08-30,-0.0025519042817025994,0.9562020892714564,0.9600794282952846,-0.0038773390238281413
2023-08-31,-0.005089389840423508,0.9513356040729266,0.954135406105554,-0.0027998020326274187
2023-09-01,0.006638905886642066,0.9576514316149786,0.9560312923384822,0.0016201392764964018
2023-09-04,0.015919279568538114,0.9728965524840681,0.9691613888221562,0.0037351636619119555
2023-09-05,-0.0067377764853719935,0.9663413929700415,0.9623339341525362,0.004007458817505305
2023-09-06,0.003010064829490844,0.9692501432103018,0.9626108452911584,0.0066392979191434165
2023-09-07,-0.012788433377037278,0.956854952328173,0.9480346831658293,0.008820269162343686
2023-09-08,0.0,0.956854952328173,0.9490191582044355,0.007835794123737472
2023-09-11,0.0,0.956854952328173,0.9600091240865295,-0.0031541717583565276
2023-09-12,-0.0008129357228406908,0.9560770907558483,0.9593766355723903,-0.0032995448165419328
2023-09-13,0.0,0.9560770907558483,0.9501453887379706,0.005931702017877738
2023-09-14,0.0,0.9560770907558483,0.9479351367950501,0.008141953960798198
2023-09-15,0.0,0.9560770907558483,0.9483609186334598,0.007716172122388509
2023-09-18,0.005850325373565779,0.9616704528189822,0.9508588043952216,0.01081164842376059
2023-09-19,-0.005657089356978284,0.9562301971354195,0.9455742685997482,0.01065592853567121
2023-09-20,0.0,0.9562301971354195,0.9394408123928116,0.016789384742607827
2023-09-21,0.0,0.9562301971354195,0.9329427684341118,0.023287428701307622
2023-09-22,0.0,0.9562301971354195,0.9473889949492187,0.00884120218620077
2023-09-25,-0.007633661217656851,0.9489306597643944,0.9420438469179635,0.00688681284643089
2023-09-26,-0.007993193366295781,0.941345673509691,0.9387173556520687,0.0026283178576222976
2023-09-27,0.0,0.941345673509691,0.9433207435768112,-0.001975070067120166
2023-09-28,0.0,0.941345673509691,0.9460512200656225,-0.004705546555931472
2023-10-09,-0.0038952727761790706,0.9376788753346947,0.9406173148410489,-0.0029384395063541957
2023-10-10,-0.004997246618784312,0.9329930627454229,0.9360104191868083,-0.0030173564413853438
2023-10-11,0.0,0.9329930627454229,0.9359135327056959,-0.0029204699602729534
2023-10-12,0.0,0.9329930627454229,0.9428713552176088,-0.009878292472185857
2023-10-13,-0.0023346403294305373,0.9308148595140585,0.9365110935436483,-0.005696234029589742
2023-10-16,0.0,0.9308148595140585,0.9277473389424754,0.0030675205715831044
2023-10-17,0.0,0.9308148595140585,0.9301870728663975,0.000627786647661055
2023-10-18,0.0,0.9308148595140585,0.9184264538262854,0.012388405687773107
2023-10-19,0.0,0.9308148595140585,0.9083568097688971,0.022458049745161413
2023-10-20,0.0,0.9308148595140585,0.9016485347806591,0.029166324733399418
2023-10-23,0.0,0.9308148595140585,0.8794815961485863,0.05133326336547217
2023-10-24,0.0,0.9308148595140585,0.8897351383278116,0.04107972118624692
2023-10-25,0.0,0.9308148595140585,0.8937226454245218,0.03709221408953667
2023-10-26,0.0,0.9308148595140585,0.8975355473889186,0.033279312125139904
2023-10-27,0.0,0.9308148595140585,0.9130116831830023,0.017803176331056214
2023-10-30,0.011256447633170907,0.9412925282363559,0.9220487746960574,0.019243753540298503
2023-10-31,-0.0035401875771247093,0.9379601761214532,0.9190315288525465,0.01892864726890675
2023-11-01,-0.0033052662253990617,0.9348599680305496,0.9159938849801533,0.018866083050396276
2023-11-02,-0.009266925298017314,0.9261966905427036,0.907596197694371,0.01860049284833254
2023-11-03,0.007754975895801097,0.933379323552633,0.9160588527852644,0.017320470767368534
2023-11-06,0.014613128762401395,0.9470189157918707,0.9318029225903449,0.01521599320152578
2023-11-07,-0.005814076963633119,0.9415128749294404,0.9328063992157581,0.008706475713682216
2023-11-08,0.000800620703685917,0.9422666696298957,0.9322942042117991,0.009972465418096599
2023-11-09,-0.002846014758192683,0.939584964781976,0.9296408811476348,0.009944083634341183
2023-11-10,-0.0033899691433749712,0.936399800743786,0.9264894272461244,0.009910373497661662
2023-11-13,0.005826003585544859,0.9418552693404229,0.9318871579712298,0.009968111369193067
2023-11-14,0.004457103443275878,0.9460532157044675,0.9360406754317678,0.01001254027269971
2023-11-15,0.006049778339727752,0.9517766279570662,0.9417035140350991,0.01007311392196708
2023-11-16,-0.009754640075401388,0.9424923895191658,0.932517535197946,0.009974854321219806
2023-11-17,0.003933175486468654,0.9461993774818058,0.9361852903080887,0.010014087173717101
2023-11-20,0.0050341447427686425,0.9509626821035668,0.9408981825655505,0.010064499538016358
2023-11-21,-0.003301952391127072,0.9478226486015223,0.9377913815618211,0.010031267039701253
2023-11-22,-0.012186148085286397,0.9362723414470758,0.9264559625092543,0.009816378937821502
2023-11-23,0.0,0.9362723414470758,0.9347831627188667,0.001489178728209084
2023-11-24,0.0,0.9362723414470758,0.9260439954728014,0.010228345974274466
2023-11-27,0.0,0.9362723414470758,0.9253933864603072,0.010878954986768608
2023-11-28,0.0,0.9362723414470758,0.9295475688932621,0.006724772553813763
2023-11-29,0.0,0.9362723414470758,0.9232036322921312,0.013068709154944624
2023-11-30,0.0,0.9362723414470758,0.9218263912956043,0.014445950151471543
2023-12-01,0.0,0.9362723414470758,0.9254535664640181,0.010818774983057722
2023-12-04,0.0,0.9362723414470758,0.9241567538812903,0.012115587565785568
2023-12-05,0.0,0.9362723414470758,0.9077553089693758,0.02851703247769999
2023-12-06,0.0,0.9362723414470758,0.9113154382938763,0.02495690315319954
2023-12-07,0.0,0.9362723414470758,0.9112009799166528,0.025071361530422998
2023-12-08,0.0,0.9362723414470758,0.9140028744430171,0.02226946700405874
2023-12-11,0.0,0.9362723414470758,0.9251185699847976,0.01115377146227825
2023-12-12,0.0,0.9362723414470758,0.9253386758547236,0.010933665592352204
2023-12-13,-0.009012736894126405,0.9278339651723656,0.9155860241483738,0.012247941023991848
2023-12-14,-0.003302053151833073,0.9247702081032905,0.9125627104315602,0.012207497671730239
2023-12-15,-0.007302403524279133,0.9180171628764886,0.9059894082196011,0.012027754656887546
2023-12-18,0.0,0.9180171628764886,0.8952640348621099,0.022753128014378676
2023-12-19,0.0,0.9180171628764886,0.8943668707018158,0.02365029217467285
2023-12-20,0.0,0.9180171628764886,0.882632268707507,0.03538489416898161
2023-12-21,0.0,0.9180171628764886,0.8875323673245787,0.03048479555190986
2023-12-22,0.0,0.9180171628764886,0.8830318672570093,0.03498529561947927
2023-12-25,0.003826360170513299,0.9215298271843668,0.8836443733500269,0.037885453834339944
2023-12-26,-0.00603421003521698,0.9159691226534191,0.8741534714111984,0.04181565124222075
2023-12-27,0.003968284001138578,0.9196039482683817,0.8786829310275149,0.04092101724086672
2023-12-28,0.025290955946381644,0.942861611212156,0.8948528159196258,0.048008795292530104
2023-12-29,0.0038215678367745642,0.9464648208200938,0.9025718489812399,0.04389297183885388
2024-01-02,-0.013754470761220161,0.9334466981156003,0.8992846575851716,0.034162040530428706
2024-01-03,0.00047441183381113916,0.9338895362754183,0.8979446716682901,0.0359448646071282
2024-01-04,-0.008529907551660276,0.925923544867526,0.8902852866324537,0.035638258235072384
2024-01-05,-0.013814051262579619,0.9131327895534966,0.8780746475093434,0.03505814204415325
2024-01-08,0.0,0.9131327895534966,0.8590944395654865,0.05403834998801016
2024-01-09,0.0,0.9131327895534966,0.8612478363667797,0.05188495318671693
2024-01-10,0.0,0.9131327895534966,0.8574949647873001,0.0556378247661965
2024-01-11,0.0,0.9131327895534966,0.8684312507710563,0.04470153878244032
2024-01-12,0.0,0.9131327895534966,0.8654911916008132,0.04764159795268341
2024-01-15,0.0,0.9131327895534966,0.8633495814356061,0.0497832081178905
2024-01-16,0.0,0.9131327895534966,0.8628677922954002,0.05026499725809641
2024-01-17,-0.02323866961121157,0.891912798345899,0.8414460383777859,0.05046675996811312
2024-01-18,0.0,0.891912798345899,0.8423468100134407,0.04956598833245829
2024-01-19,0.0,0.891912798345899,0.8342799132563433,0.05763288508955566
2024-01-22,0.0,0.891912798345899,0.7948040917282236,0.09710870661767534
2024-01-23,0.0,0.891912798345899,0.8088962204314405,0.08301657791445849
2024-01-24,0.0,0.891912798345899,0.8201937526805662,0.07171904566533283
2024-01-25,0.0,0.891912798345899,0.843380842121401,0.04853195622449802
2024-01-26,0.0002549886242297905,0.8921402259632821,0.8357195785384874,0.05642064742479469
2024-01-29,-0.011473156855275835,0.8819045612139041,0.8192316705880922,0.06267289062581194
2024-01-30,-0.017889968196839745,0.8661273166611395,0.8004590171597961,0.06566829950134345
2024-01-31,-0.01896303569460689,0.8497029134392202,0.780840468944533,0.06886244449468726
2024-02-01,0.0,0.8497029134392202,0.7778067317850881,0.07189618165413214
2024-02-02,0.0,0.8497029134392202,0.7586042069380197,0.09109870650120055
2024-02-05,0.0,0.8497029134392202,0.7414880496726416,0.10821486376657863
2024-02-06,0.0,0.8497029134392202,0.7989479504644094,0.05075496297481086
2024-02-07,0.01025983688580534,0.8584207267325001,0.8494305284281445,0.008990198304355657
2024-02-08,0.0034901238257027956,0.8614167213633463,0.8561900229167781,0.005226698446568201
2024-02-19,-0.0016747022967212866,0.859974104801645,0.8547561595189695,0.005217945282675496
2024-02-20,-0.00012568063151174869,0.8598660227130698,0.8546487332250526,0.0052172894880171405
2024-02-21,-0.00037352963917725024,0.859544837267865,0.8543294965921078,0.005215340675757241
2024-02-22,0.007259316978674546,0.8657845456989757,0.8605313452121014,0.0052532004868742765
2024-02-23,0.004027675223074123,0.869271644662208,0.8640836943593267,0.005187950302881217
2024-02-26,-0.009010773884183032,0.8614388344282249,0.8637100962313171,-0.0022712618030922282
2024-02-27,0.012015057027227494,0.8717890711493483,0.8823858631785007,-0.010596792029152313
2024-02-28,-0.024079516448195615,0.8507968118712504,0.8618120820866555,-0.011015270215405049
2024-02-29,0.0313935805097143,0.8775063700821388,0.8888674490698875,-0.01136107898774863
2024-03-01,0.006032644353964001,0.8828000539311823,0.8942296702679412,-0.011429616336758874
2024-03-04,0.0018166410927493715,0.884403784785835,0.8958541646333057,-0.01145037984747066
2024-03-05,-0.006964118801518704,0.8782446917600737,0.8897043002319873,-0.01145960847191363
2024-03-06,-0.0004865007263614718,0.8778174250796094,0.8894174976286668,-0.011600072549057483
2024-03-07,-0.005016093439657032,0.8734142108524509,0.87731453416413,-0.0039003233116791103
2024-03-08,0.002865822538093088,0.8759172609830026,0.8893332788720926,-0.01341601788908997
2024-03-11,0.015448367049592626,0.8894487523357418,0.9045371583344709,-0.01508840599872907
2024-03-12,0.0025713997720526738,0.8917358806547505,0.9016557663556908,-0.009919885700940267
2024-03-13,-0.007248950281216082,0.8852717315919078,0.9002251280741032,-0.014953396482195402
2024-03-14,-0.004203473434064242,0.8815505153862331,0.8965368751892159,-0.014986359802982796
2024-03-15,0.011351832391862438,0.8915577290818576,0.9067142115294881,-0.01515648244763046
2024-03-18,0.013622791893206143,0.9037032344859192,0.9190661905397667,-0.01536295605384752
2024-03-19,-0.009084323319008103,0.8954937021194157,0.9107170961133344,-0.015223393993918699
2024-03-20,0.0027726500015115008,0.8979765927339506,0.9132421958712494,-0.015265603137298855
2024-03-21,-0.005021540339031461,0.893467367050031,0.9086563133453763,-0.015188946295345285
2024-03-22,-0.014965975435087708,0.8800957563827078,0.8951468999709091,-0.015051143588201366
2024-03-25,0.0,0.8800957563827078,0.8802150607242005,-0.00011930434149276525
2024-03-26,0.0,0.8800957563827078,0.8784981850658468,0.0015975713168610017
2024-03-27,0.0,0.8800957563827078,0.8572631554028403,0.0228326009798675
2024-03-28,0.0,0.8800957563827078,0.8684217250411871,0.011674031341520674
2024-03-29,0.0,0.8800957563827078,0.8787878470505589,0.00130790933214886
2024-04-01,0.0,0.8800957563827078,0.8979163937162701,-0.017820637333562317
2024-04-02,-0.0026415806680533116,0.8777709124466114,0.8945922298538336,-0.016821317407222147
2024-04-03,-0.0018465526421197476,0.8761500622490572,0.8934894229736766,-0.01733936072461939
2024-04-08,-0.01136323949249951,0.8661941592603528,0.880854248835438,-0.014660089575085133
2024-04-09,0.008362034044068212,0.8734373043088609,0.888219982052062,-0.014782677743201078
2024-04-10,-0.012718387048811675,0.8623285906097901,0.8770109576315984,-0.014682367021808362
2024-04-11,0.0,0.8623285906097901,0.8813892523932898,-0.019060661783499744
2024-04-12,0.0,0.8623285906097901,0.877301267964417,-0.014972677354626929
2024-04-15,0.0,0.8623285906097901,0.8876920105775169,-0.02536341996772684
2024-04-16,0.0,0.8623285906097901,0.8630600524453771,-0.0007314618355870328
2024-04-17,0.0,0.8623285906097901,0.8876960669092586,-0.02536747629946856
2024-04-18,0.00384116220353814,0.8656409345990707,0.8893733600845088,-0.02373242548543819
2024-04-19,-0.0075988670204716335,0.8590630442495756,0.883559938477417,-0.024496894227841404
2024-04-22,-0.0025720242370760316,0.8568535132785894,0.8756990335507013,-0.01884552027211195
2024-04-23,-0.00886989440245367,0.8492533130974369,0.8658391716664696,-0.01658585856903272
2024-04-24,0.0,0.8492533130974369,0.8749439573715443,-0.025690644274107388
2024-04-25,0.003397004152536187,0.852138230128584,0.8743282427866161,-0.02219001265803211
2024-04-26,0.0,0.852138230128584,0.8930780544123987,-0.04093982428381471
2024-04-29,0.019870897243536634,0.8690709813367583,0.9107613167790445,-0.041690335442286175
2024-04-30,-0.006817516240056443,0.8631460758077332,0.9045521867110882,-0.041406110903355
2024-05-06,0.016074293680786944,0.8770205393196855,0.9190922242098803,-0.04207168489019486
2024-05-07,-0.00027473483539319776,0.876779591226179,0.9188397175589509,-0.0420601263327719
2024-05-08,-0.012362538971042003,0.8659403693606311,0.907480525742487,-0.04154015638185593
2024-05-09,0.0179556114608459,0.881488858181132,0.9237748934710033,-0.04228603528987129
2024-05-10,-0.00394641757789127,0.8780101350564906,0.9202213141248072,-0.04221117906831662
2024-05-13,0.004641173359300588,0.8820851323045107,0.9152114285617391,-0.033126296257228405
2024-05-14,-0.00410017968732268,0.8784684247625464,0.9144597437419073,-0.03599131897936092
2024-05-15,0.0,0.8784684247625464,0.9054689509333645,-0.027000526170818162
2024-05-16,0.0,0.8784684247625464,0.9018131819510329,-0.023344757188486498
2024-05-17,0.0,0.8784684247625464,0.9129895728501471,-0.03452114808760076
2024-05-20,0.0006242108905010202,0.8790167743202444,0.9182440020194548,-0.03922722769921039
2024-05-21,-0.005779551373957137,0.8739364517144904,0.9108315212419371,-0.0368950695274467
2024-05-22,0.0,0.8739364517144904,0.9091181699373917,-0.03518171822290128
2024-05-23,-0.007886076383142648,0.8670445221022572,0.8914462785990714,-0.024401756496814198
2024-05-24,-0.011217196035303023,0.8573187137265006,0.8833251865900134,-0.026006472863512764
2024-05-27,0.0,0.8573187137265006,0.8929531060953019,-0.03563439236880128
2024-05-28,0.0,0.8573187137265006,0.8837697206505738,-0.026451006924073206
2024-05-29,0.0,0.8573187137265006,0.8857941959245803,-0.028475482198079716
2024-05-30,0.0,0.8573187137265006,0.8825281174027422,-0.025209403676241582
2024-05-31,0.0,0.8573187137265006,0.8825082181031725,-0.02518950437667189
2024-06-03,0.0,0.8573187137265006,0.8767775523133385,-0.019458838586837945
