candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-02-07,-0.0027553671487238196,0.9972446328512762,1.0,-0.0027553671487238196
2017-02-08,0.0049709191219289295,1.0022018552659575,1.005701904769669,-0.003500049503711411
2017-02-09,0.004184645820903388,1.0063957150712979,1.0120286090294852,-0.005632893958187335
2017-02-10,0.0054603115144638,1.0118909491824086,1.0129766699643394,-0.0010857207819308101
2017-02-13,0.007130330853314826,1.019106066437554,1.0181788566266838,0.0009272098108701332
2017-02-14,-0.0012046105562559806,1.0178784405119787,1.0190152794302108,-0.0011368389182320193
2017-02-15,-0.0013492582105085749,1.0165050596688183,1.0089145701348496,0.007590489533968681
2017-02-16,0.004756170454461417,1.0213397310004257,1.0165297804785767,0.004809950521849071
2017-02-17,-0.005850716565708125,1.0153641617170457,1.0081899453110625,0.007174216405983147
2017-02-20,0.012238305277175288,1.027790498295642,1.0206421046792906,0.007148393616351445
2017-02-21,0.00773301749199784,1.0357384201970714,1.028534747927845,0.007203672269226358
2017-02-22,0.006183399101052922,1.042142804213444,1.0348945887635839,0.007248215449860096
2017-02-23,-3.58344048901893e-05,1.0421054596462445,1.0348575039318715,0.007247955714372978
2017-02-24,0.0003355734243146724,1.042455162543835,1.0352047746081436,0.007250387935691327
2017-02-27,-0.008015638266193226,1.0340992190521578,1.0269069476034487,0.007192271448709153
2017-02-28,0.004158490037498241,1.0383995103523709,1.0311773299144955,0.0072221804378753696
2017-03-01,0.002583859441543712,1.0410825887312891,1.0338417471943007,0.0072408415369884516
2017-03-02,-0.0051042277641213385,1.0357686660771435,1.028564783444564,0.007203882632579539
2017-03-03,0.0028304363662958743,1.038700343376678,1.0314760706127166,0.007224272763961315
2017-03-06,0.009993198342621135,1.0490802819265899,1.041783815572017,0.007296466354572928
2017-03-07,0.0008996484523133841,1.0500240853785776,1.0427210547693413,0.007303030609236316
2017-03-08,-0.004000958549891576,1.0458229825365901,1.0385491710501098,0.007273811486480319
2017-03-09,-0.008881763918905383,1.0365342297047346,1.029325022494668,0.0072092072100666815
2017-03-10,0.0013253290043879762,1.0379079785834033,1.0306892168019226,0.0072187617814807314
2017-03-13,0.009302214133821263,1.0475628208513876,1.0402769086020345,0.007285912249353155
2017-03-14,-0.002214509745422477,1.04524298277567,1.0379732052499973,0.007269777525672705
2017-03-15,-0.0011431458542304762,1.0440481175932466,1.0367866504836134,0.007261467109633157
2017-03-16,0.008831106383571763,1.0532682175892805,1.0459426236911014,0.007325593898179106
2017-03-17,-0.009184054866652414,1.0435949444896393,1.0363366292477518,0.00725831524188747
2017-03-20,0.0023283551636776867,1.0460248041674296,1.0387495889897693,0.007275215177660277
2017-03-21,0.0027090296391929503,1.0488585163652502,1.041563592414042,0.007294923951208121
