candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-03,-0.00023909508315189676,0.9997609049168481,1.0,-0.00023909508315189676
2017-03-06,0.0034102440055689964,1.003170333549843,1.0099931983426211,-0.0068228647927781605
2017-03-07,0.002719898580323399,1.0058988551158878,1.0109018371603569,-0.005002982044469029
2017-03-08,0.00011053968177243689,1.0060100468552275,1.006857260811869,-0.0008472139566415571
2017-03-09,-0.0058869870292824755,1.000087678758063,0.9979145923213023,0.0021730864367607294
2017-03-10,-5.9022158543142744e-05,1.0000286514245302,0.9992371574744078,0.0007914939501224572
2017-03-13,0.0065330430346788315,1.0065618816401984,1.0085322754837056,-0.0019703938435071677
2017-03-14,0.0008281590810965689,1.0073954750031644,1.0062988709310738,0.0010966040720905568
2017-03-15,-0.00013674071595037862,1.0072577230246673,1.0051485245486522,0.002109198476015095
2017-03-16,0.008831106383571763,1.0161529231323725,1.0140250981002314,0.0021278250321410397
2017-03-17,-0.009184054866652414,1.0068205189334156,1.0047122359631164,0.002108282970299191
2017-03-20,0.0023283551636776867,1.0091647546875708,1.0070515628857313,0.0021131918018395535
2017-03-21,0.0027090296391929503,1.0118986119188484,1.0097796954177845,0.0021189165010639943
2017-03-22,-0.002478995451435484,1.0093901198625876,1.0072764561458918,0.002113663716695857
2017-03-23,0.0019069223252776712,1.0113149484170683,1.0091972541078431,0.002117694309225149
2017-03-24,0.005286641474721687,1.016661407967376,1.0145325181675848,0.0021288897997910894
2017-03-27,-0.004671482896122736,1.0119120915889082,1.0097931468614048,0.0021189447275034023
2017-03-28,-0.0026614968132602224,1.009218890781845,1.007105585618981,0.002113305162863899
2017-03-29,-0.002792439621140952,1.0064007079648218,1.0042933040790263,0.0021074038857955557
2017-03-30,-0.01626975924239671,0.9900268107448565,0.9880524990628156,0.0019743116820409856
2017-03-31,0.006538830221614278,0.9965004279751634,0.9920668871484318,0.00443354082673153
2017-04-05,0.01078782030031955,1.007250495521351,1.013502196475071,-0.006251700953719963
2017-04-06,0.0006485835941039131,1.0079037816678993,1.0165529621923002,-0.00864918052440089
2017-04-07,0.0029076844709732264,1.0108344478420903,1.0195087774543887,-0.008674329612298415
2017-04-10,-0.0018517111063752756,1.0089626744683144,1.0176209417281292,-0.008658267259814778
2017-04-11,0.009536523176628009,1.0185846703977341,1.0273255074239416,-0.008740837026207426
2017-04-12,-0.007948209353209723,1.0104887461934429,1.019160109217044,-0.008671363023601053
2017-04-13,0.005964911816527474,1.0165162224560802,1.025239309395446,-0.008723086939365743
2017-04-14,-0.0132324235415483,1.0030652492636867,1.011672908622081,-0.00860765935839436
2017-04-17,-0.0109624111066845,0.9920692356344292,1.0005825342922705,-0.00851329865784134
2017-04-18,-0.006044734570744503,0.9860724404292177,0.9946337418305339,-0.008561301401316168
2017-04-19,0.0,0.9860724404292177,0.9841631722099373,0.0019092682192803911
2017-04-20,0.0,0.9860724404292177,0.9837178953325815,0.0023545450966362402
2017-04-21,0.0,0.9860724404292177,0.9764249193262067,0.009647521103011036
2017-04-24,-0.0045216363736851894,0.9816137794154844,0.95128747207237,0.030326307343114478
2017-04-25,0.0037943173147398923,0.9853383335751079,0.9546900519290811,0.030648281646026843
