candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-28,-0.0035236965557817745,0.9964763034442182,1.0,-0.0035236965557817745
2017-03-29,-0.0013247907818824123,0.995156180823051,0.997207560378859,-0.0020513795558080306
2017-03-30,-0.005508519163378134,0.9896743439304331,0.9810813415909563,0.008593002339476796
2017-03-31,0.006088879868552777,0.9957003521196143,0.9850674063521292,0.01063294576748508
2017-04-05,0.01088890919123875,1.0065424428355292,1.0063514798720519,0.00019096296347731467
2017-04-06,0.0034234150699881116,1.009988255402915,1.0093807210566832,0.0006075343462317306
2017-04-07,-0.0003445615773244315,1.0096402522565542,1.0123156817045995,-0.00267542944804533
2017-04-10,-0.0033630994470867925,1.0062447316824337,1.0104411655136292,-0.004196433831195501
2017-04-11,0.009390094729738063,1.0156934650342315,1.020077261107169,-0.004383796072937374
2017-04-12,-0.007948209353209723,1.0076205207354525,1.0119694734794404,-0.004348952743987944
2017-04-13,0.005964911816527474,1.0136308882861629,1.018005782149763,-0.004374893863600127
2017-04-14,-0.0132324235415483,1.0002180950575645,1.0045350984726122,-0.004317003415047704
2017-04-17,-0.0109624111066845,0.9892532931031986,0.9935229717520616,-0.004269678648862962
2017-04-18,-0.005945329103654862,0.9833718567088258,0.9876161507129545,-0.004244294004128735
2017-04-19,-0.01052706054524788,0.9730198416347592,0.9772194556989345,-0.00419961406417535
2017-04-20,-0.00045244212538053663,0.9725796064695725,0.976777320451435,-0.0041977139818624165
2017-04-21,-0.007512945056070919,0.9652726693235115,0.9695357996908363,-0.00426313036732473
2017-04-24,-0.0045216363736851894,0.9609080573113742,0.9445757085019993,0.01633234880937484
2017-04-25,0.0037943173147398923,0.9645540473911038,0.9479542816181635,0.01659976577294031
2017-04-26,0.00027343247115863,0.9648177877878481,0.9504066065497322,0.014411181238115911
2017-04-27,0.0003633953443547,0.9651683980800808,0.9528542228401655,0.012314175239915293
2017-04-28,-0.0034318881547868996,0.9618560480873352,0.9558637523604372,0.005992295726897967
2017-05-02,-0.003457425668724756,0.9585305022970598,0.9565181303764873,0.0020123719205725754
2017-05-03,-0.0029883057294299853,0.9556661201052121,0.9536503063340364,0.0020158137711757673
2017-05-04,0.0,0.9556661201052121,0.9503923267491655,0.005273793356046608
2017-05-05,0.0,0.9556661201052121,0.9370631023463774,0.018603017758834772
2017-05-08,0.0,0.9556661201052121,0.9194990553634946,0.03616706474171749
2017-05-09,0.0,0.9556661201052121,0.9251097398057226,0.030556380299489483
2017-05-10,0.0,0.9556661201052121,0.905696504812616,0.04996961529259614
2017-05-11,0.0,0.9556661201052121,0.9036650339171423,0.05200108618806987
2017-05-12,0.0,0.9556661201052121,0.902302313164582,0.05336380694063014
2017-05-15,0.0,0.9556661201052121,0.9068762040695523,0.04878991603565985
2017-05-16,0.007296591962920429,0.9626392258364072,0.9255302553120628,0.037108970524344365
2017-05-17,-0.007822592155718455,0.9551088917795924,0.9275177327271271,0.02759115905246523
2017-05-18,-0.0018272712750979636,0.9533636487370528,0.9196160481692142,0.033747600567838654
2017-05-19,0.0034193631493453225,0.9566235452654697,0.9194125302357081,0.03721101502976154
2017-05-22,0.007162054945060614,0.9634749356583996,0.9061537815727853,0.057321154085614334
2017-05-23,0.010762569715148551,0.9738444018222214,0.8870827386109281,0.0867616632112933
2017-05-24,-0.0012057637648368313,0.972670175529915,0.8923721121526919,0.08029806337722312
2017-05-25,0.021293820114191675,0.9933820392780882,0.9003045875305765,0.0930774517475117
2017-05-26,-0.00020406083390933638,0.9931793289107625,0.8981708037105692,0.09500852520019332
2017-05-31,0.004357684209268298,0.9975072907893286,0.8961966212822393,0.10131066950708933
2017-06-01,0.006183924205948488,1.003675800270451,0.8786384985700657,0.12503730170038518
2017-06-02,-0.006363231467960251,0.9972891788345398,0.8882585909388325,0.1090305878957073
2017-06-05,-0.008489718362238108,0.9888224745805269,0.8949191330893108,0.09390334149121604
2017-06-06,0.007960902454022367,0.9966943938450075,0.8988770075545376,0.09781738629046988
2017-06-07,0.009421421905701832,1.006084672240469,0.9163408497299964,0.08974382251047264
2017-06-08,0.00981791875994742,1.0159623298181544,0.9169504648798307,0.0990118649383237
2017-06-09,0.004572245105848305,1.0206075586083916,0.9185349533972245,0.10207260521116712
2017-06-12,0.002843388036405159,1.0235095419304034,0.9083145862223129,0.11519495570809057
2017-06-13,-0.0012917082720977913,1.0221874661885209,0.9201941338887026,0.10199333229981822
2017-06-14,-0.015692263327046874,1.0061470312994838,0.9180975267908602,0.08804950450862359
2017-06-15,-0.0046752014949318355,1.0014430911946313,0.9265197931730921,0.07492329802153919
2017-06-16,-0.003615718561260084,0.9978221548217532,0.925263309212678,0.07255884560907522
2017-06-19,0.01155049311846712,1.0093474927544759,0.9320972863116325,0.07725020644284342
2017-06-20,-0.002717814835111243,1.0066042731648854,0.9335580575913589,0.07304621557352653
2017-06-21,0.012319982117926953,1.0190056198101056,0.9352950076001469,0.08371061220995868
2017-06-22,0.004313805997457232,1.0234014123642852,0.9220835300011686,0.10131788236311656
2017-06-23,0.009951988138801715,1.0335862910813673,0.9248500105452018,0.10873628053616557
2017-06-26,0.010567775029474591,1.0445089984790643,0.9404419062782835,0.10406709220078081
2017-06-27,0.0029723121991298562,1.0476136053173446,0.9406765997246644,0.10693700559268016
2017-06-28,-0.007838076227089652,1.039402330022331,0.9365289023932853,0.10287342762904561
