candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-01-19,0.008108881617333585,1.0081088816173336,1.0,0.008108881617333585
2023-01-20,0.008024133880927264,1.016198082249983,1.0075927021308566,0.008605380119126371
2023-01-30,0.005259005545079409,1.0215422735994346,1.0127332281905683,0.00880904540886629
2023-01-31,-0.00935893811229549,1.0119817226817238,1.013671734630454,-0.0016900119487301968
2023-02-01,0.009962883130415268,1.0220639783149181,1.0260429573487442,-0.003978979033826047
2023-02-02,-0.003790277878485293,1.0181900718275145,1.026725706761287,-0.008535634933772407
2023-02-03,-0.001835126820348587,1.0163215639184913,1.022461746490082,-0.006140182571590769
2023-02-06,-0.00651848142360012,1.0096966906836844,1.0157968485892448,-0.006100157905560399
2023-02-07,0.0023646474261467265,1.0120842673644985,1.0181988499927492,-0.006114582628250709
2023-02-08,-0.007750507789187622,1.0042401003669756,1.0103072918749385,-0.006067191507962866
2023-02-09,0.013765523626680265,1.018063991195437,1.0242147007714504,-0.00615070957601338
2023-02-10,-0.0031961290172319856,1.0148101273317782,1.0209411784464393,-0.006131051114661057
2023-02-13,0.00782663840971276,1.0227526792529187,1.0289317158877256,-0.0061790366348069
2023-02-14,0.002096970690578903,1.0248973616450232,1.0310893555385492,-0.006191993893525982
2023-02-15,-0.0020112972292660736,1.0228359884212646,1.0290155283746287,-0.006179539953364177
2023-02-16,-0.014958183569538819,1.0075362199449287,1.0137246976750627,-0.006188477730133979
2023-02-17,0.0,1.0075362199449287,1.0053316346476373,0.002204585297291395
2023-02-20,0.0,1.0075362199449287,1.0228456237978851,-0.015309403852956427
2023-02-21,0.005177937382401243,1.0127531794023048,1.0288667450925895,-0.01611356569028466
2023-02-22,-0.0013090778479915022,1.0114274066496662,1.0275198784280537,-0.016092471778387463
2023-02-23,-0.00231341831563725,1.0090875519621854,1.0251427951216168,-0.01605524315943141
2023-02-24,-0.0031619138215714937,1.0058969040844603,1.022003582306868,-0.016106678222407744
2023-02-27,0.0,1.0058969040844603,1.0165819137069536,-0.010685009622493302
2023-02-28,0.0,1.0058969040844603,1.024693914783106,-0.0187970106986457
2023-03-01,0.0,1.0058969040844603,1.031883398263028,-0.025986494178567687
2023-03-02,-0.0027039271321654956,1.003177032153345,1.028674524377434,-0.025497492224088925
2023-03-03,0.0,1.003177032153345,1.0299777279598503,-0.026800695806505237
2023-03-06,-0.0005505785620530945,1.0026247043854974,1.0307677251200578,-0.02814302073456032
2023-03-07,-0.01744255014812557,0.9851363726995038,1.0128897963632182,-0.02775342366371436
2023-03-08,0.0,0.9851363726995038,1.0156648116868003,-0.030528438987296513
2023-03-09,0.0,0.9851363726995038,1.0131563039537848,-0.028019931254280928
2023-03-10,0.0,0.9851363726995038,1.000092322677881,-0.014955949978377236
2023-03-13,0.0,0.9851363726995038,1.0065561995524381,-0.02141982685293431
2023-03-14,0.0,0.9851363726995038,0.9975937435010064,-0.012457370801502554
2023-03-15,0.0,0.9851363726995038,1.0032741509186631,-0.018137778219159295
2023-03-16,0.0,0.9851363726995038,0.9897661085222453,-0.00462973582274151
2023-03-17,0.0,0.9851363726995038,0.9965924099315153,-0.011456037232011496
2023-03-20,0.0,0.9851363726995038,0.99291268716517,-0.007776314465666179
2023-03-21,0.0,0.9851363726995038,1.0048922638028326,-0.01975589110332876
2023-03-22,0.0,0.9851363726995038,1.0105430144943541,-0.025406641794850304
2023-03-23,0.0,0.9851363726995038,1.0163486571087874,-0.031212284409283586
2023-03-24,-0.0029936240075291165,0.9821872448035004,1.0170480723119952,-0.03486082750849484
2023-03-27,0.0010293480117575804,0.9831982572911125,1.0172901453390724,-0.03409188804795982
2023-03-28,-0.005019028614583587,0.9782635571039597,1.0121843369902817,-0.03392077988632192
2023-03-29,-0.003084544828003133,0.9752460593084707,1.0090622090286325,-0.03381614972016178
2023-03-30,0.004093297858287492,0.9792380319143414,1.0131926012077284,-0.033954569293386916
2023-03-31,0.008533166889836075,0.9875940334655412,1.021838342765381,-0.03424430929983979
2023-04-03,0.011670523743559036,0.999119773082098,1.0337637314067034,-0.03464395832460543
2023-04-04,-0.0007652085213100124,0.9983552381179263,1.0329726865904099,-0.0346174484724836
2023-04-06,0.0012398696724744696,0.9995930685000247,1.0342534380970076,-0.03466036959698293
2023-04-07,0.007421216430702371,1.0070112650039933,1.0419288567053238,-0.034917591701330464
2023-04-10,-0.00844395326735703,0.9985081089425974,1.0332341815495483,-0.03472607260695082
2023-04-11,-0.0016977831531309606,0.99681285869697,1.0349032105195115,-0.0380903518225415
2023-04-12,5.990744551320759e-06,0.996818830348172,1.0385397215017436,-0.04172089115357158
2023-04-13,-0.008477898151307617,0.9883679018291746,1.0322871810364707,-0.0439192792072961
2023-04-14,0.0015753062684988883,0.9899248839805092,1.0365459030272441,-0.04662101904673499
2023-04-17,0.004279984695545469,0.9941617473336853,1.0410864122696581,-0.046924664935972804
2023-04-18,0.005117348565193414,0.9992492195249736,1.039573516292124,-0.040324296767150436
2023-04-19,-0.009229112670546158,0.9900270358920223,1.0342734241515772,-0.04424638825955485
2023-04-20,-0.005498551851114919,0.9845833209011644,1.0334331717347998,-0.048849850833635355
2023-04-21,-0.01941411429394757,0.9654685077772748,1.007449398896038,-0.04198089111876324
2023-04-24,0.0,0.9654685077772748,1.0007178217147548,-0.03524931393747999
2023-04-25,0.0,0.9654685077772748,0.98611073973046,-0.020642231953185264
2023-04-26,0.0,0.9654685077772748,0.9899792501235548,-0.024510742346280034
2023-04-27,0.0,0.9654685077772748,0.9925229429832838,-0.02705443520600903
2023-04-28,0.0,0.9654685077772748,1.0059503642144147,-0.040481856437139974
2023-05-04,0.0,0.9654685077772748,1.0093584700520497,-0.04388996227477493
2023-05-05,0.0,0.9654685077772748,0.9993955507915677,-0.033927043014292946
2023-05-08,0.0,0.9654685077772748,1.0071332001714095,-0.04166469239413473
2023-05-09,0.0,0.9654685077772748,0.9963976103706089,-0.030929102593334146
2023-05-10,0.0,0.9654685077772748,0.9950813674993646,-0.029612859722089824
2023-05-11,0.0,0.9654685077772748,0.9919643488758594,-0.026495841098584605
2023-05-12,0.0,0.9654685077772748,0.9818385271528521,-0.01637001937557736
2023-05-15,0.0,0.9654685077772748,0.9927571021774628,-0.02728859440018805
2023-05-16,-0.006231973771854249,0.9594517333592555,0.9849300313212099,-0.025478297961954444
2023-05-17,0.0,0.9594517333592555,0.9867392044399471,-0.027287471080691628
2023-05-18,0.0,0.9594517333592555,0.9877263221222365,-0.028274588762981057
2023-05-19,0.0,0.9594517333592555,0.9859383922453722,-0.026486658886116676
2023-05-22,0.0,0.9594517333592555,0.985653397554329,-0.026201664195073526
2023-05-23,0.0,0.9594517333592555,0.975517663392967,-0.016065930033711484
2023-05-24,0.0,0.9594517333592555,0.9680005859137546,-0.008548852554499109
2023-05-25,0.0,0.9594517333592555,0.9651634042897906,-0.005711670930535151
2023-05-26,0.0,0.9594517333592555,0.9727057061040038,-0.013253972744748266
2023-05-29,0.0,0.9594517333592555,0.9711216178659596,-0.011669884506704142
2023-05-30,0.0,0.9594517333592555,0.9769487938424126,-0.017497060483157134
2023-05-31,0.0,0.9594517333592555,0.9747717967306715,-0.015320063371416004
2023-06-01,0.0,0.9594517333592555,0.9753614175760361,-0.01590968421678063
2023-06-02,0.0,0.9594517333592555,0.9840259847076703,-0.024574251348414844
2023-06-05,0.0,0.9594517333592555,0.982718477676407,-0.023266744317151478
2023-06-06,0.0,0.9594517333592555,0.9643948599026733,-0.004943126543417775
2023-06-07,0.0,0.9594517333592555,0.9649736173603125,-0.00552188400105702
2023-06-08,0.0,0.9594517333592555,0.961610915325679,-0.002159181966423507
2023-06-09,0.0,0.9594517333592555,0.9686116595322092,-0.009159926172953692
2023-06-12,0.004481848809590572,0.9637518509682713,0.9715337496525206,-0.007781898684249278
2023-06-13,0.0,0.9637518509682713,0.9741649620899197,-0.010413111121648333
2023-06-14,-0.0030065801151741844,0.9608542538171878,0.9741713286153673,-0.013317074798179451
2023-06-15,0.019579947336529013,0.9796677295050082,0.9826703822031533,-0.0030026526981450363
2023-06-16,0.010482016577304076,0.9899366228859295,0.9909234944952361,-0.00098687160930655
2023-06-19,-0.010317417376454197,0.9797230335713779,0.9882434935197877,-0.008520459948409775
2023-06-20,-7.312307096085657e-05,0.979651393214472,0.9873938283160196,-0.007742435101547596
2023-06-21,-0.015072048486318712,0.9648860399162539,0.9655916538622946,-0.0007056139460407396
2023-06-26,-0.011266421525967463,0.9540152270660359,0.9488592806235636,0.005155946442472303
2023-06-27,0.00933679065258608,0.9629226675205309,0.9586863753019043,0.004236292218626647
2023-06-28,-0.0012830427959363844,0.9616871965289249,0.9577689992793899,0.003918197249535016
2023-06-29,-0.005803669314113913,0.9561058820566537,0.9574896780489986,-0.0013837959923449494
2023-06-30,0.0033488793537665984,0.959307765305088,0.9668623478704641,-0.007554582565376111
2023-07-03,0.0,0.959307765305088,0.97388694640019,-0.014579181095102034
2023-07-04,0.002031872280067404,0.9612569561614648,0.9759734743794334,-0.0147165182179686
2023-07-05,0.0,0.9612569561614648,0.9704230730231926,-0.009166116861727858
2023-07-06,0.0,0.9612569561614648,0.9652220730306229,-0.003965116869158125
2023-07-07,0.0,0.9612569561614648,0.9608788454881506,0.00037811067331416925
2023-07-10,0.0,0.9612569561614648,0.964533666275214,-0.0032767101137491927
2023-07-11,0.0,0.9612569561614648,0.9717786755277095,-0.010521719366244686
2023-07-12,-0.011349884326301463,0.9503468009011795,0.9610703409029387,-0.010723540001759235
2023-07-13,0.013628594703375407,0.9632986922783111,0.9741683790605397,-0.01086968678222855
2023-07-14,-0.0023399099045751104,0.9610446601271848,0.9719861114327952,-0.010941451305610417
2023-07-17,-0.004593443311670775,0.9566301559609067,0.9691124230236705,-0.012482267062763786
2023-07-18,-0.003408961899354357,0.9533690402074626,0.967357244487842,-0.01398820428037939
2023-07-19,0.0,0.9533690402074626,0.9660054135452357,-0.012636373337773121
2023-07-20,0.0,0.9533690402074626,0.9550568755565572,-0.0016878353490945575
2023-07-21,0.0,0.9533690402074626,0.9550796338703086,-0.0017105936628459828
2023-07-24,0.0,0.9533690402074626,0.9536433134937894,-0.00027427328632678716
2023-07-25,0.0,0.9533690402074626,0.9697477377921834,-0.01637869758472077
2023-07-26,-7.326491604398022e-05,0.9532991917047728,0.9673154027155343,-0.014016211010761448
2023-07-27,-0.0019222665556828389,0.9514666965509992,0.960810925138187,-0.009344228587187753
2023-07-28,0.022147010752991747,0.9725388397106277,0.9740370996940344,-0.0014982599834066912
2023-07-31,0.004948080555864154,0.9773510402332225,0.9812899905438561,-0.0039389503106336266
2023-08-01,-0.0036984599697398313,0.9737363465345363,0.9830042460211754,-0.009267899486639086
2023-08-02,-0.006855279402088743,0.9670611118150729,0.9795527188682104,-0.012491607053137455
2023-08-03,0.007863701002928325,0.9746657912499461,0.9829732837543791,-0.008307492504432967
2023-08-04,0.003523391722850988,0.9780999206313822,0.9877875374732478,-0.009687616841865587
2023-08-07,-0.007872259595877784,0.9704000641454645,0.9816909365869727,-0.01129087244150817
2023-08-08,-0.0021360682105868722,0.9683272234168919,0.9777213193226577,-0.009394095905765787
2023-08-09,-0.002313351017161458,0.9660871426496553,0.9705728717257464,-0.004485729076091016
2023-08-10,0.0009337766357435662,0.9669892522515539,0.9721781870878773,-0.005188934836323433
2023-08-11,-0.023066579904552076,0.9446841173976503,0.9531011272924548,-0.008417009894804428
2023-08-14,0.0,0.9446841173976503,0.9536576260877067,-0.008973508690056309
2023-08-15,0.0,0.9446841173976503,0.9476900641956907,-0.0030059467980403376
2023-08-16,0.0,0.9446841173976503,0.9401851878804371,0.0044989295172132016
2023-08-17,0.0,0.9446841173976503,0.9468169153778038,-0.0021327979801534225
2023-08-18,0.0,0.9446841173976503,0.9312529849132204,0.013431132484429953
2023-08-21,0.0,0.9446841173976503,0.9204510220699069,0.024233095327743426
2023-08-22,0.0,0.9446841173976503,0.9253318583625061,0.01935225903514426
2023-08-23,0.0,0.9446841173976503,0.9073507435400598,0.0373333738575905
2023-08-24,0.0,0.9446841173976503,0.9110857180766174,0.033598399321032923
2023-08-25,0.0,0.9446841173976503,0.8995677387105748,0.04511637868707552
2023-08-28,0.0,0.9446841173976503,0.9097104841088222,0.03497363328882819
2023-08-29,0.0,0.9446841173976503,0.9300471005223274,0.014637016875322928
2023-08-30,0.0,0.9446841173976503,0.930826862888461,0.013857254509189398
2023-08-31,0.0,0.9446841173976503,0.9250639485245625,0.019620168873087818
2023-09-01,0.0,0.9446841173976503,0.9269020691868534,0.017782048210796986
2023-09-04,0.0,0.9446841173976503,0.939632106055805,0.005052011341845297
2023-09-05,-0.0043762097820223556,0.9405499815221736,0.9330126764291129,0.00753730509306072
2023-09-06,-0.0030108061480023096,0.9377181678553032,0.9332811503895645,0.004437017465738657
2023-09-07,-0.015333826310550247,0.9233393603411625,0.9191491079103659,0.004190252430796626
2023-09-08,-0.0076230818125115896,0.9163006688565697,0.9201035870761209,-0.0038029182195512545
2023-09-11,0.00893496819301176,0.9244877861880385,0.9307587007717082,-0.0062709145836696845
2023-09-12,-0.0006588359404823274,0.9238787004079609,0.9301454834877232,-0.00626678307976225
2023-09-13,-0.009721167920385243,0.9148975204232279,0.9211955026026113,-0.006297982179383377
2023-09-14,0.0,0.9148975204232279,0.9190525946081396,-0.004155074184911678
2023-09-15,0.0,0.9148975204232279,0.9194654033417102,-0.004567882918482313
2023-09-18,0.0,0.9148975204232279,0.9218871812685667,-0.006989660845338808
2023-09-19,0.0,0.9148975204232279,0.9167636594730247,-0.0018661390497968222
2023-09-20,0.0,0.9148975204232279,0.9108170829383064,0.004080437484921484
2023-09-21,0.0,0.9148975204232279,0.9045170272400737,0.01038049318315426
2023-09-22,0.0,0.9148975204232279,0.9185230931043421,-0.0036255726811141864
2023-09-25,0.0,0.9148975204232279,0.9133408058612522,0.0015567145619757028
2023-09-26,0.0,0.9148975204232279,0.9101156691296417,0.0047818512935862145
2023-09-27,0.0,0.9148975204232279,0.9145787968817434,0.0003187235414845446
2023-09-28,0.0,0.9148975204232279,0.9172260787517277,-0.0023285583284997635
2023-10-09,0.0,0.9148975204232279,0.9119577386494885,0.002939781773739436
2023-10-10,0.0,0.9148975204232279,0.9074912100445526,0.00740631037867534
2023-10-11,0.0,0.9148975204232279,0.9073972755880771,0.007500244835150771
2023-10-12,0.0,0.9148975204232279,0.9141431008921339,0.0007544195310940083
2023-10-13,0.0,0.9148975204232279,0.9079766294037961,0.00692089101943183
2023-10-16,0.0,0.9148975204232279,0.8994798967771858,0.015417623646042156
2023-10-17,0.0,0.9148975204232279,0.901845294688814,0.013052225734413891
2023-10-18,0.0,0.9148975204232279,0.8904430087902697,0.024454511632958198
2023-10-19,0.0,0.9148975204232279,0.8806801757244835,0.03421734469874438
2023-10-20,0.0,0.9148975204232279,0.8741762945052162,0.04072122591801175
2023-10-23,0.0,0.9148975204232279,0.8526847581399695,0.06221276228325845
2023-10-24,0.0,0.9148975204232279,0.8626258861538565,0.052271634269371425
2023-10-25,0.0,0.9148975204232279,0.8664918982901302,0.04840562213309774
2023-10-26,0.0,0.9148975204232279,0.8701886253206452,0.04470889510258269
2023-10-27,0.0,0.9148975204232279,0.8851932202596507,0.02970430016357717
2023-10-30,0.0,0.9148975204232279,0.8939549615227349,0.020942558900493013
2023-10-31,0.0,0.9148975204232279,0.891029647845235,0.023867872577992943
2023-11-01,0.0,0.9148975204232279,0.888084557644383,0.02681296277884493
2023-11-02,0.0,0.9148975204232279,0.8799427386642361,0.034954781758991804
2023-11-03,0.0,0.9148975204232279,0.888147545951848,0.026749974471379945
2023-11-06,0.008448546131346601,0.9226270743299781,0.9034119112468959,0.019215163083082243
2023-11-07,-0.005814076963633119,0.917262849511092,0.9043848130419836,0.012878036469108456
2023-11-08,0.000800620703685917,0.9179972291391326,0.9038882240570818,0.014109005082050818
2023-11-09,-0.002846014758192683,0.9153845954770227,0.9013157448316587,0.014068850645364006
2023-11-10,-0.0033899691433749712,0.9122814699440348,0.8982603122682413,0.014021157675793483
2023-11-13,0.005826003585544859,0.9175964250589549,0.9034935800682687,0.014102844990686147
2023-11-14,0.004457103443275878,0.9216862472446228,0.9075205444149687,0.014165702829654125
2023-11-15,0.006049778339727752,0.9272622447392282,0.9130108425474284,0.014251402191799878
2023-11-16,-0.009754640075401388,0.9182171352862883,0.9041047503934392,0.014112384892849161
2023-11-17,0.003933175486468654,0.9218286444140519,0.9076607530348865,0.01416789137916541
2023-11-20,0.0050341447427686425,0.9264692632380624,0.9122300486429945,0.01423921459506794
2023-11-21,-0.003301952391127072,0.9234101058390078,0.9092179084526197,0.014192197386388106
2023-11-22,-0.012186148085286397,0.9121572935458037,0.8982278671651382,0.01392942638066541
2023-11-23,0.0,0.9121572935458037,0.9063013467328869,0.00585594681291679
2023-11-24,-0.008900042046508072,0.904039055280217,0.8978284523116862,0.006210602968530821
2023-11-27,0.0,0.904039055280217,0.8971976666410233,0.006841388639193702
2023-11-28,0.0,0.904039055280217,0.9012252756991609,0.0028137795810561084
2023-11-29,0.0,0.904039055280217,0.8950746318766191,0.008964423403597932
2023-11-30,0.0,0.904039055280217,0.8937393539001762,0.010299701380040771
2023-12-01,0.0,0.904039055280217,0.8972560130261368,0.006783042254080218
2023-12-04,0.0,0.904039055280217,0.8959987128980856,0.00804034238213136
2023-12-05,0.0,0.904039055280217,0.8800970019934962,0.023942053286720832
2023-12-06,0.0,0.904039055280217,0.8835486580887486,0.02049039719146839
2023-12-07,0.0,0.904039055280217,0.8834376871325317,0.020601368147685317
2023-12-08,0.0,0.904039055280217,0.8861542110109267,0.017884844269290268
2023-12-11,0.0,0.904039055280217,0.8969312235216005,0.007107831758616512
2023-12-12,0.0,0.904039055280217,0.8971446230074851,0.0068944322727318985
2023-12-13,0.0,0.904039055280217,0.887689123884059,0.016349931396158035
2023-12-14,0.0,0.904039055280217,0.8847579272146897,0.019281128065527287
2023-12-15,0.0,0.904039055280217,0.8783849062994932,0.025654148980723823
2023-12-18,0.0,0.904039055280217,0.8679863232849736,0.03605273199524339
2023-12-19,0.0,0.904039055280217,0.867116494730991,0.03692256054922605
2023-12-20,0.0,0.904039055280217,0.8557394331674475,0.0482996221127695
2023-12-21,0.0,0.904039055280217,0.8604902311630589,0.0435488241171581
2023-12-22,0.0,0.904039055280217,0.8561268563881579,0.04791219889205911
2023-12-25,0.0,0.904039055280217,0.8567207000934396,0.047318355186777405
2023-12-26,0.0,0.904039055280217,0.847518975509685,0.05652007977053197
2023-12-27,0.0,0.904039055280217,0.8519104274676986,0.05212862781251837
2023-12-28,0.0,0.904039055280217,0.8675876337318891,0.03645142154832792
