candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-15,-0.0023697875810335667,0.9976302124189664,1.0,-0.0023697875810335667
2023-02-16,-0.014859669536492426,0.9828057571427998,0.9851403304635076,-0.0023345733207077446
2023-02-17,-0.008279430348964056,0.9746686853299751,0.9769839297134795,-0.002315244383504389
2023-02-20,0.017421106176954693,0.9916484919844614,0.9940040704861964,-0.0023555785017350672
2023-02-21,0.0058866373914252534,0.9974859670765276,0.9998554120147494,-0.0023694449382217764
2023-02-22,-0.0013090778479915022,0.9961801802933453,0.9985465234436864,-0.0023663431503411214
2023-02-23,-0.00231341831563725,0.9938755988185799,0.996236467627336,-0.002360868808756078
2023-02-24,-0.003062220043575814,0.9908321330390567,0.9931857723480264,-0.0023536393089697016
2023-02-27,-0.005304940896270316,0.985575827135159,0.9879169805267035,-0.0023411533915445037
2023-02-28,0.007979682666763077,0.9934404094797301,0.9958002445324134,-0.0023598350526833345
2023-03-01,0.007016225407607601,1.000410611321666,1.0027870035090036,-0.0023763921873376503
2023-03-02,-0.003109725276126629,0.9972996091571337,0.9996686114176204,-0.0023690022604867522
2023-03-03,0.0012668765012966432,0.9985630645967272,1.0009350680905094,-0.0023720034937821932
2023-03-06,0.000767004119372805,0.9993289665807263,1.0017027894109594,-0.002373822830233019
2023-03-07,-0.01744255014812557,0.9818981209666675,0.9843289711702585,-0.0024308502035910173
2023-03-08,0.0,0.9818981209666675,0.9870257383686751,-0.005127617402007623
2023-03-09,0.0,0.9818981209666675,0.9845879639485187,-0.0026898429818511538
2023-03-10,0.0,0.9818981209666675,0.9718923525455122,0.010005768421155303
2023-03-13,0.0,0.9818981209666675,0.9781739651123963,0.003724155854271216
2023-03-14,0.0,0.9818981209666675,0.9694642267223564,0.012433894244311072
2023-03-15,0.0,0.9818981209666675,0.9749844616080525,0.0069136593586149875
2023-03-16,0.0,0.9818981209666675,0.9618573104388625,0.020040810527805042
2023-03-17,0.0,0.9818981209666675,0.9684911281228894,0.01340699284377811
2023-03-20,0.0,0.9818981209666675,0.9649151638493886,0.01698295711727893
2023-03-21,0.0,0.9818981209666675,0.9765569479695804,0.00534117299708714
2023-03-22,0.0,0.9818981209666675,0.9820483623707287,-0.00015024140406116882
2023-03-23,0.0,0.9818981209666675,0.987690301150412,-0.0057921801837445
2023-03-24,-0.0004695254156814599,0.9814370948432638,0.9883699946865364,-0.006932899843272611
2023-03-27,0.00013799152307925056,0.9815725248427877,0.9886052418916582,-0.00703271704887054
2023-03-28,0.0,0.9815725248427877,0.9836434038940767,-0.0020708790512889985
2023-03-29,0.0,0.9815725248427877,0.9806093117199958,0.0009632131227919061
2023-03-30,0.0,0.9815725248427877,0.9846232377154761,-0.0030507128726884325
2023-03-31,0.0,0.9815725248427877,0.9930251921265131,-0.011452667283725404
2023-04-03,0.0,0.9815725248427877,1.0046143162091778,-0.023041791366390174
2023-04-04,-0.0010224960652293058,0.9805688707983987,1.0038455767737846,-0.023276705975385892
2023-04-06,0.0012398696724744696,0.9817846484030742,1.005090214460274,-0.0233055660571998
2023-04-07,0.007421216430702371,0.9890706847672145,1.0125492064741648,-0.023478521706950306
2023-04-10,-0.008344787746131677,0.980817099836911,1.0040996982636239,-0.023282598426712875
2023-04-11,0.0016153443234527831,0.982401457171478,1.0057216650113947,-0.02332020783991673
2023-04-12,0.0035138657850009025,0.9858534840389679,1.0092556359593123,-0.02340215192034445
2023-04-13,-0.006020511623986535,0.9799181416787637,1.0031794006714454,-0.02326125899268172
2023-04-14,0.004125520561533591,0.9839608141208792,1.0073180379158222,-0.023357223794942983
2023-04-17,0.004279984695545469,0.9881721513463331,1.0117305167533241,-0.023558365406991078
2023-04-18,0.005117348565193414,0.9932289726871893,1.0102602804587137,-0.017031307771524395
2023-04-19,-0.00932818975927907,0.9839639443555495,1.0051096369607302,-0.021145692605180733
2023-04-20,0.0003600651757975637,0.9843182355061523,1.004293077449617,-0.01997484194346477
2023-04-21,-0.025240643025676968,0.9594734103000773,0.9790419785864114,-0.01956856828633413
2023-04-24,-0.012920458831822579,0.9470765736020667,0.9725002141565625,-0.025423640554495863
2023-04-25,-0.014291776008847568,0.9335411673489191,0.9583050134219661,-0.024763846073046936
2023-04-26,0.0,0.9335411673489191,0.9620644420082433,-0.028523274659324138
2023-04-27,0.0,0.9335411673489191,0.9645364094271868,-0.03099524207826765
2023-04-28,0.0,0.9335411673489191,0.9775852127356657,-0.044044045386746555
2023-05-04,0.0,0.9335411673489191,0.9808972189626447,-0.04735605161372558
2023-05-05,0.0,0.9335411673489191,0.971215227791706,-0.03767406044278687
2023-05-08,0.0,0.9335411673489191,0.9787346958332268,-0.04519352848430769
2023-05-09,-0.009760455988502392,0.9244293798715548,0.9683018213966692,-0.04387244152511438
2023-05-10,0.0,0.9244293798715548,0.9670226931085633,-0.042593313237008434
2023-05-11,0.0,0.9244293798715548,0.9639935662027441,-0.0395641863311893
2023-05-12,0.0,0.9244293798715548,0.954153265989781,-0.029723886118226184
2023-05-15,0.0,0.9244293798715548,0.9647639659486602,-0.04033458607710538
2023-05-16,0.0,0.9244293798715548,0.957157597880905,-0.03272821800935022
2023-05-17,0.0,0.9244293798715548,0.9589157570814711,-0.03448637720991632
2023-05-18,0.0,0.9244293798715548,0.9598750406443233,-0.03544566077276845
2023-05-19,0.0,0.9244293798715548,0.9581375256821453,-0.03370814581059045
2023-05-22,0.0,0.9244293798715548,0.9578605670909632,-0.03343118721940841
2023-05-23,0.0,0.9244293798715548,0.9480106339443062,-0.023581254072751356
2023-05-24,0.0,0.9244293798715548,0.9407055182566101,-0.01627613838505526
2023-05-25,0.0,0.9244293798715548,0.9379483376837907,-0.013518957812235888
2023-05-26,0.0,0.9244293798715548,0.9452779664466594,-0.020848586575104577
2023-05-29,0.0,0.9244293798715548,0.9437385453258273,-0.019309165454272526
2023-05-30,0.0,0.9244293798715548,0.9494014102834215,-0.024972030411866686
2023-05-31,0.0,0.9244293798715548,0.947285798757928,-0.02285641888637313
2023-06-01,0.0,0.9244293798715548,0.9478587938479982,-0.02342941397644338
2023-06-02,0.0,0.9244293798715548,0.9562790430014004,-0.03184966312984561
2023-06-05,0.0,0.9244293798715548,0.9550084042255905,-0.0305790243540357
2023-06-06,0.0,0.9244293798715548,0.9372014642247174,-0.012772084353162572
2023-06-07,0.0,0.9244293798715548,0.9377639022459914,-0.013334522374436553
2023-06-08,0.0,0.9244293798715548,0.9344960195543229,-0.010066639682768108
2023-06-09,0.0,0.9244293798715548,0.941299361208057,-0.016869981336502193
2023-06-12,0.0,0.9244293798715548,0.9441390560812014,-0.019709676209646587
2023-06-13,0.0,0.9244293798715548,0.9466960752561745,-0.022266695384619672
2023-06-14,0.0,0.9244293798715548,0.9467022622623683,-0.022272882390813487
2023-06-15,0.0,0.9244293798715548,0.9549616649180412,-0.030532285046486418
2023-06-16,0.0,0.9244293798715548,0.9629820611749557,-0.03855268130340084
2023-06-19,-0.003040575029445214,0.9216185829826319,0.9603776291702399,-0.03875904618760806
2023-06-20,0.0,0.9216185829826319,0.9595519222879443,-0.0379333393053124
2023-06-21,-0.018773708378742038,0.9043163844692865,0.9383645117459843,-0.034048127276697815
2023-06-26,0.0,0.9043163844692865,0.9221039473741712,-0.0177875629048847
2023-06-27,0.0,0.9043163844692865,0.931653943858542,-0.027337559389255528
2023-06-28,0.0,0.9043163844692865,0.9307624354242977,-0.02644605095501118
2023-06-29,0.0,0.9043163844692865,0.930490990317116,-0.02617460584782949
2023-06-30,0.0,0.9043163844692865,0.9395993755290184,-0.03528299105973187
2023-07-03,0.0,0.9043163844692865,0.9464258988768455,-0.042109514407558946
2023-07-04,0.002132085488616209,0.9062444643097314,0.9484535922611611,-0.042209127951429726
2023-07-05,-0.006526092742993095,0.900330228887822,0.9430596976082711,-0.04272946872044914
2023-07-06,-0.007817463663274293,0.893291930038544,0.9380053521206136,-0.04471342208206963
2023-07-07,-0.006140521373085295,0.8878066518497377,0.9337845921585821,-0.04597794030884439
2023-07-10,0.0069512732577692304,0.8939780384868105,0.9373363566230468,-0.04335831813623636
2023-07-11,0.006557121236533181,0.8998399608679666,0.9443770756916301,-0.044537114823663515
2023-07-12,-0.004974598206410663,0.8953636186125762,0.9339706879069044,-0.03860706929432822
2023-07-13,0.012865496632494144,0.906882916232694,0.9466993958772203,-0.03981647964452628
2023-07-14,0.0007917504767056549,0.9076009412139374,0.9445786624503969,-0.03697772123645948
2023-07-17,-0.008726174220459737,0.8996810572782513,0.9417860044876315,-0.042104947209380184
2023-07-18,-0.0033092928286372336,0.8967037492073396,0.9400803173649105,-0.04337656815757085
2023-07-19,-0.0006995573382915232,0.8960764535193081,0.9387666044953471,-0.04269015097603901
2023-07-20,-0.0058372679695165575,0.8908458151389418,0.9281267864490906,-0.03728097131014885
2023-07-21,0.0,0.8908458151389418,0.9281489030383198,-0.037303087899377974
2023-07-24,0.0,0.8908458151389418,0.9267530831144086,-0.03590726797546684
2023-07-25,0.0,0.8908458151389418,0.9424034050525348,-0.05155758991359305
2023-07-26,0.0,0.8908458151389418,0.9400396554204072,-0.04919384028146545
2023-07-27,0.0,0.8908458151389418,0.9337185869836448,-0.04287277184470306
2023-07-28,0.0,0.8908458151389418,0.9465718182431757,-0.05572600310423392
2023-07-31,-0.002304286088884333,0.8887930515197763,0.9536201966687937,-0.06482714514901744
2023-08-01,-0.0036984599697398313,0.8855058859973475,0.9552861146554998,-0.06978022865815237
2023-08-02,-0.006855279402088743,0.8794354957366415,0.9519319114799493,-0.07249641574330778
2023-08-03,0.007863701002928325,0.8863511135264764,0.9552560254430997,-0.06890491191662329
2023-08-04,0.003523391722850988,0.8894740757034154,0.9599345298836236,-0.07046045418020819
2023-08-07,-0.007872259595877784,0.8824719048756747,0.9540098370892351,-0.07153793221356042
2023-08-08,-0.0021360682105868722,0.8805868846929338,0.9501521525792791,-0.06956526788634532
2023-08-09,-0.002313351017161458,0.8785497781275303,0.9432052723818514,-0.06465549425432104
2023-08-10,0.0009337766357435662,0.8793701473836835,0.9447653220777646,-0.06539517469408118
2023-08-11,-0.022968876792231363,0.8591720028136614,0.9262261851363082,-0.06705418232264682
2023-08-14,-0.007470482261204281,0.8527535736073185,0.9267669921308643,-0.07401341852354582
2023-08-15,-0.003958285004134643,0.8493781319246865,0.9209676997708724,-0.07158956784618598
2023-08-16,0.0,0.8493781319246865,0.9136744412064387,-0.06429630928175223
