candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-04-04,-0.0010224960652293058,0.9989775039347707,1.0,-0.0010224960652293058
2023-04-06,0.0012398696724744696,1.0002161058453836,1.0012398696724745,-0.0010237638270909066
2023-04-07,0.007421216430702371,1.0076389260443364,1.008670287444362,-0.0010313614000256877
2023-04-10,-0.008344787746131677,0.9992303930817563,1.0002531479898094,-0.0010227549080530363
2023-04-11,0.0016153443234527831,1.0008444942250425,1.0018689012344304,-0.0010244070093878843
2023-04-12,0.0035138657850009025,1.0043613274494063,1.0053893340875344,-0.0010280066381280761
2023-04-13,-0.006020511623986535,0.9983145584028146,0.9993363759150284,-0.0010218175122138629
2023-04-14,0.004125520561533591,1.0024331256403838,1.0034591586817543,-0.0010260330413704999
2023-04-17,0.004380422737819245,1.006824206497082,1.0078547339969168,-0.001030527499834788
2023-04-18,-0.0014531896293179525,1.0053611000016542,1.0063901299496134,-0.0010290299479591702
2023-04-19,-0.005098333169789582,1.0002354341578996,1.0012592177683426,-0.0010237836104429743
2023-04-20,-0.0008124083991297715,0.9994228344900825,1.0004457863701215,-0.0010229518800389803
2023-04-21,-0.025240643025676968,0.9741967594930081,0.9752914205518657,-0.0010946610588575822
2023-04-24,0.0,0.9741967594930081,0.9687747166073476,0.005422042885660505
2023-04-25,0.0,0.9741967594930081,0.9546338954860175,0.019562864006990588
2023-04-26,0.0,0.9741967594930081,0.9583789222842224,0.015817837208785712
2023-04-27,0.0,0.9741967594930081,0.9608414199792245,0.013355339513783648
2023-04-28,0.0,0.9741967594930081,0.973840235345245,0.00035652414776310426
2023-05-04,0.0,0.9741967594930081,0.9771395537898442,-0.002942794296836082
2023-05-05,0.0,0.9741967594930081,0.9674946528260374,0.006702106666970686
2023-05-08,0.0,0.9741967594930081,0.9749853149512692,-0.0007885554582610643
2023-05-09,0.0,0.9741967594930081,0.9645924072392211,0.009604352253786974
2023-05-10,0.0,0.9741967594930081,0.9633181790932777,0.010878580399730442
2023-05-11,0.0,0.9741967594930081,0.9603006563030151,0.013896103189993014
2023-05-12,0.0,0.9741967594930081,0.9504980527545805,0.023698706738427555
2023-05-15,0.0,0.9741967594930081,0.9610681047669433,0.013128654726064837
2023-05-16,0.0,0.9741967594930081,0.9534908755160052,0.020705883977002904
2023-05-17,0.0,0.9741967594930081,0.9552422994812495,0.0189544600117586
2023-05-18,0.0,0.9741967594930081,0.9561979081774945,0.017998851315513598
2023-05-19,0.0,0.9741967594930081,0.9544670493657617,0.019729710127246447
2023-05-22,0.0,0.9741967594930081,0.9541911517600041,0.02000560773300397
2023-05-23,0.0,0.9741967594930081,0.9443789521801511,0.029817807312856992
2023-05-24,0.0,0.9741967594930081,0.9371018212581086,0.03709493823489951
2023-05-25,0.0,0.9741967594930081,0.9343552030166054,0.03984155647640275
2023-05-26,0.0,0.9741967594930081,0.9416567531080298,0.03254000638497834
2023-05-29,0.0,0.9741967594930081,0.9401232292708479,0.0340735302221602
2023-05-30,0.0,0.9741967594930081,0.9457644006707298,0.028432358822278347
2023-05-31,0.0,0.9741967594930081,0.9436568937249974,0.03053986576801071
2023-06-01,0.0,0.9741967594930081,0.9442276937597116,0.029969065733296496
2023-06-02,0.0,0.9741967594930081,0.9526156862440375,0.021581073248970628
2023-06-05,0.0,0.9741967594930081,0.9513499150883846,0.02284684440462348
2023-06-06,0.0,0.9741967594930081,0.9336111907139624,0.04058556877904573
2023-06-07,0.0,0.9741967594930081,0.9341714741223743,0.04002528537063377
2023-06-08,0.0,0.9741967594930081,0.9309161101826626,0.043280649310345476
2023-06-09,0.0,0.9741967594930081,0.9376933892892748,0.03650337020373329
