candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-30,-0.004762167442548204,0.9952378325574518,1.0,-0.004762167442548204
2017-03-31,0.006088879868552777,1.001297716160533,1.004062929944941,-0.0027652137844080826
2017-04-05,0.01088890919123875,1.0122007560651998,1.025757434383694,-0.013556678318494164
2017-04-06,0.0034234150699881116,1.0156659393873668,1.0288450898677122,-0.013179150480345347
2017-04-07,-0.0003445615773244315,1.0153159799292568,1.0318366467585578,-0.01652066682930098
2017-04-10,-0.0032634257896657637,1.012002571575696,1.0299259833797898,-0.017923411804093847
2017-04-11,0.0013220915110994103,1.013340531584787,1.0397478963905027,-0.026407364805715705
2017-04-12,-0.007555371607922301,1.0056843673032945,1.0314837624354316,-0.025799395132137137
2017-04-13,0.005964911816527474,1.0116831858695188,1.037636472118539,-0.025953286249020158
2017-04-14,-0.0132324235415483,0.9982961654642304,1.0239060268373084,-0.02560986137307797
2017-04-17,-0.0109624111066845,0.9873524324921847,1.012681548036506,-0.025329115544321157
2017-04-18,-0.005945329103654862,0.9814822973397246,1.0066608229562302,-0.025178525616505576
2017-04-19,-0.01052706054524788,0.9711501737715403,0.9960636435244409,-0.02491346975290054
2017-04-20,-0.00045244212538053663,0.9707107845228554,0.9956129823725505,-0.02490219784969505
2017-04-21,-0.007512945056070919,0.9634178877333998,0.9882318199208667,-0.02481393218746697
2017-04-24,-0.0045216363736851894,0.9590616623691655,0.9627904114150636,-0.00372874904589815
2017-04-25,0.0037943173147398923,0.962700646640596,0.9662341351644985,-0.0035334885239025615
2017-04-26,0.00027343247115863,0.9629638802573929,0.9687337494447903,-0.005769869187397414
2017-04-27,0.0003633953443547,0.9633138168482601,0.9712285642849791,-0.007914747436718939
2017-04-28,-0.0034318881547868996,0.960007831570876,0.9742961279952329,-0.014288296424356917
2017-05-02,-0.003457425668724756,0.956688675851826,0.9749631246939866,-0.018274448842160562
2017-05-03,-0.002888594588888904,0.9539251901195092,0.9720399990357204,-0.0181148089162112
2017-05-04,-0.0011754570734691105,0.9528038920072228,0.9687191942800336,-0.015915302272810794
2017-05-05,-0.002950373804746942,0.9499927643631838,0.9551329360996741,-0.005140171736490284
2017-05-08,0.0,0.9499927643631838,0.9372301932400451,0.012762571123138722
2017-05-09,0.0,0.9499927643631838,0.9429490711805117,0.007043693182672062
2017-05-10,0.0,0.9499927643631838,0.9231614815382244,0.02683128282495939
2017-05-11,0.0,0.9499927643631838,0.921090836822691,0.02890192754049281
2017-05-12,0.0,0.9499927643631838,0.9197018380773367,0.030290926285847064
2017-05-15,0.0,0.9499927643631838,0.9243639294973541,0.025628834865829675
2017-05-16,0.0,0.9499927643631838,0.9433776956874851,0.006615068675698721
2017-05-17,-0.0061419618877366355,0.9441579450108396,0.9454034985753897,-0.0012455535645501392
2017-05-18,0.0,0.9441579450108396,0.9373494420737144,0.006808502937125205
2017-05-19,0.0,0.9441579450108396,0.9371419996070419,0.007015945403797685
2017-05-22,0.0077954895607263985,0.9515181184148485,0.9236275761837792,0.027890542231069237
2017-05-23,0.010762569715148551,0.9617588984995152,0.90418877722453,0.057570121274985286
2017-05-24,-0.0012057637648368313,0.9605992444691951,0.9095801482735261,0.05101909619566902
2017-05-25,0.021293820114191675,0.9810540719827505,0.9176655893492079,0.06338848263354258
2017-05-26,-0.00020406083390933638,0.9808538772707116,0.9154906587603262,0.0653632185103854
2017-05-31,0.004357684209268298,0.9851281287232938,0.9134784072327122,0.07164972149058157
2017-06-01,0.006183924205948488,0.9912200864044666,0.8955817028843238,0.09563838352014276
2017-06-02,-0.006363231467960251,0.9849127235589834,0.9053873040724645,0.07952541948651892
2017-06-05,-0.008489718362238108,0.9765510919245828,0.9121762846269997,0.06437480729758305
2017-06-06,0.007960902454022367,0.9843253199087634,0.9162104806691022,0.06811483923966122
2017-06-07,0.009421421905701832,0.9935990640400888,0.9340110864243178,0.05958797761577095
2017-06-08,0.00981791875994742,1.0033541389307943,0.9346324570732039,0.06872168185759042
2017-06-09,0.004572245105848305,1.0079417199819531,0.9362475000367407,0.07169421994521241
2017-06-12,0.002843388036405159,1.0108076894099434,0.9258300486576961,0.08497764075224723
2017-06-13,-0.0012917082720977913,1.0095020207560326,0.9379386752952443,0.07156334546078824
2017-06-14,-0.015692263327046874,0.9936606492171429,0.9358016383249534,0.05785901089218948
2017-06-15,-0.0046752014949318355,0.989015085464468,0.9443863152780122,0.044628770186455835
2017-06-16,-0.003615718561260084,0.9854390852625879,0.9431056019394255,0.042333483323162446
2017-06-19,0.01155049311846712,0.996821392635582,0.9500713618710865,0.046750030764495465
2017-06-20,-0.002717814835111243,0.9941122166667208,0.9515603018985848,0.04255191476813602
2017-06-21,0.012319982117926953,1.0063596613992676,0.9533307463410112,0.053028915058256354
2017-06-22,0.004313805997457232,1.0107009017422108,0.9398645055321155,0.0708363962100953
2017-06-23,0.009951988138801715,1.0207593851282255,0.9426843334370545,0.07807505169117102
2017-06-26,0.010567775029474591,1.0315465406694855,0.9585768951157807,0.07296964555370478
2017-06-27,0.0029723121991298562,1.0346126190362877,0.9588161142675794,0.07579650476870825
2017-06-28,-0.007838076227089652,1.0265032464627724,0.9545884349146594,0.07191481154811297
2017-06-29,0.006055913271690194,1.0327196610964593,0.9594164207071247,0.07330324038933456
2017-06-30,-0.0009345978098218577,1.0317544835630386,0.9627356256494438,0.06901885791359474
2017-07-03,-0.007177929132238359,1.024348622998154,0.9688901547281457,0.05545846827000833
2017-07-04,-0.00996031965889943,1.0141457832709388,0.964099717496486,0.05004606577445281
2017-07-05,0.012600311282173093,1.026924335825656,0.9714888790150081,0.055435456810647765
2017-07-06,0.00036049126038384394,1.0272945330737966,0.9726949187119929,0.05459961436180372
