candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-01-18,-0.0028398989569996536,0.9971601010430003,1.0,-0.0028398989569996536
2023-01-19,0.00710913164610294,1.0042490434735563,1.0085947786310157,-0.004345735157459396
2023-01-20,0.008024133880927264,1.0123072722481812,1.0162527383558984,-0.003945466107717177
2023-01-30,0.005259005545079409,1.0176310018062587,1.0214374460991402,-0.0038064442928815723
2023-01-31,-0.00935893811229549,1.0081070562392007,1.0223840187941204,-0.014276962554919725
2023-02-01,0.009861886842102319,1.0180488939525565,1.0348615694330692,-0.016812675480512684
2023-02-02,-0.0021609284753678626,1.0158489631082976,1.0355501869256734,-0.019701223817375713
2023-02-03,-0.004152969233287451,1.011630173618842,1.0312495788598461,-0.01961940524100414
2023-02-06,-0.00651848142360012,1.005035881124554,1.0245273976369527,-0.019491516512398555
2023-02-07,0.0023646474261467265,1.0074124366340405,1.0269500437107917,-0.01953760707675123
2023-02-08,-0.007750507789187622,0.9996044786969839,1.0189906593979046,-0.019386180700920685
2023-02-09,0.013765523626680265,1.0133645577658226,1.0330175993952129,-0.0196530416293903
2023-02-10,-0.0031961290172319856,1.0101257138977127,1.0297159418704747,-0.019590227972761998
2023-02-13,0.00782663840971276,1.018031602608743,1.0377751562122117,-0.01974355360346869
2023-02-14,0.002096970690578903,1.0201663850414966,1.0399513402981997,-0.019784955256703096
2023-02-15,-0.0020112972292660736,1.0181145272178722,1.0378596890488863,-0.019745161831014046
2023-02-16,-0.014958183569538819,1.0028853832249331,1.0224374370443732,-0.01955205381944003
2023-02-17,0.0,1.0028853832249331,1.0139722374981908,-0.011086854273257618
2023-02-20,0.0,1.0028853832249331,1.0316367555081312,-0.028751372283198018
2023-02-21,0.004295354428142328,1.0071931313966875,1.037709627007474,-0.0305164956107864
2023-02-22,-0.011659073283668109,0.9954501928669264,1.036351184322111,-0.040900991455184554
2023-02-23,-0.002761088412230883,0.9927016668744485,1.0339536705108678,-0.04125200363641934
2023-02-24,-0.003062220043575814,0.9896617959328544,1.0307874768569005,-0.041125680924046115
2023-02-27,-0.005404410402180648,0.9843132574282741,1.0253192102155593,-0.04100595278728514
2023-02-28,0.0,0.9843132574282741,1.0335009321452155,-0.04918767471694141
2023-03-01,0.0,0.9843132574282741,1.040752207644119,-0.056438950215844774
2023-03-02,-0.0026041875509206225,0.9817499210970733,1.0375157541978235,-0.05576583310075023
2023-03-03,0.0012668765012966432,0.982993677002261,1.0388301585265418,-0.05583648152428078
2023-03-06,0.000767004119372805,0.9837476372018392,1.0396269455374603,-0.05587930833562105
