candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-02-14,3279.6064,3272.4648,-0.0012046105562559806,6366.937,6374.8852,0.0008214890714761669,0.026393446417545707,-0.0030938581437846002,big,big,-0.0012046105562559806,2017-02-14,-0.0022773506475118888,1.0,1.0,0.9977226493524881,-0.0022773506475118888,0.9977226493524881,0.0
2017-02-15,3274.3048,3268.0494,-0.0013492582105085749,6367.6437,6311.6959,-0.00991222555662652,0.025270560826754718,-0.013687187290215785,big,big,-0.0013492582105085749,,-0.0013492582105085749,0.9986507417894914,0.9900877744433735,0.996376463876039,0.006288689432665473,0.9977226493524881,-0.00134925821050852
2017-02-16,3268.3103,3283.5928,0.004756170454461417,6308.3181,6359.3361,0.007547923847218474,0.03611792055006635,-0.0019274071849392227,big,big,0.004756170454461417,,0.004756170454461417,1.0034004949419164,0.997560881566934,1.0011154001750469,0.0035545186081128444,1.0011154001750469,0.0
2017-02-17,3285.1944,3264.7079,-0.005751291694877647,6356.0922,6307.1627,-0.008204221192209094,0.02631428630619248,-0.016874178229644765,big,big,-0.005751291694877647,,-0.005751291694877647,0.997629646008721,0.9893766714418638,0.995357693488406,0.0059810220465421615,1.0011154001750469,-0.005751291694877672
2017-02-20,3264.3939,3312.2167,0.01455223605150091,6307.2342,6385.0625,0.012351005310200724,0.04316417227535441,-0.001386596718640054,big,big,0.01455223605150091,,0.01455223605150091,1.0121473881094152,1.001596467964631,1.0098423735997268,0.008245905635095863,1.0098423735997268,0.0
2017-02-21,3315.8621,3317.2291,0.0015133067833394964,6390.508,6434.4383,0.00773301749199784,0.05018130126363829,0.016183683804382953,big,big,0.0015133067833394964,,0.0015133067833394964,1.0136790776175804,1.009341830971325,1.011370574913799,0.0020287439424739873,1.011370574913799,0.0
2017-02-22,3316.917,3322.1473,0.0014826229517883593,6432.7507,6474.225,0.006183399101052922,0.054743825450367156,0.03210246823972085,big,big,0.0014826229517883593,,0.0014826229517883593,1.015181981483804,1.015582994341608,1.0128700561409294,-0.0027129382006785274,1.0128700561409294,0.0
2017-02-23,3320.7781,3304.9194,-0.005185772467102834,6470.617,6473.993,-3.58344048901893e-05,0.04444828383797117,0.04509296922388373,small,big,-0.005185772467102834,,-0.005285253889856123,1.0099174787151264,1.0155466015293892,1.0075167807367917,-0.008029820792597508,1.0128700561409294,-0.005285253889856145
2017-02-24,3300.8023,3304.3674,-0.00016702374042776302,6466.1821,6476.1655,0.0003355734243146724,0.03764834735347922,0.07376990415273377,small,small,0.0003355734243146724,2017-02-24,0.0014437960547351025,1.009748798520308,1.0158873919800155,1.008971429489899,-0.006915962490116501,1.0128700561409294,-0.0038490886638353804
2017-02-27,3299.6389,3276.017,-0.00857967549250127,6476.376,6424.2549,-0.008015638266193226,0.028702955806855,0.05626200322038599,small,small,-0.008015638266193226,,-0.008015638266193226,1.0010854815000607,1.0077444061267173,1.0008838794901842,-0.0068605266365331374,1.0128700561409294,-0.011833874027644721
2017-02-28,3275.2609,3278.3104,0.0007000574172844054,6424.9954,6450.9701,0.004158490037498241,0.0233731530768837,0.06300918516038223,small,small,0.004158490037498241,,0.004158490037498241,1.0017862988167205,1.01193510119994,1.0050460451317367,-0.006889056068203336,1.0128700561409294,-0.007724595037395497
