candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-09-06,0.005365072419157624,1.0788093938745775,1.0364292677772455,0.042380126097331994
2017-09-07,-0.007343792397459303,1.0708868416495336,1.0288179464000389,0.04206889524949475
2017-09-08,0.002376468879476512,1.0734317709021546,1.0312629002323055,0.04216887066984909
2017-09-11,0.011475951398125073,1.085750421734231,1.043097623154061,0.042652798580170126
2017-09-12,-0.000844528496603214,1.0848334745628776,1.042216697486568,0.04261677707630951
2017-09-13,0.0060758471259787505,1.091424756911466,1.048549046812639,0.04287571009882685
2017-09-14,-0.0018243876567276551,1.0894335750567097,1.0466360868741607,0.042797488182549026
2017-09-15,-0.007514944617317165,1.0812465420759128,1.0387706746468157,0.042475867429097036
2017-09-18,0.007159572094645572,1.0889878046459915,1.046207828181753,0.04277997646423848
2017-09-19,-0.005013108417797563,1.0835285907156418,1.0409630749115293,0.0425655158041125
2017-09-20,0.008506951327649004,1.092746115698976,1.0498184971236815,0.04292761857529448
2017-09-21,-0.012017501932469532,1.079614037141865,1.0372023013057554,0.042411735836109576
2017-09-22,-0.006154404162003968,1.0729696560183213,1.030922031348894,0.04204762466942724
2017-09-25,-0.0009516181566103787,1.0719485986121622,1.0180330933645676,0.053915505247594586
2017-09-26,-0.0001222108358162055,1.0718175948779738,1.0228760668505843,0.04894152802738949
2017-09-27,0.00904220067779593,1.081509184660853,1.0326680235747618,0.04884116108609127
2017-09-28,-0.002331501345383735,1.0789876445417714,1.0302603566884625,0.04872728785330893
2017-09-29,0.005400171427488276,1.0848143627904387,1.0358239392295254,0.04899042356091332
2017-10-09,0.011375035177707105,1.097154164328462,1.0476064729761723,0.04954769135228965
2017-10-10,0.004059403108931825,1.1016079553541143,1.0518591299495088,0.04974882540460546
2017-10-11,-0.005817867329193316,1.09519894642108,1.0457395530824618,0.04945939333861826
2017-10-12,-0.0012060070850695714,1.0938781287321355,1.0445828420565126,0.049295286675622885
2017-10-13,0.00036780482037790385,1.0942804623807891,1.0525391735681766,0.04174128881261252
2017-10-16,0.002274021067778076,1.096768879206301,1.0383254587863011,0.05844342041999995
2017-10-17,0.0006352357453560664,1.0974655860027671,1.0373430410950772,0.06012254490768987
2017-10-18,0.010894744511713572,1.1094221931726653,1.0295772698777383,0.07984492329492698
2017-10-19,-0.0012178918803330552,1.108071036891739,1.0198458005173177,0.08822523637442137
2017-10-20,-0.004389470359340009,1.1032071919192596,1.0308301708711556,0.07237702104810406
2017-10-23,-0.0006633285922849064,1.1024754030456452,1.0373149464715068,0.06516045657413838
2017-10-24,0.007987735594481293,1.111281685064593,1.0357840169419836,0.07549766812260938
2017-10-25,0.00450485110229093,1.116287843588512,1.0428253672709276,0.0734624763175844
2017-10-26,0.005216041595407672,1.1221104474131176,1.046595913601707,0.07551453381141071
2017-10-27,0.0129097082695524,1.1365965659354378,1.0401452719493678,0.09645129398607
2017-10-30,0.0007093168709870756,1.1374027730551617,1.0214711944930397,0.115931578562122
2017-10-31,-0.0033664617754163295,1.133573750096419,1.0290703587885788,0.10450339130784014
2017-11-01,-0.002773329789342305,1.1304299762468601,1.0279329422277284,0.1024970340191318
2017-11-02,0.0014968456555011223,1.1321220554456535,1.017261581432086,0.11486047401356747
2017-11-03,0.0005006160503358004,1.1326888139175488,1.0081718648047184,0.1245169491128304
2017-11-06,0.004539795887708031,1.1378309899370247,1.0213667533965947,0.11646423654043003
2017-11-07,0.00884960097570997,1.1479003401757644,1.0277732217044475,0.12012711847131685
2017-11-08,-0.002841199322221377,1.1446389265072794,1.029303194353994,0.1153357321532853
2017-11-09,0.006832132962396598,1.152459251847112,1.0370934522867958,0.11536579956031612
2017-11-10,0.009512571750271537,1.163422103169572,1.0417781954724457,0.1216439076971263
2017-11-13,0.0026584704413514793,1.1665150264416633,1.0464824370484351,0.12003258939322814
2017-11-14,-0.006231474364743805,1.1592459179583037,1.0375894455322898,0.12165647242601385
2017-11-15,-0.0031218434411390827,1.1556269336926583,1.0255331813661523,0.130093752326506
2017-11-16,0.009733652547209815,1.16687540473942,1.028772800489019,0.138102604250401
2017-11-17,0.012783592351052864,1.1817922642380787,0.9979695791227738,0.18382268511530486
2017-11-20,0.004634655426146939,1.1872694641681083,1.0091429097421236,0.17812655442598468
2017-11-21,0.02088374589852804,1.2120640979708766,1.0127793360106312,0.19928476196024536
2017-11-22,0.0043600731215842625,1.2173487860660765,1.0101267235369196,0.20722206252915698
2017-11-23,-0.029441389621289282,1.1815083461505016,0.9842548380322206,0.19725350811828102
2017-11-24,0.0006160798373795462,1.1822362496202605,0.9848065499281462,0.19742969969211432
2017-11-27,-0.012281385355429109,1.1677167506575168,0.9717119611816697,0.1960047894758471
2017-11-28,-0.002924256053429719,1.1643020478807153,0.9881451982852962,0.1761568495954191
2017-11-29,-0.0005759559333909925,1.1636314612079792,0.9911344599585888,0.17249700124939038
2017-11-30,-0.011749959657413322,1.1499588384826887,0.9825151047425922,0.16744373374009647
2017-12-01,-0.0059804067027747765,1.1430816169371116,0.990826815202884,0.15225480173422767
2017-12-04,0.00810393146778976,1.1523450720228603,0.9850562642288837,0.1672888077939766
2017-12-05,0.01262314129030151,1.1668912866821874,0.9620427360793886,0.20484855060279883
2017-12-06,-0.010497515055674755,1.1546418278319055,0.9683002762151702,0.18634155161673527
2017-12-07,-0.012917071155907567,1.1397272371822136,0.9624440295803287,0.17728320760188487
2017-12-08,0.008016228939445424,1.1488635516439878,0.9730596089793115,0.17580394266467625
2017-12-11,0.017017228020038244,1.1684140246662245,0.9860829493839357,0.18233107528228876
2017-12-12,-0.014690664414609422,1.1512492463325297,0.9777762743084378,0.17347297202409184
2017-12-13,0.00956287208777895,1.1622584956163595,0.9847143600327108,0.17754413558364868
2017-12-14,-0.00604819675896151,1.155228927550097,0.9857559003572333,0.16947302719286383
2017-12-15,0.0,1.155228927550097,0.9781761717058058,0.17705275584429125
2017-12-18,0.0,1.155228927550097,0.9725647922255919,0.1826641353245052
2017-12-19,0.0,1.155228927550097,0.9806045762204472,0.17462435132964993
2017-12-20,0.0007032797964274806,1.1560413767150917,0.972466578692272,0.18357479802281962
2017-12-21,0.0,1.1560413767150917,0.9786056539496586,0.17743572276543307
2017-12-22,0.0,1.1560413767150917,0.9792936663392777,0.17674771037581394
2017-12-25,0.0,1.1560413767150917,0.9703062103769335,0.18573516633815812
2017-12-26,0.0,1.1560413767150917,0.9757269511300376,0.18031442558505406
2017-12-27,0.0,1.1560413767150917,0.9683551321049672,0.1876862446101245
2017-12-28,0.0,1.1560413767150917,0.9732363807900416,0.18280499592505006
2017-12-29,0.0,1.1560413767150917,0.9805385515020726,0.17550282521301908
2018-01-02,0.010826816339347456,1.1685576243814724,0.9933083814591673,0.17524924292230504
2018-01-03,0.0008977125980940137,1.1696066532824785,1.0020969946250955,0.167509658657383
2018-01-04,0.005518918253249794,1.1760616167904017,1.0066902851834885,0.1693713316069132
2018-01-05,0.004295879842429962,1.1811138361834272,1.0066461588986733,0.17446767728475399
2018-01-08,0.00552743384546428,1.1876423647768937,1.0111839817915467,0.176458382985347
2018-01-09,0.00987618413139546,1.1993717394536763,1.0111156511492945,0.18825608830438179
2018-01-10,-0.006021990417295786,1.1921491343319108,1.0048713504676132,0.1872777838642976
2018-01-11,0.001065218271569357,1.1934190333722368,1.0080087559851274,0.18541027738710936
2018-01-12,0.008657643258628278,1.2037512296212305,1.0038414025087072,0.19990982711252325
2018-01-15,0.008232819423814153,1.2136614961258962,0.9809393744063031,0.23272212171959317
2018-01-16,0.007102070251395753,1.2222810053327964,0.9884307720553149,0.23385023327748145
2018-01-17,-0.0015946350423021727,1.2203319132101524,0.983148669092896,0.23718324411725644
2018-01-18,0.006955373672167031,1.2288197776705996,0.9861825747073846,0.242637202963215
2018-01-19,0.0028031041242784216,1.232264287457383,0.9839204633834034,0.2483438240739796
2018-01-22,0.01234035524116317,1.247470866515606,0.995725899503257,0.25174496701234905
2018-01-23,0.012620304254374437,1.263214328399501,0.9968803516649994,0.26633397673450154
2018-01-24,-0.00042729980295186376,1.26267455716589,1.003045497980105,0.25962905918578505
2018-01-25,-0.006583515919779126,1.2543617191172882,1.0012284613376254,0.2531332577796628
2018-01-26,0.005402114016834547,1.2611379241423124,1.0013719462744208,0.2597659778678916
2018-01-29,-0.02024657264247187,1.235604203548989,0.9898034869710282,0.24580071657796077
2018-01-30,-0.013203688862800989,1.2192896700877591,0.990361677414991,0.2289279926727681
2018-01-31,0.011701883230724963,1.2335576554315553,0.9708945503834329,0.2626631050481224
2018-02-01,0.0006451130653351012,1.2343534395919182,0.9388000900784849,0.29555334951343337
2018-02-02,0.00419533534276284,1.239531966202499,0.9419541233464095,0.29757784285608957
2018-02-05,0.0031041720026006026,1.2433796866283133,0.940914763453309,0.3024649231750043
2018-02-06,-0.024521052702351387,1.2128907078034674,0.8948026389557573,0.3180880688477101
2018-02-07,-0.029134235783398132,1.1775540639428286,0.8959113804904283,0.2816426834524003
2018-02-08,-0.016128938228621048,1.158561367184633,0.9045621245069637,0.2539992426776694
2018-02-09,0.0,1.158561367184633,0.8713721464348879,0.2871892207497452
2018-02-12,0.0,1.158561367184633,0.8939922400484953,0.2645691271361378
2018-02-13,0.0,1.158561367184633,0.8999300097200182,0.25863135746461485
2018-02-14,0.0,1.158561367184633,0.9027353778857069,0.2558259892989262
2018-02-22,0.0,1.158561367184633,0.9216992958555552,0.23686207132907788
2018-02-23,0.0,1.158561367184633,0.9251423853091503,0.23341898187548282
2018-02-26,0.0,1.158561367184633,0.9458491111337974,0.21271225605083566
2018-02-27,0.0,1.158561367184633,0.942849496332891,0.21571187085174215
2018-02-28,0.0,1.158561367184633,0.9449075255504209,0.2136538416342122
2018-03-01,0.0,1.158561367184633,0.9553465684370285,0.20321479874760462
2018-03-02,0.0,1.158561367184633,0.9500305040787245,0.20853086310590863
2018-03-05,0.0,1.158561367184633,0.951248235811368,0.20731313137326512
2018-03-06,0.0,1.158561367184633,0.9640294071491672,0.1945319600354659
2018-03-07,0.0,1.158561367184633,0.954760314742609,0.20380105244202407
2018-03-08,0.0,1.158561367184633,0.9618234693857702,0.19673789779886286
2018-03-09,0.0,1.158561367184633,0.9736607335297583,0.18490063365487475
2018-03-12,0.0,1.158561367184633,0.9875907412418973,0.17097062594273582
2018-03-13,0.0,1.158561367184633,0.9810601295220187,0.1775012376626144
2018-03-14,-0.007305406378850909,1.1500976055825123,0.970890738550084,0.17920686703242827
2018-03-15,-0.0014874339123363,1.148386911401472,0.9694466027403914,0.17894030866108057
2018-03-16,-0.005469966654966796,1.1421052732891057,0.9641437621496306,0.17796151113947511
2018-03-19,0.0012248170274897774,1.1435041432750161,0.9653246618464596,0.17817948142855655
2018-03-20,0.0032279876777305816,1.1471953605589418,0.9684407179599094,0.1787546425990324
2018-03-21,-0.007207057604239342,1.1389274575120774,0.9614611099192815,0.1774663475927959
2018-03-22,-0.0045644751075514245,1.1337288514829567,0.9570725446161761,0.17665630686678058
2018-03-23,-0.05147739448369382,1.0753674441576233,0.9078049436874566,0.16756250047016674
2018-03-26,0.0200109646328126,1.0968865840499396,0.9259709963090788,0.1709155877408608
2018-03-27,0.022330530241884583,1.1213806430869842,0.9466484196452667,0.17473222344171746
2018-03-28,-0.010179932143286052,1.1099650642335641,0.9370116029697289,0.17295346126383526
2018-03-29,0.010298390110432987,1.1213959174739931,0.9466613139951133,0.1747346034788798
2018-03-30,0.01323660152223649,1.1362393883822592,0.9591918925849834,0.17704749579727586
2018-04-02,0.0011817349759963847,1.1375821222086153,0.9603254031931431,0.17725671901547224
2018-04-03,-0.010169170868395638,1.1260138552310437,0.9505596900788111,0.17545416515223256
2018-04-04,-0.0070340620867116455,1.118093403862851,0.9439677909807694,0.1741256128820815
2018-04-09,0.0,1.118093403862851,0.9452169115139517,0.17287649234889924
2018-04-10,0.0,1.118093403862851,0.9511923916684806,0.16690101219437037
2018-04-11,0.0,1.118093403862851,0.9547799543119617,0.16331344955088922
2018-04-12,0.0,1.118093403862851,0.9492460507367255,0.16884735312612542
2018-04-13,0.0,1.118093403862851,0.9454580766411292,0.1726353272217217
2018-04-16,0.0,1.118093403862851,0.9431393839060821,0.17495401995676885
2018-04-17,0.0,1.118093403862851,0.9240726562417156,0.1940207476211353
2018-04-18,0.0,1.118093403862851,0.936590622839765,0.18150278102308592
2018-04-19,0.0,1.118093403862851,0.9419359269403,0.1761574769225509
2018-04-20,0.0,1.118093403862851,0.9225006749925474,0.19559272887030354
2018-04-23,0.0,1.118093403862851,0.9135726083349706,0.20452079552788038
2018-04-24,0.0,1.118093403862851,0.9344784279409455,0.18361497592190545
2018-04-25,0.0,1.118093403862851,0.9348281283559428,0.1832652755069082
2018-04-26,0.0,1.118093403862851,0.9173461821712492,0.20074722169160175
2018-04-27,0.0,1.118093403862851,0.9193865326390505,0.19870687122380049
2018-05-02,0.0,1.118093403862851,0.9184986264536968,0.1995947774091541
2018-05-03,0.011453613598980228,1.1308996136782645,0.9271705473221699,0.20372906635609467
2018-05-04,-0.0003218501629731474,1.1305356334532959,0.9269648338137917,0.2035707996395042
2018-05-07,0.0,1.1305356334532959,0.9441959676387585,0.18633966581453743
2018-05-08,0.0029263777513715006,1.1338440077781662,0.9477526434515244,0.18609136432664175
2018-05-09,-0.002182179496976633,1.1313697566316228,0.9457790549702763,0.1855907016613465
2018-05-10,0.0,1.1313697566316228,0.947557706607799,0.18381205002382373
2018-05-11,-0.007109565074549629,1.1233262097234729,0.9398353400936539,0.18349086962981898
2018-05-14,0.012138255550039556,1.1369614303231537,0.9361037748569967,0.20085765546615697
2018-05-15,0.0009647051239056736,1.1380582628406695,0.9444200971650439,0.19363816567562553
2018-05-16,-0.010607866393453569,1.1259858928404898,0.9418317995749947,0.18415409326549503
2018-05-17,0.0,1.1259858928404898,0.937080168910336,0.1889057239301538
2018-05-18,0.0,1.1259858928404898,0.9404325743779669,0.18555331846252288
2018-05-21,0.0,1.1259858928404898,0.9525189724200838,0.173466920420406
2018-05-22,-0.005631746110604907,1.1196446261678894,0.9557673132686374,0.163877312899252
2018-05-23,-0.014440138737170094,1.1034768024296981,0.9433655683713332,0.16011123405836492
2018-05-24,-0.007516781460653155,1.0951822084589338,0.9400358927247819,0.15514631573415183
2018-05-25,-0.0010866478426909687,1.0939921310747582,0.9282987245009526,0.1656934065738056
2018-05-28,0.0,1.0939921310747582,0.9241362809168705,0.16985585015788773
2018-05-29,-0.004116974574286725,1.0894881932866538,0.9153804997147243,0.17410769357192946
2018-05-30,-0.01354249407879149,1.074733805880156,0.891402420862418,0.18333138501773805
2018-05-31,0.0,1.074733805880156,0.9026789376536537,0.1720548682265024
2018-06-01,0.0,1.074733805880156,0.891798882903805,0.18293492297635106
2018-06-04,0.010430601332394485,1.085943925747739,0.8914903440143519,0.19445358173338712
2018-06-05,0.007884564867165933,1.0945061210724019,0.9065383326432295,0.1879677884291724
2018-06-06,-0.0034030324233501608,1.0907814812548373,0.905782193536599,0.18499928771823837
2018-06-07,-0.00025193593175909523,1.0905066742060119,0.9000974009696677,0.19040927323634416
2018-06-08,-0.014372765653831276,1.07483307733371,0.8893184617661821,0.1855146155675279
2018-06-11,0.0,1.07483307733371,0.8835228279875534,0.1913102493461566
2018-06-12,0.0,1.07483307733371,0.8930899806634949,0.18174309667021515
2018-06-13,-0.004738933651395549,1.0697395146939004,0.8795479642519681,0.19019155044193226
2018-06-14,0.0,1.0697395146939004,0.8763971781013407,0.19334233659255973
2018-06-15,0.0,1.0697395146939004,0.8602420950262759,0.20949741966762447
2018-06-19,0.0,1.0697395146939004,0.8065571910220438,0.26318232367185657
