candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-02,-0.008974797356186004,0.991025202643814,1.0,-0.008974797356186004
2017-03-03,-0.0031804609739864986,0.9878732856625683,1.0028304363662959,-0.014957150703727606
2017-03-06,0.0034102440055689964,0.9912421746132608,1.0128519198209216,-0.02160974520766079
2017-03-07,0.002719898580323399,0.9939382527967481,1.0137631304830108,-0.019824877686262732
2017-03-08,0.00011053968177243689,0.9940481224149137,1.00970710621854,-0.015658983803626403
2017-03-09,-0.0058869870292824755,0.9881961740117745,1.0007391260738658,-0.012542952062091328
2017-03-10,-5.9022158543142744e-05,0.9881378485405202,1.0020654346634774,-0.013927586122957192
2017-03-13,0.006432389730375299,0.9944939362896674,1.011386861912818,-0.01689292562315048
2017-03-14,-0.002386724466859058,0.9921203532797819,1.0091471358507196,-0.017026782570937704
2017-03-15,-0.0011431458542304762,0.9909862150110325,1.0079935334860632,-0.017007318475030786
2017-03-16,0.008831106383571763,0.999737719700448,1.0168952316142312,-0.01715751191378323
2017-03-17,-0.009184054866652414,0.9905560736304572,1.0075560100134489,-0.016999936382991687
2017-03-20,0.0023283551636776867,0.9928624399794069,1.0099019582520583,-0.017039518272651377
2017-03-21,0.0027090296391929503,0.9955521337569526,1.012637812589642,-0.01708567883268941
2017-03-22,-0.002478995451435484,0.9930841645457023,1.0101274880582807,-0.017043323512578423
2017-03-23,0.0019069223252776712,0.9949778989099541,1.0120537227166357,-0.0170758238066816
2017-03-24,0.005286641474721687,1.0002379903367629,1.017404087901796,-0.017166097565033178
2017-03-27,-0.004671482896122736,0.9955653956728525,1.0126513021067176,-0.017085906433865095
2017-03-28,-0.0026614968132602224,0.9929157015448771,1.0099561338932168,-0.01704043234833974
2017-03-29,-0.002792439621140952,0.9901430443994302,1.007135892369319,-0.016992847969888758
2017-03-30,-0.01626975924239671,0.9740336554515178,0.9908491187879725,-0.016815463336454783
2017-03-31,0.006538830221614278,0.9804026961546536,0.9948748693436148,-0.014472173188961213
2017-04-05,0.01078782030031955,0.9909791042627187,1.0163708499492947,-0.025391745686575984
2017-04-06,0.0006485835941039131,0.9916218370518434,1.019430250664755,-0.027808413612911642
2017-04-07,0.0029076844709732264,0.994505160468517,1.0223944321738534,-0.027889271705336394
2017-04-10,-0.0018517111063752756,0.99266362421753,1.0205012530487008,-0.027837628831170802
2017-04-11,0.009536523176628009,1.002130183876476,1.0302332869001778,-0.02810310302370178
2017-04-12,-0.007948209353209723,0.9941650433758552,1.02204477705325,-0.027879733677394714
2017-04-13,0.005964911816527474,1.0000951501906663,1.028141184020915,-0.028046033830248618
2017-04-14,-0.0132324235415483,0.9868614675814951,1.0145363844134412,-0.027674916831946117
2017-04-17,-0.011061314865573824,0.9759454821598739,1.0034146194848117,-0.02746913732493783
2017-04-18,0.0,0.9759454821598739,0.997448989344556,-0.02150350718468208
2017-04-19,0.0,0.9759454821598739,0.9869487834429295,-0.0110033012830556
2017-04-20,0.0,0.9759454821598739,0.9865022462377069,-0.010556764077833014
2017-04-21,0.003943940325979334,0.9797945529029215,0.9791886279268252,0.0006059249760963503
2017-04-24,-0.006698283933924132,0.9732316107906654,0.9539800307281253,0.01925158006254013
2017-04-25,0.0037943173147398923,0.9769243603427407,0.9573922413706021,0.01953211897213858
2017-04-26,0.00027343247115863,0.9771914831847243,0.959868981977539,0.01732250120718526
2017-04-27,0.0003633953443547,0.9775465900202567,0.9623409670634792,0.01520562295677752
2017-04-28,-0.0034318881547868996,0.9741917594572138,0.9653804598626102,0.008811299594603583
2017-05-02,-0.003457425668724756,0.9708235638618063,0.9660413529538049,0.004782210908001461
2017-05-03,-0.002888594588888904,0.9680192481684693,0.9631449764712051,0.004874271697264176
2017-05-04,-0.0011754570734691105,0.9668813830959554,0.9598545600053661,0.007026823090589329
2017-05-05,-0.002950373804746942,0.9640287215909716,0.9463926280597309,0.017636093531240737
2017-05-08,0.0,0.9640287215909716,0.9286537110733799,0.03537501051759173
2017-05-09,0.0,0.9640287215909716,0.9343202562411473,0.029708465349824298
2017-05-10,0.0,0.9640287215909716,0.9147137404811488,0.0493149811098228
2017-05-11,0.0,0.9640287215909716,0.9126620439894396,0.05136667760153202
2017-05-12,0.0,0.9640287215909716,0.9112857558066078,0.05274296578436388
2017-05-15,0.0010456950259192244,0.9650368016299826,0.9159051849818409,0.049131616648141696
2017-05-16,0.004694432245090363,0.9695671015092533,0.9347449584561727,0.03482214305308062
2017-05-17,-0.007822592155718455,0.9619825735065444,0.9367522234624912,0.025230350044053163
2017-05-18,-0.0019270885479704125,0.9601287479057928,0.9287718686751376,0.03135687923065522
2017-05-19,0.0,0.9601287479057928,0.928566324489836,0.03156242341595683
2017-05-22,0.0077954895607263985,0.9676134215370458,0.9151755699499686,0.052437851587077144
2017-05-23,0.010762569715148551,0.9780274284436516,0.8959146531308999,0.08211277531275174
2017-05-24,-0.0012057637648368313,0.9768481584094177,0.9012566883838568,0.07559147002556099
2017-05-25,0.021293820114191675,0.9976489873734673,0.9092681405487082,0.08838084682475911
2017-05-26,-0.00020406083390933638,0.997445406289155,0.9071131124912897,0.09033229379786534
2017-05-31,0.004357684209268298,1.0017919583857484,0.9051192748383737,0.09667268354737468
2017-06-01,0.006183924205948488,1.0079869639265346,0.8873863411055641,0.1206006228209705
2017-06-02,-0.006363231467960251,1.0015729095583836,0.8971022124020196,0.10447069715636403
2017-06-05,-0.008489718362238108,0.9930698376369855,0.9038290678019495,0.08924076983503604
2017-06-06,0.007960902454022367,1.0009755697444453,0.9078263473952846,0.09314922234916079
2017-06-07,0.009421421905701832,1.010406182904308,0.9254640619217321,0.08494212098257592
2017-06-08,0.00981791875994742,1.0203262687226111,0.9260797464816216,0.0942465222409895
2017-06-09,0.004572245105848305,1.0249914505111466,0.9276800103788468,0.09731144013229975
2017-06-12,0.002843388036405159,1.0279058989389476,0.917357887859904,0.11054801107904355
2017-06-13,-0.0012917082720977913,1.02657814438635,0.9293557098934512,0.0972224344928988
2017-06-14,-0.015692263327046874,1.0104688098188481,0.9272382286946211,0.08323058112422699
2017-06-15,-0.0046752014949318355,1.005744664528601,0.9357443482886388,0.07000031623996217
2017-06-16,-0.003615718561260084,1.0021081748771767,0.9344753546056802,0.06763282027149653
2017-06-19,0.01155049311846712,1.0136830184550552,0.941377371695655,0.0723056467594001
2017-06-20,-0.002717814835111243,1.0109280157093976,0.9428526866098298,0.06807532909956782
2017-06-21,0.012319982117926953,1.0233826307854488,0.9446069299254711,0.07877570085997765
2017-06-22,0.004313805997457232,1.0277973049158247,0.9312639170865902,0.09653338782923448
2017-06-23,0.009951988138801715,1.0380259315034392,0.9340579410813328,0.10396799042210647
2017-06-26,0.010567775029474591,1.0489955560223283,0.9498050718159821,0.09919048420634624
2017-06-27,0.0029723121991298562,1.0521134983103264,0.9500421019017391,0.10207139640858731
2017-06-28,-0.007838076227089652,1.04386695251102,0.9458531095403802,0.09801384297063986
2017-06-29,0.006055913271690194,1.0501885202426102,0.9506369150083652,0.099551605234245
2017-06-30,-0.0009345978098218577,1.0492070163516913,0.9539257463005388,0.0952812700511525
2017-07-03,-0.007177929132238359,1.0416758827432717,0.9600239560147256,0.08165192672854615
2017-07-04,-0.00996031965889943,1.0313004579701825,0.9552773555051264,0.07602310246505617
2017-07-05,0.012600311282173093,1.0442951647660546,0.9625988996843361,0.08169626508171846
2017-07-06,0.00036049126038384394,1.0446716240462137,0.9637939030553166,0.08087772099089707
2017-07-07,-0.0036846864877100316,1.0408223366289966,0.967579251145933,0.07324308548306357
2017-07-10,0.0017074318356942175,1.0425994698218586,0.9645559209018234,0.07804354892003518
2017-07-11,0.010598217797203269,1.0536491660782792,0.9525019806123315,0.1011471854659477
2017-07-12,-0.0036447095557053943,1.0498089208943127,0.9531233065255601,0.09668561436875256
2017-07-13,0.010086964700262602,1.0603983064213944,0.9557561711976369,0.10464213522375754
2017-07-14,0.007004810632036618,1.0678261957524087,0.9524624289752838,0.1153637667771249
2017-07-17,-0.001954611953832397,1.0657390099055757,0.9132557226090305,0.15248328729654514
2017-07-18,-0.0014340122475405837,1.0642107271126893,0.922887206719172,0.14132352039351725
2017-07-19,0.01318328692865589,1.0782405224807694,0.9416799067520037,0.13656061572876566
2017-07-20,0.003962688594566499,1.0825132539014033,0.9478846650019856,0.13462858889941764
2017-07-21,-0.00807817037713554,1.0737685274008804,0.9520534852514043,0.12171504214947604
2017-07-24,0.007280806902567605,1.0815864287069406,0.9584283543929871,0.12315807431395343
2017-07-25,-0.005778290569532607,1.0753367080458087,0.9563256992302055,0.11901100881560323
2017-07-26,-0.004795316590213483,1.070180128089651,0.9552540596686099,0.11492606842104114
2017-07-27,-0.0012790312363184508,1.068811334277337,0.961053604015102,0.10775773026223512
2017-07-28,0.002101858627194142,1.0710578246011309,0.9659400727893099,0.10511775181182093
2017-07-31,0.0009088087950406276,1.0720312113721255,0.9787670960591308,0.09326411531299472
2017-08-01,-0.0011359013608832624,1.0708134896602186,0.9769854541045445,0.0938280355556741
2017-08-02,-0.005614965880574974,1.064800908451317,0.9715968738013095,0.09320403465000748
2017-08-03,-0.01046915208581689,1.0536533457996242,0.9731672680535818,0.08048607774604244
2017-08-04,-0.0061016411194203535,1.0472243312192784,0.9674400511408107,0.07978428007846772
2017-08-07,0.0038317164788894686,1.0512369979463052,0.9796094915350329,0.07162750641127236
2017-08-08,-0.00039893854300177,1.050817618989995,0.9796553527849062,0.0711622662050887
2017-08-09,-0.0013015303387445831,1.049449947978392,0.9852976385792231,0.06415230939916894
2017-08-10,-0.0033735488332795605,1.0459095773308043,0.9774021372057324,0.06850744012507182
2017-08-11,-0.017482373156174957,1.0276245958122898,0.9575055502058535,0.07011904560643634
2017-08-14,0.02058071814483564,1.0487738479774031,0.9779343204116504,0.07083952756575274
2017-08-15,0.0035150578569400626,1.0524603487318893,0.9813718161281848,0.07108853260370451
2017-08-16,0.0006394224782038105,1.0531333155362868,0.9819993273268928,0.07113398820939398
2017-08-17,0.007475376727468452,1.0610058838141685,0.9893401422447818,0.07166574156938665
2017-08-18,-0.0028712224911146,1.0579594998573563,0.9864995265770061,0.07145997328035014
2017-08-21,0.008825891015308063,1.0672969351017072,0.9952062638852278,0.07209067121647939
2017-08-22,-0.004341014010115329,1.0626637841534776,0.9908860595507475,0.07177772460273013
2017-08-23,-0.008442900757207328,1.0536918192855915,0.9826183687251329,0.07107345056045866
2017-08-24,-0.004086382793957344,1.0493860311651293,0.9757505416553957,0.07363548950973364
2017-08-25,0.018995884492720716,1.0693200470014168,0.9863091192461187,0.08301092775529806
2017-08-28,0.012034615903047996,1.082188903044508,0.9984393654444139,0.08374953760009407
2017-08-29,-0.000921838528676111,1.081191299618376,0.9958863966332652,0.08530490298511073
2017-08-30,-0.0023746838484143273,1.078623812102126,1.0029275049419344,0.07569630716019171
2017-08-31,0.0028306400041711033,1.081677007814114,1.0055636021250156,0.07611340568909841
2017-09-01,0.008666925619223997,1.0910518219848637,1.0142787470700318,0.07677307491483187
2017-09-04,0.005849348516509201,1.0974337643412255,1.0202116169545328,0.07722214738669275
2017-09-05,0.0010935338146849105,1.0986338452719095,1.0213272528558068,0.07730659241610272
2017-09-06,0.005365072419157624,1.104528095413931,1.0268067475310376,0.07772134788289331
2017-09-07,-0.007343792397459303,1.0964166703840499,1.0192660919448593,0.0771505784391906
2017-09-08,0.002376468879476512,1.0990222704801569,1.0216883460922719,0.077333924387885
2017-09-11,0.011475951398125073,1.1116345966416443,1.0334131918960576,0.0782214047455867
2017-09-12,-0.000844528496603214,1.1106957895469705,1.0325404450067357,0.07815534454023476
2017-09-13,0.0060758471259787505,1.1174442073677262,1.0388140029019868,0.07863020446573943
2017-09-14,-0.0018243876567276551,1.1154055559487228,1.0369188034574566,0.07848675249126624
2017-09-15,-0.007514944617317165,1.1070233449699203,1.029126416076819,0.07789692889310129
2017-09-18,0.007159572094645572,1.1149491584186881,1.0364945208472252,0.07845463757146298
2017-09-19,-0.005013108417797563,1.1093597974072031,1.0312984614397647,0.07806133596743847
2017-09-20,0.008506951327649004,1.1187970672085967,1.0400716672555121,0.07872539995308458
2017-09-21,-0.012017501932469532,1.1053519212913763,1.027572603984362,0.07777931730701426
2017-09-22,-0.006055009662970234,1.0986590047269742,1.0213506419378333,0.07730836278914088
2017-09-25,-0.012502340227865782,1.0849231960554693,1.0085813687203773,0.07634182733509198
2017-09-26,0.004757186694207327,1.0900843782479812,1.0133793785876792,0.07670499966030198
2017-09-27,0.009572964938290962,1.1005197177807278,1.0230804238480862,0.0774392939326416
2017-09-28,-0.002331501345383735,1.0979538545781007,1.0206951104634485,0.07725874411465217
2017-09-29,0.005400171427488276,1.103882993612294,1.0262070390351503,0.07767595457714371
2017-10-09,0.011375035177707105,1.1164397014967065,1.0378801802037856,0.07855952129292088
2017-10-10,0.004059403108931825,1.120971780291897,1.0420933542340036,0.07887842605789341
2017-10-11,-0.005917285542460404,1.1143386701828697,1.036030593354436,0.07830807682843366
2017-10-12,0.003371397697076617,1.1180955490092876,1.03488462158066,0.08321092742862768
2017-10-13,0.00041785504241453886,1.1185627508723424,1.0427670841237056,0.0757956667486368
2017-10-16,0.002274021067778076,1.1211063861334578,1.0286853337339161,0.09242105239954168
2017-10-17,0.0006352357453560664,1.1218185529842768,1.0277120371032586,0.09410651588101815
2017-10-18,0.010894744511713572,1.1340404795075407,1.0200183656355983,0.11402211387194239
2017-10-19,-0.0012178918803330552,1.1326593408155794,1.0103772461561171,0.12228209465946227
2017-10-20,-0.004389470359340009,1.1276875662118397,1.0212596343203277,0.106427931891512
2017-10-23,-0.0007632622594256899,1.1268268448521266,1.0276842033186016,0.09914264153352503
2017-10-24,-0.0005808578953064858,1.1261723185826509,1.0261674873981026,0.10000483118454828
2017-10-25,0.0046185947110848335,1.1313736520970268,1.0331434637182189,0.09823018837880793
2017-10-26,0.005216041595407672,1.1372749441263132,1.0368790031657162,0.10039594096059701
2017-10-27,0.0129097082695524,1.1519568318772555,1.0304882512056412,0.12146858067161426
2017-10-30,0.0007093168709870756,1.1527739342927548,1.0119875494865576,0.1407863848061972
2017-10-31,-0.0033664617754163295,1.148893164907262,1.0195161608610614,0.12937700404620056
2017-11-01,-0.002773329789342305,1.145706905268253,1.0183893044167818,0.12731760085147115
2017-11-02,0.0014968456555011223,1.1474218516718813,1.0078170197361271,0.13960483193575413
2017-11-03,0.0005006160503358004,1.1479962694673342,0.9988116947648025,0.14918457470253177
2017-11-06,0.004539795887708031,1.1532079382105662,1.0118840780525837,0.14132386015798248
2017-11-07,0.00884960097570997,1.163413368305751,1.0182310667867545,0.14518230151899658
2017-11-08,-0.002841199322221377,1.1601078790322574,1.0197468347112377,0.1403610443210197
2017-11-09,0.006832132962396598,1.1680338903125298,1.0274647655523488,0.14056912476018102
2017-11-10,0.009512571750271537,1.1791448965008766,1.032106014176861,0.14703888232401563
2017-11-13,0.0026584704413514793,1.1822796183542947,1.0367665801628072,0.14551303819148753
2017-11-14,-0.006231474364743805,1.1749122732205608,1.0279561538477557,0.14695611937280506
2017-11-15,-0.0031218434411390827,1.1712443810464934,1.0160118236549622,0.1552325573915312
2017-11-16,0.009733652547209815,1.1826448668994718,1.019221365182021,0.1634235017174508
2017-11-17,0.012783592351052864,1.1977633167739798,0.9887041301637693,0.2090591866102105
2017-11-20,0.004634655426146939,1.2033145370293061,0.9997737242296996,0.20354081279960656
2017-11-21,0.02088374589852804,1.228444252056631,1.0033763888258187,0.2250678632308123
2017-11-22,0.0043600731215842625,1.2338003588213877,1.0007484040020849,0.23305195481930285
2017-11-23,-0.029441389621289282,1.1974755617424406,0.9751167208438619,0.2223588408985787
2017-11-24,0.0006160798373795462,1.198213302291785,0.9756633104810346,0.2225499918107503
2017-11-27,-0.012281385355429109,1.1834975829883383,0.9626902958247987,0.2208072871635396
2017-11-28,-0.002924256053429719,1.1800367330170651,0.9789709618252573,0.2010657711918078
2017-11-29,-0.0005759559333909925,1.1793570838590646,0.9819324702964098,0.19742461356265473
2017-11-30,-0.011749959657413322,1.1654996857020359,0.9733931397600066,0.19210654594202925
2017-12-01,-0.0059804067027747765,1.1585295235695816,0.981627681806909,0.17690184176267265
2017-12-04,0.00810393146778976,1.1679181674320007,0.975910706359291,0.19200746107270972
2017-12-05,0.01262314129030151,1.182660963475005,0.9531108427090917,0.2295501207659132
2017-12-06,-0.010497515055674755,1.1702459622051673,0.9593102859650185,0.21093567624014875
2017-12-07,-0.012917071155907567,1.1551298118414497,0.9535084104807828,0.20162140136066686
2017-12-08,0.008016228939445424,1.1643895968679492,0.964025431655999,0.20036416521195022
2017-12-11,0.017017228020038244,1.1842042801420114,0.9769278594613624,0.207276420680649
2017-12-12,-0.014690664414609422,1.166807532464101,0.968698306049231,0.19810922641486994
2017-12-13,0.00956287208777895,1.1779655636481121,0.9755719765042451,0.20239358714386702
2017-12-14,-0.005948791638125339,1.1709580919530826,0.9766038468559372,0.1943542450971455
2017-12-15,-0.012966459865301094,1.1557749108498234,0.9690944906791944,0.18668042017062902
2017-12-18,0.002865050101818367,1.1590862638758328,0.9635352089294636,0.19555105494636915
2017-12-19,0.014297666926615271,1.1756584932159444,0.9715003491578114,0.20415814405813304
2017-12-20,0.0013971972292528,1.1773011200052133,0.9634379072400507,0.2138632127651625
2017-12-21,0.0094739734905116,1.1884548396064922,0.9695199854810526,0.21893485412543967
2017-12-22,-0.0038118475936235185,1.183924630886008,0.9702016101572458,0.21372302072876226
2017-12-25,-0.001387126406464101,1.1822823777672429,0.9612975964322528,0.2209847813349901
2017-12-26,0.0023831547188983837,1.1850999395948894,0.9666680094020069,0.21843193019288243
2017-12-27,-0.019014549458681973,1.1625657981799813,0.9593646325562781,0.20320116562370316
2017-12-28,0.0,1.1625657981799813,0.9642005622642074,0.19836523591577393
2017-12-29,-0.00021779595663595774,1.1623125960498144,0.9714349374327292,0.19087765861708517
2018-01-02,0.01628943111144321,1.1812460070131305,0.9840862084576102,0.19715979855552035
2018-01-03,0.002373178361448902,1.184049314476522,0.992793225502361,0.19125608897416102
2018-01-04,0.005518918253249794,1.1905839858509344,0.9973438705732433,0.19324011527769114
2018-01-05,0.004295879842429962,1.1956985915964713,0.997300153970094,0.19839843762637732
2018-01-08,0.00552743384546428,1.2023077364606356,1.0017958463539034,0.2005118901067322
2018-01-09,0.009977181849580408,1.2143033793864608,1.0017281501138326,0.21257522927262817
2018-01-10,0.009342503486792886,1.2256480129424032,0.9955418233929425,0.23010618954946072
2018-01-11,-0.0015369089343988396,1.2237643035608838,0.9986501002964244,0.2251142032644594
2018-01-12,0.008657643258628278,1.2343592183337577,0.9945214377798668,0.23983778055389093
2018-01-15,0.008232819423814153,1.24452147488242,0.9718320389768718,0.2726894359055483
2018-01-16,0.007102070251395753,1.2533601538264056,0.9792538842427242,0.27410626958368145
2018-01-17,-0.0015946350423021727,1.2513615018044888,0.9740208219088158,0.277340679895673
2018-01-18,0.006955373672167031,1.260065188648503,0.9770265598334212,0.2830386288150818
2018-01-19,0.0028031041242784216,1.2635972825756634,0.9747854506295953,0.2888118319460681
2018-01-22,0.01234035524116317,1.2791905219244155,0.9864812815389338,0.29270924038548174
2018-01-23,0.012620304254374437,1.2953342955104137,0.9876250154204762,0.3077092800899375
2018-01-24,-0.00042729980295186376,1.2947807994211853,0.9937329226676758,0.3010478767535095
2018-01-25,-0.006583515919779126,1.2862565894155715,0.9919327559384881,0.29432383347708346
2018-01-26,0.005402114016834547,1.2932050941664992,0.9920749087180853,0.30113018544841386
2018-01-29,-0.02024657264247187,1.2670221232858425,0.9806138544613516,0.2864082688244909
2018-01-30,-0.013203688862800989,1.2502927573876907,0.9811668624977781,0.2691258948899127
2018-01-31,0.011701883230724963,1.2649235372388625,0.9618804741136323,0.3030430631252302
2018-02-01,0.0006451130653351012,1.2657395559393851,0.9300839884063506,0.3356555675330345
2018-02-02,0.00419533534276284,1.2710497578331506,0.93320873868322,0.3378410191499306
2018-02-05,0.0031041720026006026,1.2749953149053286,0.9321790285191703,0.34281628638615824
2018-02-06,-0.024521052702351387,1.2437310875932839,0.8864950228188858,0.35723606477439807
2018-02-07,-0.029134235783398132,1.207495932836199,0.8875934704645314,0.31990246237166753
2018-02-08,-0.01603054128274939,1.1881391194361162,0.8961638983784327,0.2919752210576835
2018-02-09,-0.043858123652333214,1.1360295670197127,0.8632820660196237,0.27274750100008904
2018-02-12,0.0,1.1360295670197127,0.885692147898195,0.25033741912151775
2018-02-13,0.0,1.1360295670197127,0.891574789534783,0.24445477748492972
2018-02-14,0.0,1.1360295670197127,0.8943541118208234,0.24167545519888933
2018-02-22,0.0057439189155708,1.142554828738365,0.9131419630871488,0.2294128656512161
2018-02-23,0.006169364013870027,1.1496036653826567,0.9165530858653452,0.23305057951731145
2018-02-26,0.00839829828835259,1.1592583798779237,0.9370675642355107,0.22219081564241294
2018-02-27,-0.018019890942126637,1.1383686702987772,0.934095798758287,0.20427287154049023
2018-02-28,-0.013191221653244711,1.1233521968457565,0.9361347206151618,0.1872174762305947
2018-03-01,0.0,1.1233521968457565,0.9464768442959437,0.1768753525498128
2018-03-02,0.0,1.1233521968457565,0.9412101358739379,0.18214206097181862
2018-03-05,0.0,1.1233521968457565,0.9424165618198614,0.18093563502589505
2018-03-06,0.0,1.1233521968457565,0.955079068928666,0.16827312791709048
2018-03-07,0.0,1.1233521968457565,0.9458960335566968,0.17745616328905967
2018-03-08,0.0,1.1233521968457565,0.952893611753236,0.17045858509252054
2018-03-09,0.0,1.1233521968457565,0.9646209751857848,0.15873122165997167
2018-03-12,0.0,1.1233521968457565,0.9784216525273839,0.1449305443183726
2018-03-13,0.0,1.1233521968457565,0.9719516729658672,0.15140052387988934
2018-03-14,-0.007404675838213026,1.1150341379759692,0.9618766976704879,0.15315744030548128
2018-03-15,0.0,1.1150341379759692,0.9604459696508867,0.1545881683250825
2018-03-16,0.0,1.1150341379759692,0.9551923622229991,0.1598417757529701
2018-03-19,0.0,1.1150341379759692,0.9563622980927781,0.1586718398831911
2018-03-20,0.0,1.1150341379759692,0.9594494238064677,0.15558471416950148
2018-03-21,0.0,1.1150341379759692,0.9525346165407402,0.16249952143522894
2018-03-22,0.0,1.1150341379759692,0.9481867959944589,0.1668473419815103
2018-03-23,0.0,1.1150341379759692,0.8993766102528225,0.21565752772314672
2018-03-26,0.0,1.1150341379759692,0.9173740037921706,0.19766013418379857
2018-03-27,0.0,1.1150341379759692,0.9378594517269705,0.17717468624899868
2018-03-28,0.0,1.1150341379759692,0.9283121061484505,0.18672203182751868
2018-03-29,0.0,1.1150341379759692,0.9378722263618049,0.17716191161416428
2018-03-30,0.0,1.1150341379759692,0.9502864673009288,0.16474767067504037
2018-04-02,-0.0009598679897651063,1.1139638523994306,0.9514094540565543,0.16255439834287633
2018-04-03,-0.010169170868395638,1.1026357636431645,0.9417344087524463,0.16090135489071822
2018-04-04,-0.006934755562267858,1.0949892541480846,0.9352037108231711,0.15978554332491346
2018-04-09,0.001323266053266936,1.0964382162567907,0.9364412341465927,0.15999698211019797
