candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.007354265257759396,0.024885156217153703,small,small,-0.0132324235415483,,-0.0132324235415483,1.0157171929447923,1.0124452449097316,1.0189687845537236,0.0065235396439919935,1.0347342651159765,-0.015236260259039416
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.009277227366968122,0.012817924940828673,small,small,-0.0109624111066845,,-0.0109624111066845,1.016430239938313,1.0013464039120232,1.007798429832567,0.006452025920543836,1.0347342651159765,-0.026031645217035913
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,0.005572100593093987,0.01687589226217323,small,small,-0.005945329103654862,,-0.005945329103654862,1.0113324617151929,0.995393069994005,1.0018067364970658,0.006413666503060744,1.0347342651159765,-0.03182220762276599
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,-0.0031713737464645897,-0.0013664319456241358,empty,small,-0.01052706054524788,,-0.010626007839193319,1.007307146792772,0.9849145068798579,0.9911615302616913,0.006247023381833361,1.0347342651159765,-0.042110072434299324
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.008524989325997545,0.006438790614993861,big,empty,0.0,2017-04-20,0.0,1.0132651668203754,0.9844688900670472,0.9911615302616913,0.006692640194644106,1.0347342651159765,-0.042110072434299324
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,-0.0017879566877372355,-0.013210473664118316,empty,big,0.004177656790450124,2017-04-21,0.0038435459319468013,1.0174982409250692,0.9771703464212045,0.9949711051292308,0.017800758708026332,1.0347342651159765,-0.03842837849995133
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,-0.009972479742204166,-0.045992110919767404,empty,empty,0.0,2017-04-24,0.0,1.0106827488050847,0.9520137086142476,0.9949711051292308,0.042957396514983204,1.0347342651159765,-0.03842837849995133
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,-0.007687226872812092,-0.048463530383945685,empty,empty,0.0,,0.0,1.0145175998585847,0.9554188860851408,0.9949711051292308,0.03955221904409001,1.0347342651159765,-0.03842837849995133
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,-0.0022417490726097666,-0.045967751278075175,empty,empty,0.0,,0.0,1.014795001912948,0.9578905216902235,0.9949711051292308,0.03708058343900733,1.0347342651159765,-0.03842837849995133
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,-0.001712430645575358,-0.0438316624243158,empty,empty,0.0,,0.0,1.0151637736921173,0.960357411576282,0.9949711051292308,0.034613693552948854,1.0347342651159765,-0.03842837849995133
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,0.0034710137340558944,-0.033061032494211884,big,empty,0.0,,0.0,1.0116798451620146,0.9633906394414381,0.9949711051292308,0.031580465687792714,1.0347342651159765,-0.03842837849995133
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.0006979814968101072,-0.036406167810326684,empty,big,-0.003457425668724756,2017-05-02,-0.0002510657277307038,1.00818203729682,0.9640501703147054,0.9947213019846505,0.030671131669945062,1.0347342651159765,-0.03866979617886848
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.0048992555264029125,-0.0417711348585732,empty,empty,0.0,2017-05-03,0.0,1.0052698081192695,0.9611597637779583,0.9947213019846505,0.033561538206692165,1.0347342651159765,-0.03866979617886848
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,0.00116274356421453,-0.040145439994633936,big,empty,0.0,,0.0,1.0040881566125708,0.9578761294442941,0.9947213019846505,0.03684517254035635,1.0347342651159765,-0.03866979617886848
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,0.0014939826357802666,-0.056278515549512464,big,big,-0.0028506588706340708,2017-05-05,-0.00023689045364760908,1.0012258438020245,0.9444419449290324,0.9944856620041704,0.050043717075137994,1.0347342651159765,-0.03889752612695677
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.004949344768857555,-0.08312983082702596,empty,big,-0.0030454120796326034,,-0.003145107538424674,0.9981766985228694,0.9267395909981154,0.9913578976517459,0.06461830665363044,1.0347342651159765,-0.04192029676273348
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.01110380740823913,-0.0783643356648932,empty,empty,0.0,2017-05-09,0.0,0.9947010483544957,0.9323944564108421,0.9913578976517459,0.0589634412409038,1.0347342651159765,-0.04192029676273348
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.009583278727320788,-0.09408012001931076,empty,empty,0.0,,0.0,0.9963406255954882,0.9128283531587297,0.9913578976517459,0.07852954449301619,1.0347342651159765,-0.04192029676273348
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,0.00449470046869993,-0.08801203009816683,big,empty,0.0,,0.0,1.0045539914136463,0.910780885577535,0.9913578976517459,0.08057701207421086,1.0347342651159765,-0.04192029676273348
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.015698697422862784,-0.09059256583114872,big,big,0.011094183194208851,2017-05-12,0.01269661330093319,1.0156986974228628,0.9094074341688513,1.0039447855210561,0.09453735135220487,1.0347342651159765,-0.02975592925925712
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.01190510587162441,-0.09440668108976047,big,big,0.0027736848137940306,,0.0027736848137940306,1.018515925475295,0.9140173418809006,1.0067294119265435,0.09271207004564297,1.0347342651159765,-0.0270647780145699
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.01571258868291503,-0.07372777938058084,big,big,0.004694432245090363,,0.004694432245090363,1.0232972794779844,0.9328182832392448,1.0114554349399723,0.07863715170072749,1.0347342651159765,-0.02249739953609744
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,0.005099640871219391,-0.07067635620358581,big,big,-0.007822592155718455,,-0.007822592155718455,1.0152924422065719,0.934821410916224,1.003543231588752,0.06872182067252808,1.0347342651159765,-0.030144003710680756
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,-0.0010349429213067918,-0.0866592350907236,empty,big,-0.0018272712750979636,,-0.0019270885479704125,1.0134372274911037,0.9268575050560905,1.001609314919764,0.07475180986367347,1.0347342651159765,-0.03201300209431044
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,0.012212468992872871,-0.0783973146292467,big,empty,0.0,2017-05-19,0.0,1.0169025374009613,0.9266523845338258,1.001609314919764,0.0749569303859382,1.0347342651159765,-0.03201300209431044
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.017927564535069385,-0.09379760830055461,big,big,0.007162054945060614,2017-05-22,0.0077954895607263985,1.0241856492475985,0.913289230715069,1.0094173498781474,0.0961281191630784,1.0347342651159765,-0.024467069557217756
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.023288442823006017,-0.11526644374482065,big,big,0.010762569715148551,,0.010762569715148551,1.0352085186988804,0.8940680140631473,1.0202812744778915,0.12621326041474423,1.0347342651159765,-0.013967828383904042
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.027785778122162208,-0.10777926644061642,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.0339603017779828,0.8993990384335777,1.0190510562871846,0.1196520178536069,1.0347342651159765,-0.015156750247402023
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.04538662442544683,-0.10156138934208192,big,big,0.021293820114191675,,0.021293820114191675,1.0559772664492586,0.9073939775739961,1.0407505461669408,0.13335656859294476,1.0407505461669408,0.0
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.03671365985876274,-0.10840429748809122,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.0557617828476777,0.9052433914117839,1.0405381697425984,0.1352947783308145,1.0407505461669408,-0.0002040608339093757
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.04442735246214724,-0.10618860316935796,big,big,0.004357684209268298,,0.004357684209268298,1.060362459297542,0.9032536634120494,1.0450725064940267,0.14181884308197734,1.0450725064940267,0.0
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.053562190226755346,-0.1213615014299343,big,big,0.006183924205948488,,0.006183924205948488,1.066919660376671,0.8855572804021267,1.0515351556639063,0.16597787526177965,1.0515351556639063,0.0
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.04824683789242856,-0.10925405479139638,big,big,-0.006363231467960251,,-0.006363231467960251,1.0601306036199767,0.8952531255638934,1.0448439940717194,0.149590868507826,1.0515351556639063,-0.006363231467960173
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.045104495606395734,-0.08782371537300027,big,big,-0.008489718362238108,,-0.008489718362238108,1.0511303933680538,0.9019661157212566,1.0359735628295745,0.1340074471083179,1.0515351556639063,-0.014798927787161506
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.04704911427687186,-0.08749695527615642,big,big,0.007960902454022367,,0.007960902454022367,1.0594983398961149,0.905955156212088,1.0442208473082069,0.13826569109611886,1.0515351556639063,-0.00695583815367679
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.04552913394217506,-0.08944253766437493,big,big,0.009421421905701832,,0.009421421905701832,1.069480320764667,0.9235565162793283,1.0540588924734269,0.13050237619409855,1.0540588924734269,0.0
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.05219196421356842,-0.09157125180684123,big,big,0.00981791875994742,,0.00981791875994742,1.079980391669297,0.9241709318040952,1.0644075570479312,0.14023662524383607,1.0644075570479312,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.057367171872908296,-0.09263980594419041,big,big,0.004572245105848305,,0.004572245105848305,1.084918326729519,0.9257678972734835,1.0692742892912717,0.14350639201778814,1.0692742892912717,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.06384545774251493,-0.10107127735577082,big,big,0.002843388036405159,,0.002843388036405159,1.0880031705202184,0.9154670504805699,1.072314651013078,0.15684760053250824,1.072314651013078,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.06096234332882755,-0.0979172176723706,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0865977878247888,0.9274401428740585,1.0709295333080728,0.14348939043401432,1.072314651013078,-0.0012917082720978084
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.044658800745798866,-0.09276163871408272,big,big,-0.015692263327046874,,-0.015692263327046874,1.0695466092076555,0.925327026179697,1.0541242250666911,0.12879719888699415,1.072314651013078,-0.016963701772797213
2017-06-15,3471.6225,3459.1741,-0.0046752014949318355,5959.4746,6021.1651,0.009173607526938188,0.040890337415951716,-0.08986784808184134,big,big,-0.0046752014949318355,,-0.0046752014949318355,1.0645462633013887,0.9338156131519383,1.0491959819138155,0.11538036876187718,1.072314651013078,-0.02155959454384129
2017-06-16,3451.8041,3446.6667,-0.003615718561260084,6016.9727,6012.9996,-0.0013561328853115562,0.04428395126664175,-0.07891390692118816,big,big,-0.003615718561260084,,-0.003615718561260084,1.0606971636178497,0.9325492350901256,1.0454023845276101,0.11285314943748459,1.072314651013078,-0.025097359678936008
2017-06-19,3449.503,3486.4774,0.01155049311846712,6010.9392,6057.4115,0.007385980867186559,0.05560489716649175,-0.06182613506369761,big,big,0.01155049311846712,,0.01155049311846712,1.0729487389069954,0.9394370258982107,1.0574772975761255,0.11804027167791487,1.072314651013078,-0.013836753440732038
2017-06-20,3493.3848,3477.0018,-0.002717814835111243,6061.1098,6066.9046,0.0015671875684852843,0.05804243749116211,-0.054735934687349275,big,big,-0.002717814835111243,,-0.002717814835111243,1.07003266290708,0.9409092999265731,1.0546032700889798,0.11369397016240668,1.072314651013078,-0.016516962542072258
2017-06-21,3496.773,3519.8384,0.012319982117926953,6074.6095,6078.1925,0.0018605698860008069,0.075357649976584,-0.0429017738587717,big,big,0.012319982117926953,,0.012319982117926953,1.083215446179693,0.9426599274354747,1.0675959635179832,0.12493603608250858,1.072314651013078,-0.004400469107306176
2017-06-22,3514.584,3535.0223,0.004313805997457232,6074.3663,5992.3352,-0.014125465753182298,0.07364613241541984,-0.05599412404967452,big,big,0.004313805997457232,,0.004313805997457232,1.0878882274679613,0.9293444169135875,1.0722013653882683,0.14285694847468078,1.072314651013078,-0.00010564587987565588
2017-06-23,3528.6798,3570.2028,0.009951988138801715,5978.2385,6010.3137,0.0030002493852478995,0.0798199289319228,-0.04608988049733043,big,big,0.009951988138801715,,0.009951988138801715,1.0987148782040645,0.9321326819291161,1.0828719006590193,0.15073921872990315,1.0828719006590193,0.0
2017-06-26,3575.8221,3607.9319,0.010567775029474591,6013.4788,6111.6406,0.016858837168515883,0.09858989002353469,-0.004376358810107006,big,big,0.010567775029474591,,0.010567775029474591,1.1103258498584616,0.947847355033211,1.0943154472909233,0.1464680922577123,1.0943154472909233,0.0
2017-06-27,3605.8442,3618.6558,0.0029723121991298562,6109.3701,6113.1658,0.00024955655933034393,0.09769025700710898,-0.0076772498786291665,big,big,0.0029723121991298562,,0.0029723121991298562,1.1136260849270052,0.9480838965579036,1.0975680944446025,0.14948419788669887,1.0975680944446025,0.0
2017-06-28,3608.284,3590.2925,-0.007838076227089652,6102.2283,6086.2112,-0.004409270234417617,0.08878876689585158,-0.014601859941638207,big,big,-0.007838076227089652,,-0.007838076227089652,1.104897398784872,0.9439035384530801,1.0889652720559242,0.14506173360284413,1.0975680944446025,-0.007838076227089595
2017-06-29,3595.605,3612.035,0.006055913271690194,6089.9202,6116.9932,0.005057662146197073,0.09498446498264812,-0.012162063609146845,big,big,0.006055913271690194,,0.006055913271690194,1.1115885616060293,0.9486774836491756,1.0955599512993774,0.14688246765020185,1.0975680944446025,-0.0018296296652475018
2017-06-30,3598.7237,3608.6592,-0.0009345978098218577,6101.3648,6138.1556,0.003459608227126987,0.09772837591034644,-0.011865491418483476,big,big,-0.0009345978098218577,,-0.0009345978098218577,1.1105496733709292,0.9519595360764985,1.0945360433683644,0.14257650729186588,1.0975680944446025,-0.0027625175071915213
2017-07-03,3608.3574,3582.7565,-0.007177929132238359,6142.1711,6177.3953,0.006392750942970649,0.09363010421602147,-0.006228922727459119,big,big,-0.007177929132238359,,-0.007177929132238359,1.1025782265176423,0.9580451762984213,1.0866795412163857,0.12863436491796432,1.0975680944446025,-0.009920617484536745
2017-07-04,3577.8502,3547.0711,-0.00996031965889943,6169.0335,6146.8527,-0.00494425215106431,0.08587384811130461,-0.008168677777777855,big,big,-0.00996031965889943,,-0.00996031965889943,1.091596194932584,0.953308359374691,1.0758558656190842,0.12254750624439315,1.0975680944446025,-0.0197821246220766
2017-07-05,3538.3881,3591.7653,0.012600311282173093,6135.713,6193.9641,0.007664312502559278,0.10085019876364476,0.0028591203223067296,big,big,0.012600311282173093,,0.012600311282173093,1.1053506467831702,0.9606148125522407,1.0894119844206365,0.1287971718683958,1.0975680944446025,-0.007431074267964386
2017-07-06,3586.3487,3593.0601,0.00036049126038384394,6187.4304,6201.6535,0.0012414343828697216,0.10439529989763074,0.01838695112329991,big,big,0.00036049126038384394,,0.00036049126038384394,1.1057491160309953,0.9618073528092369,1.0898047079199775,0.12799735511074062,1.0975680944446025,-0.007073261844909413
2017-07-07,3578.4023,3579.8208,-0.0036846864877100316,6182.4538,6226.0108,0.003927549322128243,0.10368713158166143,0.041916098119676004,big,big,-0.0036846864877100316,,-0.0036846864877100316,1.1016747772043585,0.9655848986257809,1.085789119238462,0.12020422061268121,1.0975680944446025,-0.010731885580275376
2017-07-10,3571.1353,3585.9331,0.0017074318356942175,6221.5252,6206.5568,-0.0031246331920914416,0.10943465236828498,0.032361135765499593,big,big,0.0017074318356942175,,0.0017074318356942175,1.1035558117915385,0.9625678000017525,1.0876430301475002,0.12507523014574773,1.0975680944446025,-0.009042777707677998
2017-07-11,3578.843,3623.9376,0.010598217797203269,6194.6164,6128.9942,-0.012496880718146364,0.11934764877194115,0.041311547491683864,big,big,0.010598217797203269,,0.010598217797203269,1.1152515366362745,0.950538705022002,1.0991701078666136,0.14863140284461163,1.0991701078666136,0.0
2017-07-12,3628.2716,3610.7294,-0.0036447095557053943,6124.9574,6132.9922,0.0006523093136554525,0.10614937395249147,0.04433323682362822,big,big,-0.0036447095557053943,,-0.0036447095557053943,1.1111867687036812,0.9511587502722778,1.0951639520711265,0.14400520179884868,1.0991701078666136,-0.0036447095557053544
2017-07-13,3607.4693,3647.1507,0.010086964700262602,6134.7513,6149.9337,0.002762354727925409,0.10504746462986803,0.0487996384313798,big,big,0.010086964700262602,,0.010086964700262602,1.122395270414994,0.9537861881431001,1.106210832196668,0.15242464405356781,1.106210832196668,0.0
2017-07-14,3644.5993,3672.6983,0.007004810632036618,6143.3257,6128.7397,-0.003446216013678227,0.10971012673278024,0.03991378648453403,big,big,0.007004810632036618,,0.007004810632036618,1.1302574367385447,0.9504992349078962,1.1139596295953131,0.1634603946874169,1.1139596295953131,0.0
2017-07-17,3675.3537,3665.5196,-0.001954611953832397,6108.452,5876.4592,-0.04116352012796365,0.10236609112968598,-0.022989410804240995,big,big,-0.001954611953832397,,-0.001954611953832397,1.1280482220417876,0.911373340520151,1.1117822707872194,0.2004089302670684,1.1139596295953131,-0.0019546119538324585
2017-07-18,3651.0904,3660.2632,-0.0014340122475405837,5854.072,5938.4342,0.010546316734403538,0.10946417036991907,-0.014801157014680322,big,big,-0.0014340122475405837,,-0.0014340122475405837,1.126430587075563,0.9209849724325678,1.110187961394312,0.18920298896174415,1.1139596295953131,-0.0033858212638920885
2017-07-19,3653.461,3708.5175,0.01318328692865589,5928.0076,6059.3582,0.02036294348432799,0.12614833336602804,0.013897964088080084,big,big,0.01318328692865589,,0.01318328692865589,1.1412806447101946,0.9397389373761276,1.1248238878341128,0.18508495045798523,1.1248238878341128,0.0
2017-07-20,3703.7544,3723.2132,0.003962688594566499,6052.5111,6099.2835,0.006589031161749137,0.12675811335142795,0.02080448106145072,big,big,0.003962688594566499,,0.003962688594566499,1.1458031845041872,0.9459309065184078,1.129281214625329,0.1833503081069212,1.129281214625329,0.0
2017-07-21,3712.5427,3693.5058,-0.007978968273962939,6089.6581,6126.1083,0.004398024784386667,0.10981916030736438,0.04029600058429428,big,big,-0.007978968273962939,,-0.007978968273962939,1.1366608572468224,0.9500911340895931,1.1202707156414513,0.1701795815518582,1.129281214625329,-0.007978968273962852
2017-07-24,3688.8614,3708.7617,0.004130465965425101,6121.3267,6167.1282,0.006695914925304303,0.10253709819394063,0.0697764022986167,big,big,0.004130465965425101,,0.004130465965425101,1.1413557962319114,0.9564528634947428,1.1248979557044707,0.16844509220972792,1.129281214625329,-0.0038814591654325933
2017-07-25,3710.211,3689.1412,-0.005290310240207652,6159.4123,6153.5984,-0.0021938574262166943,0.09802829762720089,0.06110247120062895,big,big,-0.005290310240207652,,-0.005290310240207652,1.1353176699753853,0.9543545422773386,1.1189468965302187,0.1645923542528801,1.129281214625329,-0.009151235282470381
2017-07-26,3689.3405,3671.4506,-0.004795316590213483,6151.8543,6146.7028,-0.0011205801145554029,0.06997896471446641,0.050574651270802295,big,big,-0.004795316590213483,,-0.004795316590213483,1.1298734623173898,0.953285111555027,1.1135811919137195,0.16029608035869247,1.129281214625329,-0.013902668802312855
