candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-01-25,3218.0268,3231.4576,0.0030574174795579,6156.7761,6179.5681,0.002320079000020847,0.013531727832846618,-0.03363759508818387,big,big,0.0030574174795579,2017-01-25,0.004073206149602271,1.0,1.0,1.0040732061496023,0.004073206149602271,1.0040732061496023,0.0
2017-01-26,3233.4533,3241.1462,0.0029982135615829186,6183.1588,6223.7061,0.007142570368307677,0.016830339894955415,-0.027437131600392517,big,big,0.0029982135615829186,,0.0029982135615829186,1.002998213561583,1.0071425703683077,1.007083632053102,-5.893831520564774e-05,1.007083632053102,0.0
2017-02-03,3244.3247,3212.4018,-0.008868590994136616,6227.4615,6207.0921,-0.002669470526572626,0.013654029509167609,-0.025821499497584388,big,big,-0.008868590994136616,,-0.008868590994136616,0.9941030326376555,1.0044540329606528,0.9981522192235335,-0.006301813737119355,1.007083632053102,-0.008868590994136635
2017-02-06,3217.7067,3215.3981,0.0009327289008491668,6206.5352,6259.2471,0.008402485279701333,0.010812944763538335,-0.02434299834199416,big,big,0.0009327289008491668,,0.0009327289008491668,0.9950302612666184,1.0128939431867414,0.99908322464585,-0.013810718540891442,1.007083632053102,-0.007944134084417532
2017-02-07,3214.6644,3206.1274,-0.0028832199658263002,6254.2002,6255.927,-0.0005304312079322804,0.009751939065561155,-0.021583179154511356,big,big,-0.0028832199658263002,,-0.0028832199658263002,0.9921613701507331,1.0123566726289495,0.9962026479450289,-0.016154024683920576,1.007083632053102,-0.010804449364240493
2017-02-08,3202.7598,3222.0648,0.0049709191219289295,6248.4708,6291.5977,0.00570190476966892,0.020053816729078022,-0.006374973274483997,big,big,0.0049709191219289295,,0.0049709191219289295,0.9970933240776546,1.0181290339692186,1.001154690737015,-0.016974343232203593,1.007083632053102,-0.005887238286258222
2017-02-09,3221.3594,3235.548,0.004184645820903388,6288.8842,6331.1771,0.006290834520458866,0.02724953675241437,0.009298180364877284,big,big,0.004184645820903388,,0.004184645820903388,1.0012658064893067,1.0245339152423936,1.0053441685296856,-0.01918974671270801,1.007083632053102,-0.0017272284724460243
2017-02-10,3238.8364,3253.2151,0.0054603115144638,6329.6825,6337.1081,0.0009367926226546697,0.028108258298454647,0.02299571848806825,big,big,0.0054603115144638,,0.0054603115144638,1.0067330297015191,1.0254936910558523,1.0108336608691073,-0.014660030186744999,1.0108336608691073,0.0
2017-02-13,3255.5918,3276.4116,0.007130330853314826,6341.7267,6369.6526,0.005135544397609326,0.028869574851079882,0.05610970902275625,small,big,0.007130330853314826,,0.0070296178202295945,1.0139113692842512,1.0307601594357378,1.0179394351848408,-0.012820724250897086,1.0179394351848408,0.0
2017-02-14,3279.6064,3272.4648,-0.0012046105562559806,6366.937,6374.8852,0.0008214890714761669,0.02758752855491564,0.0481447446383223,small,small,0.0008214890714761669,2017-02-14,0.0011482405468246082,1.0126900009457032,1.0316069176420273,1.0191082745185318,-0.012498643123495468,1.0191082745185318,0.0
2017-02-15,3274.3048,3268.0494,-0.0013492582105085749,6367.6437,6311.6959,-0.00991222555662652,0.02017002993036221,0.04005918670110176,small,small,-0.00991222555662652,,-0.00991222555662652,1.0113236206472274,1.0213813971885832,1.0090066434348797,-0.01237475375370356,1.0191082745185318,-0.009912225556626514
2017-02-16,3268.3103,3283.5928,0.004756170454461417,6308.3181,6359.3361,0.007547923847218474,0.0285445545798102,0.05222999251283378,small,small,0.007547923847218474,,0.007547923847218474,1.0161336481716485,1.0290907061935284,1.0166225487408638,-0.012468157452664608,1.0191082745185318,-0.002439118433065803
2017-02-17,3285.1944,3264.7079,-0.005751291694877647,6356.0922,6307.1627,-0.008204221192209094,0.015873565603656603,0.030245745086208142,small,small,-0.008204221192209094,,-0.008204221192209094,1.0102895671600332,1.0206478184130698,1.0082819524820064,-0.01236586593106348,1.0191082745185318,-0.010623328558136027
2017-02-20,3264.3939,3312.2167,0.01455223605150091,6307.2342,6385.0625,0.012351005310200724,0.02948779836836235,0.034492812095123115,small,small,0.012351005310200724,,0.012351005310200724,1.0249915394217148,1.0332538450381346,1.0207352482312912,-0.012518596806843307,1.0207352482312912,0.0
2017-02-21,3315.8621,3317.2291,0.0015133067833394964,6390.508,6434.4383,0.00773301749199784,0.02968123556194513,0.043659783468809055,small,small,0.00773301749199784,,0.00773301749199784,1.0265426660711872,1.0412440150954885,1.0286286117605625,-0.012615403334925945,1.0286286117605625,0.0
2017-02-22,3316.917,3322.1473,0.0014826229517883593,6432.7507,6474.225,0.006183399101052922,0.02806464178889434,0.04768244240240671,small,small,0.006183399101052922,,0.006183399101052922,1.0280646417888943,1.0476824424024067,1.03498903299384,-0.01269340940856667,1.03498903299384,0.0
2017-02-23,3320.7781,3304.9194,-0.005185772467102834,6470.617,6473.993,-3.58344048901893e-05,0.01967612568664756,0.04021508984815325,small,small,-3.58344048901893e-05,,-3.58344048901893e-05,1.0227333324751036,1.0476448993255694,1.0349519447777749,-0.01269295454779451,1.03498903299384,-3.5834404890167505e-05
2017-02-24,3300.8023,3304.3674,-0.00016702374042776302,6466.1821,6476.1655,0.0003355734243146724,0.028628299237038135,0.043349348723213055,small,small,0.0003355734243146724,,0.0003355734243146724,1.0225625117284534,1.047996461111902,1.035299247145885,-0.012697213966016863,1.035299247145885,0.0
2017-02-27,3299.6389,3276.017,-0.00857967549250127,6476.376,6424.2549,-0.008015638266193226,0.018852688878555846,0.02636224411079735,small,small,-0.008015638266193226,,-0.008015638266193226,1.0137892572070262,1.0395961005753782,1.0270006628835016,-0.012595437691876654,1.035299247145885,-0.008015638266193137
2017-02-28,3275.2609,3278.3104,0.0007000574172844054,6424.9954,6450.9701,0.004158490037498241,0.02251407726343002,0.03117732991449551,small,small,0.004158490037498241,,0.004158490037498241,1.0144989678960974,1.0439192506026431,1.0312714349086067,-0.01264781569403639,1.035299247145885,-0.0038904811805690076
2017-03-01,3278.8737,3282.6416,0.0013211683677054609,6446.4356,6467.6385,0.002583859441543712,0.018800615059014314,0.02798030141056218,small,small,0.002583859441543712,,0.002583859441543712,1.0158392918415515,1.0466165912145218,1.0339360953424896,-0.012680495872032127,1.035299247145885,-0.0013166741955558763
2017-03-02,3288.1144,3258.9301,-0.007223298455731442,6476.1055,6434.6262,-0.0051042277641213385,0.007226627452289414,0.016339631377552122,small,small,-0.0051042277641213385,,-0.0051042277641213385,1.0085015814535212,1.0412744217512546,1.0286586500183152,-0.012615771732939374,1.035299247145885,-0.0064141813546920124
2017-03-03,3249.0172,3248.5652,-0.0031804609739864986,6417.3888,6452.839,0.0028304363662958743,-0.0014293244857986886,0.01826241531212003,small,small,0.0028304363662958743,,0.0028304363662958743,1.0052940815315046,1.044221682741873,1.031570202869832,-0.012651479872041183,1.035299247145885,-0.0036018999205624613
2017-03-06,3246.7478,3259.6436,0.0034102440055689964,6457.5928,6517.3235,0.009993198342621135,-0.005117794113535634,0.023183509254492085,small,small,0.009993198342621135,,0.009993198342621135,1.0087223796468812,1.0546567971311782,1.041878888511448,-0.01277790861973016,1.041878888511448,0.0
2017-03-07,3260.0087,3268.5095,0.002719898580323399,6517.8451,6523.1868,0.0008996484523133841,-0.0012086608234869178,0.023263415002359622,small,small,0.0008996484523133841,,0.0008996484523133841,1.0114660022152233,1.055605617486439,1.0428162132409953,-0.012789404245443725,1.0428162132409953,0.0
2017-03-08,3266.5302,3268.8708,0.00011053968177243689,6519.9741,6497.0878,-0.004000958549891576,0.0002513425898642563,0.029372755426952724,small,small,-0.004000958549891576,,-0.004000958549891576,1.0115778093452317,1.051382183165843,1.0386439487966632,-0.012738234369179757,1.0428162132409953,-0.004000958549891514
2017-03-09,3262.7893,3249.627,-0.0058869870292824755,6484.5815,6439.3822,-0.008881763918905383,-0.010344096259438773,0.012587178715086189,small,small,-0.008881763918905383,,-0.008881763918905383,1.0056226639025063,1.0420440548264205,1.0294189584476516,-0.012625096378768852,1.0428162132409953,-0.012847186899507408
2017-03-10,3245.9388,3249.4352,-5.9022158543142744e-05,6436.7583,6447.9165,0.0013253290043879762,-0.004678121433160931,0.022316500571643694,small,small,0.0013253290043879762,,0.0013253290043879762,1.005563309882203,1.0434251060361321,1.030783277250949,-0.012641828785183051,1.0428162132409953,-0.011538884644542214
2017-03-13,3246.6916,3270.6639,0.0065330430346788315,6444.5584,6507.8964,0.009302214133821263,-0.01254531444153395,0.01923769736004921,small,small,0.009302214133821263,,0.009302214133821263,1.0121326982597574,1.0531312698050854,1.0403718440214995,-0.01275942578358591,1.0428162132409953,-0.002344007686549904
2017-03-14,3270.1013,3273.6999,0.000928251906287203,6508.369,6493.4846,-0.002214509745422477,-0.013122156681912633,0.009176605205772237,small,small,-0.002214509745422477,,-0.002214509745422477,1.0130722123663327,1.0507991003448929,1.0380679304340508,-0.01273116991084211,1.0428162132409953,-0.004553326604107155
2017-03-15,3270.1291,3282.388,0.0026539085027310616,6486.3,6486.0616,-0.0011431458542304762,-0.011967952173583707,0.0018282651591503551,small,small,-0.0011431458542304762,,-0.0011431458542304762,1.0157608133246123,1.0495978837097044,1.0368812673829655,-0.012716616326738928,1.0428162132409953,-0.0056912673419071734
2017-03-16,3291.1633,3296.5103,0.004302446877090693,6499.8323,6543.3407,0.008831106383571763,-0.0025444190862869975,0.010711735400393385,small,small,0.008831106383571763,,0.008831106383571763,1.0201310702637718,1.0588669942807167,1.0460380761623571,-0.012828918118359622,1.0460380761623571,0.0
2017-03-17,3301.1151,3264.4914,-0.009712968286493706,6543.5573,6483.2463,-0.009184054866652414,-0.012067665357066604,0.0010933630402125694,small,small,-0.009184054866652414,,-0.009184054866652414,1.010222569530233,1.0491423017087553,1.0364312050782745,-0.012711096630480867,1.0460380761623571,-0.009184054866652436
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,-0.0020160762291525636,0.0115323412836561,small,small,0.0023283551636776867,,0.0023283551636776867,1.0117453807842007,1.0515850776043716,1.038844385026415,-0.012740692577956514,1.0460380761623571,-0.0068770834445470936
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.0027382397957191884,0.010072237042301646,small,small,0.0027090296391929503,,0.0027090296391929503,1.0172769093427065,1.0544338527477348,1.0416586452559609,-0.012775207491773966,1.0460380761623571,-0.004186684028236574
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,-0.004168929072244754,0.0049715672884314,small,small,-0.002478995451435484,,-0.002478995451435484,1.0116043298850648,1.0518199160229336,1.0390763782124228,-0.012743537810510741,1.0460380761623571,-0.006655300709009517
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,0.007187819094370829,0.01205372271663574,small,small,0.0019069223252776712,,0.0019069223252776712,1.0157505083773959,1.0538256549029696,1.0410578161557047,-0.012767838747264948,1.0460380761623571,-0.004761069525235352
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.018646293446719087,0.01453251816758483,big,small,0.005286641474721687,,0.005186112810574128,1.024039089975991,1.0593968533173053,1.046456859432618,-0.012939993884687251,1.046456859432618,0.0
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.012077731442787343,-0.00019807210736133563,big,big,-0.0030600710051789104,2017-03-27,-0.0026753691531274937,1.0209054576485856,1.0544478990368273,1.0436572010308134,-0.010790698006013955,1.046456859432618,-0.0026753691531274247
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.006768620375739998,-0.0037553117442536976,big,big,-0.002540123595159316,,-0.002540123595159316,1.0183122316071855,1.051641489313792,1.0410061827492172,-0.010635306564574787,1.046456859432618,-0.005208696979975022
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,0.0053237344222965,-0.002546494754157469,big,big,-0.0013247907818824123,,-0.0013247907818824123,1.0169631809496742,1.0487048439517965,1.0396270673544283,-0.009077776597368192,1.046456859432618,-0.006526587328112834
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,0.005706470311823475,-0.00988270272263081,big,big,-0.005508519163378134,,-0.005508519163378134,1.0113612197789628,1.0317458432086863,1.03390026173114,0.0021544185224535717,1.046456859432618,-0.011999154660122545
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,0.01188982011396944,-0.007175744288872243,big,big,0.006088879868552777,,0.006088879868552777,1.01751927674991,1.0359377542906274,1.040195556220886,0.004257801930258598,1.046456859432618,-0.005983336202819535
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.016268868225805866,0.004927875004279603,big,big,0.01088890919123875,,0.01088890919123875,1.0285989517547747,1.058320969065783,1.0515221511737054,-0.006798817892077702,1.0515221511737054,0.0
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.01880227323219197,0.01018990635628847,big,big,0.0034234150699881116,,0.0034234150699881116,1.0321202729071859,1.0615066447766794,1.0551219479524598,-0.0063846968242196045,1.0551219479524598,0.0
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.01575551092680083,0.014286697492974731,big,big,-0.0003445615773244315,,-0.0003445615773244315,1.0317646439179644,1.0645931711635315,1.0547583934698037,-0.009834777693727759,1.0551219479524598,-0.00034456157732443073
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.00810335705609666,0.0035461090998976097,big,big,-0.0032634257896657637,,-0.0032634257896657637,1.0283975565701373,1.0626218521647168,1.0513162677266878,-0.011305584438028982,1.0551219479524598,-0.0036068629158527003
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.019438893298968418,0.022507212166226198,small,big,0.001422233734472922,,0.0013220915110994103,1.029860178267541,1.072755570085877,1.05270620403973,-0.020049366046147155,1.0551219479524598,-0.002289540007596129
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.01756798920711211,0.012023760031328656,big,small,-0.007948209353209723,2017-04-12,-0.007654616070761455,1.0295197127141633,1.0642290842300126,1.0446481422124971,-0.01958094201751548,1.0551219479524598,-0.009926630528620773
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.010950275351663707,0.015309887936759692,small,big,-0.0010717046906812966,2017-04-13,0.0017109149764835685,1.0284163716088985,1.0705771168700284,1.0464354463641643,-0.024141670505864132,1.0551219479524598,-0.008232699172974573
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.009651612066419402,0.004364692979136109,big,small,-0.0132324235415483,2017-04-14,-0.014584157464691772,1.0213679424418256,1.0564107870257147,1.0311740670377543,-0.0252367199879604,1.0551219479524598,-0.02269678965656828
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.006236224256933598,-0.00853621012196304,big,big,0.0007020133148021301,2017-04-17,0.003467507117169699,1.0220849563367318,1.0448299776808025,1.0347496704542485,-0.010080307226554064,1.0551219479524598,-0.01930798381906966
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,-0.006914064562233979,-0.019613739314134016,empty,big,-0.005015374418051,,-0.005114872880609189,1.0169588175936457,1.038618119606126,1.0294570574266229,-0.009161062179503077,1.0551219479524598,-0.02432409881686335
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,-0.007830645817156312,-0.025381410768264057,empty,empty,0.0,2017-04-19,0.0,1.0129111085969378,1.0276845237776406,1.0294570574266229,0.0017725336489822219,1.0551219479524598,-0.02432409881686335
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.0005794326246306714,-0.02322267954856505,big,empty,0.0,,0.0,1.0189022749362393,1.027219556007482,1.0294570574266229,0.0022375014191409193,1.0551219479524598,-0.02432409881686335
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,0.006092371985848777,-0.02774924878980045,big,big,0.004177656790450124,2017-04-21,0.003943940325979334,1.0231588989439317,1.0196040723299094,1.0335171746292717,0.013913102299362379,1.0551219479524598,-0.02047609128510096
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,0.0048887284321637026,-0.03720958858493639,big,big,-0.006698283933924132,,-0.006698283933924132,1.016305490129284,0.9933550048586728,1.0265943831430178,0.03323937828434498,1.0551219479524598,-0.027037220545740585
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,0.0025969030346795208,-0.03767572096553451,big,big,0.0037943173147398923,,0.0037943173147398923,1.0201616756475467,0.9969080525223113,1.030489607986192,0.03358155546388075,1.0551219479524598,-0.023345491025059825
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,-0.007931498243660795,-0.05559178323008229,empty,big,0.00027343247115863,,0.00017340512791141904,1.0204406209755004,0.9994870191656274,1.0306683001684762,0.031181281002848782,1.0551219479524598,-0.023176134125005823
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,-0.01095689025560842,-0.056001166891063714,empty,empty,0.0,2017-04-27,0.0,1.0208114443463532,1.0020610340065674,1.0306683001684762,0.028607266161908784,1.0551219479524598,-0.023176134125005823
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,-0.014011441815681924,-0.05576514358555129,empty,empty,0.0,,0.0,1.01730813364223,1.0052259801133998,1.0306683001684762,0.025442320055076406,1.0551219479524598,-0.023176134125005823
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.014203349754038586,-0.053365833635382165,empty,empty,0.0,,0.0,1.0137908663879729,1.005914151184773,1.0306683001684762,0.024754148983703317,1.0551219479524598,-0.023176134125005823
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.018446914534009706,-0.06511953290776651,empty,empty,0.0,,0.0,1.0108624355770597,1.00289822843768,1.0306683001684762,0.027770071730796264,1.0551219479524598,-0.023176134125005823
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.019276466775937195,-0.06084881841203682,empty,empty,0.0,,0.0,1.0096742101768563,0.9994720019348924,1.0306683001684762,0.03119629823358383,1.0551219479524598,-0.023176134125005823
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.021023000773421674,-0.07951102166871371,empty,empty,0.0,,0.0,1.0067959734331653,0.9854544365325465,1.0306683001684762,0.04521386363592972,1.0551219479524598,-0.023176134125005823
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.017269073068527208,-0.0846521373304071,empty,empty,0.0,,0.0,1.0037298648139463,0.9669833560050903,1.0306683001684762,0.06368494416338588,1.0551219479524598,-0.023176134125005823
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.02137794678869065,-0.06885923515758618,empty,empty,0.0,,0.0,1.0002348785266437,0.9728837845479847,1.0306683001684762,0.05778451562049147,1.0551219479524598,-0.023176134125005823
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.014823845458573515,-0.08294684715433331,empty,empty,0.0,,0.0,1.0018835772439036,0.9524680211874355,1.0306683001684762,0.07820027898104076,1.0551219479524598,-0.023176134125005823
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.002733183605309941,-0.07526909268213866,empty,empty,0.0,,0.0,1.0101426365612842,0.9503316421094219,1.0306683001684762,0.08033665805905432,1.0551219479524598,-0.023176134125005823
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.002401672022461776,-0.07624563524103223,big,empty,0.0,,0.0,1.0213493440235761,0.9488985484276805,1.0306683001684762,0.0817697517407957,1.0551219479524598,-0.023176134125005823
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.0010001831052803833,-0.06462844965731507,big,big,0.0027736848137940306,2017-05-15,0.0010456950259192244,1.0241822451886728,0.9537086418709423,1.031746064883335,0.07803742301239269,1.0551219479524598,-0.022154674267261185
