candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-03-13,0.008788783878145523,1.0087887838781455,1.0,0.008788783878145523
2023-03-14,-0.008904079131812792,0.9998064487192093,0.9910959208681872,0.00871052785102211
2023-03-15,0.005694108904213291,1.0054994555213512,0.9967393289761323,0.00876012654521896
2023-03-16,-0.013463959361505351,0.991961451714196,0.9833192711567835,0.008642180557412504
2023-03-17,0.006896883365163697,0.9988028941494073,0.9901011094806696,0.008701784668737611
2023-03-20,-0.0036923046269218274,0.9951150096019565,0.9864453545730137,0.008669655028942791
2023-03-21,0.012065085674214826,1.0071211574485013,0.9983469022888684,0.008774255159632927
2023-03-22,0.00562324031646666,1.0127844417446323,1.0039608468396388,0.008823594904993515
2023-03-23,0.005745072234592641,1.0186029615205268,1.0097286744254352,0.008874287095091526
2023-03-24,0.000688164635546995,1.0193039280563085,1.0104235339906726,0.0088803940656359
2023-03-27,0.00023801532461176222,1.0195465380116229,1.0106640302761107,0.008882507735512135
2023-03-28,-0.005019028614583587,1.014429404763443,1.0055914785884246,0.00883792617501844
2023-03-29,-0.003084544828003133,1.0113003517896055,1.0024896865940607,0.008810665195544853
2023-03-30,0.004093297858287492,1.0154399053536713,1.0065931754811515,0.008846729872519887
2023-03-31,0.008533166889836075,1.0241048235326535,1.0151826030377022,0.008922220494951283
2023-04-03,0.011670523743559036,1.0360566631915846,1.0270303157105019,0.009026347481082775
2023-04-04,-0.0007652085213100124,1.0352638638043503,1.0262444233612766,0.009019440443073679
2023-04-06,0.0012398696724744696,1.03654745607209,1.0275168326983481,0.00903062337374183
2023-04-07,0.007421216430702371,1.044239899084295,1.0351422574999924,0.009097641584302485
2023-04-10,-0.008344787746131677,1.0355259387703946,1.0265042150741035,0.009021723696291062
2023-04-11,0.0016153443234527831,1.0371986697173754,1.0281623728309237,0.009036296886451689
2023-04-12,0.0035138657850009025,1.0408432466351438,1.0317751974142397,0.009068049220904095
2023-04-13,-0.006020511623986535,1.034576837770029,1.0255633828448663,0.009013454925162812
2023-04-14,0.004125520561533591,1.0388450057867358,1.0297943656679487,0.00905064011878709
2023-04-17,0.004380422737819245,1.043395586071154,1.0343053003225986,0.009090285748555305
2023-04-18,-0.0014531896293179525,1.0418793344261992,1.0328022585866212,0.009077075839577953
2023-04-19,-0.005098333169789582,1.0365674864565757,1.0275366885738355,0.009030797882740194
2023-04-20,-0.0008124083991297715,1.0357253703243134,1.0267019091376242,0.009023461186689286
2023-04-21,-0.025240643025676968,1.0095829959793203,1.0008873814934498,0.008695614485870529
2023-04-24,0.0,1.0095829959793203,0.9941996504116916,0.01538334556762877
2023-04-25,0.0,1.0095829959793203,0.9796877115941771,0.029895284385143217
2023-04-26,0.0,1.0095829959793203,0.9835310244611735,0.026051971518146866
2023-04-27,0.0,1.0095829959793203,0.9860581489882093,0.023524846991111015
2023-04-28,0.0,1.0095829959793203,0.9993981107678909,0.010184885211429462
2023-05-04,0.0,1.0095829959793203,1.0027840179225538,0.006798978056766547
2023-05-05,0.0,1.0095829959793203,0.9928859920945753,0.016697003884745043
2023-05-08,0.0,1.0095829959793203,1.000573242327878,0.00900975365144241
2023-05-09,0.0,1.0095829959793203,0.9899075787458801,0.01967541723344024
2023-05-10,0.0,1.0095829959793203,0.9885999092170157,0.020983086762304648
2023-05-11,0.0,1.0095829959793203,0.9855031932811431,0.024079802698177222
2023-05-12,0.0,1.0095829959793203,0.9754433260551407,0.034139669924179605
2023-05-15,0.0,1.0095829959793203,0.9862907829874665,0.0232922129918538
2023-05-16,0.0,1.0095829959793203,0.9785146937241614,0.031068302255158886
2023-05-17,0.0,1.0095829959793203,0.9803120828014347,0.02927091317788566
2023-05-18,0.0,1.0095829959793203,0.9812927708968717,0.028290225082448606
2023-05-19,0.0,1.0095829959793203,0.9795164866937051,0.030066509285615273
2023-05-22,0.0,1.0095829959793203,0.9792333483143778,0.030349647664942525
2023-05-23,0.0,1.0095829959793203,0.9691636332146458,0.040419362764674505
2023-05-24,0.0,1.0095829959793203,0.9616955181878297,0.04788747779149061
2023-05-25,0.0,1.0095829959793203,0.9588768165343846,0.05070617944493572
2023-05-26,0.0,1.0095829959793203,0.966369991597602,0.04321300438171838
2023-05-29,0.0,1.0095829959793203,0.9647962213116026,0.044786774667717744
2023-05-30,0.0,1.0095829959793203,0.9705854420019564,0.03899755397736393
2023-05-31,0.0,1.0095829959793203,0.9684226247517034,0.041160371227616954
2023-06-01,0.0,1.0095829959793203,0.9690084051041833,0.04057459087513704
2023-06-02,0.0,1.0095829959793203,0.977616535614419,0.03196646036490136
2023-06-05,0.0,1.0095829959793203,0.9763175450246787,0.03326545095464162
2023-06-06,0.0,1.0095829959793203,0.9581132780578852,0.051469717921435176
2023-06-07,0.0,1.0095829959793203,0.9586882657812696,0.050894730198050686
2023-06-08,0.0,1.0095829959793203,0.9553474666921292,0.05423552928719111
2023-06-09,0.0,1.0095829959793203,0.9623026115808528,0.04728038439846749
2023-06-12,0.0,1.0095829959793203,0.9652056686795133,0.044377327299807034
2023-06-13,0.0,1.0095829959793203,0.9678197427258199,0.04176325325350039
2023-06-14,0.0,1.0095829959793203,0.9678260677829309,0.04175692819638943
2023-06-15,0.0,1.0095829959793203,0.9762697628210868,0.033313233158233535
2023-06-16,0.0,1.0095829959793203,0.9844691185011298,0.025113877478190494
2023-06-19,0.0,1.0095829959793203,0.9818065737007103,0.02777642227860999
2023-06-20,0.0,1.0095829959793203,0.9809624427876567,0.028620553191663678
2023-06-21,0.0,1.0095829959793203,0.9593022767051077,0.050280719274212626
2023-06-26,0.0,1.0095829959793203,0.9426788897087621,0.0669041062705582
2023-06-27,0.0,1.0095829959793203,0.9524419756474413,0.05714102033187907
2023-06-28,0.0,1.0095829959793203,0.951530574949773,0.05805242102954733
2023-06-29,0.0,1.0095829959793203,0.9512530730770357,0.05832992290228467
2023-06-30,0.0,1.0095829959793203,0.9605646940532244,0.04901830192609591
2023-07-03,0.0,1.0095829959793203,0.9675435378901105,0.042039458089209836
2023-07-04,0.0,1.0095829959793203,0.969616475278178,0.03996652070114237
2023-07-05,0.0,1.0095829959793203,0.9641022264377171,0.04548076954160318
2023-07-06,0.0,1.0095829959793203,0.9589351031366213,0.050647892842698994
2023-07-07,0.0,1.0095829959793203,0.954620165188394,0.05496283079092634
2023-07-10,0.0,1.0095829959793203,0.9582511803157048,0.051331815663615554
2023-07-11,0.0,1.0095829959793203,0.9654489992310491,0.04413399674827123
2023-07-12,0.0,1.0095829959793203,0.9548104132986072,0.05477258268071317
2023-07-13,0.0,1.0095829959793203,0.9678231374400161,0.041759858539304195
2023-07-14,0.0,1.0095829959793203,0.9656550840032435,0.04392791197607682
2023-07-17,0.0,1.0095829959793203,0.9628001133514286,0.046782882627891764
2023-07-18,0.0,1.0095829959793203,0.9610563671635765,0.04852662881574388
2023-07-19,0.0,1.0095829959793203,0.9597133413661024,0.049869654613217906
2023-07-20,0.0,1.0095829959793203,0.9488361166333485,0.06074687934597178
2023-07-21,0.0,1.0095829959793203,0.9488587267109195,0.0607242692684008
2023-07-24,0.0,1.0095829959793203,0.9474317618011033,0.062151234178216996
2023-07-25,0.0,1.0095829959793203,0.9634312899998813,0.04615170597943907
2023-07-26,-7.326491604398022e-05,1.0095090289658806,0.9610147979274757,0.04849423103840489
2023-07-27,-0.0019222665556828389,1.0075684835218397,0.9545526872373429,0.05301579628449682
2023-07-28,0.022147010752991747,1.0298831135607736,0.9676927131611099,0.062190400399663615
2023-07-31,0.004948080555864154,1.0349790581697964,0.9748983623370294,0.060080695832766984
2023-08-01,-0.0036984599697398313,1.0311512295536365,0.976601452018541,0.05454977753509549
2023-08-02,-0.006855279402088743,1.024082399769239,0.9731724063731019,0.05090999339613711
2023-08-03,0.007863701002928325,1.0321354775633855,0.9765706914243386,0.05556478613904692
2023-08-04,0.003523391722850988,1.0357720951618932,0.9813535875219528,0.05441850763994038
2023-08-07,-0.007872259595877784,1.0276182283466124,0.9752966968197885,0.05232153152682395
2023-08-08,-0.0021360682105868722,1.0254231657164217,0.9713529356407503,0.054070230075671355
2023-08-09,-0.002313351017161458,1.0230510019929906,0.9642510494270546,0.05879995256593595
2023-08-10,0.0009337766357435662,1.0240063031158257,0.9658459085743578,0.05816039454146793
2023-08-11,-0.022968876792231363,1.00048602850509,0.9468931071273,0.05359292137779004
2023-08-14,-0.007470482261204281,0.9930119153765601,0.9474459811700007,0.04556593420655941
2023-08-15,-0.003958285004134643,0.989081291202998,0.9415172889671516,0.04756400223584645
