candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-22,-0.0014639613396916218,0.9985360386603084,1.0,-0.0014639613396916218
2017-03-23,0.004098616791015752,1.0026286552347958,1.0019069223252777,0.0007217329095181579
2017-03-24,0.008160056559396223,1.010810161769583,1.0072036450146533,0.003606516754929734
2017-03-27,-0.0030600710051789104,1.0077170109018116,1.002498510414055,0.005218500487756739
2017-03-28,-0.002540123595159316,1.0051572851451764,0.9998303638232898,0.005326921321886613
2017-03-29,-0.0013247907818824123,1.003825662039474,0.99703839790093,0.006787264138544136
2017-03-30,-0.005508519163378134,0.9982960691434389,0.9809149147031271,0.017381154440311852
2017-03-31,0.006088879868552777,1.0043745739817018,0.9849003032835139,0.019474270698187968
2017-04-05,0.01078782030031955,1.0152095864000263,1.0061807662545796,0.009028820145446703
2017-04-06,0.0006485835941039131,1.0158680346823423,1.0092094935703182,0.00665854111202413
2017-04-07,0.0029076844709732264,1.0188218583913462,1.0121439563427312,0.006677902048614959
2017-04-10,-0.0018517111063752756,1.016935294640745,1.0102697581375208,0.006665536503224212
2017-04-11,0.009536523176628009,1.0266333216472177,1.0199042191006458,0.006729102546571886
2017-04-12,-0.007948209353209723,1.0184734250777845,1.0117978068470121,0.00667561823077234
2017-04-13,0.005964911816527474,1.0245485292458503,1.0178330915410103,0.006715437704839955
2017-04-14,-0.0132324235415483,1.0109912691679988,1.004364692979136,0.006626576188862643
2017-04-17,-0.0109624111066845,0.9999083672501105,0.9933544343136599,0.006553932936450568
2017-04-18,-0.005945329103654862,0.9939635829333103,0.9874486152850903,0.006514967648220016
2017-04-19,-0.010626007839193319,0.9834017181091883,0.9770536839266629,0.006348034182525386
2017-04-20,0.006024140950779078,0.9893258686703164,0.9766116236812964,0.012714244989019963
2017-04-21,0.004177656790450124,0.9934589326035349,0.9693713313445931,0.024087601258941826
2017-04-24,-0.006698283933924132,0.9868044625962632,0.9444154742901958,0.04238898830606741
2017-04-25,0.0037943173147398923,0.9905487118549547,0.9477934742781339,0.04275523757682087
2017-04-26,0.00027343247115863,0.9908195600370402,0.9502453832066771,0.04057417683036313
2017-04-27,0.0003633953443547,0.9911796192522532,0.9526925842928408,0.038487034959412414
2017-04-28,-0.0034318881547868996,0.9877780016576752,0.9557016032880309,0.032076398369644266
2017-05-02,-0.0035570799261578356,0.9842643963564783,0.9563558702978963,0.027908526058582073
2017-05-03,0.0,0.9842643963564783,0.9534885327421514,0.030775863614326937
2017-05-04,0.0003669638034555778,0.9846255857629712,0.9502311058284811,0.034394479934490074
2017-05-05,0.0,0.9846255857629712,0.9369041425443592,0.04772144321861205
2017-05-08,0.0,0.9846255857629712,0.9193430750592542,0.06528251070371704
2017-05-09,0.0,0.9846255857629712,0.9249528077264246,0.05967277803654658
2017-05-10,0.0,0.9846255857629712,0.9055428659202799,0.07908271984269133
2017-05-11,0.0,0.9846255857629712,0.9035117396357619,0.08111384612720929
2017-05-12,0.0,0.9846255857629712,0.90214925004994,0.08247633571303126
2017-05-15,0.0010456950259192244,0.9856552038403964,0.9067223650575446,0.07893283878285184
2017-05-16,0.004694432245090363,0.9902822954118459,0.925373251898122,0.06490904351372384
2017-05-17,-0.007822592155718455,0.9825357208958103,0.9273603921651165,0.05517532873069386
2017-05-18,-0.0018272712750979636,0.9807403615962598,0.9194600480187614,0.06128031357749841
2017-05-19,0.0034193631493453225,0.9840938690477776,0.9192565646092595,0.0648373044385181
2017-05-22,0.007162054945060614,0.991142003408995,0.9060000651097678,0.08514193829922723
2017-05-23,0.010762569715148551,1.0018092383182964,0.8869322572867245,0.11487698103157185
2017-05-24,-0.0012057637648368313,1.0006012930394534,0.8922207335593836,0.10838055948006986
2017-05-25,0.021293820114191675,1.0219079169794631,0.9001518633024732,0.12175605367698994
2017-05-26,-0.00020406083390933638,1.0216993855977459,0.898018441449395,0.12368094414835085
2017-05-31,0.004357684209268298,1.0261516288769843,0.8960445939138244,0.1301070349631599
2017-06-01,0.006183924205948488,1.0324972727737702,0.8784894496944579,0.15400782307931238
2017-06-02,-0.006363231467960251,1.025927253637073,0.8881079101475358,0.13781934348953717
2017-06-05,-0.008489718362238108,1.0172174201935498,0.8947673224291088,0.12245009776444093
2017-06-06,0.007960902454022367,1.0253153888502429,0.8987245254956434,0.12659086335459946
2017-06-07,0.009421421905701832,1.0349753177150098,0.9161854051716848,0.11878991254332505
2017-06-08,0.00981791875994742,1.0451366213028865,0.9167949169087358,0.1283417043941507
2017-06-09,0.004572245105848305,1.0499152421045814,0.9183791366395556,0.1315361054650258
2017-06-12,0.002843388036405159,1.052900558543221,0.908160503208656,0.1447400553345649
2017-06-13,-0.0012917082720977913,1.0515405181820543,0.9200380356739987,0.13150248250805563
2017-06-14,-0.015692263327046874,1.035039467471682,0.9179417842365684,0.11709768323511371
2017-06-15,-0.0046752014949318355,1.030200449406045,0.9263626218977319,0.10383782750831316
2017-06-16,-0.003615718561260084,1.026475534519309,0.925106351082453,0.10136918343685608
2017-06-19,0.01155049311846712,1.0383318331170492,0.9319391688916606,0.10639266422538862
2017-06-20,-0.002717814835111243,1.0355098394572355,0.9333996923717321,0.10211014708550337
2017-06-21,0.012319982117926953,1.0482673021622861,0.9351363477309615,0.11313095443132459
2017-06-22,0.004313805997457232,1.052789323937292,0.9219271112765318,0.13086221266076026
2017-06-23,0.009951988138801715,1.063266670801773,0.9246931225253826,0.13857354827639046
2017-06-26,0.010567775029474591,1.0745030337751447,0.9402823733088845,0.13422066046626013
2017-06-27,0.0029723121991298562,1.0776967922504366,0.9405170269427665,0.13717976530767007
2017-06-28,-0.007838076227089652,1.0692497226430877,0.9363700332109047,0.13287968943218298
2017-06-29,0.006055913271690194,1.075725006229193,0.9411058764827087,0.13461912974648427
2017-06-30,-0.0009345978098218577,1.0747196359944007,0.944361734115586,0.13035790187881469
2017-07-03,-0.007177929132238359,1.067005374610208,0.9503988034818587,0.11660657112834927
2017-07-04,-0.00996031965889943,1.0563776600013266,0.9456997921533745,0.11067786784795208
2017-07-05,0.012600311282173093,1.069688347348877,0.9529479308940433,0.11674041645483368
2017-07-06,0.00036049126038384394,1.0700739606494307,0.9541309532205396,0.11594300742889108
2017-07-07,-0.0036846864877100316,1.0661310735857754,0.9578783495990826,0.10825272398669283
2017-07-10,0.0017074318356942175,1.0679514197218387,0.9548853311139396,0.11306608860789913
2017-07-11,0.010598217797203269,1.0792698014648832,0.9429522430315009,0.13631755843338222
2017-07-12,-0.0036447095557053943,1.0753361765062999,0.9435673395619626,0.13176883694433728
2017-07-13,0.010086964700262602,1.0861830545596343,0.9461738072635176,0.14000924729611663
2017-07-14,0.007004810632036618,1.0937915611685516,0.9429130879372032,0.1508784732313484
2017-07-17,-0.001954611953832397,1.0916536231080904,0.9040994660629798,0.1875541570451107
2017-07-18,-0.0014340122475405837,1.0900881784424814,0.913634385391485,0.1764537930509964
2017-07-19,0.01318328692865589,1.1044591236764245,0.9322386707465505,0.17222045292987398
2017-07-20,0.003962688594566499,1.108835751248982,0.9383812203982871,0.17045453085069484
2017-07-21,-0.007978968273962939,1.0999883859687305,0.9425082442628017,0.15748014170592883
2017-07-24,0.004130465965425101,1.1045318505593373,0.9488191992827832,0.1557126512765541
2017-07-25,-0.005290310240207652,1.0986885343996877,0.9467376252362998,0.15195090916338794
