candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-02-02,4112.211,4087.7697,-0.003690646943179665,6383.298,6370.1411,0.0006654199102025249,0.08707622780316848,0.0701706076240356,big,big,-0.003690646943179665,2023-02-02,-0.006042986630888092,1.0,1.0,0.9939570133691119,-0.006042986630888092,0.9939570133691119,0.0
2023-02-03,4067.0881,4044.1484,-0.010671173574186343,6354.7135,6343.6861,-0.004152969233287451,0.05183778239533687,0.05544031117330861,small,big,-0.010671173574186343,,-0.010770106456828965,0.9893288264258137,0.9958470307667125,0.9832519905216148,-0.012595040245097722,0.9939570133691119,-0.010770106456828939
2023-02-06,4003.5062,3987.8974,-0.013909232410957095,6314.5995,6302.3349,-0.00651848142360012,0.03323367087365248,0.04815044041267047,small,small,-0.00651848142360012,2023-02-06,-0.002042056740566567,0.9755680218481976,0.9893556203959124,0.9812441341666946,-0.008111486229217757,0.9939570133691119,-0.012790170028908742
2023-02-07,3998.9418,3991.2551,0.0008419725141373124,6309.2209,6317.2377,0.0023646474261467265,0.02600421552556975,0.045896939435276174,small,small,0.0023646474261467265,,0.0023646474261467265,0.9763894233082652,0.9916950976172254,0.9835644305829735,-0.008130667034251915,0.9939570133691119,-0.010455766845400855
2023-02-08,3997.4697,3976.0573,-0.0038077746521388844,6319.5164,6268.2759,-0.007750507789187622,0.020013159929832547,0.036370420843104156,small,small,-0.007750507789187622,,-0.007750507789187622,0.9726715524115754,0.9840089570386439,0.9759413068025723,-0.008067650236071588,0.9939570133691119,-0.01812523713221124
2023-02-09,3964.6112,4025.4243,0.01241606855112476,6256.3124,6354.562,0.013765523626680265,0.033611983725755135,0.05660070535244621,small,small,0.013765523626680265,,0.013765523626680265,0.9847483090840465,0.9975543555856243,0.9893756499196164,-0.00817870566600798,0.9939570133691119,-0.004609216885513579
2023-02-10,4017.2126,3995.7754,-0.0073654099022555375,6348.9994,6334.252,-0.0031961290172319856,0.023340937539016116,0.05302571509845322,small,small,-0.0031961290172319856,,-0.0031961290172319856,0.9774952341370895,0.994366043163471,0.9862134776959655,-0.008152565467505535,0.9939570133691119,-0.0077906142509111135
2023-02-13,3988.7418,4034.0459,0.009577740530661405,6333.2194,6383.8279,0.00782663840971276,0.018728018143758796,0.05383862317686705,small,small,0.00782663840971276,,0.00782663840971276,0.9868574298596128,1.0021485866302082,0.9939322139806771,-0.008216372649531123,0.9939570133691119,-2.4950161929784296e-05
2023-02-14,4044.0325,4033.765,-6.963232619638937e-05,6394.6196,6397.2146,0.002096970690578903,0.0022696244470237215,0.044242500853550304,small,small,0.002096970690578903,,0.002096970690578903,0.9867887126811474,1.004250062843977,0.9960164607018168,-0.008233602142160179,0.9960164607018168,0.0
2023-02-15,4035.0381,4010.7137,-0.005714586744641759,6398.8735,6384.3479,-0.0020112972292660736,-0.003474967596337808,0.04104412405419389,small,small,-0.0020112972292660736,,-0.0020112972292660736,0.9811496229838975,1.0022302174750886,0.9940131755541038,-0.008217041920984713,0.9960164607018168,-0.0020112972292660827
2023-02-16,4013.9499,3985.7312,-0.006228941248037634,6384.2145,6289.4786,-0.014859669536492426,-0.008111240783721496,0.022437437044373176,small,small,-0.014859669536492426,,-0.014859669536492426,0.9750380996267966,0.9873374076439219,0.9792424682504505,-0.00809493939347139,0.9960164607018168,-0.01684107955359191
2023-02-17,3978.3069,3919.8382,-0.016532223748555896,6284.9225,6237.4053,-0.008279430348964056,-0.03139530596767148,0.005331634647637307,small,small,-0.008279430348964056,,-0.008279430348964056,0.9589185516003996,0.9791628163464072,0.9711348984398233,-0.00802791790658397,0.9960164607018168,-0.0249810753573906
2023-02-20,3921.1066,4020.9741,0.02580103944086254,6248.2555,6346.0678,0.017421106176954693,-0.014313577870121108,0.015137983467696348,small,small,0.017421106176954693,,0.017421106176954693,0.9836596469708164,0.9962209157345039,0.9880531426176895,-0.00816777311681438,0.9960164607018168,-0.007995167146651543
2023-02-21,4018.1911,4035.8542,0.0037006207028291715,6349.9071,6383.4248,0.0058866373914252534,-0.015841620664053813,0.015930668070254228,small,small,0.0058866373914252534,,0.0058866373914252534,0.9872997982249343,1.0020853070271865,0.993869453191738,-0.008215853835448428,0.9960164607018168,-0.0021555944051024605
2023-02-22,4007.2494,3989.1988,-0.011560229306598835,6352.0275,6375.0684,-0.0013090778479915022,-0.018028506770010222,0.01366136918343508,small,small,-0.0013090778479915022,,-0.0013090778479915022,0.9758863861630953,1.0007734993499595,0.9925684007067693,-0.00820509864319019,0.9960164607018168,-0.003461850412208958
2023-02-23,3989.0403,3986.2018,-0.0007512786778137714,6377.2925,6360.3202,-0.00231341831563725,-0.028445722734347534,-0.0008773143664990712,empty,small,-0.00231341831563725,,-0.002413186973805659,0.9751532235292022,0.9984582916067589,0.9901731475715726,-0.00828514403518632,0.9960164607018168,-0.005866683293694649
2023-02-24,3981.4468,3939.0902,-0.01181866908995921,6367.6311,6340.8435,-0.003062220043575814,-0.03637178973169641,-0.0045992073864736804,empty,empty,0.0,2023-02-24,0.0,0.9636282102683036,0.9954007926135263,0.9901731475715726,-0.005227645041953721,0.9960164607018168,-0.005866683293694649
2023-02-27,3915.8266,3915.9412,-0.005876737729945791,6318.6393,6307.2057,-0.005304940896270316,-0.0317019029272021,-0.0057506628519969905,empty,empty,0.0,,0.0,0.9579652200073797,0.9901202502406109,0.9901731475715726,5.2897330961698685e-05,0.9960164607018168,-0.005866683293694649
2023-02-28,3931.8986,3943.692,0.007086623261860936,6323.8417,6357.5352,0.007979682666763077,-0.011084888994385866,0.008758706237588232,small,empty,0.0,,0.0,0.9647539586195377,0.9980210956394672,0.9901731475715726,-0.007847948067894572,0.9960164607018168,-0.005866683293694649
2023-03-01,3942.542,4005.7962,0.01574773080656411,6356.5035,6402.1411,0.007016225407607601,0.003643239942242804,0.01343995651770391,small,small,0.007016225407607601,2023-03-01,0.007078962499589503,0.9799466442544452,1.005023436608021,0.9971825461513323,-0.007840890456688787,0.9971825461513323,0.0
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,0.004528229510173398,0.018179847507988622,small,small,-0.003109725276126629,,-0.003109725276126629,0.9770760324389116,1.0018980898241014,0.9940815823826532,-0.00781650744144824,0.9971825461513323,-0.0031097252761265993
2023-03-03,4003.2276,4003.1818,0.0022833898063370217,6384.0636,6390.3177,0.0012668765012966432,-0.005525504479117926,0.0056267764796378295,small,small,0.0012668765012966432,,0.0012668765012966432,0.9793070778913988,1.0031673709707938,0.9953409609797456,-0.007826409991048222,0.9971825461513323,-0.0018467884127077823
2023-03-06,4004.0831,3983.1031,-0.0050156852731494395,6398.1023,6395.2191,0.000767004119372805,-0.0031714244999857533,0.009624988080676244,small,small,0.000767004119372805,,0.000767004119372805,0.9743951818029278,1.0039368044767487,0.9961043915969975,-0.007832412879751227,0.9971825461513323,-0.0010812007876551597
2023-03-07,3976.0992,3922.5041,-0.015214017432789939,6389.8109,6284.2986,-0.017344284576583213,-0.02765010680716351,-0.015590849496428305,empty,small,-0.017344284576583213,,-0.01744255014812557,0.9595707165205516,0.9865242388429983,0.9787297907937987,-0.007794448049199598,0.9971825461513323,-0.01850489203682187
2023-03-08,3902.4515,3903.3732,-0.0048772160620559335,6264.4315,6301.5157,0.0027397011338703425,-0.03232508586890903,-0.014959463764120162,empty,empty,0.0,2023-03-08,0.0,0.954890682809259,0.9892270204187471,0.9787297907937987,-0.010497229624948368,0.9971825461513323,-0.01850489203682187
2023-03-09,3904.4616,3893.791,-0.002454851101606148,6311.0424,6285.9521,-0.0024698184914463406,-0.02915259196885578,-0.015412036051481337,empty,empty,0.0,,0.0,0.9525465683646513,0.9867838092314785,0.9787297907937987,-0.008054018437679722,0.9971825461513323,-0.01850489203682187
2023-03-10,3865.2491,3846.1782,-0.012227877664723219,6251.56,6204.8989,-0.012894339427117263,-0.03501314890477314,-0.013447807899370279,empty,empty,0.0,,0.0,0.9408989454567365,0.9740598838540642,0.9787297907937987,0.004669906939734569,0.9971825461513323,-0.01850489203682187
