candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-01-13,0.008910710325510607,1.0089107103255106,1.0,0.008910710325510607
2023-01-16,0.01635034814520253,1.0254067516867562,1.011305794409889,0.01410095727686711
2023-01-17,1.7094736595169024e-05,1.0254242807450793,1.0123725211302488,0.013051759614830516
2023-01-18,-0.0015838698413104257,1.0238001421522598,1.015478754591973,0.008321387560286775
2023-01-19,0.00710913164610294,1.0310784721421191,1.0242065696921907,0.006871902449928413
2023-01-20,0.008024133880927264,1.0393519838443295,1.03198306509633,0.007368918747999498
2023-01-30,0.005259005545079409,1.044817941690656,1.0372480256583607,0.007569916032295287
2023-01-31,-0.009458002218484252,1.0349360512802337,1.03820925011979,-0.003273198839556235
2023-02-01,0.010279958134540523,1.0455751505593212,1.0508799377029878,-0.005304787143666667
2023-02-02,0.0006654199102025249,1.0462708970821164,1.051579214136768,-0.005308317054651512
2023-02-03,-0.004152969233287451,1.0419257662368504,1.0472120380140932,-0.005286271777242835
2023-02-06,-0.00651848142360012,1.0351339924848653,1.040385805797728,-0.00525181331286273
2023-02-07,0.0023646474261467265,1.0375817194159116,1.0428459514156072,-0.005264231999695612
2023-02-08,-0.007849732738408721,1.029436980224238,1.0347633657462376,-0.005326385521999599
2023-02-09,0.0,1.029436980224238,1.0490074253054407,-0.019570445081202648
2023-02-10,-0.0025223067004269684,1.0268404244313512,1.04565466223413,-0.01881423780277891
2023-02-13,0.0,1.0268404244313512,1.053838623176867,-0.0269981987455159
2023-02-14,0.0003057793313852031,1.027154411009773,1.056048491882269,-0.02889408087249601
2023-02-15,-0.0020112972292660736,1.0250884981888806,1.0539244644765755,-0.028835966287694914
2023-02-16,-0.014958183569538819,1.0097550362579484,1.038263495218029,-0.028508458960080585
2023-02-17,0.0,1.0097550362579484,1.0296672649254992,-0.019912228667550824
2023-02-20,0.0,1.0097550362579484,1.047605207674701,-0.03785017141675251
2023-02-21,0.0,1.0097550362579484,1.0537720796616505,-0.04401704340370216
2023-02-22,-0.004703565489086237,1.0050055873169745,1.0523926099753336,-0.047387022658359035
2023-02-23,0.0,1.0050055873169745,1.0499579856361754,-0.04495239831920084
2023-02-24,0.0,1.0050055873169745,1.0467427832476477,-0.041737195930673154
2023-02-27,0.0,1.0050055873169745,1.0411898746489214,-0.036184287331946896
2023-02-28,0.00522748854529298,1.0102592425126296,1.0494982394444667,-0.03923899693183719
2023-03-01,0.007016225407607601,1.017347449078217,1.0568617556572966,-0.039514306579079506
2023-03-02,-0.003209414303599001,1.0140823596234154,1.0535752059423575,-0.03949284631894212
2023-03-03,0.0,1.0140823596234154,1.0549099556131147,-0.04082759598969932
2023-03-06,-0.005438583671228847,1.0085671878610862,1.0557190758946373,-0.04715188803355108
2023-03-07,-0.016709263500520155,0.9917147729611367,1.0374083838093933,-0.045693610848256516
2023-03-08,0.0,0.9917147729611367,1.0402505727348024,-0.04853579977366562
2023-03-09,0.0,0.9917147729611367,1.0376813426345244,-0.045966569673387636
2023-03-10,0.0,0.9917147729611367,1.0243011271854081,-0.03258635422427136
2023-03-13,0.0,0.9917147729611367,1.0309214723460107,-0.03920669938487398
2023-03-14,0.0,0.9917147729611367,1.021742065977557,-0.030027293016420153
2023-03-15,0.0,0.9917147729611367,1.027559976573249,-0.0358452036121123
2023-03-16,0.0,0.9917147729611367,1.0137249508071575,-0.022010177846020773
2023-03-17,0.0,0.9917147729611367,1.0207164935572308,-0.02900172059609407
2023-03-20,0.0,0.9917147729611367,1.016947697325294,-0.02523292436415725
2023-03-21,0.0,0.9917147729611367,1.029217258419719,-0.03750248545858226
2023-03-22,0.003963445370733121,0.9956453802871172,1.0350047944016683,-0.03935941411455102
2023-03-23,0.005745072234592641,1.0013654349169052,1.0409509717086556,-0.039585536791750364
2023-03-24,0.000688164635546995,1.0020545391964741,1.0416673173547237,-0.039612778158249595
2023-03-27,0.00023801532461176222,1.0022930435328996,1.0419152501394013,-0.03962220660650173
2023-03-28,-0.005019028614583587,0.9972625060672099,1.0366858476849807,-0.039423341617770835
2023-03-29,-0.0031842363735202772,0.9940869865214427,1.03348814371524,-0.03940115719379722
2023-03-30,0.007722329056808697,1.0017636533424525,1.0377185185204751,-0.0359548651780226
2023-03-31,0.003124936517454824,1.0048941011646413,1.0465735438236838,-0.041679442659042554
2023-04-03,0.010473720509014628,1.0154190811213972,1.0587876052162588,-0.04336852409486158
2023-04-04,-0.0007652085213100124,1.0146420737878223,1.05797741191849,-0.04333533813066759
2023-04-06,0.0012398696724744696,1.0159000977235284,1.0592891660256907,-0.04338906830216227
2023-04-07,0.007320474309059355,1.0233369682894844,1.0671503801894657,-0.043813411899981336
2023-04-10,-0.004631824055630118,1.0185970515027456,1.0582452367735808,-0.039648185270835246
2023-04-11,-0.0007724572393805751,1.0178102288363007,1.059954667209624,-0.04214443837332338
2023-04-12,0.004222610856496667,1.0221080453584381,1.063679205648384,-0.041571160289945785
2023-04-13,-0.006119909572824156,1.0158528365471884,1.057275312626585,-0.04142247607939664
2023-04-14,0.0,1.0158528365471884,1.0616371236680278,-0.04578428712083937
2023-04-17,0.014319775455134742,1.0303996210620059,1.0662875430638563,-0.035887922001850425
2023-04-18,0.0021816324896066774,1.0326475743525931,1.064738025064405,-0.032090450711811824
2023-04-19,-0.009229112670546158,1.0231171535399268,1.059309635874083,-0.03619248233415617
2023-04-20,-0.005598001995929747,1.0173897416723403,1.0584490438286198,-0.04105930215627951
2023-04-21,0.0,1.0173897416723403,1.0318362929817706,-0.014446551309430289
2023-04-24,0.0,1.0173897416723403,1.0249417674083101,-0.007552025735969803
2023-04-25,0.0,1.0173897416723403,1.0099810980759631,0.007408643596377162
2023-04-26,0.0,1.0173897416723403,1.0139432518354934,0.003446489836846922
2023-04-27,0.0,1.0173897416723403,1.0165485187737069,0.0008412228986334203
2023-04-28,0.0,1.0173897416723403,1.0303009718126557,-0.012911230140315366
2023-05-04,0.0,1.0173897416723403,1.0337915762017675,-0.01640183452942723
2023-05-05,0.0,1.0173897416723403,1.023587488841869,-0.0061977471695287
2023-05-08,0.0,1.0173897416723403,1.0315124401706777,-0.01412269849833736
2023-05-09,-0.009760455988502392,1.0074595538755937,1.0205169785671773,-0.013057424691583552
2023-05-10,0.0009822034372202193,1.0084490841122706,1.0191688739711384,-0.01071978985886779
2023-05-11,-0.003232112632633455,1.0051896630881436,1.0159764030190914,-0.010786739930947808
2023-05-12,0.0,1.0051896630881436,1.0056054698868555,-0.00041580679871189297
2023-05-15,0.0,1.0051896630881436,1.0167883461587388,-0.011598683070595195
2023-05-16,0.0,1.0051896630881436,1.0087718087663182,-0.0035821456781746086
2023-05-17,0.0,1.0051896630881436,1.0106247757602396,-0.005435112672095954
2023-05-18,0.0,1.0051896630881436,1.0116357881754996,-0.0064461250873559806
2023-05-19,0.0,1.0051896630881436,1.009804578649466,-0.00461491556132243
2023-05-22,0.0,1.0051896630881436,1.0095126852145724,-0.004323022126428766
2023-05-23,0.0,1.0051896630881436,0.9991315996978518,0.006058063390291801
2023-05-24,0.0,1.0051896630881436,0.9914325595587572,0.013757103529386416
2023-05-25,0.0,1.0051896630881436,0.9885266995000834,0.016662963588060187
2023-05-26,0.0,1.0051896630881436,0.9962515745688019,0.008938088519341747
2023-05-29,0.0,1.0051896630881436,0.9946291409884249,0.010560522099718694
2023-05-30,0.0,1.0051896630881436,1.0005973729062605,0.0045922901818831185
2023-05-31,0.0,1.0051896630881436,0.9983676781622144,0.006821984925929225
2023-06-01,0.0,1.0051896630881436,0.9989715717056643,0.006218091382479307
2023-06-02,0.0,1.0051896630881436,1.0078458782854232,-0.0026562151972795434
2023-06-05,-0.0009231612710017822,1.0042617109211693,1.0065067209940843,-0.002245010072914999
2023-06-06,-0.01874398179962722,0.9854378476896004,0.9877395512896978,-0.0023017036000974045
2023-06-07,0.0,0.9854378476896004,0.9883323184800702,-0.002894470790469783
2023-06-08,0.0,0.9854378476896004,0.9848882169642813,0.0005496307253191057
2023-06-09,0.0,0.9854378476896004,0.9920584251733441,-0.006620577483743673
2023-06-12,0.004443778114942898,0.9898169148307999,0.9950512490717996,-0.005234334240999727
2023-06-13,0.005424050759085253,0.9951857320190434,0.9977461541364396,-0.002560422117396266
2023-06-14,0.0,0.9951857320190434,0.9977526747736292,-0.0025669427545857992
2023-06-15,0.017100242820353495,1.0122036496879203,1.0064574612944055,0.005746188393514817
2023-06-16,0.010482016577304076,1.0228135851235567,1.0149103531243642,0.007903231999192517
2023-06-19,-0.010317417376454197,1.0122607904675296,1.0121654785185283,9.531194900125328e-05
2023-06-20,-7.312307096085657e-05,1.0121867708499173,1.0112952458347904,0.0008915250151269039
2023-06-21,-0.015072048486318712,0.9969310427624569,0.9889653155257099,0.007965727236747044
2023-06-26,-0.01136529488381488,0.9856006274826326,0.9718279089280597,0.01377271855457285
2023-06-27,0.0,0.9856006274826326,0.9818928838586035,0.0037077436240290362
2023-06-28,0.0008229010595162123,0.9864116792832478,0.9809533013094661,0.005458377973781681
2023-06-29,0.0,0.9864116792832478,0.980667218670245,0.005744460613002822
2023-06-30,0.0,0.9864116792832478,0.9902667686769455,-0.0038550893936977193
2023-07-03,0.0,0.9864116792832478,0.997461408640541,-0.011049729357293203
2023-07-04,0.0,0.9864116792832478,0.9995984443047286,-0.01318676502148075
2023-07-05,-0.004979371662359622,0.9814999689200042,0.9939136867712384,-0.01241371785123413
2023-07-06,-0.005359518067070357,0.9762396021037485,0.9885867884098793,-0.012347186306130853
2023-07-07,-0.004499718421104193,0.9718467987827508,0.9841384262272111,-0.012291627444460329
2023-07-10,0.003803622906493054,0.9755433375282029,0.9878817176883691,-0.012338380160166196
2023-07-11,0.007410660337596964,0.9827727578472301,0.9953021037622557,-0.012529345915025636
2023-07-12,-0.004377545793029292,0.9784706250956121,0.9843345570891031,-0.005863931993491001
2023-07-13,0.0,0.9784706250956121,0.997749653820197,-0.019279028724584868
2023-07-14,-0.0017239788071042872,0.9767837624745732,0.9955145609790346,-0.018730798504461355
2023-07-17,-0.008726174220459737,0.9682601771875039,0.9925713104311608,-0.024311133243656857
2023-07-18,-0.0033092928286372336,0.9650559207268823,0.9907736450437825,-0.025717724316900226
2023-07-19,-0.0006995573382915232,0.9643808087756761,0.9893890909112519,-0.02500828213557582
2023-07-20,-0.0058372679695165575,0.9587514595701934,0.9781755263747228,-0.01942406680452946
2023-07-21,0.0,0.9587514595701934,0.9781988355891822,-0.019447376018988827
2023-07-24,0.0,0.9587514595701934,0.9767277468233685,-0.017976287253175127
2023-07-25,0.0,0.9587514595701934,0.9932220039908941,-0.034470544420700744
2023-07-26,-7.326491604398022e-05,0.958681216725001,0.9907307904256973,-0.03204957370069639
2023-07-27,-0.0019222665556828389,0.9568383758845291,0.9840688617585627,-0.02723048587403354
2023-07-28,0.022147010752991747,0.978029485684119,0.9976151966305573,-0.01958571094643835
2023-07-31,0.004948080555864154,0.9828688543652944,1.005043655088205,-0.02217480072291056
2023-08-01,-0.0036984599697398313,0.9792337532519203,1.0067994068102062,-0.027565653558285885
2023-08-02,-0.006855279402088743,0.9725208322734223,1.0032643300246684,-0.030743497751246074
2023-08-03,0.007863701002928325,0.9801684453175395,1.006767695053141,-0.02659924973560146
2023-08-04,0.003523391722850988,0.9836219627047711,1.0116984853401714,-0.02807652263540028
2023-08-07,-0.007971472369918131,0.9757810474066254,1.0054543066596573,-0.02967325925303188
2023-08-08,-0.0019429423128085599,0.9738851611215824,1.0013885985783821,-0.02750343745679973
2023-08-09,-0.007410603349739198,0.9666680844843135,0.9940671115865253,-0.02739902710221176
2023-08-10,0.0,0.9666680844843135,0.9957112861268476,-0.029043201642534044
2023-08-11,0.0,0.9666680844843135,0.9761724361539651,-0.009504351669651578
2023-08-14,0.0,0.9666680844843135,0.9767424058760878,-0.010074321391774332
2023-08-15,0.0,0.9666680844843135,0.9706303897812404,-0.003962305296926871
2023-08-16,0.0,0.9666680844843135,0.9629438461544303,0.0037242383298832227
2023-08-17,0.0,0.9666680844843135,0.9697361050256416,-0.0030680205413280426
2023-08-18,0.0,0.9666680844843135,0.9537954251935828,0.01287265929073067
