candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-01-12,-0.008540920482826841,0.9914590795171732,1.0,-0.008540920482826841
2017-01-13,0.0,0.9914590795171732,0.9875346154404114,0.0039244640767617245
2017-01-16,0.0,0.9914590795171732,0.9614832872644353,0.029975792252737832
2017-01-17,0.004594740124892915,0.9960145763320201,0.9695855520878784,0.02642902424414162
2017-01-18,0.005911776995689788,1.0019027923917514,0.967437772712918,0.03446501967883342
2017-01-19,-0.0034246665143303767,0.9984716094480333,0.9634654162836006,0.03500619316443265
2017-01-20,0.006649970478927347,1.0051114161749097,0.9759514931886635,0.029159922986246256
2017-01-23,0.001135515313820612,1.0062527355800723,0.9839492600732904,0.02230347550678191
2017-01-24,0.0012250287356563305,1.0074854240964908,0.9828488194602423,0.024636604636248505
2017-01-25,0.003601577289696012,1.0111139607196165,0.9851291063664673,0.025984854353149123
2017-01-26,0.007142570368307677,1.0183359133344345,0.992165460330558,0.026170453003876548
2017-02-03,-0.002669470526572626,1.0156174956276378,0.9895169038767221,0.026100591750915725
2017-02-06,0.008402485279701333,1.0241512066844563,0.9978313050955618,0.026319901588894412
2017-02-07,-0.0005304312079322804,1.0236079649227894,0.9973020242310873,0.026305940691702112
2017-02-08,0.00570190476966892,1.0294444800602538,1.002988545399851,0.026455934660402747
2017-02-09,0.006290834520458866,1.0359205449323126,1.0092981803648773,0.026622364567435275
2017-02-10,0.0009367926226546697,1.0368909876564616,1.0102436834543018,0.02664730420215977
2017-02-13,0.005135544397609326,1.0422159873590524,1.0154318347430857,0.026784152615966672
2017-02-14,0.0008214890714761669,1.0430721564027856,1.016266000898156,0.026806155504629503
2017-02-15,-0.010011234334070807,1.0326297166176928,1.006192543071723,0.02643717354596986
2017-02-16,0.00457550605052548,1.0373545201340295,1.0137872077624672,0.023567312371562288
2017-02-17,-0.005751291694877647,1.0313883916977389,1.005469873268152,0.025918518429586923
2017-02-20,0.01455223605150091,1.0463973990345024,1.0178884370121337,0.028508962022368634
2017-02-21,0.0015133067833394964,1.0479809193165301,1.025759786100451,0.022221133216079103
2017-02-22,0.0013824746894932627,1.0494297264125572,1.0321024682397208,0.017327258172836313
2017-02-23,0.0004217009650635539,1.0498722719409517,1.0320654834619858,0.017806788478965885
2017-02-24,0.0003355734243146724,1.05022458117434,1.0324118172103882,0.017812763963951816
2017-02-27,-0.008015638266193226,1.0418063608333823,1.0241363775418866,0.017669983291495717
2017-02-28,0.004158490037498241,1.0461387022059103,1.028395238464934,0.01774346374097635
2017-03-01,0.002583859441543712,1.0488417775687693,1.03105246721148,0.017789310357289256
2017-03-02,-0.005203717341344949,1.0433839014225077,1.0257897405820735,0.017594160840434192
2017-03-03,0.0,1.0433839014225077,1.0286931731679902,0.014690728254517449
2017-03-06,0.0,1.0433839014225077,1.0389731080811582,0.004410793341349528
2017-03-07,0.0007194780596038175,1.044134593247325,1.0399078186298385,0.00422677461748644
2017-03-08,-0.004000958549891576,1.0399570540192344,1.0357471905517923,0.004209863467442121
2017-03-09,-0.008980875742513494,1.0306173289395373,1.0265479285256418,0.004069400413895474
2017-03-10,0.0,1.0306173289395373,1.0279084422697113,0.0027088866698259384
2017-03-13,0.009727163839877262,1.040642312554349,1.0374702667096667,0.0031720458446822253
2017-03-14,-0.002314288294447908,1.0382339662316973,1.0351727786934521,0.003061187538245136
2017-03-15,0.003648386242793178,1.0420218447508975,1.0339894252230764,0.008032419527821189
2017-03-16,0.004302446877090693,1.0465050883827063,1.0431206958367096,0.0033843925459966506
2017-03-17,-0.009811996989665062,1.036236783605826,1.0335406181336046,0.00269616547222129
2017-03-20,0.0020281207311034777,1.038338396908989,1.0359470677687068,0.0023913291402821724
2017-03-21,0.002608758736229122,1.0410471712730875,1.0387534790799273,0.002293692193160224
2017-03-22,-0.0015638149435576176,1.0394191661497023,1.0361784139301253,0.003240752219576981
2017-03-23,0.0014470566233548698,1.0409232645385211,1.0381543256806196,0.002768938857901526
2017-03-24,0.005186112810574128,1.046321610015569,1.0436426753959245,0.002678934619644524
2017-03-27,-0.0026753691531274937,1.0435223134558826,1.0387673164881486,0.004754996967734071
2017-03-28,-0.002540123595159316,1.0408716378053982,1.0360026405855967,0.004868997219801496
2017-03-29,-0.0014246583028042492,1.0393887513844453,1.0331096657644188,0.006279085620026548
2017-03-30,0.0,1.0393887513844453,1.0164028605174904,0.022985890866954906
2017-03-31,0.0,1.0393887513844453,1.0205324341356108,0.01885631724883452
2017-04-05,0.005593598049525417,1.045202674276888,1.0425827905046685,0.0026198837722195556
2017-04-06,0.0034234150699881116,1.0487808368631995,1.0457210923709173,0.0030597444922821904
2017-04-07,-0.0003445615773244315,1.0484194672837823,1.0487617193521734,-0.00034225206839111344
2017-04-10,-0.0033630994470867925,1.0448935283530452,1.0468197156285077,-0.0019261872754625653
2017-04-11,0.009390094729738063,1.0547051775667704,1.0568027361083503,-0.0020975585415798914
2017-04-12,-0.007948209353209723,1.0463221600095556,1.0484030467167162,-0.0020808867071606674
2017-04-13,0.005964911816527474,1.0525633794256912,1.0546566784385603,-0.002093299012869032
2017-04-14,-0.013331100299194154,1.0385315514433087,1.0407010145785387,-0.002169463135230032
2017-04-17,0.0,1.0385315514433087,1.029292422217585,0.009239129225723675
2017-04-18,0.0,1.0385315514433087,1.0231729400236034,0.015358611419705293
2017-04-19,0.0,1.0385315514433087,1.0124019365357155,0.026129614907593135
2017-04-20,0.0,1.0385315514433087,1.01194388325181,0.026587668191498715
2017-04-21,0.0,1.0385315514433087,1.0044416486219743,0.034089902821334395
2017-04-24,0.0,1.0385315514433087,0.9785829282410822,0.05994862320222649
2017-04-25,0.0,1.0385315514433087,0.9820831389108398,0.056448412532468906
2017-04-26,0.0,1.0385315514433087,0.9846237540155187,0.05390779742778995
2017-04-27,0.0032047955628133895,1.0418598327512159,0.987159490955548,0.05470034179566785
2017-04-28,-0.0035315449659714115,1.0381804579036156,0.9902773714854697,0.04790308641814589
2017-05-02,0.0,1.0381804579036156,0.9909553088380387,0.047225149065576844
2017-05-03,0.0,1.0381804579036156,0.9879842355573247,0.05019622234629084
2017-05-04,-0.0007024997184676973,1.0374511364242196,0.9846089601044247,0.05284217631979493
2017-05-05,-0.014123568062608616,1.0227986246873015,0.9707998484261782,0.05199877626112337
2017-05-08,0.0,1.0227986246873015,0.9526034493725422,0.07019517531475938
2017-05-09,0.0,1.0227986246873015,0.9584161332701828,0.06438249141711871
2017-05-10,0.0,1.0227986246873015,0.9383039705550157,0.08449465413228585
2017-05-11,0.0,1.0227986246873015,0.9361993613430322,0.08659926334426937
2017-05-12,0.0,1.0227986246873015,0.9347875790449989,0.08801104564230267
2017-05-15,0.0010456950259192244,1.0238681601216542,0.9395261421002986,0.08434201802135555
2017-05-16,0.004694432245090363,1.0286746398272506,0.9588517884451584,0.06982285138209221
2017-05-17,-0.007822592155718455,1.0206277376589514,0.9609108202952694,0.05971691736368201
2017-05-18,-0.0018272712750979636,1.018762773911359,0.9527246542281971,0.06603811968316187
2017-05-19,0.003319021213030293,1.0221440691690162,0.9525138091116784,0.06963026005733786
2017-05-22,-0.012520540531512303,1.0093462729219407,0.9387777104860295,0.07056856243591114
2017-05-23,0.012054223292289779,1.0215131582749821,0.919020059618824,0.10249309865615808
2017-05-24,-0.0012057637648368313,1.02028145472343,0.924499864575135,0.09578159014829501
2017-05-25,0.021293820114191675,1.0420071444861565,0.9327179300130036,0.10928921447315287
2017-05-26,-0.00020406083390933638,1.0417945116393132,0.9305073243410373,0.11128718729827591
2017-05-31,0.004357684209268298,1.0463343231319862,0.9284620661322898,0.11787225699969639
2017-06-01,0.006183924205948488,1.0528047752803167,0.910271804638752,0.14253297064156467
2017-06-02,-0.006363231467960251,1.0461055348046342,0.9202382457354717,0.12586728906916245
2017-06-05,-0.008489718362238108,1.0372243934369645,0.927138584991099,0.11008580844586546
2017-06-06,0.007960902454022367,1.0454816356560486,0.9312389533881803,0.11424268226786827
2017-06-07,0.009320479763511358,1.0552260260843036,0.9493315399967256,0.10589448608757801
2017-06-08,0.0017495301987333622,1.0570721758834274,0.949963102901695,0.10710907298173244
2017-06-09,0.0017279979432711645,1.0588987944292432,0.9516046371896926,0.1072941572395506
2017-06-12,-0.011225700878771727,1.0470119133020885,0.9410163098087297,0.10599560349335879
2017-06-13,0.00010071961984303712,1.0471173679439674,0.953323552560072,0.09379381538389542
2017-06-14,-0.01579069410071421,1.0305826578992192,0.9511514620704367,0.07943119582878255
2017-06-15,0.010250642513961017,1.041146792306432,0.9598769522821442,0.08126984002428772
2017-06-16,-0.0013561328853115562,1.0397348589029485,0.9585752315813018,0.08115962732164672
2017-06-19,0.007385980867186559,1.0474143206777526,0.9656552499015202,0.08175907077623246
2017-06-20,0.0015671875684852843,1.0490558153801723,0.9671686128046083,0.08188720257556403
2017-06-21,0.0018605698860008069,1.0510076570390028,0.9689680976002778,0.08203955943872498
