candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-23,-0.002761088412230883,0.9972389115877691,1.0,-0.002761088412230883
2023-02-24,-0.003062220043575814,0.9941851466044713,0.9969377799564242,-0.00275263335195286
2023-02-27,-0.005304940896270316,0.9889110531617847,0.9916490839564964,-0.0027380307947116878
2023-02-28,0.007979682666763077,0.9968022495516703,0.9995621289632557,-0.0027598794115853975
2023-03-01,0.007016225407607601,1.0037960388213352,1.00657528216897,-0.0027792433476347966
2023-03-02,-0.003109725276126629,1.0006745089073368,1.0034451095716848,-0.0027706006643479775
2023-03-03,0.0012668765012966432,1.0019422399281182,1.0047163506013423,-0.002774110673224195
2023-03-06,0.000767004119372805,1.0027107337535166,1.0054869721810547,-0.002776238427538047
2023-03-07,-0.017344284576583213,0.9853194334393011,0.9880475199974995,-0.0027280865581984504
2023-03-08,0.0027397011338703425,0.9880189142083192,0.9907544749083544,-0.0027355607000352222
2023-03-09,-0.0024698184914463406,0.9855786868241088,0.9883074911857426,-0.0027288043616338076
2023-03-10,-0.012894339427117263,0.9728703007040662,0.9755639189360309,-0.0026936182319646784
2023-03-13,0.006362633839207321,0.9790603182004857,0.9818692618651496,-0.0028089436646638877
2023-03-14,0.0,0.9790603182004857,0.9731266202604076,0.005933697940078031
2023-03-15,0.0,0.9790603182004857,0.9786677092137595,0.00039260898672621725
2023-03-16,0.0,0.9790603182004857,0.9654909669484878,0.013569351251997874
2023-03-17,0.0,0.9790603182004857,0.9721498455376507,0.006910472662834954
2023-03-20,0.0,0.9790603182004857,0.9685603721649108,0.010499946035574914
2023-03-21,0.0,0.9790603182004857,0.9802461360357297,-0.001185817835244074
2023-03-22,0.0,0.9790603182004857,0.9857582956279466,-0.006697977427460922
2023-03-23,0.0,0.9790603182004857,0.9914215482421781,-0.012361230041692428
2023-03-24,-0.0005694784631399274,0.9785027644351556,0.9921038094905976,-0.013601045055442018
2023-03-27,0.0,0.9785027644351556,0.992339945400862,-0.013837180965706408
2023-03-28,0.0,0.9785027644351556,0.9873593628195008,-0.00885659838434516
2023-03-29,0.0,0.9785027644351556,0.9843138086035355,-0.005811044168379853
2023-03-30,0.0,0.9785027644351556,0.9883428982081751,-0.00984013377301951
2023-03-31,0.0,0.9785027644351556,0.9967765931029698,-0.01827382866781424
2023-04-03,0.010473720509014628,0.9887513289071476,1.008409497999802,-0.019658169092654387
2023-04-04,-0.0007652085213100124,0.9879947279648112,1.0076378544589626,-0.01964312649415134
2023-04-06,0.0012398696724744696,0.9892197126645795,1.0088871940755435,-0.01966748141096397
2023-04-07,0.007421216430702371,0.9965609262497805,1.0163743642969423,-0.019813438047161736
2023-04-10,-0.008344787746131677,0.9882448368441378,1.0078929359562747,-0.01964809911213694
2023-04-11,0.0016153443234527831,0.9898411925315155,1.0095210300890198,-0.019679837557504354
2023-04-12,0.0035138657850009025,0.9933193616305365,1.0130683514958885,-0.019748989865352007
2023-04-13,-0.006020511623986535,0.9873390708675089,1.0069691617098147,-0.019630090842305714
2023-04-14,0.004125520561533591,0.9914123585055783,1.0111234336912787,-0.019711075185700366
2023-04-17,0.004380422737819245,0.9957551637433312,1.0155525817709616,-0.019797418027630465
2023-04-18,-0.0014531896293179525,0.9943081426660396,1.014076791291105,-0.019768648625065444
2023-04-19,-0.005098333169789582,0.9892388284812935,1.008906689949352,-0.019667861468058434
2023-04-20,-0.0008124083991297715,0.98843516254829,1.008087045680499,-0.01965188313220889
2023-04-21,-0.025240643025676968,0.9634864234563816,0.9827405544771158,-0.019254131020734255
2023-04-24,0.0,0.9634864234563816,0.9761740768963173,-0.01268765343993572
2023-04-25,0.0,0.9634864234563816,0.9619252502413322,0.0015611732150493385
2023-04-26,0.0,0.9634864234563816,0.9656988810091668,-0.0022124575527852075
2023-04-27,0.0,0.9634864234563816,0.9681801869031688,-0.00469376344678718
2023-04-28,0.0,0.9634864234563816,0.9812782853290939,-0.01779186187271231
2023-05-04,0.0005106243177901426,0.963978403054059,0.9846028034877867,-0.020624400433727708
2023-05-05,-0.009010734455560554,0.9552922496432436,0.9748842361741473,-0.01959198653090377
2023-05-08,0.004366284071143367,0.9594633269761476,0.9824321108864928,-0.022968783910345292
2023-05-09,-0.01021226341053727,0.9496650347483166,0.9719598236579347,-0.022294788909618002
2023-05-10,0.0,0.9496650347483166,0.970675863142865,-0.021010828394548375
2023-05-11,0.0,0.9496650347483166,0.9676352929527038,-0.017970258204387135
2023-05-12,0.0,0.9496650347483166,0.9577578185450474,-0.00809278379673073
2023-05-15,0.0,0.9496650347483166,0.9684086030763042,-0.018743568327987514
2023-05-16,0.0,0.9496650347483166,0.9607735000511453,-0.011108465302828607
2023-05-17,0.0,0.9496650347483166,0.9625383011377321,-0.012873266389415439
2023-05-18,0.0,0.9496650347483166,0.9635012086341187,-0.01383617388580205
2023-05-19,0.0,0.9496650347483166,0.9617571297746929,-0.012092095026376204
2023-05-22,0.0,0.9496650347483166,0.961479124903177,-0.011814090154860346
2023-05-23,0.0,0.9496650347483166,0.9515919811710107,-0.0019269464226940869
2023-05-24,0.0,0.9496650347483166,0.9442592685821068,0.005405766166209802
2023-05-25,0.0,0.9496650347483166,0.9414916720702207,0.008173362678095986
2023-05-26,0.0,0.9496650347483166,0.9488489903385682,0.0008160444097484731
2023-05-29,0.0,0.9496650347483166,0.9473037536695087,0.002361281078807953
2023-05-30,0.0,0.9496650347483166,0.9529880115155208,-0.0033229767672041666
2023-05-31,0.0,0.9496650347483166,0.9508644077384657,-0.0011993729901490502
