candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-01-10,-0.0031362863782953276,0.9968637136217047,1.0,-0.0031362863782953276
2017-01-11,0.0,0.9968637136217047,0.9903088528534173,0.006554860768287374
2017-01-12,0.0,0.9968637136217047,0.981063706954612,0.015800006667092692
2017-01-13,0.0,0.9968637136217047,0.9688343705699672,0.028029343051737432
2017-01-16,0.0,0.9968637136217047,0.9432763579785529,0.05358735564315176
2017-01-17,0.004594740124892915,1.0014440433257321,0.951225195940968,0.05021884738476412
2017-01-18,0.005911776995689788,1.0073643571835358,0.9491180875456486,0.05824626963788715
2017-01-19,-0.0034246665143303767,1.0039144702017593,0.9452209528217576,0.058693517380001725
2017-01-20,0.006549305481879486,1.0104894127447899,0.9574705897155589,0.053018823029231
2017-01-23,0.006705806161250383,1.0172655588746522,0.9653169085427499,0.051948650331902324
2017-01-24,-0.0011183916261762183,1.0161278575920094,0.9642373061956294,0.05189055139637999
2017-01-25,0.002320079000020847,1.0184853544957448,0.9664744129207706,0.05201094157497421
2017-01-26,0.007142570368307677,1.0257599578093215,0.9733775244242261,0.052382433385095406
2017-02-03,-0.002669470526572626,1.0230217218346112,0.9707791218115475,0.05224260002306369
2017-02-06,0.008402485279701333,1.0316176467931413,0.9789360790924102,0.05268156770073107
2017-02-07,-0.0005304312079322804,1.0310704445986285,0.9784168208454886,0.05265362375313987
2017-02-08,0.00570190476966892,1.03694951008455,0.9839956603829919,0.05295384970155814
2017-02-09,0.006290834520458866,1.0434727878585628,0.9901858142513109,0.053286973607251875
2017-02-10,0.0009367926226546697,1.0444503054681695,0.9911134130171589,0.05333689245101059
2017-02-13,0.005035030843169475,1.0497091449703595,0.9962033199527747,0.05350582501758483
2017-02-14,-0.0022773506475118888,1.0473185891693622,0.9970216900930841,0.0502968990762781
2017-02-15,-0.0013492582105085749,1.0459054859639072,0.9871389862160325,0.058766499747874734
2017-02-16,0.004756170454461417,1.0508799907344077,0.9945898361106115,0.056290154623796274
2017-02-17,-0.005850716565708125,1.0447315897640468,0.9864300010996371,0.05830158866440971
2017-02-20,0.0,1.0447315897640468,0.99861340328136,0.04611818648268684
2017-02-21,0.00021219836553165727,1.044953280099814,1.0063356981966782,0.0386175819031358
2017-02-22,0.006346731614482959,1.0515853181182813,1.012558273448265,0.039027044670016275
2017-02-23,-3.58344048901893e-05,1.0515476351842152,1.0125219890251196,0.03902564615909565
2017-02-24,0.0003355734243146724,1.051900506624984,1.0128617644961706,0.03903874212881342
2017-02-27,-0.008114836702366568,1.0433645057865857,1.0047430309783112,0.03862147480827449
2017-02-28,0.0,1.0433645057865857,1.0089212448628804,0.03444326092370531
2017-03-01,0.0,1.0433645057865857,1.011528155547193,0.031836350239392575
2017-03-02,0.0,1.0433645057865857,1.0063650854514588,0.03699942033512693
2017-03-03,0.0,1.0433645057865857,1.009213537787091,0.034150967999494686
2017-03-06,0.009148770237838333,1.052910007924343,1.0192988088402557,0.03361119908408727
2017-03-07,0.0008996484523133841,1.0538572567833975,1.0202158194360735,0.033641437347323944
2017-03-08,-0.004000958549891576,1.0496408175815046,1.016133978230566,0.033506839350938566
2017-03-09,-0.008980875742513494,1.0402141238245348,1.007108916125944,0.03310520769859071
2017-03-10,0.0008769659927678752,1.0411263562363258,1.0084436667830636,0.03268268945326214
2017-03-13,0.0,1.0411263562363258,1.0178244257133757,0.023301930522950043
2017-03-14,0.0010003551705648484,1.0421678523699982,1.0155704436035042,0.02659740876649397
2017-03-15,0.0026539085027310616,1.044933670494676,1.01440949846122,0.03052417203345592
2017-03-16,0.0042020166324030495,1.0493244991578525,1.0233678566586366,0.02595664249921592
2017-03-17,-0.009414988940043334,1.039445120603765,1.0139691901143153,0.025475930489449627
2017-03-20,0.0,1.039445120603765,1.016330070513928,0.02311505008983694
2017-03-21,0.0031596902932375937,1.0427294452616898,1.0190833387981533,0.023646106463536487
2017-03-22,-0.002578747551890359,1.0400405092574372,1.0165570358366391,0.02348347342079804
2017-03-23,0.0,1.0400405092574372,1.018495531143194,0.021544978114243163
2017-03-24,0.006999744902359328,1.0473205275103592,1.0238799518599544,0.023440575650404805
2017-03-27,-0.0030600710051789104,1.044115652330996,1.0190969141771578,0.02501873815383826
2017-03-28,-0.002540123595159316,1.0414634695264349,1.0163845909876719,0.025078878538763005
2017-03-29,-0.0013247907818824123,1.040083748322339,1.0135463983854809,0.02653734993685819
2017-03-30,-0.0056079683114618195,1.034250991620481,0.9971559580985605,0.03709503352192045
2017-03-31,0.0,1.034250991620481,1.0012073329004956,0.03304365871998538
2017-04-05,0.0,1.034250991620481,1.0228401372595937,0.01141085436088729
2017-04-06,0.002797951494135642,1.0371447757277967,1.0259190113220382,0.01122576440575851
2017-04-07,-0.00044452712116671567,1.0366837367464095,1.0289020600997356,0.007781676646673841
2017-04-10,-0.001455744417553806,1.035174590183872,1.0269968307276764,0.008177759456195588
2017-04-11,0.009536523176628009,1.045046556655017,1.0367908098062346,0.008255746848782275
2017-04-12,-0.007948209353209723,1.036740307838872,1.0285501793944107,0.008190128444461209
2017-04-13,0.005964911816527474,1.0429243723517703,1.034685390513372,0.00823898183839833
2017-04-14,-0.013331100299194154,1.0290210429394746,1.0209939951938467,0.008027047745627902
2017-04-17,0.0,1.0290210429394746,1.0098014392810755,0.019219603658399143
2017-04-18,0.0,1.0290210429394746,1.0037978373952052,0.025223205544269378
2017-04-19,0.0,1.0290210429394746,0.9932307967857569,0.03579024615371773
2017-04-20,0.0,1.0290210429394746,0.9927814173330658,0.03623962560640881
2017-04-21,0.0,1.0290210429394746,0.985421247216676,0.043599795722798595
2017-04-24,-0.004621184210047757,1.0242657471440357,0.960052195142695,0.06421355200134071
2017-04-25,0.0,1.0242657471440357,0.9634861247974895,0.060779622346546214
2017-04-26,-0.00015711503329784993,1.0241048195970675,0.9659786300700308,0.05812618952703663
2017-04-27,0.00026335900482021835,1.024374526823188,0.9684663495522776,0.055908177270910464
2017-04-28,0.0,1.024374526823188,0.9715251889828043,0.052849337840383814
2017-05-02,0.0016749044846147143,1.0260902563120893,0.9721902887149986,0.0538999675970907
2017-05-03,-0.0029981909922837113,1.0230138417483443,0.9692754765485876,0.05373836519975672
2017-05-04,-0.0035159835793847627,1.0194169418792738,0.9659641163007725,0.053452825578501284
2017-05-05,0.0,1.0194169418792738,0.9524164980079617,0.0670004438713121
2017-05-08,0.0,1.0194169418792738,0.9345646712991762,0.08485227058009759
2017-05-09,0.0,1.0194169418792738,0.940267284511151,0.07914965736812274
2017-05-10,0.0,1.0194169418792738,0.9205359716029348,0.09888097027633902
2017-05-11,0.0,1.0194169418792738,0.9184712158877354,0.1009457259915384
2017-05-12,0.01269661330093319,1.0323600845827348,0.9170861675130139,0.1152739170697209
2017-05-15,0.0027736848137940306,1.035223526071709,0.9217349997496844,0.11348852632202466
2017-05-16,0.004694432245090363,1.0400833127733762,0.9406946899920665,0.09938862278130967
2017-05-17,-0.007921809896502818,1.0318439704930606,0.942714731411674,0.0891292390813867
2017-05-18,-0.0012781252319211678,1.0305251446789678,0.9346835809841659,0.0958415636948019
2017-05-19,-0.00022130750535631627,1.030297081729992,0.9344767284925608,0.0958203532374311
2017-05-22,-0.014519449759573977,1.0153377350143775,0.9210007406557876,0.09433699435858989
2017-05-23,0.012054223292289779,1.0275768427893286,0.9016172264552921,0.12595961633403652
2017-05-24,-0.0012057637648368313,1.0263378278667077,0.9069932642191186,0.11934456364758905
2017-05-25,0.021293820114191675,1.0481924809496916,0.9150557099615897,0.13313677098810195
2017-05-26,-0.00020406083390933638,1.0479785859179316,0.9128869649664354,0.13509162095149618
2017-05-31,0.004357684209268298,1.0525453456534375,0.9108804363664823,0.1416649092869552
2017-06-01,0.006183924205948488,1.0590542062942823,0.8930346309951583,0.16601957529912392
2017-06-02,-0.006363231467960251,1.0523151992425148,0.902812344642651,0.1495028545998638
2017-06-05,-0.008588869390401821,1.0432770014386863,0.9095820170520211,0.13369498438666516
2017-06-06,0.0,1.0432770014386863,0.9136047396715412,0.12967226176714508
2017-06-07,0.01978777270834775,1.0639211296150015,0.9313547197581181,0.1325664098568834
