candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-20,0.01545122688223377,1.0154512268822338,1.0,0.01545122688223377
2023-02-21,0.00419492489269957,1.0197109685112045,1.0058866373914253,0.01382433111977921
2023-02-22,0.003526977316189228,1.023307465966213,1.0045698534768255,0.018737612489387434
2023-02-23,-0.00231341831563725,1.0209401277319183,1.0022458631784552,0.018694264553463125
2023-02-24,-0.003062220043575814,1.0178137844094868,0.9991767658076393,0.01863701860184752
2023-02-27,-0.005304940896270316,1.0124143424397853,0.9938761921201031,0.0185381503196822
2023-02-28,0.007979682666763077,1.0204930876197345,1.0018070087432727,0.018686078876461787
2023-03-01,0.007016225407607601,1.02765309714938,1.0088359125315365,0.01881718461784354
2023-03-02,-0.003109725276126629,1.0244573783380848,1.0056987099948729,0.018758668343211937
2023-03-03,0.0012668765012966432,1.0257552393172813,1.0069728060579497,0.0187824332593316
2023-03-06,0.000767004119372805,1.026541997811306,1.0077451583482926,0.01879683946301336
2023-03-07,-0.017344284576583213,1.0087373612714523,0.9902665395412259,0.018470821730226405
2023-03-08,0.0027397011338703425,1.011501000163905,0.9929795739024408,0.018521426261464247
2023-03-09,-0.0024698184914463406,1.009002776289584,0.9905270945891881,0.01847568170039582
2023-03-10,-0.012993049993174521,0.9958927527740015,0.9777549020197989,0.0181378507542026
2023-03-13,0.0,0.9958927527740015,0.9840744058864295,0.011818346887571995
2023-03-14,0.0,0.9958927527740015,0.975312129504825,0.020580623269176423
2023-03-15,0.0,0.9958927527740015,0.9808656629858258,0.015027089788175685
2023-03-16,0.0,0.9958927527740015,0.9676593275602886,0.02823342521371286
2023-03-17,0.0,0.9958927527740015,0.9743331610796847,0.02155959169431676
2023-03-20,0.0,0.9958927527740015,0.9707356262408667,0.025157126533134733
2023-03-21,0.0,0.9958927527740015,0.9824476347384754,0.01344511803552606
2023-03-22,0.0,0.9958927527740015,0.9879721738869541,0.007920578887047336
2023-03-23,0.0,0.9958927527740015,0.9936481453917022,0.0022446073822992574
2023-03-24,0.0,0.9958927527740015,0.9943319389055377,0.0015608138684637396
2023-03-27,0.0,0.9958927527740015,0.9945686051447481,0.0013241476292533694
2023-03-28,0.0,0.9958927527740015,0.9895768368563601,0.006315915917641357
2023-03-29,0.0,0.9958927527740015,0.9865244427423231,0.009368310031678373
