candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-07,-0.0020219813155170074,0.997978018684483,1.0,-0.0020219813155170074
2023-02-08,-0.003907393874673648,0.9940785254872163,0.9922494922108124,0.0018290332764039352
2023-02-09,0.015602514883890084,1.009588650476886,1.0059083260394017,0.003680324437484339
2023-02-10,-0.0031961290172319856,1.006361874895629,1.0026933132498719,0.003668561645757018
2023-02-13,0.00782663840971276,1.0142383053997577,1.0105410312485155,0.0036972741512422136
2023-02-14,0.002096970690578903,1.0163651333994435,1.012660106172671,0.0037050272267724615
2023-02-15,-0.0020112972292660736,1.0143209210227144,1.0106233457069378,0.0036975753157766356
2023-02-16,-0.014859669536492426,0.9992484473323663,0.9956058167638683,0.0036426305684980065
2023-02-17,-0.008279430348964056,0.9909752394113674,0.9873627677489484,0.00361247166241907
2023-02-20,0.017421106176954693,1.008239124275886,1.0045637193610746,0.003675404914811331
2023-02-21,0.0058866373914252534,1.0141742624043462,1.0104772217135347,0.0036970406908114484
2023-02-22,-0.0013090778479915022,1.0128466293434295,1.0091544283666896,0.0036922009767399455
2023-02-23,-0.00231341831563725,1.010503491400175,1.0068198320287995,0.0036836593713753807
2023-02-24,-0.003062220043575814,1.007409107354706,1.0037367281588914,0.0036723791958146457
2023-02-27,-0.005304940896270316,1.0020648615818248,0.9984119641405927,0.0036528974412320947
2023-02-28,0.007878884698496513,1.009960015086643,1.0063789747851344,0.003581040301508631
2023-03-01,0.0,1.009960015086643,1.013439956517704,-0.0034799414310608956
2023-03-02,-0.0026041875509206225,1.0073298897884269,1.010288436669084,-0.00295854688065722
2023-03-03,0.0012668765012966432,1.0086060523548535,1.011568347349032,-0.0029622949941785492
2023-03-06,0.000767004119372805,1.0093796573518339,1.0123442244384757,-0.002964567086641834
2023-03-07,-0.017344284576583213,0.9918726893289096,0.9947858381203545,-0.002913148791444886
2023-03-08,0.002639427163756869,0.9944906650481129,0.997511254009011,-0.003020588960898074
2023-03-09,0.0,0.9944906650481129,0.9950475822684337,-0.0005569172203208073
2023-03-10,0.0,0.9944906650481129,0.9822171009965321,0.012273564051580754
2023-03-13,0.0,0.9944906650481129,0.9885654453053113,0.00592521974280158
2023-03-14,0.0,0.9944906650481129,0.979763180353337,0.014727484694775916
2023-03-15,0.0,0.9944906650481129,0.9853420586026074,0.009148606445505525
2023-03-16,0.0,0.9944906650481129,0.9720754531683998,0.02241521187971307
2023-03-17,0.0,0.9944906650481129,0.978779744191041,0.01571092085707193
2023-03-20,0.0,0.9944906650481129,0.9751657912128271,0.019324873835285805
2023-03-21,0.0,0.9944906650481129,0.9869312500303733,0.007559415017739601
2023-03-22,0.0,0.9944906650481129,0.992481001625125,0.0020096634229879173
2023-03-23,0.0,0.9944906650481129,0.9981828766709222,-0.003692211622809305
2023-03-24,0.0,0.9944906650481129,0.9988697908264557,-0.004379125778342763
2023-03-27,0.0009292450769564642,0.995414790602688,0.999107537143964,-0.0036927465412760485
2023-03-28,0.0,0.995414790602688,0.9940929878259924,0.0013218027766955798
2023-03-29,0.0,0.995414790602688,0.9910266634418395,0.004388127160848465
2023-03-30,0.0,0.995414790602688,0.9950832307608118,0.00033155984187616117
2023-03-31,0.0,0.995414790602688,1.0035744420381711,-0.00815965143548314
2023-04-03,0.0,0.995414790602688,1.0152866813924069,-0.01987189078971885
2023-04-04,-0.0010224960652293058,0.9943969828960257,1.0145097753722327,-0.02011279247620701
2023-04-06,0.0012398696724744696,0.9956299055575186,1.0157676352751457,-0.020137729717627062
2023-04-07,0.007421216430702371,1.0030186905715408,1.0233058667398254,-0.02028717616828457
2023-04-10,-0.008344787746131677,0.9946487124933183,1.01476659648251,-0.020117883989191787
2023-04-11,0.0016153443234527831,0.996255412644874,1.0164057939437676,-0.02015038129889357
2023-04-12,0.0035138657850009025,0.9997561204524889,1.0199773074867833,-0.02022118703429443
2023-04-13,-0.006020511623986535,0.993737077108153,1.0138365222508567,-0.020099445142703787
2023-04-14,0.004125520561533591,0.997836759852521,1.0180191256694362,-0.020182365816915238
2023-04-17,0.004279984695545469,1.0021074859133425,1.0224784797950535,-0.02037099388171093
2023-04-18,0.005117348565193414,1.0072356192185508,1.0209926246720147,-0.013757005453463922
2023-04-19,-0.009229112670546158,0.9979397282029955,1.0157872641075387,-0.017847535904543244
2023-04-20,-0.005598001995929747,0.9923532596126975,1.014962030002449,-0.022608770389751398
2023-04-21,-0.02530121458238599,0.9672455168497064,0.9894426799865391,-0.02219716313683273
2023-04-24,0.0,0.9672455168497064,0.9828314201316186,-0.015585903281912228
2023-04-25,0.0,0.9672455168497064,0.9684854188722392,-0.0012399020225327684
2023-04-26,0.0,0.9672455168497064,0.9722847851680491,-0.005039268318342671
2023-04-27,0.0,0.9672455168497064,0.9747830131514602,-0.007537496301753821
