candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-02-23,3989.0403,3986.2018,-0.0007512786778137714,6377.2925,6360.3202,-0.00231341831563725,-0.014996645820708476,0.025142795121616768,small,small,-0.00231341831563725,,-0.00231341831563725,1.0025513968322337,1.0146841494325418,1.0084860408451208,-0.006198108587420981,1.0143359801902117,-0.005767260019696645
2023-02-24,3981.4468,3939.0902,-0.01181866908995921,6367.6311,6340.8435,-0.003062220043575814,-0.034386288216860406,0.014302287169741579,small,small,-0.003062220043575814,,-0.003062220043575814,0.9907025736273972,1.0115769632922509,1.0053978346771786,-0.006179128615072305,1.0143359801902117,-0.008811819444043538
2023-02-27,3915.8266,3915.9412,-0.005876737729945791,6318.6393,6307.2057,-0.005304940896270316,-0.04508286127708472,0.003800295486760641,small,small,-0.005304940896270316,,-0.005304940896270316,0.9848804744338067,1.0062106072899568,1.000064258586978,-0.006146348702978921,1.0143359801902117,-0.014070014158974697
2023-02-28,3931.8986,3943.692,0.007086623261860936,6323.8417,6357.5352,0.007979682666763077,-0.029230350194839883,0.010873520269034875,small,small,0.007979682666763077,,0.007979682666763077,0.9918599513140819,1.0142398486320618,1.0080444540168736,-0.006195394615188254,1.0143359801902117,-0.006202605740317178
2023-03-01,3942.542,4005.7962,0.01574773080656411,6356.5035,6402.1411,0.007016225407607601,-0.023669992832651587,0.0056921992129603804,small,small,0.007016225407607601,,0.007016225407607601,1.0074794948251877,1.021355984027442,1.0151171211271448,-0.006238862900297182,1.0151171211271448,0.0
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,-0.022923967561088388,0.0018980898241014454,small,small,-0.003109725276126629,,-0.003109725276126629,1.0045282295101734,1.0181798475079886,1.011960385757347,-0.006219461750641697,1.0151171211271448,-0.003109725276126532
2023-03-03,4003.2276,4003.1818,0.0022833898063370217,6384.0636,6390.3177,0.0012668765012966432,-0.010129845878059318,0.007350868133276567,small,small,0.0012668765012966432,,0.0012668765012966432,1.0068219590296146,1.0194697556308905,1.013242414590306,-0.006227341040584422,1.0151171211271448,-0.001846788412707635
2023-03-06,4004.0831,3983.1031,-0.0050156852731494395,6398.1023,6395.2191,0.000767004119372805,-0.0012022124741725149,0.014738061603168706,small,small,0.000767004119372805,,0.000767004119372805,1.0017720569570263,1.0202516931330352,1.01401957569622,-0.006232117436815177,1.0151171211271448,-0.001081200787655028
2023-03-07,3976.0992,3922.5041,-0.015214017432789939,6389.8109,6284.2986,-0.017344284576583213,-0.017225408618957938,-0.005214161879645518,empty,small,-0.017344284576583213,,-0.01744255014812557,0.9865310794188001,1.0025561574275952,0.9963324883959577,-0.006223669031637513,1.0151171211271448,-0.018504892036821763
2023-03-08,3902.4515,3903.3732,-0.0048772160620559335,6264.4315,6301.5157,0.0027397011338703425,-0.01828044580745858,0.005302861668868175,small,empty,0.0,2023-03-08,0.0,0.9817195541925414,1.0053028616688682,0.9963324883959577,-0.008970373272910503,1.0151171211271448,-0.018504892036821763
2023-03-09,3904.4616,3893.791,-0.002454851101606148,6311.0424,6285.9521,-0.0024698184914463406,-0.032700478307342684,-0.010796951859152415,empty,small,-0.0024698184914463406,2023-03-09,-0.004174803945783734,0.9793095788634636,1.0028199460716145,0.9921729955920897,-0.010646950479524797,1.0151171211271448,-0.02260244168631386
2023-03-10,3865.2491,3846.1782,-0.012227877664723219,6251.56,6204.8989,-0.012894339427117263,-0.03743884103195594,-0.02042121153373755,empty,empty,0.0,2023-03-10,0.0,0.9673347011372295,0.9898892453026837,0.9921729955920897,0.0022837502894059725,1.0151171211271448,-0.02260244168631386
2023-03-13,3840.9005,3885.938,0.010337482543060661,6189.9761,6245.0029,0.006463280167223973,-0.036714480616098055,-0.021746356915417486,empty,empty,0.0,,0.0,0.9773345067235324,0.9962871768295969,0.9921729955920897,-0.004114181237507175,1.0151171211271448,-0.02260244168631386
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,-0.04198648161209184,-0.032485653990722896,empty,empty,0.0,,0.0,0.9719179348848922,0.9874161569690958,0.9921729955920897,0.00475683862299392,1.0151171211271448,-0.02260244168631386
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,-0.03588979687081628,-0.02501553839194748,empty,empty,0.0,,0.0,0.9725136506458295,0.9930386121006577,0.9921729955920897,-0.000865616508567979,1.0151171211271448,-0.02260244168631386
2023-03-16,3833.2346,3810.9681,-0.01443114020228764,6191.2955,6140.8317,-0.013463959361505351,-0.0438471866843404,-0.0236342166741772,empty,empty,0.0,,0.0,0.9584791698047209,0.9796683805829287,0.9921729955920897,0.012504615009161002,1.0151171211271448,-0.02260244168631386
2023-03-17,3845.8856,3832.1235,0.005551187898948928,6174.1919,6183.1843,0.006896883365163697,-0.022377122606744293,-0.00869287746941838,empty,empty,0.0,,0.0,0.9637998677735354,0.9864250391403481,0.9921729955920897,0.005747956451741643,1.0151171211271448,-0.02260244168631386
2023-03-20,3835.4578,3809.4584,-0.005914501450697052,6195.3506,6160.3541,-0.0036923046269218274,-0.052603099333566994,-0.029264373759133266,empty,empty,0.0,,0.0,0.9580994720574072,0.9827828574042186,0.9921729955920897,0.009390138187871155,1.0151171211271448,-0.02260244168631386
2023-03-21,3818.0637,3858.3992,0.012847180586090579,6171.8856,6234.6793,0.012065085674214826,-0.04396962605834487,-0.02330183321028545,empty,empty,0.0,,0.0,0.9704083489943668,0.9946402167779501,0.9921729955920897,-0.002467221185860402,1.0151171211271448,-0.02260244168631386
2023-03-22,3871.8026,3877.005,0.004822155260658434,6244.3623,6269.7384,0.00562324031646666,-0.028124394301933475,-0.016522175667950445,empty,empty,0.0,,0.0,0.9750878087194569,1.000233317745315,0.9921729955920897,-0.008060322153225385,1.0151171211271448,-0.02260244168631386
2023-03-23,3862.2251,3909.3104,0.00833256598843679,6253.5774,6305.7585,0.005745072234592641,-0.01928938971428895,-0.008578451757821903,empty,empty,0.0,,0.0,0.983212792230132,1.0059797304072082,0.9921729955920897,-0.013806734815118515,1.0151171211271448,-0.02260244168631386
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.011158160328494149,-0.004848818615378225,empty,empty,0.0,,0.0,0.979648155473011,1.0066720100817514,0.9921729955920897,-0.014499014489661732,1.0151171211271448,-0.02260244168631386
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.008339604282107227,0.0006966793551699269,small,empty,0.0,,0.0,0.9766669610118547,1.0069116134470086,0.9921729955920897,-0.014738617854918923,1.0151171211271448,-0.02260244168631386
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.020179795988124805,-0.012208111722291415,empty,small,-0.005019028614583587,2023-03-28,-0.005687828297319064,0.9718444198477724,1.0018578952467616,0.9865296859519253,-0.015328209294836359,1.0151171211271448,-0.028161711176220957
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.033496012602937775,-0.022116054268157215,empty,empty,0.0,2023-03-29,0.0,0.9737329489693219,0.9987676196575841,0.9865296859519253,-0.012237933705658843,1.0151171211271448,-0.028161711176220957
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.0223945458230016,-0.015050361220013242,empty,empty,0.0,,0.0,0.9820322760439091,1.0028558730160555,0.9865296859519253,-0.01632618706413025,1.0151171211271448,-0.028161711176220957
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.021475867021577666,-0.00790248660093995,empty,empty,0.0,,0.0,0.9851995845230903,1.0114134095469538,0.9865296859519253,-0.02488372359502855,1.0151171211271448,-0.028161711176220957
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.008179100360219183,0.002906577508814401,small,empty,0.0,,0.0,0.9935784627651115,1.0232171337576255,0.9865296859519253,-0.03668744780570021,1.0151171211271448,-0.028161711176220957
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,0.007272777611628145,0.019827320108563917,small,small,-0.0007652085213100124,2023-04-04,-0.0010224960652293058,0.9937059005663725,1.022434159287724,0.9855209632298075,-0.03691319605791643,1.0151171211271448,-0.029155412002582422
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,0.010892091998787157,0.018301930121351617,small,small,0.0012398696724744696,,0.0012398696724744696,0.9924125338938149,1.0237018443939265,0.986742880783704,-0.03695896361022255,1.0151171211271448,-0.02795169124123847
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,0.022810263827719446,0.02839892782511022,small,small,0.007421216430702371,,0.007421216430702371,1.001647888726352,1.031298957341683,0.9940657132634546,-0.03723324407822848,1.0151171211271448,-0.020737910360841483
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,0.03361529114797657,0.033138799408963804,big,small,-0.008344787746131677,,-0.00844395326735703,0.9998519387534984,1.02269298643986,0.985671868835976,-0.037021117603883935,1.0151171211271448,-0.029006753682248976
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,0.022351617550254277,0.02816237283092371,small,big,-0.0006725244918297513,2023-04-11,-0.0017976133748156542,0.9991795138364832,1.0243449877501405,0.9839000119013769,-0.04044497584876361,1.0151171211271448,-0.03075222412868548
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,0.028055418880657657,0.04104474217835352,small,small,0.0035138657850009025,2023-04-12,0.004222610856496667,0.9991854996657116,1.0279443985546328,0.9880546387733389,-0.03988975978129394,1.0151171211271448,-0.026659467947655977
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,0.01881715230024028,0.028918347085132634,small,small,-0.006020511623986535,,-0.006020511623986535,0.9908135881240947,1.0217556473543228,0.9821060443354702,-0.039649603018852564,1.0151171211271448,-0.03251947593497431
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,0.04100002831301586,0.04726348386978274,small,small,0.004125520561533591,,0.004125520561533591,0.9977768429041504,1.0259709212863461,0.9861577430149826,-0.03981317827136355,1.0151171211271448,-0.02852811514006077
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,0.04911493588345994,0.044646138074842856,big,small,0.004380422737819245,,0.004279984695545469,1.0111368364837197,1.0304651076382902,0.9903784830624804,-0.040086624575809804,1.0151171211271448,-0.02437023034070747
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.05765924625925822,0.04699388952333128,big,big,0.0021816324896066774,2023-04-18,0.005117348565193414,1.0133427654576306,1.0289676464304962,0.9954465949717787,-0.03352105145871753,1.0151171211271448,-0.01937759273878149
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,0.03460621700315514,0.029238119753810077,big,big,-0.009229112670546158,,-0.009229112670546158,1.0039905109013394,1.0237216265480593,0.9862595061892726,-0.03746212035878671,1.0151171211271448,-0.028427867422657474
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,0.023979592494722146,0.02265134379450351,big,big,-0.005498551851114919,,-0.005498551851114919,0.998470017019121,1.022889946500281,0.9808365071558359,-0.042053439344445054,1.0151171211271448,-0.03377010717073226
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.004098062921787937,-0.008756107611796349,empty,big,-0.019316045898537415,,-0.01941411429394757,0.9791835243420662,0.9971712636324768,0.9617944351022362,-0.0353768285302406,1.0151171211271448,-0.05252860474434841
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.013592024434980199,-0.0160565179186839,empty,empty,0.0,2023-04-24,0.0,0.9663327538061386,0.9905083629136363,0.9617944351022362,-0.02871392781140014,1.0151171211271448,-0.05252860474434841
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.019305980160399305,-0.030649471786851845,empty,empty,0.0,,0.0,0.9578114480392423,0.9760503043588111,0.9617944351022362,-0.01425586925657496,1.0151171211271448,-0.05252860474434841
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.01174884011427113,-0.02193778944727931,empty,empty,0.0,,0.0,0.9604263751430343,0.9798793476847437,0.9617944351022362,-0.01808491258250755,1.0151171211271448,-0.05252860474434841
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,-0.005327359259100439,-0.016390729825537798,empty,empty,0.0,,0.0,0.968545523727739,0.9823970894452811,0.9617944351022362,-0.02060265434304498,1.0151171211271448,-0.05252860474434841
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,-0.004761440598290645,-0.007147937109569069,empty,empty,0.0,,0.0,0.9773563876959218,0.9956875223057747,0.9617944351022362,-0.03389308720353856,1.0151171211271448,-0.05252860474434841
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.011525447959134238,-0.012213157591598467,empty,empty,0.0,,0.0,0.9738447179823088,0.999060858185901,0.9617944351022362,-0.03726642308366479,1.0151171211271448,-0.05252860474434841
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.025529746692648403,-0.033245682326626946,empty,empty,0.0,,0.0,0.9682126562914473,0.9891995819775579,0.9617944351022362,-0.027405146875321695,1.0151171211271448,-0.05252860474434841
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,-0.017830482550430515,-0.025014685048730834,empty,empty,0.0,,0.0,0.975987644846064,0.9968582908100775,0.9617944351022362,-0.03506385570784132,1.0151171211271448,-0.05252860474434841
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.02649636047804793,-0.03660208062353876,empty,empty,0.0,,0.0,0.9661172136528314,0.9862322269509548,0.9617944351022362,-0.024437791848718637,1.0151171211271448,-0.05252860474434841
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.03726674777596806,-0.04496227252414842,empty,empty,0.0,,0.0,0.9643197294968562,0.9849294125678163,0.9617944351022362,-0.02313497746558013,1.0151171211271448,-0.05252860474434841
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.03641002220467793,-0.03994238035349951,empty,empty,0.0,,0.0,0.9634473074620932,0.9818441941906227,0.9617944351022362,-0.020049759088386576,1.0151171211271448,-0.05252860474434841
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.049397489676663464,-0.05127502053068467,empty,empty,0.0,,0.0,0.9498225541166119,0.9718216774727482,0.9617944351022362,-0.010027242370512002,1.0151171211271448,-0.05252860474434841
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,-0.03431029877325387,-0.04408364781472052,empty,empty,0.0,,0.0,0.964903146642278,0.9826288597156357,0.9617944351022362,-0.02083442461339957,1.0151171211271448,-0.05252860474434841
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.03072695241231216,-0.045875944780900735,empty,empty,0.0,,0.0,0.9603689061523334,0.9748816416967225,0.9617944351022362,-0.013087206594486367,1.0151171211271448,-0.05252860474434841
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.04227680561735725,-0.048050644396775866,empty,empty,0.0,,0.0,0.9555940252671912,0.9766723573861834,0.9617944351022362,-0.014877922283947242,1.0151171211271448,-0.05252860474434841
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.05863959696921006,-0.05125423741828683,empty,empty,0.0,,0.0,0.9518441799115923,0.9776494043601368,0.9617944351022362,-0.015854969257900642,1.0151171211271448,-0.05252860474434841
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.06280681567082991,-0.051593392103767455,empty,empty,0.0,,0.0,0.9496979331761642,0.9758797151861169,0.9617944351022362,-0.014085280083880769,1.0151171211271448,-0.05252860474434841
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.0467684277941377,-0.047008871601947555,empty,empty,0.0,,0.0,0.9570354531862506,0.9755976280495248,0.9617944351022362,-0.0138031929472886,1.0151171211271448,-0.05252860474434841
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.05422400751239187,-0.05604185149641683,empty,empty,0.0,,0.0,0.9443289713153782,0.9655653000213344,0.9617944351022362,-0.0037708649190982824,1.0151171211271448,-0.05252860474434841
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.04808316606690821,-0.03915711600553984,empty,empty,0.0,,0.0,0.9321012803311461,0.9581249127850292,0.9617944351022362,0.0036695223172069635,1.0151171211271448,-0.05252860474434841
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.03980251493781772,-0.03552891399899405,empty,empty,0.0,,0.0,0.9278702799378672,0.9553166764723934,0.9617944351022362,0.006477758629842789,1.0151171211271448,-0.05252860474434841
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.03420136242995975,-0.013593842036565107,empty,empty,0.0,,0.0,0.9250529915652876,0.9627820307016162,0.9617944351022362,-0.0009875955993799979,1.0151171211271448,-0.05252860474434841
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.0425062094917229,-0.01904851263826146,empty,empty,0.0,,0.0,0.9196022904398284,0.9612141035463995,0.9617944351022362,0.0005803315558366995,1.0151171211271448,-0.05252860474434841
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.048072568305443264,-0.015691475195585003,empty,empty,0.0,,0.0,0.921985052881406,0.9669818298840356,0.9617944351022362,-0.005187394781799415,1.0151171211271448,-0.05252860474434841
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.06915068739907748,-0.030994141055947444,empty,empty,0.0,,0.0,0.9097715216528696,0.9648270427917827,0.9617944351022362,-0.003032607689546496,1.0151171211271448,-0.05252860474434841
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.0613964020827763,-0.03368184196667057,empty,empty,0.0,,0.0,0.914054156110879,0.9654106482453971,0.9617944351022362,-0.0036162131431609623,1.0151171211271448,-0.05252860474434841
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.038708340898918836,-0.015378861824754009,empty,empty,0.0,,0.0,0.9307347507290703,0.9739868182892205,0.9617944351022362,-0.012192383186984346,1.0151171211271448,-0.05252860474434841
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.051700430151883414,-0.024241800876832476,empty,empty,0.0,,0.0,0.9255286637845989,0.9726926506218401,0.9617944351022362,-0.010898215519603904,1.0151171211271448,-0.05252860474434841
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.049988865856979925,-0.03211845365228472,empty,empty,0.0,,0.0,0.9178221098574207,0.954555972879241,0.9617944351022362,0.007238462222995179,1.0151171211271448,-0.05252860474434841
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.054279593045781116,-0.03025657109298785,empty,empty,0.0,,0.0,0.911976847013749,0.9551288257748834,0.9617944351022362,0.006665609327352717,1.0151171211271448,-0.05252860474434841
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.04588182430480392,-0.03059931900231927,empty,empty,0.0,,0.0,0.919242587374181,0.9518004304820088,0.9617944351022362,0.00999400462022737,1.0151171211271448,-0.05252860474434841
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.02876133816246884,-0.013471530455214875,empty,empty,0.0,,0.0,0.9225043864433241,0.958729752147636,0.9617944351022362,0.003064682954600162,1.0151171211271448,-0.05252860474434841
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.04239623812286486,-0.021378192589498468,empty,empty,0.0,,0.0,0.9239948830717304,0.9616220307086356,0.9617944351022362,0.00017240439360055593,1.0151171211271448,-0.05252860474434841
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.032559694274305495,-0.010929780683862078,empty,empty,0.0,,0.0,0.9290995881774642,0.9642263991602539,0.9617944351022362,-0.0024319640580177104,1.0151171211271448,-0.05252860474434841
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.027840214411561814,-0.012736775601931316,empty,empty,0.0,,0.0,0.9289900827133452,0.9642327007335463,0.9617944351022362,-0.0024382656313101103,1.0151171211271448,-0.05252860474434841
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.004900508298527728,-0.005118766004149844,empty,empty,0.0,,0.0,0.9471796596090303,0.9726450458251208,0.9617944351022362,-0.010850610722884624,1.0151171211271448,-0.05252860474434841
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,0.0078025644446659825,0.005056200558851254,big,empty,0.0,,0.0,0.9571080125027372,0.9808139587474125,0.9617944351022362,-0.01901952364517634,1.0151171211271448,-0.05252860474434841
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.01024238286075807,0.002627795908668684,small,big,-0.010317417376454197,2023-06-19,-0.009266241698534516,0.947233129663398,0.9781612995050203,0.9528822154022734,-0.02527908410274693,1.0151171211271448,-0.061308103695235025
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,0.003002019252585475,0.012174218231729261,small,small,-0.0008597731321678959,2023-06-20,0.00045011673931072416,0.9471638650680412,0.9773203027007794,0.9533111236380174,-0.02400917906276201,1.0151171211271448,-0.06088558275965293
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,0.000844205511466356,-0.0024885646625781854,big,small,-0.022080525347123348,,-0.022178317294588634,0.9328881653692466,0.9557405569847366,0.9321682870575126,-0.023572269927223943,1.0151171211271448,-0.08171356028113204
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.0059193898058946814,-0.016892604499674668,empty,big,-0.011266421525967463,2023-06-26,-0.0033999245974670744,0.9223778540616102,0.9391788896848016,0.9289989851693671,-0.01017990451543449,1.0151171211271448,-0.08483566493505267
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,0.006417914948019909,-0.014412715700261813,big,empty,0.0,2023-06-27,0.0,0.930989902987565,0.948905727011793,0.9289989851693671,-0.019906741842425912,1.0151171211271448,-0.08483566493505267
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,0.011084261931039396,-0.013749687310959269,big,big,-0.0012830427959363844,2023-06-28,0.0009229933588521533,0.9297954030994473,0.9479977101837526,0.9298564450630588,-0.018141265120693806,1.0151171211271448,-0.08399097433152941
