candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-08,-0.005455942786358747,0.9945440572136413,1.0,-0.005455942786358747
2023-02-09,0.012314826944269663,1.006791695166679,1.0137655236266803,-0.0069738284600011635
2023-02-10,-0.0024225489553224566,1.0043526929973257,1.0105253982199476,-0.0061727052226219215
2023-02-13,0.00782663840971276,1.012213398361237,1.0184344151156461,-0.006221016754409225
2023-02-14,0.002096970690578903,1.0143359801902117,1.0205700422344206,-0.0062340620442089545
2023-02-15,-0.0020112972292660736,1.0122958490437102,1.0185173725362024,-0.006221523492492276
2023-02-16,-0.014859669536492426,0.9972534672537576,1.003382540963138,-0.006129073709380428
2023-02-17,-0.008279430348964056,0.9889967766313672,0.9950751051018671,-0.0060783284704999385
2023-02-20,0.017421106176954693,1.0062261944857283,1.012410414161891,-0.006184219676162783
2023-02-21,0.0058866373914252534,1.0121494832264195,1.0183701071613647,-0.0062206239349451575
2023-02-22,-0.0013090778479915022,1.0108245007590717,1.0170369814130231,-0.006212480653951413
2023-02-23,-0.00231341831563725,1.0084860408451208,1.0146841494325418,-0.006198108587420981
2023-02-24,-0.003062220043575814,1.0053978346771786,1.0115769632922509,-0.006179128615072305
2023-02-27,-0.005304940896270316,1.000064258586978,1.0062106072899568,-0.006146348702978921
2023-02-28,0.007979682666763077,1.0080444540168736,1.0142398486320618,-0.006195394615188254
2023-03-01,0.007016225407607601,1.0151171211271448,1.021355984027442,-0.006238862900297182
2023-03-02,-0.003109725276126629,1.011960385757347,1.0181798475079886,-0.006219461750641697
2023-03-03,0.0012668765012966432,1.013242414590306,1.0194697556308905,-0.006227341040584422
2023-03-06,0.000767004119372805,1.01401957569622,1.0202516931330352,-0.006232117436815177
2023-03-07,-0.01744255014812557,0.9963324883959577,1.0025561574275952,-0.006223669031637513
2023-03-08,0.0,0.9963324883959577,1.0053028616688682,-0.008970373272910503
2023-03-09,-0.004174803945783734,0.9921729955920897,1.0028199460716145,-0.010646950479524797
2023-03-10,0.0,0.9921729955920897,0.9898892453026837,0.0022837502894059725
2023-03-13,0.0,0.9921729955920897,0.9962871768295969,-0.004114181237507175
2023-03-14,0.0,0.9921729955920897,0.9874161569690958,0.00475683862299392
2023-03-15,0.0,0.9921729955920897,0.9930386121006577,-0.000865616508567979
2023-03-16,0.0,0.9921729955920897,0.9796683805829287,0.012504615009161002
2023-03-17,0.0,0.9921729955920897,0.9864250391403481,0.005747956451741643
2023-03-20,0.0,0.9921729955920897,0.9827828574042186,0.009390138187871155
2023-03-21,0.0,0.9921729955920897,0.9946402167779501,-0.002467221185860402
2023-03-22,0.0,0.9921729955920897,1.000233317745315,-0.008060322153225385
2023-03-23,0.0,0.9921729955920897,1.0059797304072082,-0.013806734815118515
2023-03-24,0.0,0.9921729955920897,1.0066720100817514,-0.014499014489661732
