candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-02-22,-0.004703565489086237,0.9952964345109138,1.0,-0.004703565489086237
2023-02-23,-0.002761088412230883,0.9925483330588509,0.9976865816843627,-0.005138248625511821
2023-02-24,-0.003062220043575814,0.9895089316591403,0.9946314458367222,-0.005122514177581916
2023-02-27,-0.005304940896270316,0.984259645260357,0.9893549848029867,-0.00509533954262964
2023-02-28,0.007979682666763077,0.9921137248912355,0.9972497236264948,-0.005135998735259273
2023-03-01,0.007016225407607601,0.9990746184150536,1.0042466524751326,-0.005172034060078934
2023-03-02,-0.003109725276126629,0.9959677708214317,1.001123721276465,-0.0051559504550332536
2023-03-03,0.0012668765012966432,0.9972295389863342,1.0023920213938409,-0.005162482407506719
2023-03-06,0.000767004119372805,0.9979944181506969,1.0031608602034765,-0.005166442052779607
2023-03-07,-0.017344284576583213,0.9806849189564496,0.9857617527680174,-0.00507683381156776
2023-03-08,0.0027397011338703425,0.9833717025408841,0.9884624453598019,-0.005090742818917748
2023-03-09,-0.0024698184914463406,0.9809429529259835,0.986021122534152,-0.005078169608168426
2023-03-10,-0.012993049993174521,0.968197512098164,0.9733070314978896,-0.005109519399725593
2023-03-13,0.0,0.968197512098164,0.9795977875311895,-0.011400275433025575
2023-03-14,0.0,0.968197512098164,0.970875371313663,-0.002677859215499012
2023-03-15,0.0,0.968197512098164,0.9764036414103416,-0.008206129312177679
2023-03-16,0.0,0.968197512098164,0.9632573824619669,0.004940129636197055
2023-03-17,0.0,0.968197512098164,0.96990085627944,-0.0017033441812760453
2023-03-20,0.0,0.968197512098164,0.966319686860144,0.0018778252380199367
2023-03-21,0.0,0.968197512098164,0.9779784166707921,-0.009780904572628146
2023-03-22,0.0,0.968197512098164,0.9834778243320496,-0.015280312233885596
2023-03-23,0.008142551238361495,0.9760811099492774,0.9891279754739573,-0.013046865524679818
2023-03-24,0.0,0.9760811099492774,0.9898086583667086,-0.013727548417431179
2023-03-27,0.0,0.9760811099492774,0.9900442479958332,-0.0139631380465558
2023-03-28,0.0,0.9760811099492774,0.9850751875854382,-0.00899407763616078
2023-03-29,0.0,0.9760811099492774,0.9820366790103774,-0.005955569061099952
2023-03-30,0.0,0.9760811099492774,0.9860564476453304,-0.009975337696052966
2023-03-31,0.0,0.9760811099492774,0.994470631875887,-0.018389521926609587
2023-04-03,0.010473720509014628,0.9863043106890149,1.0060766249974666,-0.01977231430845172
2023-04-04,-0.0007652085213100124,0.9855495822258709,1.0053067665909279,-0.019757184365057023
2023-04-06,0.0012398696724744696,0.9867715352635926,1.0065532159623574,-0.019781680698764736
2023-04-07,0.007421216430702371,0.9940945803944402,1.0140230652270334,-0.01992848483259324
2023-04-10,-0.008344787746131677,0.9857990721214688,1.0055612579780322,-0.01976218585656342
2023-04-11,0.0016153443234527831,0.9873914770566852,1.007185585647991,-0.019794108591305815
2023-04-12,0.0035138657850009025,0.9908610381843161,1.0107247006165454,-0.019863662432229257
2023-04-13,-0.006020511623986535,0.984895547786172,1.0046396208078332,-0.019744073021661146
2023-04-14,0.004125520561533591,0.9889587546195268,1.0087842822204072,-0.01982552760088041
2023-04-17,0.004380422737819245,0.9932908120350276,1.0132031838278002,-0.01991237179277261
2023-04-18,-0.0015530443103549674,0.9917481873908687,1.0117308074686697,-0.01998262007780105
2023-04-19,-0.009300591419643012,0.9825243427087746,1.0065726667340542,-0.024048324025279566
2023-04-20,0.0003600651757975637,0.9828781155089574,1.005754918645265,-0.022876803136307577
2023-04-21,-0.025240643025676968,0.9580696398576457,0.980467064478869,-0.022397424621223294
2023-04-24,0.0,0.9580696398576457,0.9739157779075751,-0.015846138049929404
2023-04-25,-0.014291776008847568,0.944377123163923,0.9596999147491501,-0.015322791585227091
2023-04-26,0.0,0.944377123163923,0.9634648155304498,-0.019087692366526854
2023-04-27,0.0,0.944377123163923,0.9659403811259499,-0.02156325796202696
2023-04-28,0.0,0.944377123163923,0.9790081781710765,-0.03463105500715358
2023-05-04,0.0005106243177901426,0.9448593450881752,0.9823250053285704,-0.037465660240395215
2023-05-05,-0.009010734455560554,0.9363454684317307,0.9726289211265561,-0.03628345269482536
2023-05-08,0.004366284071143367,0.9404338187356315,0.9801593344472979,-0.03972551571166638
2023-05-09,-0.01021226341053727,0.9308298608585257,0.9697112739998209,-0.03888141314129523
2023-05-10,0.0,0.9308298608585257,0.9684302838225234,-0.03760042296399768
2023-05-11,0.0,0.9308298608585257,0.9653967477431301,-0.03456688688460441
2023-05-12,0.0,0.9308298608585257,0.9555421240656805,-0.024712263207154805
2023-05-15,0.0,0.9308298608585257,0.9661682688769269,-0.03533840801840116
2023-05-16,0.0,0.9308298608585257,0.9585508290389481,-0.027720968180422356
2023-05-17,0.0,0.9308298608585257,0.9603115474023777,-0.02948168654385197
2023-05-18,0.0,0.9308298608585257,0.961272227290926,-0.03044236643240028
2023-05-19,0.0,0.9308298608585257,0.9595321832154774,-0.028702322356951693
2023-05-22,0.0,0.9308298608585257,0.9592548214855231,-0.028424960626997398
2023-05-23,0.0,0.9308298608585257,0.9493905508527563,-0.01856068999423055
2023-05-24,0.0,0.9308298608585257,0.9420748018954589,-0.011244941036933187
2023-05-25,0.0,0.9308298608585257,0.9393136079920335,-0.008483747133507746
2023-05-26,0.0,0.9308298608585257,0.9466539057055451,-0.01582404484701938
2023-05-29,0.0,0.9308298608585257,0.9451122438152978,-0.014282382956772088
2023-05-30,0.0,0.9308298608585257,0.9507833515950982,-0.019953490736572488
2023-05-31,0.0,0.9308298608585257,0.948664660601916,-0.017834799743390306
2023-06-01,0.0,0.9308298608585257,0.9492384897391846,-0.01840862888065886
2023-06-02,0.0,0.9308298608585257,0.9576709953417911,-0.026841134483265416
2023-06-05,0.0,0.9308298608585257,0.9563985070340578,-0.025568646175532117
2023-06-06,0.0,0.9308298608585257,0.9385656473897597,-0.007735786531233968
2023-06-07,0.0,0.9308298608585257,0.9391289040914448,-0.008299043232919079
2023-06-08,0.0,0.9308298608585257,0.9358562646951365,-0.005026403836610793
2023-06-09,0.0,0.9308298608585257,0.9426695092400891,-0.011839648381563372
2023-06-12,0.0,0.9308298608585257,0.9455133375510135,-0.014683476692487818
2023-06-13,0.0,0.9308298608585257,0.9480740787032182,-0.017244217844692544
2023-06-14,0.0,0.9308298608585257,0.9480802747151702,-0.017250413856644498
2023-06-15,0.0,0.9308298608585257,0.9563516996931358,-0.025521838834610122
2023-06-16,0.0,0.9308298608585257,0.9643837703764873,-0.033553909517961555
2023-06-19,0.0,0.9308298608585257,0.9617755473807936,-0.030945686522267923
2023-06-20,0.0,0.9308298608585257,0.9609486386059795,-0.03011877774745375
2023-06-21,0.0,0.9308298608585257,0.9397303878339565,-0.008900526975430756
2023-06-26,0.0,0.9308298608585257,0.9234461547110616,0.007383706147464086
2023-06-27,0.0,0.9308298608585257,0.9330100520960686,-0.0021801912375428723
2023-06-28,0.0,0.9308298608585257,0.9321172459890783,-0.0012873851305525985
2023-06-29,0.0,0.9308298608585257,0.931845405768509,-0.0010155449099833458
2023-06-30,0.0,0.9308298608585257,0.9409670490751126,-0.010137188216586934
2023-07-03,0.0,0.9308298608585257,0.9478035090572519,-0.016973648198726154
2023-07-04,0.0,0.9308298608585257,0.9498341539362934,-0.019004293077767742
2023-07-05,0.0,0.9308298608585257,0.9444324079722816,-0.013602547113755858
2023-07-06,0.0,0.9308298608585257,0.9393707054186273,-0.008540844560101624
