candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-06-29,0.00595530768036312,1.100864356576662,0.9921704896280034,0.10869386694865868
2017-06-30,0.005929336632259474,1.1073917519332608,0.995603010816633,0.11178874111662773
2017-07-03,0.006392750942970649,1.11447103159967,1.0019676529028554,0.1125033786968146
2017-07-04,-0.00494425215106431,1.1089608058043845,0.9970136721796936,0.11194713362469089
2017-07-05,0.007563546071309046,1.117348481950362,1.0046550965326029,0.1126933854177592
2017-07-06,0.0017711969605767042,1.1193275261854976,1.0059023099123636,0.11342521627313396
2017-07-07,-0.003784318019061206,1.1150916348589226,1.0098530408477873,0.10523859401113533
2017-07-10,-0.0026054040962938396,1.1121863705457182,1.0066976205172198,0.10548875002849845
2017-07-11,0.012499079304611138,1.1260876761926768,0.9941170404343743,0.13197063575830248
2017-07-12,-0.003744345084749856,1.1218712153373274,0.9947655122387131,0.12710570309861424
2017-07-13,0.002374581692201172,1.1245351901862748,0.9975134074546229,0.12702178273165188
2017-07-14,-0.003545871392076849,1.1205477330260096,0.994075760775994,0.1264719722500156
2017-07-17,-0.002775410515855725,1.117437753064251,0.9531561031885707,0.16428164987568028
2017-07-18,-0.0014340122475405837,1.1158353336404927,0.9632083893501271,0.1526269442903656
2017-07-19,0.01318328692865589,1.1305457110090078,0.9828221473460943,0.1477235636629135
2017-07-20,0.003962688594566499,1.1350257116036593,0.9892979931014149,0.14572771850224442
2017-07-21,-0.007978968273962939,1.1259693774606414,0.9936489501942188,0.13232042726642257
2017-07-24,0.004130465965425101,1.1306201556523534,1.0003023390303372,0.13031781662201625
2017-07-25,-0.005290310240207652,1.1246388242651206,0.9981078183153935,0.1265310059497271
2017-07-26,-0.004795316590213483,1.1192458250531239,0.9969893585420071,0.12225646651111677
2017-07-27,-0.0012790312363184508,1.1178142746817619,1.003042286492767,0.11477198818899481
2017-07-28,0.002101858627194142,1.1201637622586025,1.008142246361478,0.1120215158971245
2017-07-31,0.0009088087950406276,1.1211817769376289,1.021529685621583,0.09965209131604591
2017-08-01,-0.0012357877707471765,1.1197962342089047,1.0196702032655793,0.1001260309433254
2017-08-02,-0.0007826537451919302,1.1189198214923493,1.0140461944842527,0.10487362700809655
2017-08-03,-0.01213128121896756,1.1053458904763487,1.0156851996707619,0.0896606908055868
2017-08-04,-0.005488957976969577,1.099278693333508,1.0097077591581558,0.08957093417535211
2017-08-07,0.012579012394485778,1.1131065336419443,1.0224088855754148,0.09069764806652958
2017-08-08,4.681584883536871e-05,1.113158644669161,1.0224567505152498,0.09070189415391128
2017-08-09,0.005759459975671399,1.1195698373297056,1.0283455492466973,0.09122428808300831
2017-08-10,-0.008013316042120855,1.1105983703919569,1.020105091360075,0.09049327903188176
2017-08-11,-0.020454567054718154,1.087881561553914,0.9993392172877199,0.088542344266194
2017-08-14,0.0,1.087881561553914,1.0206605257889843,0.06722103576492966
2017-08-15,0.0036473085010624295,1.0918494012215185,1.0242482065894274,0.06760119463209113
2017-08-16,0.0006394224782038105,1.0925475542714729,1.0249031339159804,0.06764442035549245
2017-08-17,0.007475376727468452,1.1007147588323265,1.0325646709511653,0.06815008788116117
2017-08-18,-0.0028712224911146,1.0975543618604653,1.0295999480444,0.06795441381606526
2017-08-21,0.008825891015308063,1.1072412570416217,1.0386870849752068,0.0685541720664149
2017-08-22,-0.004341014010115329,1.1024347072322263,1.0341781297872037,0.06825657744502256
2017-08-23,-0.008343735130720398,1.0932362840361673,1.0255492213942754,0.06768706264189195
2017-08-24,-0.0069893127264123445,1.0855953137631775,1.0183813371696222,0.06721397659355532
2017-08-25,0.01071989840871912,1.0972327852397004,1.0294012217675927,0.06783156347210761
2017-08-28,0.008534367246423757,1.1065969727837524,1.0420614415842877,0.06453553119946465
2017-08-29,-0.000921838528676111,1.105576869058524,1.0393969329002966,0.06617993615822737
2017-08-30,-0.002274911339548269,1.1030617797023605,1.0467456690663801,0.05631611063598041
2017-08-31,-0.00556419184361201,1.0969241323447405,1.0494969380225425,0.047427194322197996
2017-09-01,0.008072339346148816,1.1057788761780072,1.0585928499219872,0.047186026256019975
2017-09-04,0.003680112860624307,1.1098482672412366,1.0647849284382656,0.04506333880297109
2017-09-05,0.0049500378126967615,1.1153420581304367,1.0659493067628798,0.04939275136755694
2017-09-06,-0.0032592531252958468,1.1117068760417013,1.0716682019888133,0.04003867405288797
2017-09-07,-0.0059117935168685465,1.1051346945392597,1.063798093194449,0.04133660134481065
2017-09-08,0.0027868660002063894,1.1082145568451196,1.0663261762569722,0.04188838058814737
2017-09-11,-0.00521603117123548,1.1024340751721986,1.0785632836302457,0.02387079154195293
2017-09-12,-0.0024706793817186323,1.0997103140329667,1.07765240620183,0.022057907831136703
2017-09-13,0.0060758471259787505,1.106391985783893,1.0842000574768555,0.022191928307037534
2017-09-14,-0.0018243876567276551,1.1043734979015265,1.0822220562745715,0.022151441626955037
2017-09-15,-0.007514944617317165,1.0960741922279638,1.074089217458029,0.021984974769934773
2017-09-18,0.007159572094645572,1.1039216144283002,1.081779236646501,0.02214237778179906
2017-09-19,-0.005013108417797563,1.098387535690421,1.0763561600490699,0.022031375641351048
2017-09-20,0.008506951327649004,1.1077314649954357,1.0855126695138224,0.022218795481613318
2017-09-21,-0.012017501932469532,1.0944192999741957,1.0724675189102197,0.021951781063975995
2017-09-22,-0.006055009662970234,1.0877925805375108,1.0659737177199966,0.021818862817514217
2017-09-25,-0.012601089993843018,1.074085208335523,1.0526465516270982,0.02143865670842482
2017-09-26,0.0,1.074085208335523,1.0576541877962018,0.016431020539321217
2017-09-27,0.0,1.074085208335523,1.0677790742528115,0.006306134082711523
2017-09-28,-0.001665395672773906,1.0722964314773706,1.0652895459046183,0.007006885572752308
2017-09-29,0.0028598511382669223,1.0753630396474907,1.0710422920724145,0.004320747575076167
2017-10-09,0.011967818173054479,1.088232788976015,1.08322543582155,0.0050073531544649885
2017-10-10,0.0015505995020528296,1.089920202196719,1.087622684523398,0.00229751767332087
2017-10-11,0.006017879770548795,1.096479210933031,1.08129504004062,0.015184170892410975
2017-10-12,0.0034210872816677895,1.100230362016167,1.0800990004613267,0.02013136155484041
2017-10-13,0.00041785504241453886,1.100690098820753,1.0883258498476027,0.01236424897315036
2017-10-16,0.002274021067778076,1.1031930912945662,1.0736288641125875,0.02956422718197871
2017-10-17,0.0006352357453560664,1.1038938789801864,1.072613043898427,0.031280835081759495
2017-10-18,0.010894744511713572,1.11592052075972,1.064583233918832,0.05133728684088812
2017-10-19,-0.0012178918803330552,1.1145614502183898,1.0545208914161377,0.06004055880225212
2017-10-20,-0.004389470359340009,1.109669115768993,1.0658787339559592,0.04379038181303385
2017-10-23,-0.0006633285922849064,1.108933040516528,1.0725839940484627,0.03634904646806536
2017-10-24,0.007987735594481293,1.1177909044361583,1.0710010124140341,0.046789892022124135
2017-10-25,0.00450485110229093,1.1228263860241383,1.078281770958007,0.04454461506613128
2017-10-26,0.005216041595407672,1.1286830951580615,1.0821805170977101,0.04650257806035141
2017-10-27,0.0129097082695524,1.1432540646453275,1.0755105515186194,0.06774351312670812
2017-10-30,0.0007093168709870756,1.144064994041205,1.0562015493188435,0.08786344472236163
2017-10-31,-0.0033664617754163295,1.1402135429701734,1.0640590876867857,0.07615445528338771
2017-11-01,-0.002773329789342305,1.1370513547852428,1.0628829985907173,0.07416835619452544
2017-11-02,0.0014968456555011223,1.1387533451657348,1.051848808036483,0.08690453712925184
2017-11-03,0.0005006160503358004,1.1393234233676983,1.0424500380697392,0.09687338529795908
2017-11-06,0.004539795887708031,1.1444957191598724,1.0560935571909473,0.08840216196892503
2017-11-07,0.00884960097570997,1.1546240495928455,1.0627178475173864,0.09190620207545908
2017-11-08,-0.002841199322221377,1.1513435325257217,1.064299839737606,0.08704369278811575
2017-11-09,0.006832132962396598,1.159209664625333,1.0723549689890015,0.08685469563633141
2017-11-10,0.009512571750271537,1.1702367297336895,1.0771989949757548,0.09303773475793475
2017-11-13,0.0026584704413514793,1.1733477694890704,1.0820631823044988,0.09128458718457155
2017-11-14,-0.006231474364743805,1.16603608294257,1.0728678261671252,0.09316825677544482
2017-11-15,-0.0031218434411390827,1.1623959008449043,1.060401645074675,0.10199425577022936
2017-11-16,0.009733652547209815,1.1737102586660295,1.0637514123076834,0.10995884635834607
2017-11-17,0.012783592351052864,1.1887144921510648,1.0319008713365438,0.156813620814521
2017-11-20,0.004634655426146939,1.1942237742222523,1.0434540988527303,0.15076967536952202
2017-11-21,0.02088374589852804,1.219163640069091,1.047214164804162,0.1719494752649291
2017-11-22,0.0043600731215842625,1.224479282686969,1.0444713626384414,0.18000792004852761
2017-11-23,-0.029441389621289282,1.188428911042185,1.0177198245616141,0.17070908648057093
2017-11-24,0.0006160798373795462,1.189161078132437,1.0182902948425145,0.17087078328992256
2017-11-27,-0.012281385355429109,1.1745565326822152,1.0047504857942666,0.16980604688794854
2017-11-28,-0.002924256053429719,1.1711218286314238,1.0217424583361734,0.1493793702952504
2017-11-29,-0.0005759559333909925,1.1704473140654998,1.024833355884408,0.1456139581810918
2017-11-30,-0.011848784661447564,1.156578935883568,1.0159209397709186,0.1406579961126495
2017-12-01,0.0,1.156578935883568,1.0245152511063516,0.13206368477721653
2017-12-04,0.0,1.156578935883568,1.0185484995111809,0.1380304363723872
2017-12-05,0.0,1.156578935883568,0.9947525038748544,0.16182643200871372
2017-12-06,-0.006738503246308647,1.1487853249695044,1.001222802422644,0.14756252254686042
2017-12-07,0.0,1.1487853249695044,0.9951674414861248,0.15361788348337957
2017-12-08,0.0,1.1487853249695044,1.0061439540579624,0.14264137091154194
2017-12-11,0.0,1.1487853249695044,1.0196100922974234,0.12917523267208098
2017-12-12,0.0,1.1487853249695044,1.011020987551515,0.13776433741798932
2017-12-13,0.0,1.1487853249695044,1.0181949704604711,0.13059035450903322
2017-12-14,0.0015693292175495976,1.1505881473446713,1.0192719234968066,0.13131622384786468
2017-12-15,-0.007689255168222164,1.141740981486206,1.011434481591235,0.130306499894971
2017-12-18,-0.005835999817375814,1.135077781326762,1.005632313372718,0.129445467954044
2017-12-19,0.0,1.135077781326762,1.0139454526539189,0.12113232867284318
2017-12-20,0.0,1.135077781326762,1.005530760547131,0.12954702077963098
2017-12-21,0.011512760109170017,1.148145659528426,1.0118785663719003,0.13626709315652574
2017-12-22,-0.0038118475936235185,1.1437691032590234,1.0125899714078757,0.1311791318511477
2017-12-25,-0.0014869876938234938,1.1420683326779018,1.0032969390022248,0.13877139367567692
2017-12-26,0.006366682141420776,1.1493395187358444,1.0089019867145352,0.14043753202130915
2017-12-27,-0.016935565386141938,1.1298748041654165,1.0012795234306424,0.1285952807347741
2017-12-28,0.00813676851500511,1.1390683338978473,1.0063267361680948,0.13274159772975258
2017-12-29,0.0007245116825145281,1.1398936022129387,1.0138771830735172,0.12601641913942152
2018-01-02,0.0,1.1398936022129387,1.027081191427287,0.11281241078565163
2018-01-03,0.0007976228268342656,1.140802807370226,1.036168620316385,0.1046341870538412
2018-01-04,0.00564006555805574,1.1472370099926081,1.0409180842566326,0.10631892573597557
2018-01-05,0.0024938057439984895,1.1500979962378552,1.040872457663696,0.10922553857415918
2018-01-08,0.00552743384546428,1.156455086827861,1.045564568019648,0.11089051880821299
2018-01-09,0.009977181849580408,1.1679932495300147,1.0454939141132022,0.12249933541681246
2018-01-10,0.009342503486792886,1.1789052305362995,1.0390373051652841,0.13986792537101533
2018-01-11,-0.0015369089343988396,1.1770933605546787,1.042281383496915,0.13481197705776382
2018-01-12,0.008657643258628278,1.187284214952461,1.0379723386387887,0.14931187631367226
2018-01-15,0.008232819423814153,1.1970589114989094,1.0142916340876358,0.18276727741127363
2018-01-16,0.007102070251395753,1.205560507983434,1.0220377417078088,0.18352276627562514
2018-01-17,-0.0015946350423021727,1.203638078951788,1.0165760455164274,0.18706203343536054
2018-01-18,0.006955373672167031,1.212009831556947,1.0197131049144659,0.1922967266424811
2018-01-19,0.0028031041242784216,1.2154072213144502,1.0173740810653338,0.19803314024911645
2018-01-22,0.01234035524116317,1.2304057781881457,1.0295809058758585,0.20082487231228718
2018-01-23,0.012620304254374437,1.2459338734652203,1.030774609788823,0.21515926367639726
2018-01-24,-0.00042729980295186376,1.2454014861665976,1.0371493730958035,0.20825211307079416
2018-01-25,-0.006583515919779126,1.2372023656559032,1.0352705566129674,0.20193180904293584
2018-01-26,0.005402114016834547,1.243885873897074,1.0354189200845603,0.20846695381251368
2018-01-29,-0.02024657264247187,1.2187014481922722,1.023457129379792,0.19524431881248017
2018-01-30,-0.013203688862800989,1.2026100934536965,1.0240342984814828,0.17857579497221376
2018-01-31,0.011701883230724963,1.216682896339383,1.0039052827614428,0.21277761357794023
2018-02-01,0.0006451130653351012,1.2174677943721812,0.9707196003052068,0.24674819406697446
2018-02-02,0.00419533534276284,1.2225754800385864,0.9739808717362024,0.248594608302384
2018-02-05,0.0031041720026006026,1.2263705646147882,0.9729061732666705,0.2534643913481177
2018-02-06,-0.024618600597081097,1.19617903750052,0.9252262214488717,0.2709528160516482
2018-02-07,0.0,1.19617903750052,0.9263726605584883,0.2698063769420316
2018-02-08,0.0,1.19617903750052,0.9353175327020049,0.260861504798515
2018-02-09,0.0,1.19617903750052,0.9009990845161185,0.29517995298440136
2018-02-12,0.0,1.19617903750052,0.92438826871361,0.2717907687869099
2018-02-13,0.0,1.19617903750052,0.9305279244967313,0.26565111300378863
2018-02-14,0.0,1.19617903750052,0.9334286760979359,0.262750361402584
2018-02-22,0.0,1.19617903750052,0.9530373734835241,0.24314166401699577
2018-02-23,0.0,1.19617903750052,0.9565975291050788,0.23958150839544112
2018-02-26,0.0,1.19617903750052,0.9780082903827545,0.2181707471177654
2018-02-27,0.0,1.19617903750052,0.9749066876971795,0.22127234980334043
2018-02-28,0.0,1.19617903750052,0.9770346905814677,0.21914434691905216
2018-03-01,0.017078754876445945,1.2166082860703342,0.9878286643417488,0.22877962172858546
2018-03-02,-0.00556454017205632,1.2098384203888393,0.9823318520559103,0.22750656833292893
2018-03-05,0.0012817817190242664,1.2113891691590668,0.9835909870658909,0.22779818209317593
2018-03-06,0.013436210293622741,1.2276656487833049,0.9968067224110202,0.23085892637228467
2018-03-07,-0.009614947778376126,1.215861707680947,0.9872224778299039,0.22863922985104312
2018-03-08,0.007397830150769558,1.2248564460811953,0.9945257820419116,0.2303306640392837
2018-03-09,0.012307106782856403,1.2399308851567865,1.006765517039805,0.2331653681169814
2018-03-12,0.014306839366561741,1.2576703771563633,1.021169149571887,0.23650122758447623
2018-03-13,-0.006612670053656289,1.2493538179159709,1.0144164949167953,0.23493732299917558
2018-03-14,-0.010365716295992256,1.2364033706861393,1.003901341324513,0.23250202936162623
2018-03-15,-0.0014874339123363,1.2345643023832538,1.002408104424787,0.23215619795846676
2018-03-16,-0.005469966654966796,1.227811276815805,0.9969249655189149,0.23088631129689008
2018-03-19,0.0012248170274897774,1.2293151209741928,0.9981460161918122,0.23116910478238062
2018-03-20,0.0032279876777305816,1.2332833350367454,1.0013680192326553,0.23191531580409008
2018-03-21,-0.007207057604239342,1.2243949909987872,0.9941511022350025,0.23024388876378477
2018-03-22,-0.0045644751075514245,1.2188062705405627,0.9896133242757059,0.22919294626485676
2018-03-23,-0.05157224674424543,1.1559496928228112,0.9386706087956458,0.21727908402716545
2018-03-26,0.0,1.1559496928228112,0.9574543131501162,0.19849537967269504
2018-03-27,0.0,1.1559496928228112,0.9788347756451378,0.17711491717767347
2018-03-28,0.0,1.1559496928228112,0.9688703040495816,0.1870793887732296
2018-03-29,0.0,1.1559496928228112,0.978848108407098,0.17710158441571322
2018-03-30,0.0,1.1559496928228112,0.9918047307688777,0.16414496205393359
2018-04-02,0.0,1.1559496928228112,0.9929767811085859,0.16297291171422534
2018-04-03,0.0,1.1559496928228112,0.9828790305531432,0.17307066226966805
2018-04-04,0.0,1.1559496928228112,0.9760630047289783,0.1798866880938329
2018-04-09,0.0,1.1559496928228112,0.977354595768986,0.17859509705382526
2018-04-10,0.0,1.1559496928228112,0.9835332442038738,0.17241644861893746
2018-04-11,0.0,1.1559496928228112,0.9872427851510404,0.16870690767177088
2018-04-12,0.0,1.1559496928228112,0.9815207270436197,0.17442896577919154
2018-04-13,0.0,1.1559496928228112,0.9776039605893938,0.17834573223341743
2018-04-16,0.0,1.1559496928228112,0.9752064315427068,0.18074326128010443
2018-04-17,-0.02238759033421589,1.1300707646529315,0.9554914288993488,0.17457933575358275
2018-04-18,0.0,1.1300707646529315,0.9684350104574594,0.16163575419547216
2018-04-19,0.0,1.1300707646529315,0.9739620566463316,0.15610870800659993
2018-04-20,-0.017446948812465446,1.1103544778675682,0.9538659997733756,0.15648847809419264
2018-04-23,0.0,1.1103544778675682,0.9446343759282855,0.16572010193928277
2018-04-24,0.0,1.1103544778675682,0.9662510002409953,0.14410347762657294
2018-04-25,-0.0018303573338989132,1.108322132405776,0.9666125905845203,0.1417095418212556
2018-04-26,0.0,1.108322132405776,0.9485362525096654,0.15978587989611048
2018-04-27,0.0,1.108322132405776,0.95064597556095,0.15767615684482594
2018-05-02,0.0,1.108322132405776,0.9497278802747822,0.15859425213099376
2018-05-03,0.0,1.108322132405776,0.958694649290131,0.1496274831156449
2018-05-04,0.0,1.108322132405776,0.958481941455161,0.14984019095061496
2018-05-07,0.0,1.108322132405776,0.9762989394679956,0.1320231929377803
2018-05-08,0.0,1.108322132405776,0.9799765434220971,0.12834558898367887
2018-05-09,-0.0021616811719621376,1.1059262933196854,0.9779358522867521,0.12799044103293333
2018-05-10,0.00571753312720813,1.1122494635379911,0.979774978661904,0.13247448487608715
2018-05-11,-0.004228044405637732,1.1075468234160057,0.9717900491596128,0.135756774256393
2018-05-14,0.012138255550039556,1.1209905097922637,0.9679316094839863,0.1530589003082774
2018-05-15,0.0009647051239056736,1.1220719350809099,0.9765306894715072,0.14554124560940263
2018-05-16,-0.010607866393453569,1.1101691459097276,0.9738543889165366,0.13631475699319096
2018-05-17,-0.004692293129656244,1.1049599068536191,0.9689412012546033,0.13601870559901585
2018-05-18,0.013507743754263446,1.1198854221341326,0.9724075896050003,0.14747783252913227
2018-05-21,0.002442960190414345,1.1226212576382315,0.9849049291350727,0.13771632850315885
2018-05-22,-0.006385189693211446,1.1154531079545797,0.988263714635295,0.1271893933192847
2018-05-23,-0.01109736332426059,1.103074519544432,0.9754403063537813,0.1276342131906507
2018-05-24,-0.003529570887667477,1.0991811398333202,0.9719974206458176,0.1271837191875026
2018-05-25,-0.012584623829616781,1.0853483586679085,0.9598611848621185,0.12548717380579
2018-05-28,0.0,1.0853483586679085,0.9555572168342762,0.12979114183363227
2018-05-29,0.0,1.0853483586679085,0.9465037362064711,0.13884462246143736
2018-05-30,0.0,1.0853483586679085,0.9217103948278487,0.1636379638400598
2018-05-31,0.0,1.0853483586679085,0.9333703168795264,0.15197804178838203
2018-06-01,0.0,1.0853483586679085,0.9221203367083604,0.1632280219595481
2018-06-04,0.0,1.0853483586679085,0.9218013073957156,0.16354705127219282
