candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-02-24,0.0009799727479498088,1.0009799727479498,1.0,0.0009799727479498088
2017-02-27,-0.00857967549250127,0.9923918894072796,0.9919843617338068,0.0004075276734728517
2017-02-28,0.0007000574172844054,0.9930866207103121,0.996109518819431,-0.003022898109118932
2017-03-01,0.0013211683677054609,0.9943986553399861,0.998683325804444,-0.004284670464457907
2017-03-02,-0.007223298455731442,0.9872158170684873,0.9935858186453079,-0.006370001576820661
2017-03-03,-0.0031804609739864986,0.9840760156893987,0.9963981000794374,-0.012322084390038679
2017-03-06,0.003309902981168511,0.9873332118274255,1.006355303921742,-0.0190220920943166
2017-03-07,0.0007194780596038175,0.9880435764108535,1.0072606699133926,-0.019217093502539084
2017-03-08,-0.004000958549891576,0.984090455016147,1.0032306617241329,-0.019140206707985885
2017-03-09,-0.008881763918905383,0.9753499959198454,0.994320203830492,-0.01897020791064663
2017-03-10,0.0013253290043879762,0.9766426555588676,0.9956380052362775,-0.0189953496774099
2017-03-13,0.009302214133821263,0.9857275946731001,1.0048996431607562,-0.01917204848765608
2017-03-14,-0.002214509745422477,0.9835446913083646,1.002674283107805,-0.019129591799440404
2017-03-15,-0.0011431458542304762,0.982420356272045,1.0015280801579267,-0.019107723885881667
2017-03-16,0.008831106383571763,0.99109621495167,1.0103726811799358,-0.019276466228265843
2017-03-17,-0.009184054866652414,0.9819939329354224,1.0010933630402126,-0.019099430104790205
2017-03-20,0.0023283551636776867,0.9842803635798727,1.0034242639413709,-0.019143900361498156
2017-03-21,0.0027090296391929503,0.9869468082580862,1.0061425700130733,-0.01919576175498705
2017-03-22,-0.002478995451435484,0.9845001716096057,1.0036483471585154,-0.019148175548909685
2017-03-23,0.0019069223252776712,0.9863775369660878,1.00556222659844,-0.019184689632352314
2017-03-24,0.005286641474721687,0.9915921613627465,1.010878273570989,-0.01928611220824239
2017-03-27,-0.004671482896122736,0.9869599555410111,1.00615597300594,-0.019196017464928827
2017-03-28,-0.0026614968132602224,0.9843331647645233,1.0034780920901418,-0.019144927325618566
2017-03-29,-0.002792439621140952,0.9815844738348317,1.0006759401068426,-0.01909146627201086
2017-03-30,-0.01617137638003474,0.9657109018596503,0.9844936328449296,-0.018782730985279383
2017-03-31,0.004062929944941063,0.9696345176009719,0.9884935615064192,-0.018859043905447348
2017-04-05,0.021606717857756585,0.990585137047918,1.0098516629940975,-0.019266525946179502
2017-04-06,0.0030101224524621273,0.9935669196100212,1.012891440158532,-0.01932452054851086
2017-04-07,0.0029076844709732264,0.996455898713044,1.0158366088698627,-0.019380710156818748
2017-04-10,-0.0018517111063752756,0.9946107502583839,1.013955572938956,-0.019344822680572138
2017-04-11,0.009536523176628009,1.0040958787299463,1.0236251837603594,-0.019529305030413058
2017-04-12,-0.007948209353209723,0.9961151144751056,1.0154891965006143,-0.01937408202550872
2017-04-13,0.005964911816527474,1.0020568532920597,1.021546500008377,-0.019489646716317255
2017-04-14,-0.0132324235415483,0.988797212596588,1.0080289640528797,-0.019231751456291635
2017-04-17,-0.011061314865573824,0.9778598152898554,0.9969785361414868,-0.019118720851631354
2017-04-18,-0.003499347718249779,0.9744379437764528,0.9910511706348456,-0.016613226858392838
2017-04-19,-0.003980209352317465,0.9705594767593807,0.9806183149581338,-0.010058838198753084
2017-04-20,0.005914799717815722,0.9763001416786404,0.9801746419235271,-0.0038745002448866694
2017-04-21,0.004177656790450124,0.9803787885950416,0.9729079344868503,0.0074708541081912605
2017-04-24,-0.006698283933924132,0.9738119331062354,0.9478610298022804,0.025950903303954997
2017-04-25,0.0037943173147398923,0.9775068845853206,0.9512513539068759,0.02625553067844477
2017-04-26,0.00027343247115863,0.9777741667083474,0.9537122082503914,0.024061958457956
2017-04-27,0.0003633953443547,0.9781294852883595,0.9561683375756842,0.021961147712675322
