candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-02-24,3300.8023,3304.3674,-0.00016702374042776302,6466.1821,6476.1655,0.0003355734243146724,0.03639954932923506,0.01274438049917026,big,big,-0.00016702374042776302,2017-02-24,0.0009799727479498088,1.0,1.0,1.0009799727479498,0.0009799727479498088,1.0009799727479498,0.0
2017-02-27,3299.6389,3276.017,-0.00857967549250127,6476.376,6424.2549,-0.008015638266193226,0.02777020043454126,0.0039021239891505743,big,big,-0.00857967549250127,,-0.00857967549250127,0.9914203245074987,0.9919843617338068,0.9923918894072796,0.0004075276734728517,1.0009799727479498,-0.00857967549250128
2017-02-28,3275.2609,3278.3104,0.0007000574172844054,6424.9954,6450.9701,0.004158490037498241,0.03445109106270916,0.012454185882616153,big,big,0.0007000574172844054,,0.0007000574172844054,0.9921143756593167,0.996109518819431,0.9930866207103121,-0.003022898109118932,1.0009799727479498,-0.007885624340683307
2017-03-01,3278.8737,3282.6416,0.0013211683677054609,6446.4356,6467.6385,0.002583859441543712,0.0319520380071423,0.008139906590024726,big,big,0.0013211683677054609,,0.0013211683677054609,0.9934251257895838,0.998683325804444,0.9943986553399861,-0.004284670464457907,1.0009799727479498,-0.006574874210416343
2017-03-02,3288.1144,3258.9301,-0.007223298455731442,6476.1055,6434.6262,-0.0051042277641213385,0.026381854867689736,0.006365085451458752,big,big,-0.007223298455731442,,-0.007223298455731442,0.986249319612583,0.9935858186453079,0.9872158170684873,-0.006370001576820661,1.0009799727479498,-0.013750680387417105
2017-03-03,3249.0172,3248.5652,-0.0031804609739864986,6417.3888,6452.839,0.0028304363662958743,0.028443416517650588,0.019089685888602048,big,big,-0.0031804609739864986,,-0.0031804609739864986,0.9831125921409344,0.9963981000794374,0.9840760156893987,-0.012322084390038679,1.0009799727479498,-0.01688740785906568
2017-03-06,3246.7478,3259.6436,0.0034102440055689964,6457.5928,6517.3235,0.009993198342621135,0.034899614556165526,0.03897310808115817,small,big,0.0034102440055689964,,0.003309902981168511,0.9864652459650823,1.006355303921742,0.9873332118274255,-0.0190220920943166,1.0009799727479498,-0.013633400559514095
2017-03-07,3260.0087,3268.5095,0.002719898580323399,6517.8451,6523.1868,0.0008996484523133841,0.032941722567607856,0.05303429608497323,small,small,0.0008996484523133841,2017-03-07,0.0007194780596038175,0.9891483313871212,1.0072606699133926,0.9880435764108535,-0.019217093502539084,1.0009799727479498,-0.012923731432490648
2017-03-08,3266.5302,3268.8708,0.00011053968177243689,6519.9741,6497.0878,-0.004000958549891576,0.02650158796871227,0.07723889148260588,small,small,-0.004000958549891576,,-0.004000958549891576,0.9892576715288984,1.0032306617241329,0.984090455016147,-0.019140206707985885,1.0009799727479498,-0.01687298266861094
2017-03-09,3262.7893,3249.627,-0.0058869870292824755,6484.5815,6439.3822,-0.008881763918905383,0.020416224998149657,0.058749200949933744,small,small,-0.008881763918905383,,-0.008881763918905383,0.9834339244479896,0.994320203830492,0.9753499959198454,-0.01897020791064663,1.0009799727479498,-0.02560488473884595
2017-03-10,3245.9388,3249.4352,-5.9022158543142744e-05,6436.7583,6447.9165,0.0013253290043879762,0.014359331667621822,0.06250600427479647,small,small,0.0013253290043879762,,0.0013253290043879762,0.9833758800549841,0.9956380052362775,0.9766426555588676,-0.0189953496774099,1.0009799727479498,-0.02431349063085639
2017-03-13,3246.6916,3270.6639,0.0065330430346788315,6444.5584,6507.8964,0.009302214133821263,0.024494737656193255,0.07681111244400118,small,small,0.009302214133821263,,0.009302214133821263,0.9898003169986485,1.0048996431607562,0.9857275946731001,-0.01917204848765608,1.0009799727479498,-0.015237445793223971
2017-03-14,3270.1013,3273.6999,0.000928251906287203,6508.369,6493.4846,-0.002214509745422477,0.018671590842578745,0.060680562423547135,small,small,-0.002214509745422477,,-0.002214509745422477,0.9907191010297463,1.002674283107805,0.9835446913083646,-0.019129591799440404,1.0009799727479498,-0.01741821206644205
2017-03-15,3270.1291,3282.388,0.0026539085027310616,6486.3,6486.0616,-0.0011431458542304762,0.02021658048844821,0.050856448782794716,small,small,-0.0011431458542304762,,-0.0011431458542304762,0.9933483788757872,1.0015280801579267,0.982420356272045,-0.019107723885881667,1.0009799727479498,-0.018541446363760702
2017-03-16,3291.1633,3296.5103,0.004302446877090693,6499.8323,6543.3407,0.008831106383571763,0.023250036829436382,0.06132364935796275,small,small,0.008831106383571763,,0.008831106383571763,0.9976222075063444,1.0103726811799358,0.99109621495167,-0.019276466228265843,1.0009799727479498,-0.009874081465532555
2017-03-17,3301.1151,3264.4914,-0.009712968286493706,6543.5573,6483.2463,-0.009184054866652414,0.010222569530232928,0.04914230170875533,small,small,-0.009184054866652414,,-0.009184054866652414,0.9879323346429334,1.0010933630402126,0.9819939329354224,-0.019099430104790205,1.0009799727479498,-0.018967452226247683
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,0.008721019742953917,0.04412732471412806,small,small,0.0023283551636776867,,0.0023283551636776867,0.9894215455581603,1.0034242639413709,0.9842803635798727,-0.019143900361498156,1.0009799727479498,-0.016683260027902807
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.023311342933502344,0.0497581951458399,small,small,0.0027090296391929503,,0.0027090296391929503,0.9948310227246523,1.0061425700130733,0.9869468082580862,-0.01919576175498705,1.0009799727479498,-0.014019425834603767
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,0.0166568488051293,0.03843045276164303,small,small,-0.002478995451435484,,-0.002478995451435484,0.9892836069015811,1.0036483471585154,0.9845001716096057,-0.019148175548909685,1.0009799727479498,-0.016463667193163514
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,0.023775505614655135,0.04096281814030123,small,small,0.0019069223252776712,,0.0019069223252776712,0.9933383013039045,1.00556222659844,0.9863775369660878,-0.019184689632352314,1.0009799727479498,-0.014588139802412399
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.027024316829382222,0.04053299529942911,small,small,0.005286641474721687,,0.005286641474721687,1.001443998025159,1.010878273570989,0.9915921613627465,-0.01928611220824239,1.0009799727479498,-0.009378620592609164
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,0.01961482258955849,0.029197651097139454,small,small,-0.004671482896122736,,-0.004671482896122736,0.9983795082834918,1.00615597300594,0.9869599555410111,-0.019196017464928827,1.0009799727479498,-0.014006291423044258
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,0.011501760212535572,0.025497766086710616,small,small,-0.0026614968132602224,,-0.0026614968132602224,0.9958435009375772,1.0034780920901418,0.9843331647645233,-0.019144927325618566,1.0009799727479498,-0.016630510536316465
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,0.0030099392884581633,0.017409175501973184,small,small,-0.002792439621140952,,-0.002792439621140952,0.9945242166473377,1.0006759401068426,0.9815844738348317,-0.01909146627201086,1.0009799727479498,-0.01937651046091603
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,-0.0013121302328447104,0.00013466909176651498,small,small,-0.01617137638003474,,-0.01617137638003474,0.9890458609414922,0.9844936328449296,0.9657109018596503,-0.018782730985279383,1.0009799727479498,-0.03523454199735566
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,0.006126284382359737,0.014251637186766253,small,small,0.004062929944941063,,0.004062929944941063,0.9950680423732543,0.9884935615064192,0.9696345176009719,-0.018859043905447348,1.0009799727479498,-0.03131476752819194
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.012267385895108562,0.02840397128876404,small,small,0.021606717857756585,,0.021606717857756585,1.0059032479257604,1.0098516629940975,0.990585137047918,-0.019266525946179502,1.0009799727479498,-0.01038465901719825
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.021608365024019527,0.04003224778076531,small,small,0.0030101224524621273,,0.0030101224524621273,1.0093468722636592,1.012891440158532,0.9935669196100212,-0.01932452054851086,1.0009799727479498,-0.007405795660004926
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.006607961369194282,0.030330713285891875,small,small,0.0029076844709732264,,0.0029076844709732264,1.0089990901132846,1.0158366088698627,0.996455898713044,-0.019380710156818748,1.0009799727479498,-0.004519644906067489
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.0018069297655685101,0.02053105396938859,small,small,-0.0018517111063752756,,-0.0018517111063752756,1.0057062964608596,1.013955572938956,0.9946107502583839,-0.019344822680572138,1.0009799727479498,-0.006362986935773332
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.0017465209926121883,0.02393199186002959,small,small,0.009536523176628009,,0.009536523176628009,1.0071366458826583,1.0236251837603594,1.0040958787299463,-0.019529305030413058,1.0040958787299463,0.0
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.006635532473197259,0.01582996768763878,small,small,-0.007948209353209723,,-0.007948209353209723,1.0068036925918105,1.0154891965006143,0.9961151144751056,-0.01937408202550872,1.0040958787299463,-0.007948209353209761
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.005724696351864456,0.02154650000837699,small,small,0.005964911816527474,,0.005964911816527474,1.0057246963518645,1.021546500008377,1.0020568532920597,-0.019489646716317255,1.0040958787299463,-0.0020307079045735117
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.0074756022328335,0.01617424925029054,small,small,-0.0132324235415483,,-0.0132324235415483,0.9988317884990634,1.0080289640528797,0.988797212596588,-0.019231751456291635,1.0040958787299463,-0.01523626025903936
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.007477571373351477,0.0008724114222760093,big,small,-0.0109624111066845,,-0.011061314865573824,0.9995329817138372,0.9969785361414868,0.9778598152898554,-0.019118720851631354,1.0040958787299463,-0.02612904205251412
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,0.0011020697477299723,-0.00764221748015137,big,big,-0.005015374418051,2017-04-18,-0.003499347718249779,0.9945199495673515,0.9910511706348456,0.9744379437764528,-0.016613226858392838,1.0040958787299463,-0.02953695516707735
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,0.004372355209459666,-0.013051216557070533,big,big,-0.003980209352317465,,-0.003980209352317465,0.9905615519630171,0.9806183149581338,0.9705594767593807,-0.010058838198753084,1.0040958787299463,-0.03339960125419986
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.013536529911728268,-0.01628210466741853,big,big,0.005914799717815722,,0.005914799717815722,0.996420525151047,0.9801746419235271,0.9763001416786404,-0.0038745002448866694,1.0040958787299463,-0.027682353488457663
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,0.01431168732679855,-0.033236143640867355,big,big,0.004177656790450124,,0.004177656790450124,1.000583228124088,0.9729079344868503,0.9803787885950416,0.0074708541081912605,1.0040958787299463,-0.023620344070034282
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,0.004784627366082317,-0.058971467749474926,big,big,-0.006698283933924132,,-0.006698283933924132,0.9938810375625906,0.9478610298022804,0.9738119331062354,0.025950903303954997,1.0040958787299463,-0.030160412232760375
