candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-03-08,0.000616478490062411,1.0006164784900624,1.0,0.000616478490062411
2017-03-09,-0.0058869870292824755,0.9947258622599051,0.9911182360810946,0.003607626178810497
2017-03-10,-5.9022158543142744e-05,0.9946671513923558,0.9924317938261509,0.002235357566204965
2017-03-13,0.0065330430346788315,1.0011653546975836,1.001663606885534,-0.0004982521879504098
2017-03-14,0.000928251906287203,1.0020946883465904,0.9994454130664511,0.0026492752801393626
2017-03-15,0.0026539085027310616,1.004754155960535,0.9983029011859744,0.006451254774560655
2017-03-16,0.004302446877090693,1.0090770573410914,1.007119020309376,0.001958037031715376
2017-03-17,-0.009811996989665062,0.9991759962921206,0.9978695839696056,0.0013064123225150492
2017-03-20,0.0020281207311034777,1.0012024458442217,1.000192978768118,0.0010094670761036095
2017-03-21,0.0027090296391929503,1.0039147329448461,1.0029025311925137,0.001012201752332409
2017-03-22,-0.002478995451435484,1.0014260328882467,1.0004163403794544,0.001009692508792348
2017-03-23,0.0019069223252776712,1.0033356745474755,1.0023240566334966,0.0010116179139789683
2017-03-24,0.005286641474721687,1.008639950537606,1.0076229845624065,0.001016965975199513
2017-03-27,-0.004671482896122736,1.0039281062603236,1.002915891024283,0.001012215236040559
2017-03-28,-0.0026614968132602224,1.0012561548047694,1.000246633576354,0.0010095212284153554
2017-03-29,-0.002792439621140952,0.9984602074471813,0.9974535052458425,0.001006702201338805
2017-03-30,-0.01617137638003474,0.9823137316320654,0.981323309190927,0.0009904224411383389
2017-03-31,0.004062929944941063,0.98630480350764,0.9853103570495075,0.000994446458132514
2017-04-05,0.021606717857756585,1.0076156131187797,1.0065996799366017,0.0010159331821779638
2017-04-06,0.0030101224524621273,1.0106486594992798,1.0096296682338202,0.0010189912654596789
2017-04-07,0.0029076844709732264,1.0135873069121157,1.0125653527415774,0.0010219541705382973
2017-04-10,-0.0018517111063752756,1.0117104360386255,1.010690374231975,0.0010200618066504852
2017-04-11,0.009536523176628009,1.0213586360599443,1.0203288464102331,0.0010297896497111214
2017-04-12,-0.007948209353209723,1.013240663795831,1.0122190591298457,0.0010216046659854428
2017-04-13,0.005964911816527474,1.019284555004293,1.0182568565565637,0.0010276984477293194
2017-04-14,-0.0132324235415483,1.0057969500631176,1.0047828505565217,0.0010140995065959224
2017-04-17,-0.0109624111066845,0.9947709904066764,0.9937680078757747,0.001002982530901697
2017-04-18,-0.005945329103654862,0.98885674948594,0.9878597300162697,0.000997019469670346
2017-04-19,-0.010626007839193319,0.9783491499140632,0.9774604708281762,0.0008886790858869675
2017-04-20,0.0,0.9783491499140632,0.9770182265352793,0.0013309233787839325
2017-04-21,0.0,0.9783491499140632,0.9697749197725172,0.008574230141546013
