candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2017-04-06,0.002797951494135642,1.0027979514941356,1.0,0.002797951494135642
2017-04-07,-0.0003445615773244315,1.0024524258502312,1.0029076844709732,-0.0004552586207420273
2017-04-10,-0.0032634257896657637,0.9991809967507985,1.0010505891729693,-0.0018695924221707738
2017-04-11,0.001422233734472922,1.0006020656712218,1.0105971313175945,-0.009995065646372758
2017-04-12,-0.0003305939588327256,1.0002712726731153,1.002564693746129,-0.0022934210730136684
2017-04-13,-0.0010717046906812966,0.9991992772582378,1.0085449037346885,-0.009345626476450763
2017-04-14,-0.006853672657939347,0.9923510924918603,0.9951994104078011,-0.002848317915940868
2017-04-17,0.0007020133148021301,0.993047736171748,0.9842896253377807,0.00875811083396727
2017-04-18,-0.005114872880609189,0.9879684232368527,0.9784376995818346,0.00953072365501817
2017-04-19,-0.006309469809770207,0.9817348662974336,0.9681376266785835,0.013597239618850065
2017-04-20,-0.00045244212538053663,0.9812906880879658,0.9676996004331082,0.013591087654857614
2017-04-21,-0.007413686424713406,0.9740157066349904,0.9605253790421767,0.013490327592813656
2017-04-24,-0.02584179848508572,0.9488453890228206,0.9357972554827064,0.013048133540114137
2017-04-25,0.005021838937870893,0.9536103377434346,0.9391444296912917,0.014465908052142873
2017-04-26,0.00027343247115863,0.9538710857746062,0.941573963840707,0.012297121933899202
2017-04-27,0.0003633953443547,0.9542177180862913,0.9439988331089363,0.010218884977355014
2017-04-28,-0.0034318881547868996,0.9509429496025031,0.9469803934433967,0.003962556159106456
2017-05-02,-0.003457425668724756,0.9476551350390546,0.9476286899705633,2.6445068491365298e-05
2017-05-03,-0.002888594588888904,0.944917743543848,0.9447875181682639,0.0001302253755841587
2017-05-04,-0.0011754570734691105,0.9438070332983529,0.9415598167500516,0.0022472165483012896
2017-05-05,-0.0028506588706340708,0.9411165614067142,0.9283544680399689,0.012762093366745275
2017-05-08,-0.0030454120796326034,0.9382504736622639,0.9109536532468198,0.027296820415444123
2017-05-09,-0.0035816507022250477,0.9348899881944085,0.9165121945634742,0.01837779363093428
2017-05-10,0.0,0.9348899881944085,0.8972793772645826,0.03761061092982587
2017-05-11,0.0,0.9348899881944085,0.8952667859270474,0.039623202267361046
2017-05-12,0.0,0.9348899881944085,0.8939167296755928,0.040973258518815725
2017-05-15,0.0010456950259192244,0.9358675980048451,0.898448112938176,0.037419485066669145
2017-05-16,0.004694432245090363,0.9402609650340543,0.9169288019917397,0.02333216304231467
2017-05-17,-0.007921809896502818,0.9328123964159523,0.9188978087040768,0.013914587711875481
2017-05-18,0.0,0.9328123964159523,0.9110695587751094,0.021742837640842838
2017-05-19,0.0,0.9328123964159523,0.9108679322438509,0.021944464172101386
2017-05-22,0.0,0.9328123964159523,0.8977324043044597,0.0350799921114926
2017-05-23,0.012054223292289779,0.9440567253321661,0.8788385988611652,0.06521812647100089
2017-05-24,-0.0012057637648368313,0.94291841594081,0.8840788153933639,0.05883960054744619
2017-05-25,0.021293820114191675,0.9629967510722123,0.8919375699865568,0.07105918108565545
2017-05-26,-0.00020406083390933638,0.9628002411521365,0.889823616573841,0.07297662457829546
