candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,0.009381590131410045,-0.018915914500887143,big,big,0.0003633953443547,,0.0003633953443547,1.0034745062737445,0.9503308637097625,0.9970886730109961,0.04675780930123363,1.0327537375338023,-0.03453394863326634
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,0.0011558375935043497,-0.023190109420384353,big,big,-0.0034318881547868996,,-0.0034318881547868996,1.000030694002033,0.9533324233605502,0.9936667762048175,0.04033435284426723,1.0327537375338023,-0.037847320138800745
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,0.003465639299613965,-0.01443560350837314,big,big,-0.003457425668724756,,-0.003457425668724756,0.9965731622110777,0.953985068445474,0.9902312471866079,0.036246178741133894,1.0327537375338023,-0.041173891511385195
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.013784605336963573,-0.02937866309061188,empty,big,-0.002888594588888904,,-0.0029883057294299853,0.993694466367283,0.9511248390064877,0.9872721334771796,0.03614729447069187,1.0327537375338023,-0.044039157064908796
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.016432298872574136,-0.04011741009312342,empty,empty,0.0,2017-05-04,0.0,0.9925264211779243,0.9478754872393198,0.9872721334771796,0.03939664623785977,1.0327537375338023,-0.044039157064908796
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.020688065216132867,-0.05939586591445323,empty,empty,0.0,,0.0,0.9896970669310549,0.9345815614365607,0.9872721334771796,0.05269057204061889,1.0327537375338023,-0.044039157064908796
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.018581058285415453,-0.07699320960031941,empty,empty,0.0,,0.0,0.986683031528246,0.9170640277578735,0.9872721334771796,0.07020810571930602,1.0327537375338023,-0.044039157064908796
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.021834981182782487,-0.07167264332574586,empty,empty,0.0,,0.0,0.9832474022957288,0.9226598539232783,0.9872721334771796,0.06461227955390125,1.0327537375338023,-0.044039157064908796
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.011743742477526742,-0.08380954809249541,empty,empty,0.0,,0.0,0.9848681003594696,0.9032980292745836,0.9872721334771796,0.08397410420259599,1.0327537375338023,-0.044039157064908796
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.004294071726704041,-0.08965023725656385,empty,empty,0.0,,0.0,0.9929868920488601,0.9012719381428863,0.9872721334771796,0.08600019533429326,1.0327537375338023,-0.044039157064908796
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,0.005424137682286112,-0.09336565424922871,big,empty,0.0,,0.0,1.004003270538698,0.8999128261625503,0.9872721334771796,0.08735930731462926,1.0327537375338023,-0.044039157064908796
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,0.015548477090687074,-0.08409481501815907,big,big,0.0027736848137940306,2017-05-15,0.0010456950259192244,1.0067880591631908,0.9044746044388521,0.9883045190363853,0.0838299145975332,1.0327537375338023,-0.04303951356647806
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.023571329274844066,-0.06789331021585998,big,big,0.004694432245090363,,0.004694432245090363,1.0115143574920986,0.9230792558157865,0.9929440476385182,0.06986479182273164,1.0327537375338023,-0.038547127401687205
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,0.012112796625987077,-0.0751340791967745,big,big,-0.007822592155718455,,-0.007822592155718455,1.0036016932137841,0.9250614699710977,0.9851766513203938,0.060115181349296054,1.0327537375338023,-0.046068181100967734
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,0.0075230315224721345,-0.0838373967766799,big,big,-0.0018272712750979636,,-0.0018272712750979636,1.001767840668135,0.9171807107419462,0.9833764663245388,0.06619575558259261,1.0327537375338023,-0.04781127331204392
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,0.01085637890613489,-0.0803607117638152,big,big,0.0034193631493453225,,0.0034193631493453225,1.0051932487067148,0.916977731766891,0.9867389875754223,0.06976125580853132,1.0327537375338023,-0.04455539426878509
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.02412519959983106,-0.08550036057806909,big,big,0.007162054945060614,,0.007162054945060614,1.0123924979843562,0.9037540950693604,0.993806066420871,0.09005197135151055,1.0327537375338023,-0.03771244750557635
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.03520851869888042,-0.10593198593685271,big,big,0.010762569715148551,,0.010762569715148551,1.023288442823006,0.8847335562551794,1.0045019734940632,0.11976841723888387,1.0327537375338023,-0.027355760635835384
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.027249238296848555,-0.10889025522901685,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.0220545986976737,0.8900089224192134,1.003290781412717,0.11328185899350363,1.0327537375338023,-0.028528539815737983
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.04815035122797906,-0.09897366969962484,big,big,0.021293820114191675,,0.021293820114191675,1.0438180454692245,0.8979203909277451,1.0246546748343461,0.12673428390660102,1.0327537375338023,-0.007842201296503239
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.045162698620638375,-0.10008042476809043,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.0436050430884165,0.8957922578177369,1.0244455829469303,0.12865332512919347,1.0327537375338023,-0.008044661844276331
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.04522018329504385,-0.10991885230735421,big,big,0.004357684209268298,,0.004357684209268298,1.0481527443053955,0.8938233034412286,1.0289097932869928,0.1350864898457642,1.0327537375338023,-0.003722033730895732
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.06199890739488545,-0.11926847511562222,big,big,0.006183924205948488,,0.006183924205948488,1.0546344414324371,0.8763116783445313,1.0352724934634376,0.15896081511890636,1.0352724934634376,0.0
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.05365288434254678,-0.11169375891227384,big,big,-0.006363231467960251,,-0.006363231467960251,1.0479235583675195,0.8859062946778961,1.0286848149551173,0.14277852027722127,1.0352724934634376,-0.006363231467960344
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.03902698249182479,-0.10745080169328602,big,big,-0.008489718362238108,,-0.008489718362238108,1.0390269824918248,0.892549198306714,1.0199515705926374,0.12740237228592344,1.0352724934634376,-0.014798927787161678
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.05317131017191579,-0.10127547450435659,big,big,0.007960902454022367,,0.007960902454022367,1.0472985749465396,0.8964965914848462,1.0280713055539523,0.13157471406910615,1.0352724934634376,-0.006955838153677015
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.058754253463222605,-0.08555836399916872,big,big,0.009421421905701832,,0.009421421905701832,1.0571656166823513,0.9139141857195926,1.037757199072722,0.1238430133531293,1.037757199072722,0.0
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.060495314959429614,-0.08976211370303588,big,big,0.00981791875994742,,0.00981791875994742,1.0675447828227482,0.91452218647982,1.0479458149457686,0.13342362846594857,1.0479458149457686,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.06861419478621578,-0.08390972445411027,big,big,0.004572245105848305,,0.004572245105848305,1.0724258592312834,0.9161024789371328,1.0527372800693486,0.13663480113221582,1.0527372800693486,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.07438174201630754,-0.09168541377768713,big,big,0.002843388036405159,,0.002843388036405159,1.075475182089353,0.9059091774520285,1.0557306206569754,0.14982144320494695,1.0557306206569754,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.07441733241062654,-0.07722908404434625,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0740859819002124,0.9177572655684152,1.0543669246811658,0.13660965911275058,1.0557306206569754,-0.0012917082720978888
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.06341513535904753,-0.06419836167504656,big,big,-0.015692263327046874,,-0.015692263327046874,1.0572311418363445,0.9156662107287633,1.0378215212557402,0.12215531052697692,1.0557306206569754,-0.016963701772797365
2017-06-15,3471.6225,3459.1741,-0.0046752014949318355,5959.4746,6021.1651,0.009173607526938188,0.05203772400980222,-0.05943513388169941,big,big,-0.0046752014949318355,,-0.0046752014949318355,1.0522883732215427,0.9240661731716675,1.032969496528093,0.10890332335642539,1.0557306206569754,-0.021559594543841508
2017-06-16,3451.8041,3446.6667,-0.003615718561260084,6016.9727,6012.9996,-0.0013561328853115562,0.03694267703717635,-0.08057639133166816,big,big,-0.003615718561260084,,-0.003615718561260084,1.0484835946186875,0.9228130166460254,1.0292345695462808,0.10642155290025535,1.0557306206569754,-0.025097359678936178
2017-06-19,3449.503,3486.4774,0.01155049311846712,6010.9392,6057.4115,0.007385980867186559,0.04534123934050105,-0.07656519798014916,big,big,0.01155049311846712,,0.01155049311846712,1.0605940971631562,0.9296288959309637,1.0411227363591136,0.11149384042814992,1.0557306206569754,-0.01383675344073231
2017-06-20,3493.3848,3477.0018,-0.002717814835111243,6061.1098,6066.9046,0.0015671875684852843,0.04285952473523835,-0.07779947059658665,big,big,-0.002717814835111243,,-0.002717814835111243,1.0577115987918548,0.9310857987799713,1.0382931575410652,0.10720735876109388,1.0557306206569754,-0.016516962542072498
2017-06-21,3496.773,3519.8384,0.012319982117926953,6074.6095,6078.1925,0.0018605698860008069,0.059164038670771024,-0.07436965206705914,big,big,0.012319982117926953,,0.012319982117926953,1.0707425867748945,0.9328181489784645,1.051084910675137,0.1182667616966725,1.0557306206569754,-0.004400469107306409
2017-06-22,3514.584,3535.0223,0.004313805997457232,6074.3663,5992.3352,-0.014125465753182298,0.06222233840988278,-0.09606500884025215,big,big,0.004313805997457232,,0.004313805997457232,1.0753615625674569,0.9196416581611222,1.0556190870666442,0.135977428905522,1.0557306206569754,-0.00010564587987588974
2017-06-23,3528.6798,3570.2028,0.009951988138801715,5978.2385,6010.3137,0.0030002493852478995,0.07314833888027339,-0.08608902266063134,big,big,0.009951988138801715,,0.009951988138801715,1.0860635480830516,0.9224008124806685,1.066124595700224,0.1437237832195556,1.066124595700224,0.0
2017-06-26,3575.8221,3607.9319,0.010567775029474591,6013.4788,6111.6406,0.016858837168515883,0.08565262811281338,-0.07619197968373503,big,big,0.010567775029474591,,0.010567775029474591,1.0975408233269062,0.9379514175823868,1.0773911605809736,0.13943974299858686,1.0773911605809736,0.0
2017-06-27,3605.8442,3618.6558,0.0029723121991298562,6109.3701,6113.1658,0.00024955655933034393,0.09639385122383604,-0.06357020162366067,big,big,0.0029723121991298562,,0.0029723121991298562,1.1008030573051237,0.9381854895109777,1.0805935034708032,0.1424080139598255,1.0805935034708032,0.0
2017-06-28,3608.284,3590.2925,-0.007838076227089652,6102.2283,6086.2112,-0.004409270234417617,0.08703711811243231,-0.05736562815278268,big,big,-0.007838076227089652,,-0.007838076227089652,1.092174879030953,0.9340487761577144,1.0721237292201011,0.1380749530623867,1.0805935034708032,-0.007838076227089683
2017-06-29,3595.605,3612.035,0.006055913271690194,6089.9202,6116.9932,0.005057662146197073,0.0991326825609895,-0.04693179785259183,big,big,0.006055913271690194,,0.006055913271690194,1.0987889953758831,0.938772879295589,1.078616417540779,0.13984353824519014,1.0805935034708032,-0.0018296296652476796
2017-06-30,3598.7237,3608.6592,-0.0009345978098218577,6101.3648,6138.1556,0.003459608227126987,0.10249359086439291,-0.03345972728918223,big,big,-0.0009345978098218577,,-0.0009345978098218577,1.0977620695873485,0.9420206656722037,1.0776083449993075,0.1355876793271038,1.0805935034708032,-0.0027625175071917096
2017-07-03,3608.3574,3582.7565,-0.007177929132238359,6142.1711,6177.3953,0.006392750942970649,0.0881438172571658,-0.026840577732046178,big,big,-0.007177929132238359,,-0.007177929132238359,1.0898824112477912,0.9480427691709774,1.0698733486665937,0.12183057949561626,1.0805935034708032,-0.009920617484536973
2017-07-04,3577.8502,3547.0711,-0.00996031965889943,6169.0335,6146.8527,-0.00494425215106431,0.07282366792118289,-0.024419475206043373,big,big,-0.00996031965889943,,-0.00996031965889943,1.079026834041151,0.9433554066702028,1.0592170681193371,0.11586166144913435,1.0805935034708032,-0.01978212462207684
2017-07-05,3538.3881,3591.7653,0.012600311282173093,6135.713,6193.9641,0.007664312502559278,0.09366727401848896,0.009034642947014726,big,big,0.012600311282173093,,0.012600311282173093,1.0926229080318872,0.950585577307902,1.0725635328930316,0.12197795558512958,1.0805935034708032,-0.007431074267964553
2017-07-06,3586.3487,3593.0601,0.00036049126038384394,6187.4304,6201.6535,0.0012414343828697216,0.08992600639469184,0.006686561064616514,big,big,0.00036049126038384394,,0.00036049126038384394,1.093016789041128,0.951765666927432,1.072950182672846,0.121184515745414,1.0805935034708032,-0.007073261844909537
2017-07-07,3578.4023,3579.8208,-0.0036846864877100316,6182.4538,6226.0108,0.003927549322128243,0.08561312888577222,0.008032626653388775,big,big,-0.0036846864877100316,,-0.0036846864877100316,1.0889893648477078,0.9555037735273979,1.0689966976327654,0.11349292410536749,1.0805935034708032,-0.01073188558027559
2017-07-10,3571.1353,3585.9331,0.0017074318356942175,6221.5252,6206.5568,-0.0031246331920914416,0.08707170250760843,0.002301631037388896,big,big,0.0017074318356942175,,0.0017074318356942175,1.0908487399579812,0.9525181747214656,1.0708219366265557,0.11830376190509007,1.0805935034708032,-0.00904277770767806
2017-07-11,3578.843,3623.9376,0.010598217797203269,6194.6164,6128.9942,-0.012496880718146364,0.10237595615802109,-0.013340314814442755,big,big,0.010598217797203269,,0.010598217797203269,1.1024097924878604,0.9406146687101049,1.0821707407329468,0.14155607202284193,1.0821707407329468,0.0
2017-07-12,3628.2716,3610.7294,-0.0036447095557053943,6124.9574,6132.9922,0.0006523093136554525,0.10216878261691886,-0.013372146429079912,big,big,-0.0036447095557053943,,-0.0036447095557053943,1.098391828982877,0.9412282404190654,1.0782265426932927,0.13699830227422727,1.0821707407329468,-0.003644709555705415
2017-07-13,3607.4693,3647.1507,0.010086964700262602,6134.7513,6149.9337,0.002762354727925409,0.11651146920929745,-0.007671540063095672,big,big,0.010086964700262602,,0.010086964700262602,1.109471268588884,0.943828246699044,1.0891025757683261,0.14527432906928217,1.0891025757683261,0.0
2017-07-14,3644.5993,3672.6983,0.007004810632036618,6143.3257,6128.7397,-0.003446216013678227,0.12565558043391656,-0.007701303237066304,big,big,0.007004810632036618,,0.007004810632036618,1.1172429047270345,0.9405756106811078,1.0967315330704466,0.15615592238933873,1.0967315330704466,0.0
2017-07-17,3675.3537,3665.5196,-0.001954611953832397,6108.452,5876.4592,-0.04116352012796365,0.12666710415521387,-0.03501390909884494,big,big,-0.001954611953832397,,-0.001954611953832397,1.1150591283901206,0.9018582075989644,1.094587848505762,0.19272964090679767,1.0967315330704466,-0.001954611953832465
2017-07-18,3651.0904,3660.2632,-0.0014340122475405837,5854.072,5938.4342,0.010546316734403538,0.12848816120681583,-0.006209531373694399,big,big,-0.0014340122475405837,,-0.0014340122475405837,1.1134601199432772,0.9113694899058244,1.0930181961249956,0.18164870621917117,1.0967315330704466,-0.0033858212638921466
2017-07-19,3653.461,3708.5175,0.01318328692865589,5928.0076,6059.3582,0.02036294348432799,0.14736045226672,0.00787701054504053,big,big,0.01318328692865589,,0.01318328692865589,1.128139184188105,0.9299276553221175,1.1074277686227534,0.17750011330063586,1.1074277686227534,0.0
2017-07-20,3703.7544,3723.2132,0.003962688594566499,6052.5111,6099.2835,0.006589031161749137,0.15001150717845002,0.03626372170094294,big,big,0.003962688594566499,,0.003962688594566499,1.1326096484663706,0.9360549776212073,1.111816160010781,0.17576118238957372,1.111816160010781,0.0
2017-07-21,3712.5427,3693.5058,-0.007978968273962939,6089.6581,6126.1083,0.004398024784386667,0.13150797962314642,0.04316103810976557,big,big,-0.007978968273962939,,-0.007978968273962939,1.123572592014473,0.9401717706123337,1.1029450141435757,0.162773243531242,1.111816160010781,-0.007978968273962897
2017-07-24,3688.8614,3708.7617,0.004130465965425101,6121.3267,6167.1282,0.006695914925304303,0.12371493547040946,0.05173196034942085,big,big,0.004130465965425101,,0.004130465965425101,1.1282134703654734,0.9464670808035266,1.107500690986231,0.16103361018270446,1.111816160010781,-0.003881459165432609
2017-07-25,3710.211,3689.1412,-0.005290310240207652,6159.4123,6153.5984,-0.0021938574262166943,0.1146783683775825,0.04413176703346866,big,big,-0.005290310240207652,,-0.005290310240207652,1.1222448710900585,0.9443906669696361,1.1016416687396695,0.15725100177003337,1.111816160010781,-0.009151235282470454
2017-07-26,3689.3405,3671.4506,-0.004795316590213483,6151.8543,6146.7028,-0.0011205801145554029,0.10414977639124912,0.021940852450608617,big,big,-0.004795316590213483,,-0.004795316590213483,1.1168633516414386,0.9433324015678582,1.0963589481690916,0.15302654660123338,1.111816160010781,-0.013902668802313028
2017-07-27,3666.9058,3666.7547,-0.0012790312363184508,6136.9603,6184.0207,0.006071206175772836,0.11143181211271957,0.025942164794428013,big,big,-0.0012790312363184508,,-0.0012790312363184508,1.11543484852799,0.9490595670700637,1.0949566708281662,0.1458971037581025,1.111816160010781,-0.015163918090965088
2017-07-28,3657.9115,3674.4617,0.002101858627194142,6170.6584,6215.4633,0.005084491389234946,0.11580676630818165,0.040018658367841686,big,big,0.002101858627194142,,0.002101858627194142,1.1177793348874414,0.9538850522667024,1.0972581149531502,0.14337306268644778,1.111816160010781,-0.01309393187583246
2017-07-31,3673.3921,3678.1689,0.0010089096860093072,6214.6567,6298.0004,0.013279315799354707,0.11312633140425521,0.05406266654875269,big,big,0.0010089096860093072,,0.0010089096860093072,1.1189070732852304,0.966551993112036,1.0983651492933788,0.13181315618134282,1.111816160010781,-0.012098232784520551
2017-08-01,3681.5372,3723.7742,0.012398914035731234,6293.0559,6286.5362,-0.0018202920406292789,0.11891416437419089,0.06753882662968702,big,big,0.012398914035731234,,0.012398914035731234,1.1327803059008654,0.9647925862121197,1.1119836843593105,0.14719109814719078,1.1119836843593105,0.0
2017-08-02,3720.9329,3718.3925,-0.0014452272643169506,6289.2453,6251.8627,-0.005515517432318262,0.10540013312155172,0.0844748106372939,big,big,-0.0014452272643169506,,-0.0014452272643169506,1.1311431809182964,0.9594712558842953,1.110376615221199,0.15090535933690363,1.1119836843593105,-0.0014452272643168647
2017-08-03,3712.1467,3673.651,-0.01203248446741434,6240.1518,6261.9676,0.0016163022901958257,0.09341782678485266,0.07978923274197935,big,big,-0.01203248446741434,,-0.01203248446741434,1.1175327181634753,0.9610220514725583,1.0970160258455697,0.13599397437301142,1.1119836843593105,-0.013460322057121468
2017-08-04,3671.473,3651.2357,-0.0061016411194203535,6258.8472,6225.1151,-0.005885131056890147,0.06408769171904427,0.06397662911294577,big,big,-0.0061016411194203535,,-0.0061016411194203535,1.1107139345780315,0.9553663107510808,1.0903224277536072,0.1349561170025264,1.1119836843593105,-0.019479833121997477
