candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-02,3997.6647,3994.0618,-0.002929355217821672,6398.2563,6382.2322,-0.003109725276126629,0.06215612762057843,0.07220188756441925,small,small,-0.003109725276126629,2023-03-02,-0.0026041875509206225,1.0,1.0,0.9973958124490794,-0.0026041875509206225,0.9973958124490794,0.0
2023-03-03,4003.2276,4003.1818,0.0022833898063370217,6384.0636,6390.3177,0.0012668765012966432,0.0411828277709525,0.06319871372328789,small,small,0.0012668765012966432,,0.0012668765012966432,1.002283389806337,1.0012668765012966,0.9986593897663628,-0.002607486734933828,0.9986593897663628,0.0
2023-03-06,4004.0831,3983.1031,-0.0050156852731494395,6398.1023,6395.2191,0.000767004119372805,0.03199150446579324,0.06359814617286097,small,small,0.000767004119372805,,0.000767004119372805,0.997256251768563,1.0020348523201648,0.999425365632164,-0.0026094866880007617,0.999425365632164,0.0
2023-03-07,3976.0992,3922.5041,-0.015214017432789939,6389.8109,6284.2986,-0.017344284576583213,0.008330873668368488,0.04044346348363481,small,small,-0.017344284576583213,,-0.017344284576583213,0.9820839777691973,0.9846552746858692,0.982091047677584,-0.0025642270082851804,0.999425365632164,-0.017344284576583192
2023-03-08,3902.4515,3903.3732,-0.0048772160620559335,6264.4315,6301.5157,0.0027397011338703425,0.00136686463684077,0.041866149822541665,small,small,0.0027397011338703425,,0.0027397011338703425,0.9772941420185336,0.9873529358583976,0.9847816836344703,-0.0025712522239272895,0.999425365632164,-0.01465210159883344
2023-03-09,3904.4616,3893.791,-0.002454851101606148,6311.0424,6285.9521,-0.0024698184914463406,-0.0001876225262782416,0.0451926384024095,small,small,-0.0024698184914463406,,-0.0024698184914463406,0.9748950304174062,0.9849143533198307,0.9823494516221922,-0.0025649016976384553,0.999425365632164,-0.017085732058812402
2023-03-10,3865.2491,3846.1782,-0.012227877664723219,6251.56,6204.8989,-0.012894339427117263,-0.014971761142999807,0.031521654219962336,small,small,-0.012894339427117263,,-0.012894339427117263,0.9629741332495155,0.9722145333414851,0.9696827043569332,-0.0025318289845519537,0.999425365632164,-0.029759762257402574
2023-03-13,3840.9005,3885.938,0.010337482543060661,6189.9761,6245.0029,0.006463280167223973,-0.018674051931456215,0.030921472346010725,small,small,0.006463280167223973,,0.006463280167223973,0.9729288615414013,0.978498228253118,0.9759500353485034,-0.00254819290461461,0.999425365632164,-0.023488827771358158
2023-03-14,3877.3313,3864.4014,-0.005542188269601844,6237.7306,6189.3969,-0.008904079131812792,-0.039812150710179406,0.010319600288414721,small,small,-0.008904079131812792,,-0.008904079131812792,0.9675367066178095,0.9697856025984136,0.9672600990050648,-0.002525503593348799,0.999425365632164,-0.03218376052198131
2023-03-15,3892.4369,3866.77,0.0006129280462428,6210.928,6224.64,0.005694108904213291,-0.03924004858598884,0.015001844801204811,small,small,0.005694108904213291,,0.005694108904213291,0.968129737001065,0.9753076674333472,0.9727677833474998,-0.002539884085847377,0.999425365632164,-0.026672909455127288
