candle_end_time,strategy_amp_adjust,strategy_net,small_net,excess_return
2023-03-02,-0.0026041875509206225,0.9973958124490794,1.0,-0.0026041875509206225
2023-03-03,0.0012668765012966432,0.9986593897663628,1.0012668765012966,-0.002607486734933828
2023-03-06,0.000767004119372805,0.999425365632164,1.0020348523201648,-0.0026094866880007617
2023-03-07,-0.017344284576583213,0.982091047677584,0.9846552746858692,-0.0025642270082851804
2023-03-08,0.0027397011338703425,0.9847816836344703,0.9873529358583976,-0.0025712522239272895
2023-03-09,-0.0024698184914463406,0.9823494516221922,0.9849143533198307,-0.0025649016976384553
2023-03-10,-0.012894339427117263,0.9696827043569332,0.9722145333414851,-0.0025318289845519537
2023-03-13,0.006463280167223973,0.9759500353485034,0.978498228253118,-0.00254819290461461
2023-03-14,-0.008904079131812792,0.9672600990050648,0.9697856025984136,-0.002525503593348799
2023-03-15,0.005694108904213291,0.9727677833474998,0.9753076674333472,-0.002539884085847377
2023-03-16,-0.013562612965569154,0.959574510396583,0.9621761646340601,-0.002601654237477047
2023-03-17,0.0,0.959574510396583,0.9688121814182817,-0.009237671021698701
2023-03-20,0.0,0.959574510396583,0.9652350317182128,-0.005660521321629752
2023-03-21,0.0,0.959574510396583,0.9768806750716464,-0.017306164675063407
2023-03-22,0.0,0.959574510396583,0.9823739098680866,-0.022799399471503556
2023-03-23,0.0,0.959574510396583,0.988017718941658,-0.028443208545074983
2023-03-24,0.0,0.959574510396583,0.9886976377951274,-0.02912312739854439
2023-03-27,0.0,0.959574510396583,0.9889329629843301,-0.029358452587747053
2023-03-28,0.0,0.959574510396583,0.9839694801452068,-0.024394969748623763
2023-03-29,0.0,0.959574510396583,0.980934382174312,-0.02135987177772891
2023-03-30,0.0,0.959574510396583,0.9849496387799868,-0.025375128383403722
2023-03-31,0.008544077317154342,0.967773189204982,0.9933543784257802,-0.025581189220798217
2023-04-03,0.0,0.967773189204982,1.0049473442849666,-0.03717415507998456
2023-04-04,-0.0010224960652293058,0.9667836449269855,1.0041783500136519,-0.03739470508666631
2023-04-06,0.0012398696724744696,0.9679823306481748,1.0054234002955893,-0.03744106964741445
2023-04-07,0.007421216430702371,0.9751659370250106,1.0128848649536757,-0.03771892792866505
2023-04-10,-0.008344787746131677,0.9670283842632793,1.0044325557443678,-0.037404171481088544
2023-04-11,0.0016153443234527831,0.9685904680744167,1.0060550601715808,-0.03746459209716402
2023-04-12,0.0035138657850009025,0.9719939649798615,1.0095902026253447,-0.037596237645483255
2023-04-13,-0.006020511623986535,0.9661420640152555,1.0035119530749759,-0.037369889059720385
2023-04-14,0.004125520561533591,0.9701279029657129,1.0076519622711313,-0.037524059305418356
2023-04-17,0.004380422737819245,0.9743774732904569,1.012065903838472,-0.037688430548015184
2023-04-18,-0.0015530443103549674,0.9728642218994251,1.0105951801628277,-0.03773095826340256
2023-04-19,-0.00920151157080007,0.9639124005048002,1.005442829234574,-0.04153042872977386
2023-04-20,-0.005598001995929747,0.9585164169628729,1.004625999035259,-0.046109582072386135
2023-04-21,-0.02530121458238599,0.9342647874165555,0.9793665294722432,-0.04510174205568773
2023-04-24,0.0,0.9342647874165555,0.9728225964577095,-0.03855780904115402
2023-04-25,0.0,0.9342647874165555,0.9586226900362541,-0.024357902619698613
2023-04-26,0.0,0.9342647874165555,0.9623833648672324,-0.028118577450676918
2023-04-27,0.0,0.9342647874165555,0.964856151739512,-0.030591364322956505
2023-04-28,0.0,0.9342647874165555,0.9779092807058947,-0.04364449328933917
2023-05-04,0.0,0.9342647874165555,0.9812223848577618,-0.04695759744120631
2023-05-05,0.0,0.9342647874165555,0.9715371841218813,-0.03727239670532578
2023-05-08,0.00426584744273617,0.9382502184707948,0.9790591448553062,-0.04080892638451139
2023-05-09,-0.009919178144265683,0.9289435474098868,0.9686228119371777,-0.03967926452729087
2023-05-10,0.0,0.9289435474098868,0.9673432596200432,-0.03839971221015637
2023-05-11,0.0,0.9289435474098868,0.9643131285633888,-0.03536958115350197
2023-05-12,-0.014073108817619917,0.9158704237817616,0.9544695663062838,-0.03859914252452212
2023-05-15,0.0,0.9158704237817616,0.9650837836956166,-0.049213359913855004
2023-05-16,-0.006231973771854249,0.9101627433223367,0.9574748941287344,-0.047312150806397724
2023-05-17,0.0,0.9101627433223367,0.9592336361563278,-0.04907089283399113
2023-05-18,0.0,0.9101627433223367,0.960193237720182,-0.05003049439784524
2023-05-19,0.0,0.9101627433223367,0.9584551467745094,-0.04829240345217267
2023-05-22,0.0,0.9101627433223367,0.9581780963719871,-0.04801535304965043
2023-05-23,0.0,0.9101627433223367,0.9483248979878857,-0.03816215466554895
2023-05-24,0.0,0.9101627433223367,0.9410173606657557,-0.03085461734341899
2023-05-25,0.0,0.9101627433223367,0.9382592660918855,-0.02809652276954877
2023-05-26,0.0,0.9101627433223367,0.9455913246152341,-0.03542858129289739
2023-05-29,0.0,0.9101627433223367,0.9440513931787063,-0.033888649856369635
2023-05-30,0.0,0.9101627433223367,0.9497161353671839,-0.0395533920448472
2023-05-31,0.0,0.9101627433223367,0.947599822519776,-0.03743707919743933
2023-06-01,0.0,0.9101627433223367,0.9481730075568231,-0.03801026423448639
2023-06-02,0.0,0.9101627433223367,0.9565960480096602,-0.04643330468732354
