candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2017-03-10,3245.9388,3249.4352,-5.9022158543142744e-05,6436.7583,6447.9165,0.0013253290043879762,0.011528259011683861,0.03879826432734901,small,small,0.0013253290043879762,,0.0013253290043879762,0.9943041864667039,1.0215822501841385,1.0044452931178907,-0.01713695706624785,1.0161707704168867,-0.011538884644542257
2017-03-13,3246.6916,3270.6639,0.0065330430346788315,6444.5584,6507.8964,0.009302214133821263,0.01718785614757934,0.039725113264820644,small,small,0.009302214133821263,,0.009302214133821263,1.0008000185064523,1.0310852270306623,1.0137888583201822,-0.017296368710480126,1.0161707704168867,-0.0023440076865499575
2017-03-14,3270.1013,3273.6999,0.000928251906287203,6508.369,6493.4846,-0.002214509745422477,0.02107604956683895,0.037973205249997255,small,small,-0.002214509745422477,,-0.002214509745422477,1.0017290130314431,1.0288018787470417,1.0115438130136314,-0.017258065733410266,1.0161707704168867,-0.00455332660410724
2017-03-15,3270.1291,3282.388,0.0026539085027310616,6486.3,6486.0616,-0.0011431458542304762,0.018721907765480106,0.030908508342801344,small,small,-0.0011431458542304762,,-0.0011431458542304762,1.0043875101765598,1.0276258081445273,1.0103874708974123,-0.017238337247114988,1.0161707704168867,-0.005691267341907319
2017-03-16,3291.1633,3296.5103,0.004302446877090693,6499.8323,6543.3407,0.008831106383571763,0.018841414190115646,0.03351092484839824,small,small,0.008831106383571763,,0.008831106383571763,1.0087088340831079,1.0367008809787557,1.0193103101415353,-0.017390570837220398,1.0193103101415353,0.0
2017-03-17,3301.1151,3264.4914,-0.009712968286493706,6543.5573,6483.2463,-0.009184054866652414,0.0034662017891162744,0.02306070808544347,small,small,-0.009184054866652414,,-0.009184054866652414,0.9989112771673525,1.02717976320754,1.009948908327051,-0.01723085488048892,1.0193103101415353,-0.00918405486665237
2017-03-20,3270.3307,3269.4123,0.0015074017349225866,6484.5404,6498.3416,0.0023283551636776867,-0.002136270058377243,0.020203456621794347,small,small,0.0023283551636776867,,0.0023283551636776867,1.0004170377595885,1.0295714025132294,1.012300428082805,-0.01727097443042447,1.0193103101415353,-0.006877083444546903
2017-03-21,3270.7921,3287.2872,0.005467312886784148,6494.7728,6515.9458,0.0027090296391929503,0.004529429926946715,0.02212755141065137,small,small,0.0027090296391929503,,0.0027090296391929503,1.0058866307222896,1.0323605419583033,1.015042779946249,-0.017317762012054372,1.0193103101415353,-0.004186684028236503
2017-03-22,3273.4218,3268.9565,-0.005576239277176764,6486.3011,6499.7928,-0.002478995451435484,0.0002775661836691423,0.029801324870547097,small,small,-0.002478995451435484,,-0.002478995451435484,1.0002775661836691,1.029801324870547,1.0125264935117497,-0.01727483135879737,1.0193103101415353,-0.0066553007090094035
2017-03-23,3270.8327,3282.3547,0.004098616791015752,6502.1273,6512.1874,0.0019069223252776712,-0.0003770564973829549,0.024035732283437472,small,small,0.0019069223252776712,,0.0019069223252776712,1.0043773206121058,1.0317650760075434,1.0144573028871624,-0.01730777312038101,1.0193103101415353,-0.004761069525235173
2017-03-24,3285.8082,3309.1389,0.008160056559396223,6509.2327,6546.615,0.005286641474721687,0.013609487084587313,0.037965137636293944,small,small,0.005286641474721687,,0.005286641474721687,1.0125730963552755,1.0372196480505342,1.01982037493894,-0.01739927311159417,1.01982037493894,0.0
2017-03-27,3307.5317,3299.0127,-0.0030600710051789104,6545.4462,6516.0326,-0.004671482896122736,-0.003986454147157592,0.020511952702107372,small,small,-0.004671482896122736,,-0.004671482896122736,1.0094745507824945,1.0323742942051437,1.0150563015002954,-0.01731799270484835,1.01982037493894,-0.004671482896122714
2017-03-28,3301.9388,3290.6328,-0.002540123595159316,6509.0377,6498.6902,-0.0026614968132602224,-0.008017625312644272,0.009985626872822895,small,small,-0.0026614968132602224,,-0.0026614968132602224,1.0069103606573389,1.029626633311025,1.0123547323885727,-0.017271900922452454,1.01982037493894,-0.007320546572541664
2017-03-29,3292.0651,3286.2734,-0.0013247907818824123,6504.2455,6480.543,-0.002792439621140952,-0.01079840740354887,0.0009758696986896798,small,small,-0.002792439621140952,,-0.002792439621140952,1.0055764150933582,1.0267514631051855,1.0095277929232012,-0.01722367018198434,1.01982037493894,-0.010092544009385139
2017-03-30,3283.4806,3268.1709,-0.005508519163378134,6467.063,6375.7437,-0.01617137638003474,-0.0111193331976569,-0.015175997255480578,empty,small,-0.01617137638003474,,-0.01626975924239671,1.0000371781405752,1.01014747874656,0.9931030187838326,-0.01704445996272752,1.01982037493894,-0.026198099990605857
2017-03-31,3266.3833,3288.0704,0.006088879868552777,6374.565,6401.6479,0.004062929944941063,-0.004931957626745698,-0.011506438493580795,empty,empty,0.0,2017-03-31,0.0,1.0061262843823597,1.0142516371867663,0.9931030187838326,-0.021148618402933694,1.01982037493894,-0.026198099990605857
2017-04-05,3305.0544,3323.8739,0.01088890919123875,6450.8955,6539.9665,0.021606717857756585,0.014608257527357171,0.01801167634241918,small,empty,0.0,,0.0,1.0170819021279176,1.0361662861482286,0.9931030187838326,-0.04306326736439603,1.01982037493894,-0.026198099990605857
2017-04-06,3325.6145,3335.2529,0.0034234150699881116,6554.7454,6559.6526,0.0030101224524621273,0.017369465685738605,0.01684746608886023,big,small,0.0030101224524621273,2017-04-06,0.0005485187357445742,1.0205637956390745,1.0392852735506475,0.9936477543961599,-0.04563751915448755,1.01982037493894,-0.025663951403547092
2017-04-07,3335.1084,3334.1037,-0.0003445615773244315,6554.2567,6578.726,0.0029076844709732264,0.015677038882344174,0.017175898127268496,small,big,-0.0003445615773244315,2017-04-07,-0.0005011693366828718,1.020212148567889,1.042307187201462,0.9931497686101928,-0.04915741859126921,1.01982037493894,-0.0261522587547284
2017-04-10,3335.7631,3323.2231,-0.0032634257896657637,6575.4597,6566.5441,-0.0018517111063752756,0.019728253760336933,0.020501253048700763,small,small,-0.0018517111063752756,2017-04-10,-0.001455744417553806,1.016882761931322,1.0403771354066662,0.9917039963787436,-0.048673139027922585,1.01982037493894,-0.027569932167593594
2017-04-11,3320.1341,3327.9495,0.001422233734472922,6566.84,6629.1661,0.009536523176628009,0.024436726712457668,0.027325507423941575,small,small,0.009536523176628009,,0.009536523176628009,1.018329006899345,1.0502987160709059,1.001161404524564,-0.04913731154634182,1.01982037493894,-0.018296330288059996
2017-04-12,3325.3984,3326.8493,-0.0003305939588327256,6625.8795,6576.4761,-0.007948209353209723,0.020617499410058304,0.009076210502670268,big,small,-0.007948209353209723,,-0.008047414532274422,1.01799235348156,1.0419507219921669,0.9931046436886408,-0.04884607830352605,1.01982037493894,-0.02619650666608696
2017-04-13,3316.9443,3323.2839,-0.0010717046906812966,6569.2398,6615.7042,0.005964911816527474,0.01675821961049828,0.014182853080337843,big,big,-0.0010717046906812966,2017-04-13,0.001811096086092201,1.016901366301256,1.0481658661660174,0.9949032516219053,-0.053262614544112075,1.01982037493894,-0.02443285497068701
2017-04-14,3324.3083,3300.5072,-0.006853672657939347,6623.4544,6528.1624,-0.0132324235415483,0.00967808210713006,0.004782850556521723,big,big,-0.006853672657939347,,-0.006853672657939347,1.009931857211216,1.0342960914831147,0.9880845104089693,-0.04621158107414547,1.01982037493894,-0.03111907283855838
2017-04-17,3291.0821,3302.8242,0.0007020133148021301,6500.9489,6456.598,-0.0109624111066845,0.0163702480315433,0.0026735173445675553,big,big,0.0007020133148021301,,0.0007020133148021301,1.010640842822021,1.02295771252224,0.9887781588914261,-0.03417955363081393,1.01982037493894,-0.030438905527233266
2017-04-18,3297.4697,3286.2593,-0.005015374418051,6452.918,6418.2114,-0.005945329103654862,0.011332461715192865,-0.004606930005994991,big,big,-0.005015374418051,,-0.005015374418051,1.005572100593094,1.0168758922621732,0.9838190662081945,-0.03305682605397875,1.01982037493894,-0.035301617437189466
2017-04-19,3279.0327,3273.1793,-0.003980209352317465,6390.3311,6350.6465,-0.01052706054524788,0.0007690793297348009,-0.024162938426616543,big,big,-0.003980209352317465,,-0.003980209352317465,1.0015697131138837,1.0061711781773264,0.9799032603598844,-0.026267917817441977,1.01982037493894,-0.03914131896163149
2017-04-20,3272.4963,3292.5395,0.005914799717815722,6349.4075,6347.7732,-0.00045244212538053663,0.005754834155690336,-0.022439631257460735,big,big,0.005914799717815722,,0.005914799717815722,1.0074937973703824,1.0057159439509753,0.9856991918877478,-0.020016752063227505,1.01982037493894,-0.03345803230616491
2017-04-21,3292.9767,3306.2946,0.004177656790450124,6345.7705,6300.7128,-0.007413686424713406,0.00728329496695701,-0.02857647852126466,big,big,0.004177656790450124,,0.004177656790450124,1.0117027606743032,0.9982598813101881,0.9898171048100789,-0.008442776500109161,1.01982037493894,-0.02942015169157369
2017-04-24,3298.7354,3284.1481,-0.006698283933924132,6282.331,6138.5049,-0.025744372922377967,-0.003750086872169045,-0.061869894685447124,empty,big,-0.006698283933924132,,-0.006797614105530703,1.0049260883265718,0.9725603066522898,0.9830887100965263,0.010528403444236556,1.01982037493894,-0.03601777895897892
2017-04-25,3279.8089,3296.6092,0.0037943173147398923,6139.4842,6160.4612,0.003576815585827786,0.009838531049584098,-0.049787573240893224,big,empty,0.0,2017-04-25,0.0,1.008739096783543,0.9760389755152811,0.9830887100965263,0.007049734581245248,1.01982037493894,-0.03601777895897892
2017-04-26,3297.699,3297.5106,0.00027343247115863,6159.8926,6176.3981,0.0025869654044734514,0.008594296901617504,-0.049542409404885634,big,big,0.00027343247115863,2017-04-26,-0.00015711503329784993,1.009014918807531,0.9785639545783568,0.9829342520811047,0.004370297502747977,1.01982037493894,-0.03616923505773634
2017-04-27,3287.8422,3298.7089,0.0003633953443547,6157.5184,6192.3044,0.002575335938918677,0.00347450627374446,-0.0496691362902375,big,big,0.0003633953443547,,0.0003633953443547,1.00938159013141,0.9810840854991129,0.9832914458121178,0.002207360313004947,1.01982037493894,-0.035818983445010465
2017-04-28,3293.1233,3287.3881,-0.0034318881547868996,6174.142,6211.8624,0.0031584364618768568,0.0056383742028993655,-0.04429839671196911,big,big,-0.0034318881547868996,,-0.0034318881547868996,1.005917505408578,0.9841827772469203,0.9799168995465319,-0.004265877700388332,1.01982037493894,-0.0391279448547959
2017-05-02,3276.1896,3276.0222,-0.003457425668724756,6205.1005,6216.115,0.000684593399879585,-0.0019292552386248607,-0.04546435503376334,empty,big,-0.003457425668724756,,-0.0035570799261578356,1.002439620404759,0.9848565422804987,0.9764312568138521,-0.00842528546664656,1.01982037493894,-0.042545843553758955
2017-05-03,3273.5728,3266.5591,-0.002888594588888904,6205.6817,6197.4779,-0.0029981909922837113,-0.012867335366309351,-0.053330935147400615,empty,empty,0.0,2017-05-03,0.0,0.9995439787415699,0.9819037542667416,0.9764312568138521,-0.005472497452889469,1.01982037493894,-0.042545843553758955
2017-05-04,3260.8703,3262.7194,-0.0011754570734691105,6180.0292,6176.3053,-0.003416325211905935,-0.011001261074260249,-0.05213713939982434,empty,empty,0.0,,0.0,0.9983690577015145,0.978549251715375,0.9764312568138521,-0.0021179949015228683,1.01982037493894,-0.042545843553758955
2017-05-05,3253.864,3253.4185,-0.0028506588706340708,6155.1974,6089.6828,-0.014024970559664562,-0.011309162176952658,-0.06293689765362265,empty,empty,0.0,,0.0,0.9955230480910112,0.964825127268885,0.9764312568138521,0.011606129544967092,1.01982037493894,-0.042545843553758955
2017-05-08,3240.1064,3243.5105,-0.0030454120796326034,6076.458,5975.5395,-0.018743718474137916,-0.013012581363437414,-0.07792610896957242,empty,empty,0.0,,0.0,0.9924912701748021,0.9467407167065828,0.9764312568138521,0.029690540107269348,1.01982037493894,-0.042545843553758955
2017-05-09,3225.864,3232.2166,-0.003481998902115313,5953.8391,6012.0016,0.006101892557148991,-0.011001352469052317,-0.057050928819488256,empty,empty,0.0,,0.0,0.9890354166616944,0.9525176268394046,0.9764312568138521,0.02391362997444757,1.01982037493894,-0.042545843553758955
2017-05-10,3229.4648,3237.5443,0.0016483115642682566,6010.7303,5885.841,-0.02098479148774668,-0.015366489719928156,-0.08057408155796875,empty,empty,0.0,,0.0,0.9906656551764487,0.9325292430517764,0.9764312568138521,0.0439020137620757,1.01982037493894,-0.042545843553758955
2017-05-11,3224.9592,3264.2331,0.008243531988118225,5856.4147,5872.6391,-0.002242992972457114,-0.017943159636711892,-0.10203835141968998,empty,empty,0.0,,0.0,0.9988322391944259,0.9304375865130005,0.9764312568138521,0.04599367030085166,1.01982037493894,-0.042545843553758955
2017-05-12,3258.7421,3300.4471,0.011094183194208851,5859.3374,5863.7832,-0.0015079932291429676,-0.010435730375948471,-0.10608327032440723,empty,empty,0.0,,0.0,1.0099134670363306,0.9290344929323987,0.9764312568138521,0.04739676388145342,1.01982037493894,-0.042545843553758955
2017-05-15,3305.8137,3309.6015,0.0027736848137940306,5880.6961,5893.5075,0.005069133524581826,-0.0073489615814889,-0.10415671666520232,empty,empty,0.0,,0.0,1.0127146486830954,0.9337438928260152,0.9764312568138521,0.0426873639878369,1.01982037493894,-0.042545843553758955
2017-05-16,3300.7217,3325.1382,0.004694432245090363,5882.3298,6014.7344,0.02056956744349625,0.0005762778911833077,-0.08403350249334351,big,empty,0.0,,0.0,1.0174687689849486,0.9529506008044527,0.9764312568138521,0.023480656009399414,1.01982037493894,-0.042545843553758955
2017-05-17,3318.8515,3299.127,-0.007822592155718455,6006.4691,6027.6504,0.0021473932415037034,-0.008660738391613299,-0.09073776262748945,empty,big,-0.007822592155718455,2017-05-17,-0.0061419618877366355,1.0095095257739983,0.9549969604841071,0.9704340532485066,0.01543709276439953,1.01982037493894,-0.04842649049190684
2017-05-18,3280.3732,3293.0986,-0.0018272712750979636,5983.3497,5976.2998,-0.008519173573835803,-0.010144944046608928,-0.0912610782543557,empty,empty,0.0,2017-05-18,0.0,1.0076648780156139,0.9468611756152574,0.9704340532485066,0.023572877633249223,1.01982037493894,-0.04842649049190684
2017-05-19,3289.882,3304.3589,0.0034193631493453225,5973.768,5974.9772,-0.00022130750535631627,-0.005694668457305041,-0.09684940266827524,empty,empty,0.0,,0.0,1.01111045016639,0.9466516281305632,0.9704340532485066,0.023782425117943373,1.01982037493894,-0.04842649049190684
2017-05-22,3301.9518,3328.0249,0.007162054945060614,5962.2861,5888.8127,-0.014420891848758832,0.008337415534194204,-0.09793716222500837,big,empty,0.0,,0.0,1.0183520787660063,0.9330000673828409,0.9704340532485066,0.03743398586566571,1.01982037493894,-0.04842649049190684
2017-05-23,3323.4451,3363.843,0.010762569715148551,5879.5592,5764.8759,-0.02104614398756488,0.018474734440906637,-0.10713414401825849,big,big,0.010762569715148551,2017-05-23,0.012054223292289779,1.0293121640082918,0.913364013624294,0.9821318820168059,0.06876786839251192,1.01982037493894,-0.03695601092926849
2017-05-24,3350.3996,3359.787,-0.0012057637648368313,5740.4428,5799.2499,0.005962660878788384,0.022374284342078443,-0.09643831613274689,big,big,-0.0012057637648368313,,-0.0012057637648368313,1.028071056698225,0.9188100934964246,0.9809476629811791,0.06213756948475446,1.01982037493894,-0.038117214475233856
2017-05-25,3348.1791,3431.3297,0.021293820114191675,5788.5567,5850.8006,0.008889201343090791,0.048317059807875484,-0.07870787643431265,big,big,0.021293820114191675,,0.021293820114191675,1.049962616844164,0.9269775814135786,1.001835786058137,0.0748582046445585,1.01982037493894,-0.017635055469331848
2017-05-26,3425.3137,3430.6295,-0.00020406083390933638,5843.5212,5836.9338,-0.002370068807335479,0.041940271331596835,-0.08047537048110032,big,big,-0.00020406083390933638,,-0.00020406083390933638,1.049748360596997,0.9247805807627709,1.0016313506121939,0.07685076984942296,1.01982037493894,-0.01783551767911601
2017-05-31,3438.8538,3445.5791,0.004357684209268298,5887.9405,5824.1042,-0.002198003342097188,0.04212706877360528,-0.07564360019710792,big,big,0.004357684209268298,,0.004357684209268298,1.054322832451676,0.9227479099555478,1.0059961437322646,0.08324823377671686,1.01982037493894,-0.013555555023602192
2017-06-01,3439.3844,3466.8863,0.006183924205948488,5810.4191,5709.9994,-0.01959181980294933,0.055642496755855975,-0.0698061672965351,big,big,0.006183924205948488,,0.006183924205948488,1.060842684936158,0.9046695991801507,1.0122171476365813,0.10754754845643066,1.01982037493894,-0.007455457342489327
2017-06-02,3463.5337,3444.8257,-0.006363231467960251,5696.8285,5772.5174,0.010948862796728243,0.04496028828652188,-0.06297317480061393,big,big,-0.006363231467960251,,-0.006363231467960251,1.054092297380817,0.9145747024979451,1.0057761756303312,0.09120147313238602,1.01982037493894,-0.013771248009679908
2017-06-05,3436.0245,3415.5801,-0.008489718362238108,5778.1891,5815.8022,0.007498426942810221,0.035805646841590155,-0.05838287852591628,big,big,-0.008489718362238108,,-0.008489718362238108,1.0451433506482493,0.9214325740883683,0.9972374191637807,0.07580484507541241,1.01982037493894,-0.022144052354819303
2017-06-06,3411.7374,3442.7712,0.007960902454022367,5808.9716,5841.5232,0.004422605706913441,0.0436723288920704,-0.0566479257705742,big,big,0.007960902454022367,,0.007960902454022367,1.05346363491323,0.9255077070490674,1.0051763289812445,0.07966862193217716,1.01982037493894,-0.014359436541530478
2017-06-07,3444.6628,3475.207,0.009421421905701832,5838.8814,5955.0153,0.019428511385523706,0.05713316903471166,-0.04134784118849766,big,big,0.009421421905701832,,0.009421421905701832,1.0633887602800618,0.9434889440728601,1.0146465192662013,0.0711575751933412,1.01982037493894,-0.005073300945814633
2017-06-08,3471.9576,3509.3263,0.00981791875994742,5947.975,5958.977,0.0006652711706718328,0.07121566514414956,-0.04136635181298931,big,big,0.00981791875994742,,0.00981791875994742,1.0738290247387325,0.9441166200671994,1.0246082363624203,0.08049161629522084,1.0246082363624203,0.0
2017-06-09,3510.8716,3525.3718,0.004572245105848305,5952.4061,5969.2741,0.0017279979432711645,0.07923098651421911,-0.036822043367028434,big,big,0.004572245105848305,,0.004572245105848305,1.0787388342416122,0.9457480516448836,1.0292929963565403,0.08354494471165663,1.0292929963565403,0.0
2017-06-12,3522.152,3535.3958,0.002843388036405159,5943.6443,5902.8551,-0.01112681356012779,0.08357335295214163,-0.044274074340204694,big,big,0.002843388036405159,,0.002843388036405159,1.0818061073373004,0.9352248893993768,1.032219675748336,0.0969947863489592,1.032219675748336,0.0
2017-06-13,3530.1205,3530.8291,-0.0012917082720977913,5895.4692,5980.0566,0.013078671031582667,0.08526741948507377,-0.01800195570120655,big,big,-0.0012917082720977913,,-0.0012917082720977913,1.0804087294396467,0.9474563880683795,1.0308863490545497,0.08342996098617017,1.032219675748336,-0.0012917082720978385
2017-06-14,3518.1164,3475.4224,-0.015692263327046874,5976.0141,5966.4314,-0.0022784399732938,0.07150027724590391,-0.0015242305736576922,big,big,-0.015692263327046874,,-0.015692263327046874,1.0634546711564397,0.9452976655608519,1.0147094090049278,0.06941174344407586,1.032219675748336,-0.016963701772797168
2017-06-15,3471.6225,3459.1741,-0.0046752014949318355,5959.4746,6021.1651,0.009173607526938188,0.07021729298710988,0.0015242011911640319,big,big,-0.0046752014949318355,,-0.0046752014949318355,1.058482806288057,0.953969455340838,1.0099654380590266,0.05599598271818862,1.032219675748336,-0.021559594543841185
2017-06-16,3451.8041,3446.6667,-0.003615718561260084,6016.9727,6012.9996,-0.0013561328853115562,0.06459290765534864,0.0216041513863523,big,big,-0.003615718561260084,,-0.003615718561260084,1.0546556303585866,0.9526757459908676,1.0063136872784053,0.05363794128753774,1.032219675748336,-0.025097359678935963
2017-06-19,3449.503,3486.4774,0.01155049311846712,6010.9392,6057.4115,0.007385980867186559,0.06808469039787646,0.03146326495697638,big,big,0.01155049311846712,,0.01155049311846712,1.066837422959396,0.9597121908233888,1.0179371065983338,0.05822491577494504,1.032219675748336,-0.013836753440732085
2017-06-20,3493.3848,3477.0018,-0.002717814835111243,6061.1098,6066.9046,0.0015671875684852843,0.05349417659201383,0.034639991464895825,big,big,-0.002717814835111243,,-0.002717814835111243,1.063937956384625,0.961216239838171,1.0151705420288106,0.05395430219063968,1.032219675748336,-0.01651696254207234
2017-06-21,3496.773,3519.8384,0.012319982117926953,6074.6095,6078.1925,0.0018605698860008069,0.06352332750634782,0.03133702638030078,big,big,0.012319982117926953,,0.012319982117926953,1.0770456529818675,0.9630046498279489,1.0276774249532519,0.064672775125303,1.032219675748336,-0.004400469107306107
2017-06-22,3514.584,3535.0223,0.004313805997457232,6074.3663,5992.3352,-0.014125465753182298,0.0631204140627899,-0.003724054714701941,big,big,0.004313805997457232,,0.004313805997457232,1.0816918189792357,0.9494017606266488,1.0321106259924666,0.08270886536581779,1.032219675748336,-0.00010564587987559981
2017-06-23,3528.6798,3570.2028,0.009951988138801715,5978.2385,6010.3137,0.0030002493852478995,0.08216591843842336,-0.002876195341388832,big,big,0.009951988138801715,,0.009951988138801715,1.0924568031315562,0.9522502026753221,1.042382178700275,0.09013197602495282,1.042382178700275,0.0
2017-06-26,3575.8221,3607.9319,0.010567775029474591,6013.4788,6111.6406,0.016858837168515883,0.09560397007244181,0.022646253456026333,big,big,0.010567775029474591,,0.010567775029474591,1.1040016408564695,0.9683040337859117,1.0533978390595131,0.08509380527360144,1.0533978390595131,0.0
2017-06-27,3605.8442,3618.6558,0.0029723121991298562,6109.3701,6113.1658,0.00024955655933034393,0.0951158483420187,0.02312788741687566,big,big,0.0029723121991298562,,0.0029723121991298562,1.1072830784014465,0.968545680408969,1.0565288663070866,0.0879831858981176,1.0565288663070866,0.0
2017-06-28,3608.284,3590.2925,-0.007838076227089652,6102.2283,6086.2112,-0.004409270234417617,0.07880578056973087,0.03352093368498532,big,big,-0.007838076227089652,,-0.007838076227089652,1.0986041092279695,0.9642751007696679,1.048247712516851,0.08397261174718307,1.0565288663070866,-0.00783807622708973
2017-06-29,3595.605,3612.035,0.006055913271690194,6089.9202,6116.9932,0.005057662146197073,0.07378227818599137,0.061079771032018115,big,big,0.006055913271690194,,0.006055913271690194,1.1052571604333765,0.969152078445351,1.0545958097511008,0.08544373130574978,1.0565288663070866,-0.0018296296652475959
2017-06-30,3598.7237,3608.6592,-0.0009345978098218577,6101.3648,6138.1556,0.003459608227126987,0.07407380289286203,0.058439575090564855,big,big,-0.0009345978098218577,,-0.0009345978098218577,1.1042241895119456,0.9725049649492777,1.0536101868170602,0.08110522186778246,1.0565288663070866,-0.002762517507191433
2017-07-03,3608.3574,3582.7565,-0.007177929132238359,6142.1711,6177.3953,0.006392750942970649,0.044130647078303165,0.05582051454633419,small,big,-0.007177929132238359,,-0.007277211339325129,1.0962981465335255,0.9787219469810009,1.0459428428183266,0.06722089583732571,1.0565288663070866,-0.010019625422788154
