candle_end_time,big_open,big_close,big_amp,small_open,small_close,small_amp,big_mom,small_mom,style,pos,strategy_amp,trade_time,strategy_amp_adjust,big_net,small_net,strategy_net,excess_return,peak,drawdown
2023-03-24,3906.0515,3895.1372,-0.0036254987580417453,6312.4308,6310.0979,0.000688164635546995,-0.04118248190095675,0.0033307998696168184,small,small,0.000688164635546995,,0.000688164635546995,0.9779152339792561,0.9866898696246388,0.9861466193350281,-0.0005432502896106639,0.9994494214379469,-0.013310130375361592
2023-03-27,3890.5344,3883.2838,-0.0030431277234599374,6304.4792,6311.5998,0.00023801532461176222,-0.05352985748829453,-0.008530648689689113,empty,small,0.00023801532461176222,,0.00013799152307925056,0.9749393130195401,0.9869247169342485,0.9862826992090096,-0.0006420177252389747,0.9994494214379469,-0.013173975537445263
2023-03-28,3887.284,3864.1091,-0.004937753969977643,6314.5821,6279.9217,-0.005019028614583587,-0.05471457944414038,-0.014162857397303164,empty,empty,0.0,2023-03-28,0.0,0.9701253025561904,0.9819713135395157,0.9862826992090096,0.00431138566949385,0.9994494214379469,-0.013173975537445263
2023-03-29,3880.47,3871.618,0.0019432422340248667,6285.9539,6260.551,-0.003084544828003133,-0.04266173813008445,-0.013105172401263632,empty,empty,0.0,,0.0,0.9720104910164138,0.97894237900309,0.9862826992090096,0.0073403202059195705,0.9994494214379469,-0.013173975537445263
2023-03-30,3874.3075,3904.6166,0.008523206576681819,6257.6398,6286.1773,0.004093297858287492,-0.02088338581629512,-0.0025637482387677046,empty,empty,0.0,,0.0,0.9802951372260487,0.9829494817464502,0.9862826992090096,0.0033332174625593236,0.9994494214379469,-0.013173975537445263
2023-03-31,3914.9338,3917.21,0.003225259043359241,6284.8522,6339.8183,0.008533166889836075,-0.0185518334821545,0.003574442038171144,small,empty,0.0,,0.0,0.983456842982548,0.9913371537184706,0.9862826992090096,-0.0050544545094610704,0.9994494214379469,-0.013173975537445263
2023-04-03,3926.9088,3950.5249,0.008504752106728963,6346.6925,6413.8073,0.011670523743559036,-0.006421537234888475,0.023217133757625463,small,small,0.011670523743559036,2023-04-03,0.010473720509014628,0.9918208996397808,1.0029065775088144,0.9966127485434013,-0.006293828965413084,0.9994494214379469,-0.0028382355662023963
2023-04-04,3949.5829,3951.0316,0.00012826143685362723,6414.8177,6408.8994,-0.0007652085213100124,-0.01848071021978981,0.008550927664251251,small,small,-0.0007652085213100124,,-0.0007652085213100124,0.9919481120134701,1.0021391448496269,0.9958501319757697,-0.0062890128738571915,0.9994494214379469,-0.00360127224547172
2023-04-06,3928.3208,3945.8891,-0.0013015588131464195,6387.2289,6416.8456,0.0012398696724744696,-0.01248476078009797,0.013039203366079999,small,small,0.0012398696724744696,,0.0012398696724744696,0.990657033206095,1.0033816667829254,0.9970848563527361,-0.006296810430189259,0.9994494214379469,-0.0023658676812367114
2023-04-07,3948.5654,3982.6094,0.009305963515295002,6418.2601,6464.4664,0.007421216430702371,-0.012750598598791463,0.012631684510166608,small,small,0.007421216430702371,,0.007421216430702371,0.9998760514132813,1.0108279792947203,1.0044844388715055,-0.006343540423214833,1.0044844388715055,0.0
2023-04-10,3993.5686,3975.4686,-0.0017929953160858991,6474.9415,6410.5218,-0.008344787746131677,-0.014452106158886258,0.0020801553225993086,small,small,-0.008344787746131677,,-0.008344787746131677,0.9980832783364308,1.0023928343596546,0.9961022294348306,-0.006290604924824028,1.0044844388715055,-0.008344787746131677
2023-04-11,3979.1535,3972.795,-0.0006725244918297513,6405.6279,6420.877,0.0016153443234527831,-0.009454352226637264,0.005721665011394705,small,small,0.0016153443234527831,,0.0016153443234527831,0.9974120428868638,1.0040120439345073,0.9977112775167268,-0.0063007664177804346,1.0044844388715055,-0.006742923128195027
2023-04-12,3974.718,3972.8188,5.990744551320759e-06,6415.7038,6443.4391,0.0035138657850009025,-0.0032396565026764357,0.024479056181222925,small,small,0.0035138657850009025,,0.0035138657850009025,0.9974180181276252,1.0075400075034175,1.0012171010381024,-0.006322906465315192,1.0044844388715055,-0.0032527510700652296
2023-04-13,3955.4288,3939.5316,-0.008378736024910127,6438.1638,6404.6463,-0.006020511623986535,0.005024033900174585,0.0268125914472801,small,small,-0.006020511623986535,,-0.006020511623986535,0.9890609158472449,1.0014741011766117,0.9951892618431684,-0.0062848393334433705,1.0044844388715055,-0.009253679468424498
2023-04-14,3949.8465,3967.2179,0.007027815184932118,6420.3118,6431.0688,0.004125520561533591,-0.013368949578660527,0.013394278579879071,small,small,0.004125520561533591,,0.004125520561533591,0.996011853170459,1.0056057031728591,0.9992949356055197,-0.006310767567339393,1.0044844388715055,-0.005166335151807781
2023-04-17,3963.1841,4020.338,0.013389761122019506,6422.8669,6459.2396,0.004380422737819245,-0.003844588835741347,0.011876821984336594,small,small,0.004380422737819245,,0.004380422737819245,1.0093482139591115,1.0100106812603182,1.0036722698632339,-0.006338411397084354,1.0044844388715055,-0.0008085431459586087
2023-04-18,4008.1947,4029.1089,0.0021816324896066774,6448.7565,6449.8531,-0.0014531896293179525,0.010004540260064365,0.011730807468669724,small,small,-0.0014531896293179525,,-0.0014531896293179525,1.011550240816011,1.0085429442128104,1.0022137437294347,-0.006329200483375708,1.0044844388715055,-0.0022605578087618915
2023-04-19,4028.5938,3991.9238,-0.009229112670546158,6444.8726,6416.9696,-0.005098333169789582,0.0014354516622816504,0.008906689949351954,small,small,-0.005098333169789582,,-0.005098333169789582,1.002214529671602,1.0034010562671731,0.9971041241565599,-0.006296932110613218,1.0044844388715055,-0.0073473659016928755
2023-04-20,3989.1222,3969.974,-0.005498551851114919,6408.8077,6411.7564,-0.0008124083991297715,0.007840338360365573,0.01118351209898183,small,small,-0.0008124083991297715,,-0.0008124083991297715,0.9967038011142619,1.002585884821366,0.9962940683912882,-0.006291816430077812,1.0044844388715055,-0.00815380523905262
2023-04-21,3973.9825,3893.2898,-0.019316045898537415,6411.5137,6250.5446,-0.02514315734141115,-0.005784407590185503,-0.008983550354160874,empty,small,-0.02514315734141115,,-0.025240643025676968,0.9774514247446922,0.9773777101710245,0.9711469654624243,-0.006230744708600189,1.0044844388715055,-0.03318864097738977
2023-04-24,3891.7087,3842.1944,-0.013123965238857949,6250.9635,6208.7797,-0.0066818017745206015,-0.025736695462018844,-0.023398297503724463,empty,empty,0.0,2023-04-24,0.0,0.9646233862236707,0.9708470660528269,0.9711469654624243,0.0002998994095974039,1.0044844388715055,-0.03318864097738977
2023-04-25,3843.7606,3808.3132,-0.008818189938541332,6205.6184,6118.1526,-0.014596604224820453,-0.049299312830742625,-0.04435836317322017,empty,empty,0.0,,0.0,0.9561171539847915,0.9566759956668256,0.9711469654624243,0.014470969795598698,1.0044844388715055,-0.03318864097738977
2023-04-26,3795.5331,3818.7103,0.0027301063368423417,6095.1335,6142.1541,0.003922997932414907,-0.0439030512747699,-0.037616635132767584,empty,empty,0.0,,0.0,0.958727455485649,0.9604290336198176,0.9711469654624243,0.01071793184260672,1.0044844388715055,-0.03318864097738977
2023-04-27,3807.9706,3850.9925,0.008453691813175679,6127.6444,6157.936,0.002569440581114746,-0.03801708431028539,-0.036364655234590315,empty,empty,0.0,,0.0,0.9668322419271548,0.9628967989540811,0.9711469654624243,0.008250166508343204,1.0044844388715055,-0.03318864097738977
2023-04-28,3857.3093,3886.025,0.009097005512215484,6151.6433,6241.2441,0.01352857515894934,-0.02437247983864632,-0.02407657933095686,empty,empty,0.0,,0.0,0.9756275201613537,0.9759234206690431,0.9711469654624243,-0.004776455206618846,1.0044844388715055,-0.03318864097738977
2023-05-04,3869.3123,3872.0624,-0.003593028866258008,6223.2261,6262.3891,0.0033879463230737095,-0.012859565908420634,-0.0034863874864252686,empty,empty,0.0,,0.0,0.9721220623186982,0.9792297968337004,0.9711469654624243,-0.008082831371276078,1.0044844388715055,-0.03318864097738977
2023-05-05,3874.4085,3849.669,-0.0057833262191229196,6255.7044,6200.5759,-0.009870546050867457,-0.013758407727962108,-0.01601833666779562,empty,empty,0.0,,0.0,0.9664999633075027,0.9695642640296718,0.9711469654624243,0.0015827014327525202,1.0044844388715055,-0.03318864097738977
2023-05-08,3863.3264,3880.5828,0.008030248834380416,6202.6787,6248.5828,0.007742329224612821,-0.0033921183751259854,-0.00594489098954476,empty,empty,0.0,,0.0,0.9742611985112813,0.9770709497662089,0.9711469654624243,-0.005923984303784602,1.0044844388715055,-0.03318864097738977
2023-05-09,3878.4244,3841.3374,-0.010113274738011047,6242.6615,6181.9757,-0.0106595530749789,-0.0012586000305445655,-0.0036943712330268497,empty,empty,0.0,,0.0,0.9644082273441529,0.966655810119156,0.9711469654624243,0.004491155343268272,1.0044844388715055,-0.03318864097738977
2023-05-10,3833.5967,3834.1905,-0.0018605238894140452,6167.1346,6173.8093,-0.001321001633830421,-0.013316604639600493,-0.011400090782984318,empty,empty,0.0,,0.0,0.9626139227980316,0.9653788562146369,0.9711469654624243,0.0057681092477873674,1.0044844388715055,-0.03318864097738977
2023-05-11,3841.1164,3830.7217,-0.0009047020485810631,6185.6686,6154.4703,-0.003132425875221001,-0.008715373097629042,-0.005642973065760226,empty,empty,0.0,,0.0,0.9617430440100836,0.962354878506039,0.9711469654624243,0.008792086956385337,1.0044844388715055,-0.03318864097738977
2023-05-12,3829.6893,3776.5489,-0.014141669440513094,6138.9404,6091.6464,-0.010207848431732724,-0.023332419564649598,-0.021365669339913795,empty,empty,0.0,,0.0,0.9481423917949802,0.9525313057687108,0.9711469654624243,0.018615659693713482,1.0044844388715055,-0.03318864097738977
2023-05-15,3778.7055,3836.5102,0.015877273560525262,6094.6758,6159.3888,0.0111205404174477,0.006702260247205993,0.003021919653000804,big,empty,0.0,,0.0,0.9631963079238397,0.963123968653396,0.9711469654624243,0.008022996809028293,1.0044844388715055,-0.03318864097738977
2023-05-16,3841.6593,3818.4818,-0.004699166445589098,6159.1693,6110.8271,-0.007884175131142812,-0.0035598278604539457,-0.011702255098558156,empty,big,-0.004699166445589098,2023-05-16,-0.006231973771854249,0.9586700881531287,0.9555305306115314,0.9650948030450466,0.009564272433515209,1.0044844388715055,-0.03921378400914948
2023-05-17,3812.8965,3799.4966,-0.004971923658245503,6097.9771,6122.0518,0.001836854457885062,-0.002615017399848818,-0.006217548436054932,empty,empty,0.0,2023-05-17,0.0,0.9539036536613879,0.9572857011263305,0.9650948030450466,0.007809101918716088,1.0044844388715055,-0.03921378400914948
2023-05-18,3805.9941,3784.587,-0.00392409878719191,6132.5182,6128.1762,0.0010003835642160563,-0.019130265214651665,-0.017082370219106524,empty,empty,0.0,,0.0,0.9501604414909571,0.9582433540079963,0.9650948030450466,0.006851449037050261,1.0044844388715055,-0.03921378400914948
2023-05-19,3772.2227,3776.0534,-0.0022548299193545507,6116.8432,6117.0833,-0.001810147038526666,-0.02603855295518065,-0.02434792175699063,empty,empty,0.0,,0.0,0.9480179912992963,0.9565087926385509,0.9650948030450466,0.008586010406495648,1.0044844388715055,-0.03921378400914948
2023-05-22,3774.0293,3805.2278,0.007726161923451658,6111.8445,6115.3151,-0.00028905932995881845,-0.026624286472621828,-0.030201505496920023,empty,empty,0.0,,0.0,0.95534253180642,0.956232304847851,0.9650948030450466,0.008862498197195534,1.0044844388715055,-0.03921378400914948
2023-05-23,3806.3247,3754.7061,-0.013276918664370196,6114.2135,6052.4297,-0.010283264062713626,-0.036052927737693086,-0.040834263443044194,empty,empty,0.0,,0.0,0.9426585267150127,0.9463991155518033,0.9650948030450466,0.01869568749324324,1.0044844388715055,-0.03921378400914948
2023-05-24,3747.8064,3706.0881,-0.012948550087582111,6032.689,6005.7913,-0.007705731798916982,-0.045630376023508834,-0.048451820408511925,empty,empty,0.0,,0.0,0.9304524655663571,0.9391064177926288,0.9650948030450466,0.025988385252417756,1.0044844388715055,-0.03921378400914948
2023-05-25,3696.6312,3689.2654,-0.004539206717724786,6000.2187,5988.1885,-0.002930970977962466,-0.045248127181502173,-0.04645491041711547,empty,empty,0.0,,0.0,0.9262289494841347,0.9363539241368602,0.9650948030450466,0.02874087890818633,1.0044844388715055,-0.03921378400914948
2023-05-26,3686.5513,3678.0637,-0.0030362955183436124,5983.1367,6034.9834,0.007814533560525083,-0.04999312948746493,-0.03602999160936482,empty,empty,0.0,,0.0,0.9234166446758559,0.9436710933015571,0.9650948030450466,0.021423709743489505,1.0044844388715055,-0.03921378400914948
2023-05-29,3691.5188,3656.3914,-0.005892312305521008,6046.5431,6025.1552,-0.0016285380337582867,-0.06357223395505718,-0.04152318452742343,empty,empty,0.0,,0.0,0.9179755854173095,0.9421342890347573,0.9650948030450466,0.022960514010289312,1.0044844388715055,-0.03921378400914948
2023-05-30,3651.1031,3665.8654,0.002591079281063946,6008.4621,6061.3089,0.006000459540029812,-0.0641641882870716,-0.043930186453450815,empty,empty,0.0,,0.0,0.9203541329372068,0.947787527717385,0.9650948030450466,0.01730727532766163,1.0044844388715055,-0.03921378400914948
2023-05-31,3653.3396,3617.3037,-0.01324699482965197,6044.02,6047.8021,-0.002228363580018211,-0.0843485887153882,-0.057065200571273844,empty,empty,0.0,,0.0,0.9081622064967387,0.945675512509024,0.9650948030450466,0.019419290536022538,1.0044844388715055,-0.03921378400914948
2023-06-01,3607.9615,3634.3317,0.004707373616431587,6028.8032,6051.4603,0.0006048809037584313,-0.08015625590035769,-0.055772306240288394,empty,empty,0.0,,0.0,0.9124372653070417,0.9462475335676926,0.9650948030450466,0.018847269477353934,1.0044844388715055,-0.03921378400914948
2023-06-02,3651.4027,3700.6547,0.01824902223426661,6061.911,6105.2181,0.00888344256344209,-0.062149339169212836,-0.04856397043432048,empty,empty,0.0,,0.0,0.9290883532490033,0.95465346918294,0.9650948030450466,0.01044133386210655,1.0044844388715055,-0.03921378400914948
2023-06-05,3697.9469,3679.955,-0.0055935237621602685,6102.1295,6097.1059,-0.00132873222006602,-0.07599399529363837,-0.056827660207190545,empty,empty,0.0,,0.0,0.9238914754679587,0.9533849903594389,0.9650948030450466,0.011709812685607668,1.0044844388715055,-0.03921378400914948
2023-06-06,3676.194,3649.3133,-0.008326650733500807,6088.6625,5983.4202,-0.018645846384265696,-0.08204197613332942,-0.0666250912679216,empty,empty,0.0,,0.0,0.9161985538360782,0.9356083202841321,0.9650948030450466,0.02948648276091448,1.0044844388715055,-0.03921378400914948
2023-06-07,3659.312,3626.0722,-0.006368622831040449,5982.3085,5987.011,0.0006001249920573049,-0.08727427415711109,-0.06757114331889558,empty,empty,0.0,,0.0,0.9103636308083515,0.9361698022199114,0.9650948030450466,0.02892500082513516,1.0044844388715055,-0.03921378400914948
2023-06-08,3630.711,3654.9612,0.007967022829826753,5971.7247,5966.1477,-0.003484760592556091,-0.08000807889853923,-0.07407401429463334,empty,empty,0.0,,0.0,0.9176165186384456,0.9329074745851944,0.9650948030450466,0.03218732845985217,1.0044844388715055,-0.03921378400914948
2023-06-09,3657.7372,3667.9303,0.0035483550413613063,5968.7001,6009.5826,0.007280225395693618,-0.06894253621420365,-0.061683921561757504,empty,empty,0.0,,0.0,0.9208725478383927,0.9396992512735021,0.9650948030450466,0.02539555177154451,1.0044844388715055,-0.03921378400914948
2023-06-12,3657.2373,3673.8566,0.0016157068197288904,5999.6174,6027.7122,0.0030167818976314376,-0.07394635419445961,-0.06271999453652244,empty,empty,0.0,,0.0,0.9223604078940363,0.9425341189639617,0.9650948030450466,0.022560684081084914,1.0044844388715055,-0.03921378400914948
2023-06-13,3667.2144,3694.1532,0.005524603219407176,6016.6857,6044.0371,0.002708307805405763,-0.08113367582526643,-0.06428039919745354,empty,empty,0.0,,0.0,0.9274560831729413,0.945086791475213,0.9650948030450466,0.02000801156983356,1.0044844388715055,-0.03921378400914948
2023-06-14,3704.4863,3693.7178,-0.0001178619229977862,6046.4375,6044.0766,6.535366899207418e-06,-0.08324200420594252,-0.0629125181161102,empty,empty,0.0,,0.0,0.9273467714154826,0.9450929679641469,0.9650948030450466,0.0200018350808997,1.0044844388715055,-0.03921378400914948
2023-06-15,3702.3529,3766.0406,0.019579947336529013,6049.4683,6096.8075,0.008724393069406089,-0.056585048041247754,-0.04989303673808898,empty,empty,0.0,,0.0,0.945504172362498,0.9533383305037977,0.9650948030450466,0.011756472541248897,1.0044844388715055,-0.03921378400914948
2023-06-16,3772.7869,3805.5163,0.010482016577304076,6094.8437,6148.0125,0.008398657822147104,-0.04142538464987433,-0.04113442301083059,empty,empty,0.0,,0.0,0.9554149627711118,0.961345092930436,0.9650948030450466,0.0037497101146105605,1.0044844388715055,-0.03921378400914948
2023-06-19,3800.7184,3766.2532,-0.010317417376454197,6148.8548,6131.3849,-0.0027045488277714913,-0.03262962854704521,-0.019063890848806997,empty,empty,0.0,,0.0,0.9455575478324928,0.9587450881862671,0.9650948030450466,0.006349714858779443,1.0044844388715055,-0.03921378400914948
2023-06-20,3762.8513,3765.9778,-7.312307096085657e-05,6122.7448,6126.1133,-0.0008597731321678959,-0.019836737047974395,-0.013314436007449304,empty,empty,0.0,,0.0,0.945488405760825,0.9579207849188466,0.9650948030450466,0.007174018126199999,1.0044844388715055,-0.03921378400914948
2023-06-21,3752.5844,3709.2168,-0.015072048486318712,6104.2468,5990.8455,-0.022080525347123348,-0.026021074107035025,-0.020808094914141262,empty,empty,0.0,,0.0,0.9312379586659457,0.9367693907469097,0.9650948030450466,0.0283254122981369,1.0044844388715055,-0.03921378400914948
2023-06-26,3679.2028,3667.4272,-0.011266421525967463,5947.57,5887.0324,-0.017328622479080846,-0.039616280920812486,-0.04153619330390945,empty,empty,0.0,,0.0,0.9207462392826338,0.9205364676246979,0.9650948030450466,0.044558335420348705,1.0044844388715055,-0.03921378400914948
2023-06-27,3669.6992,3701.6692,0.00933679065258608,5897.6948,5948.0029,0.010356746125603111,-0.038775276763068245,-0.034091471558002406,empty,empty,0.0,,0.0,0.9293430541629716,0.9300702301192465,0.9650948030450466,0.03502457292580008,1.0044844388715055,-0.03921378400914948
2023-06-28,3693.1414,3696.9198,-0.0012830427959363844,5945.6446,5942.3112,-0.000956909419126295,-0.04866288816978792,-0.04789636412394127,empty,empty,0.0,,0.0,0.9281506672523743,0.9291802371555964,0.9650948030450466,0.03591456588945019,1.0044844388715055,-0.03921378400914948
2023-06-29,3694.8004,3675.4641,-0.005803669314113913,5928.709,5940.5782,-0.00029163736830206677,-0.05077353608764146,-0.05138788006641115,empty,empty,0.0,,0.0,0.9227639877059673,0.9289092534765541,0.9650948030450466,0.036185549568492514,1.0044844388715055,-0.03921378400914948
2023-06-30,3667.098,3688.1416,0.003449224276194096,5931.8714,5998.7293,0.009788794632818787,-0.04195877619608335,-0.032552879483339625,empty,empty,0.0,,0.0,0.9259468076535604,0.938002155391361,0.9650948030450466,0.027092647653685575,1.0044844388715055,-0.03921378400914948
2023-07-03,3702.2467,3731.9482,0.011877689294792715,6009.2697,6042.3122,0.007265355347840119,-0.03830213338058408,-0.03301078126067236,empty,empty,0.0,,0.0,0.9369449161383746,0.9448170743673192,0.9650948030450466,0.02027772867772737,1.0044844388715055,-0.03921378400914948
2023-07-04,3728.3541,3736.6769,0.0012670861830290647,6042.7217,6055.2577,0.0021424745315212768,-0.02724584932320706,-0.02049797769344186,empty,empty,0.0,,0.0,0.9381321060958728,0.9468413208860975,0.9650948030450466,0.018253482158949064,1.0044844388715055,-0.03921378400914948
2023-07-05,3732.8713,3712.291,-0.006526092742993095,6050.3461,6020.8212,-0.005687041197272258,-0.03179276042752699,-0.02478017907031882,empty,empty,0.0,,0.0,0.9320097689663118,0.9414565952869387,0.9650948030450466,0.023638207758107876,1.0044844388715055,-0.03921378400914948
2023-07-06,3700.9715,3683.2703,-0.007817463663274293,6010.6552,5988.5525,-0.005359518067070357,-0.03849180690938736,-0.026958908226431766,empty,empty,0.0,,0.0,0.924723816463601,0.9364108416551357,0.9650948030450466,0.028683961389910917,1.0044844388715055,-0.03921378400914948
2023-07-07,3671.5146,3660.6531,-0.006140521373085295,5973.9756,5961.6057,-0.004499718421104193,-0.030688282627559738,-0.021347381555173572,empty,empty,0.0,,0.0,0.9190455301044054,0.9321972565412184,0.9650948030450466,0.032897546503828146,1.0044844388715055,-0.03921378400914948
2023-07-10,3677.357,3686.0993,0.0069512732577692304,5980.6083,5984.2814,0.003803622906493054,-0.03920513491662303,-0.02842934675596387,empty,empty,0.0,,0.0,0.9254340667204923,0.9357429833795686,0.9650948030450466,0.029351819665477952,1.0044844388715055,-0.03921378400914948
2023-07-11,3697.2542,3710.2695,0.006557121236533181,5991.0207,6029.2318,0.0075114114787449004,-0.028339090158816527,-0.01335257873684581,empty,empty,0.0,,0.0,0.9315022500923966,0.9427717339660809,0.9650948030450466,0.02232306907896564,1.0044844388715055,-0.03921378400914948
2023-07-12,3707.303,3691.8124,-0.004974598206410663,6030.6447,5962.7938,-0.01101931426819569,-0.02834170189808838,-0.026013827586365723,empty,empty,0.0,,0.0,0.9268684006698195,0.9323830359463369,0.9650948030450466,0.03271176709870971,1.0044844388715055,-0.03921378400914948
2023-07-13,3702.7701,3739.3094,0.012865496632494144,5986.2518,6044.0583,0.013628594703375407,-0.011963683223559118,-0.013726416678423892,empty,empty,0.0,,0.0,0.9387930229574023,0.9450901064515521,0.9650948030450466,0.020004696593494464,1.0044844388715055,-0.03921378400914948
2023-07-14,3748.3579,3742.27,0.0007917504767056549,6052.9495,6030.5188,-0.0022401339179669577,-0.008946748475537891,-0.014151270426544738,empty,empty,0.0,,0.0,0.9395363127808568,0.942972978048555,0.9650948030450466,0.022121824996491624,1.0044844388715055,-0.03921378400914948
2023-07-17,3726.3602,3709.6143,-0.008726174220459737,6012.7648,6012.6895,-0.0029565118012730984,-0.02512687939471059,-0.016781735417035093,empty,empty,0.0,,0.0,0.9313377552290827,0.9401850673106728,0.9650948030450466,0.024909735734373828,1.0044844388715055,-0.03921378400914948
2023-07-18,3715.4412,3697.3381,-0.0033092928286372336,6015.9819,6001.7998,-0.0018111196329031465,-0.015278958851133506,-0.008365219012787528,empty,empty,0.0,,0.0,0.9282556858746639,0.9384822796767041,0.9650948030450466,0.026612523368342522,1.0044844388715055,-0.03921378400914948
2023-07-19,3691.864,3694.7516,-0.0006995573382915232,5998.3813,5993.4126,-0.0013974474790046099,-0.003058885729133043,-0.0020611272323100005,empty,empty,0.0,,0.0,0.9276063177977995,0.9371707999808794,0.9650948030450466,0.027924003064167202,1.0044844388715055,-0.03921378400914948
2023-07-20,3702.1298,3673.5517,-0.0057378417536919635,5996.838,5925.4843,-0.011333826741713016,-0.004259303220635835,-0.010471313653536485,empty,empty,0.0,,0.0,0.9222838595365508,0.9265490685065035,0.9650948030450466,0.03854573453854304,1.0044844388715055,-0.03921378400914948
2023-07-21,3666.6092,3669.0318,-0.0012303896526077995,5914.3541,5925.6255,2.382927586186412e-05,-0.002455612718181066,-0.01812066293338932,empty,empty,0.0,,0.0,0.9211490910190099,0.9265711474998566,0.9650948030450466,0.038523655545189994,1.0044844388715055,-0.03921378400914948
2023-07-24,3647.6633,3647.1779,-0.005956312507294226,5913.5709,5916.7141,-0.0015038749917624106,-0.002519834173113966,-0.0179980592035206,empty,empty,0.0,,0.0,0.9156624391670907,0.9251777003230429,0.9650948030450466,0.03991710272200366,1.0044844388715055,-0.03921378400914948
2023-07-25,3706.1775,3755.9905,0.02983473879900389,5976.9683,6016.6312,0.016887261799585662,0.024584945208299125,-0.007370965700164267,big,empty,0.0,,0.0,0.9429809888676997,0.9408014183595367,0.9650948030450466,0.0242933846855099,1.0044844388715055,-0.03921378400914948
